Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:1, travel time:1037.7860858257477, q_loss:100, rewards:-148.0804, queue:29.098148, delay:0.5134063, throughput:860
REAL_TEST step:2, travel time:2132.7658473479946, q_loss:100, rewards:-277.70264, queue:44.330555, delay:0.6167884, throughput:162
REAL_TEST step:3, travel time:1035.347972972973, q_loss:100, rewards:-277.42725, queue:48.512962, delay:0.61121154, throughput:865
REAL_TEST step:4, travel time:948.3171044202435, q_loss:100, rewards:-251.61626, queue:38.337963, delay:0.56361413, throughput:943
REAL_TEST step:5, travel time:761.8824494259158, q_loss:100, rewards:-270.93582, queue:38.907406, delay:0.6379175, throughput:1207
REAL_TEST step:6, travel time:708.0593023255814, q_loss:100, rewards:-212.21568, queue:33.75463, delay:0.5662217, throughput:1111
REAL_TEST step:7, travel time:728.5621996796583, q_loss:100, rewards:-310.66516, queue:47.094444, delay:0.6961744, throughput:1172
REAL_TEST step:8, travel time:159.49022614028362, q_loss:100, rewards:-92.05985, queue:13.57963, delay:0.37434262, throughput:2492
REAL_TEST step:9, travel time:433.1267793594306, q_loss:100, rewards:-211.05061, queue:30.025927, delay:0.5126981, throughput:1740
REAL_TEST step:10, travel time:156.21373752877975, q_loss:100, rewards:-141.44113, queue:18.63426, delay:0.4024783, throughput:2491
REAL_TEST step:11, travel time:711.0737086477075, q_loss:100, rewards:-176.69943, queue:26.537037, delay:0.47959504, throughput:1128
REAL_TEST step:12, travel time:523.9839067702553, q_loss:100, rewards:-137.6025, queue:17.844444, delay:0.3877647, throughput:1462
REAL_TEST step:13, travel time:178.4025326170376, q_loss:100, rewards:-141.32526, queue:18.478704, delay:0.41273957, throughput:2456
REAL_TEST step:14, travel time:145.88564850345358, q_loss:100, rewards:-80.14721, queue:10.838889, delay:0.3668997, throughput:2492
REAL_TEST step:15, travel time:172.13228527607362, q_loss:100, rewards:-138.99025, queue:18.137962, delay:0.44045913, throughput:2457
REAL_TEST step:16, travel time:186.17977955150133, q_loss:100, rewards:-144.95735, queue:19.355556, delay:0.45378068, throughput:2487
REAL_TEST step:17, travel time:945.9012345679013, q_loss:100, rewards:-343.5749, queue:49.78611, delay:0.7736548, throughput:880
REAL_TEST step:18, travel time:196.75698844576965, q_loss:100, rewards:-108.94598, queue:13.712037, delay:0.29448047, throughput:2384
REAL_TEST step:19, travel time:791.1450028885038, q_loss:100, rewards:-337.6611, queue:47.53611, delay:0.6785435, throughput:1085
REAL_TEST step:20, travel time:323.4075579032913, q_loss:100, rewards:-148.20226, queue:20.192593, delay:0.39784384, throughput:2026
REAL_TEST step:21, travel time:663.1308310991957, q_loss:100, rewards:-239.23042, queue:33.266666, delay:0.548397, throughput:1278
REAL_TEST step:22, travel time:219.5591439688716, q_loss:100, rewards:-187.8783, queue:24.178703, delay:0.5249012, throughput:2294
REAL_TEST step:23, travel time:349.8491433347263, q_loss:100, rewards:-235.83125, queue:32.337036, delay:0.546718, throughput:1967
REAL_TEST step:24, travel time:702.2456427015251, q_loss:100, rewards:-318.34528, queue:45.280556, delay:0.68468887, throughput:1213
REAL_TEST step:25, travel time:629.0353068984248, q_loss:100, rewards:-116.41777, queue:20.041666, delay:0.2954094, throughput:1266
REAL_TEST step:26, travel time:748.7949015063731, q_loss:100, rewards:-372.31946, queue:53.371296, delay:0.78648114, throughput:1120
REAL_TEST step:27, travel time:245.0309396485867, q_loss:100, rewards:-192.27515, queue:26.48611, delay:0.46831524, throughput:2287
REAL_TEST step:28, travel time:351.50404203718676, q_loss:100, rewards:-203.56625, queue:28.00463, delay:0.50787264, throughput:1972
REAL_TEST step:29, travel time:271.2532355478861, q_loss:100, rewards:-46.468197, queue:9.789815, delay:0.27330208, throughput:1865
REAL_TEST step:30, travel time:734.5518788558609, q_loss:100, rewards:-235.72318, queue:32.878704, delay:0.5144814, throughput:1136
REAL_TEST step:31, travel time:235.6965438663122, q_loss:100, rewards:-198.00694, queue:27.276852, delay:0.48870364, throughput:2301
REAL_TEST step:32, travel time:530.3420776495278, q_loss:100, rewards:-93.54055, queue:17.47963, delay:0.41157982, throughput:1388
REAL_TEST step:33, travel time:411.912558936991, q_loss:100, rewards:-102.09847, queue:16.719444, delay:0.295978, throughput:1826
REAL_TEST step:34, travel time:582.4349442379182, q_loss:100, rewards:-313.82, queue:45.66574, delay:0.6813558, throughput:1275
REAL_TEST step:35, travel time:866.4351851851852, q_loss:100, rewards:-162.5882, queue:28.150927, delay:0.45230088, throughput:976
REAL_TEST step:36, travel time:86.87990196078431, q_loss:100, rewards:-12.336664, queue:2.3305554, delay:0.24649896, throughput:2807
REAL_TEST step:37, travel time:72.43697478991596, q_loss:100, rewards:-7.03236, queue:1.3212963, delay:0.19110356, throughput:2810
REAL_TEST step:38, travel time:953.9458361543669, q_loss:100, rewards:-226.14987, queue:38.383335, delay:0.53486097, throughput:839
REAL_TEST step:39, travel time:161.86869785999275, q_loss:100, rewards:-37.78875, queue:5.672222, delay:0.22702776, throughput:2497
REAL_TEST step:40, travel time:74.90826330532212, q_loss:100, rewards:-6.5723615, queue:1.3, delay:0.1619841, throughput:2809
REAL_TEST step:41, travel time:409.41446808510636, q_loss:100, rewards:-217.15097, queue:30.224073, delay:0.5201287, throughput:1829
REAL_TEST step:42, travel time:509.7407786885246, q_loss:100, rewards:-73.79764, queue:15.289815, delay:0.33155724, throughput:1444
REAL_TEST step:43, travel time:755.7229885057471, q_loss:100, rewards:-207.21346, queue:31.856482, delay:0.53598803, throughput:1106
REAL_TEST step:44, travel time:72.17612044817928, q_loss:100, rewards:-8.555693, queue:1.5555556, delay:0.19377448, throughput:2809
REAL_TEST step:45, travel time:684.6304347826087, q_loss:100, rewards:-79.640274, queue:15.902778, delay:0.3264638, throughput:1095
REAL_TEST step:46, travel time:70.95028011204482, q_loss:100, rewards:-7.092083, queue:1.3138889, delay:0.19980335, throughput:2806
REAL_TEST step:47, travel time:547.9229576008273, q_loss:100, rewards:-86.94389, queue:18.40926, delay:0.390795, throughput:1340
REAL_TEST step:48, travel time:487.4727457972491, q_loss:100, rewards:-76.3125, queue:15.627778, delay:0.38918847, throughput:1468
REAL_TEST step:49, travel time:72.22759103641457, q_loss:100, rewards:-7.011526, queue:1.2935185, delay:0.19992882, throughput:2815
REAL_TEST step:50, travel time:854.3099273607749, q_loss:100, rewards:-265.24335, queue:35.499073, delay:0.5901255, throughput:1014
REAL_TEST step:51, travel time:75.36869747899159, q_loss:100, rewards:-9.556665, queue:1.7425926, delay:0.19112311, throughput:2807
REAL_TEST step:52, travel time:71.34873949579831, q_loss:100, rewards:-7.420555, queue:1.2879629, delay:0.19690289, throughput:2810
REAL_TEST step:53, travel time:432.7471732247852, q_loss:100, rewards:-258.11984, queue:35.218517, delay:0.52205276, throughput:1686
REAL_TEST step:54, travel time:151.87915936952714, q_loss:100, rewards:-14.935276, queue:2.7870371, delay:0.19380954, throughput:2700
REAL_TEST step:55, travel time:573.5957128614158, q_loss:100, rewards:-229.49084, queue:30.2, delay:0.48886102, throughput:1415
REAL_TEST step:56, travel time:71.54201680672269, q_loss:100, rewards:-6.936389, queue:1.2166667, delay:0.18210822, throughput:2812
REAL_TEST step:57, travel time:72.21148459383754, q_loss:100, rewards:-8.30236, queue:1.5333333, delay:0.2247403, throughput:2811
REAL_TEST step:58, travel time:70.6999299719888, q_loss:100, rewards:-7.0827785, queue:1.1935185, delay:0.20017019, throughput:2812
REAL_TEST step:59, travel time:408.68265845070425, q_loss:100, rewards:-89.24305, queue:13.825, delay:0.25065154, throughput:1778
REAL_TEST step:60, travel time:137.70884255930986, q_loss:100, rewards:-30.08153, queue:4.9824076, delay:0.23921907, throughput:2547
REAL_TEST step:61, travel time:242.55900621118013, q_loss:100, rewards:-42.647915, queue:6.637037, delay:0.23175731, throughput:2252
REAL_TEST step:62, travel time:71.7279411764706, q_loss:100, rewards:-7.5152783, queue:1.3564814, delay:0.20363063, throughput:2812
REAL_TEST step:63, travel time:71.90966386554622, q_loss:100, rewards:-7.3702745, queue:1.2953703, delay:0.19142449, throughput:2808
REAL_TEST step:64, travel time:72.0672268907563, q_loss:100, rewards:-5.013334, queue:0.98055553, delay:0.15524606, throughput:2816
REAL_TEST step:65, travel time:77.30742296918767, q_loss:100, rewards:-6.399722, queue:1.1731482, delay:0.18932192, throughput:2799
REAL_TEST step:66, travel time:568.3940963231486, q_loss:100, rewards:-39.226944, queue:7.5694447, delay:0.20907356, throughput:1327
REAL_TEST step:67, travel time:72.82563025210084, q_loss:100, rewards:-8.817502, queue:1.562037, delay:0.20797938, throughput:2815
REAL_TEST step:68, travel time:466.07834331337324, q_loss:100, rewards:-69.8943, queue:14.125926, delay:0.31067866, throughput:1513
REAL_TEST step:69, travel time:101.53330932661144, q_loss:100, rewards:-4.434027, queue:0.8388889, delay:0.1292191, throughput:2713
REAL_TEST step:70, travel time:219.18933969769293, q_loss:100, rewards:-27.358612, queue:4.3425927, delay:0.21150535, throughput:2050
REAL_TEST step:71, travel time:83.85609243697479, q_loss:100, rewards:-17.820831, queue:3.0259259, delay:0.21436533, throughput:2792
REAL_TEST step:72, travel time:686.7574692442882, q_loss:100, rewards:-80.5482, queue:16.135185, delay:0.34350684, throughput:1096
REAL_TEST step:73, travel time:136.9359243697479, q_loss:100, rewards:-39.33514, queue:5.986111, delay:0.27632412, throughput:2771
REAL_TEST step:74, travel time:140.35010783608914, q_loss:100, rewards:-36.607086, queue:5.447222, delay:0.2823744, throughput:2518
REAL_TEST step:75, travel time:76.10994397759103, q_loss:100, rewards:-11.710279, queue:2.223148, delay:0.20815895, throughput:2768
REAL_TEST step:76, travel time:172.68202080237742, q_loss:100, rewards:-30.064718, queue:6.063889, delay:0.25511166, throughput:2291
REAL_TEST step:77, travel time:151.16696783520058, q_loss:100, rewards:-35.28958, queue:5.6148148, delay:0.2069118, throughput:2503
REAL_TEST step:78, travel time:83.82948179271709, q_loss:100, rewards:-8.661524, queue:1.5925926, delay:0.20336168, throughput:2809
REAL_TEST step:79, travel time:85.45413165266106, q_loss:100, rewards:-19.99626, queue:3.4046297, delay:0.23169169, throughput:2774
REAL_TEST step:80, travel time:79.7405462184874, q_loss:100, rewards:-8.923057, queue:1.7944444, delay:0.19857739, throughput:2806
REAL_TEST step:81, travel time:74.48669467787114, q_loss:100, rewards:-6.7327757, queue:1.287037, delay:0.16432162, throughput:2806
REAL_TEST step:82, travel time:414.42089552238804, q_loss:100, rewards:-180.8532, queue:24.760185, delay:0.4595449, throughput:1808
REAL_TEST step:83, travel time:124.64670868347339, q_loss:100, rewards:-37.12346, queue:6.123148, delay:0.329438, throughput:2742
