Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:1, travel time:1044.4601186552406, q_loss:100, rewards:-209.99944, queue:36.505554, delay:0.61691916, throughput:850
REAL_TEST step:2, travel time:2144.307106598985, q_loss:100, rewards:-461.39957, queue:71.24722, delay:0.97420555, throughput:159
REAL_TEST step:3, travel time:1038.5023696682465, q_loss:100, rewards:-334.35196, queue:55.010185, delay:0.73488855, throughput:862
REAL_TEST step:4, travel time:1185.7255496588325, q_loss:100, rewards:-414.5707, queue:61.174072, delay:0.8286742, throughput:706
REAL_TEST step:5, travel time:153.68956254796623, q_loss:100, rewards:-148.39694, queue:18.950926, delay:0.46539956, throughput:2492
REAL_TEST step:6, travel time:143.92977743668456, q_loss:100, rewards:-135.11502, queue:16.992592, delay:0.4095131, throughput:2502
REAL_TEST step:7, travel time:499.4515977443609, q_loss:100, rewards:-292.1221, queue:44.56852, delay:0.6774744, throughput:1540
REAL_TEST step:8, travel time:131.7657382678367, q_loss:100, rewards:-119.51503, queue:14.119445, delay:0.37185997, throughput:2518
REAL_TEST step:9, travel time:139.18764302059498, q_loss:100, rewards:-124.57793, queue:15.082407, delay:0.3970067, throughput:2514
REAL_TEST step:10, travel time:190.5585023400936, q_loss:100, rewards:-132.54915, queue:16.476852, delay:0.41324615, throughput:2347
REAL_TEST step:11, travel time:528.162417374882, q_loss:100, rewards:-170.28322, queue:24.944445, delay:0.49860987, throughput:1537
REAL_TEST step:12, travel time:135.98888036809817, q_loss:100, rewards:-126.21541, queue:15.108334, delay:0.39651555, throughput:2498
REAL_TEST step:13, travel time:133.32156561780508, q_loss:100, rewards:-123.8293, queue:14.490741, delay:0.36884055, throughput:2497
REAL_TEST step:14, travel time:595.3421795595708, q_loss:100, rewards:-194.41098, queue:30.737038, delay:0.52904695, throughput:1286
REAL_TEST step:15, travel time:121.75411676646706, q_loss:100, rewards:-118.91304, queue:13.902778, delay:0.3733173, throughput:2592
REAL_TEST step:16, travel time:146.47046109510086, q_loss:100, rewards:-62.915283, queue:8.5203705, delay:0.3270782, throughput:2538
REAL_TEST step:17, travel time:80.73244382022472, q_loss:100, rewards:-34.257084, queue:3.7777777, delay:0.2816967, throughput:2785
REAL_TEST step:18, travel time:71.36624649859944, q_loss:100, rewards:-7.7776394, queue:1.4212962, delay:0.22213821, throughput:2814
REAL_TEST step:19, travel time:73.9719887955182, q_loss:100, rewards:-8.425834, queue:1.5333333, delay:0.23141325, throughput:2811
REAL_TEST step:20, travel time:723.4956165984804, q_loss:100, rewards:-360.7401, queue:51.295372, delay:0.71150184, throughput:1090
REAL_TEST step:21, travel time:266.4264409512293, q_loss:100, rewards:-268.91486, queue:35.037964, delay:0.5928067, throughput:2136
REAL_TEST step:22, travel time:142.4776802747043, q_loss:100, rewards:-123.52223, queue:14.951852, delay:0.40339863, throughput:2504
REAL_TEST step:23, travel time:747.6679977181974, q_loss:100, rewards:-358.27484, queue:49.219444, delay:0.6903036, throughput:1125
REAL_TEST step:24, travel time:315.40697674418607, q_loss:100, rewards:-286.96957, queue:39.15926, delay:0.5789892, throughput:2035
REAL_TEST step:25, travel time:144.94778362133735, q_loss:100, rewards:-120.436424, queue:15.461111, delay:0.4096747, throughput:2556
REAL_TEST step:26, travel time:499.2357283464567, q_loss:100, rewards:-359.09235, queue:49.224075, delay:0.6737, throughput:1516
REAL_TEST step:27, travel time:94.75420168067227, q_loss:100, rewards:-23.942358, queue:3.5407407, delay:0.31065792, throughput:2807
REAL_TEST step:28, travel time:87.3035019455253, q_loss:100, rewards:-31.187492, queue:6.1759257, delay:0.27006966, throughput:2760
REAL_TEST step:29, travel time:74.3203781512605, q_loss:100, rewards:-9.5281925, queue:1.7111111, delay:0.24001871, throughput:2811
REAL_TEST step:30, travel time:73.51645658263305, q_loss:100, rewards:-10.347636, queue:1.7944444, delay:0.2451059, throughput:2811
REAL_TEST step:31, travel time:89.1953781512605, q_loss:100, rewards:-34.012077, queue:5.9074073, delay:0.3311487, throughput:2802
REAL_TEST step:32, travel time:74.43207282913166, q_loss:100, rewards:-11.56903, queue:2.0601852, delay:0.24884129, throughput:2810
REAL_TEST step:33, travel time:72.04341736694678, q_loss:100, rewards:-8.559721, queue:1.4185185, delay:0.22124156, throughput:2806
REAL_TEST step:34, travel time:146.60891445003594, q_loss:100, rewards:-51.83167, queue:8.215741, delay:0.3446906, throughput:2543
REAL_TEST step:35, travel time:70.76470588235294, q_loss:100, rewards:-8.27, queue:1.4296297, delay:0.21603374, throughput:2805
REAL_TEST step:36, travel time:561.5546666666667, q_loss:100, rewards:-110.81166, queue:22.194445, delay:0.471604, throughput:1366
REAL_TEST step:37, travel time:70.64075630252101, q_loss:100, rewards:-8.387501, queue:1.4055556, delay:0.21688932, throughput:2813
REAL_TEST step:38, travel time:84.91351540616246, q_loss:100, rewards:-27.490973, queue:4.724074, delay:0.2745496, throughput:2811
REAL_TEST step:39, travel time:456.0783251231527, q_loss:100, rewards:-95.46736, queue:19.310184, delay:0.45645386, throughput:1540
REAL_TEST step:40, travel time:74.87219887955182, q_loss:100, rewards:-14.212493, queue:2.687037, delay:0.25313976, throughput:2812
REAL_TEST step:41, travel time:71.66421568627452, q_loss:100, rewards:-10.445138, queue:1.8453704, delay:0.22124162, throughput:2812
REAL_TEST step:42, travel time:73.0045518207283, q_loss:100, rewards:-9.713471, queue:1.8194444, delay:0.244932, throughput:2808
REAL_TEST step:43, travel time:72.15091036414566, q_loss:100, rewards:-8.265971, queue:1.425926, delay:0.22285222, throughput:2810
REAL_TEST step:44, travel time:72.24369747899159, q_loss:100, rewards:-8.548749, queue:1.4231482, delay:0.21481939, throughput:2812
REAL_TEST step:45, travel time:484.6440936863544, q_loss:100, rewards:-89.662224, queue:18.741667, delay:0.41506088, throughput:1470
REAL_TEST step:46, travel time:130.735199138859, q_loss:100, rewards:-33.365276, queue:5.2305555, delay:0.26667538, throughput:2563
REAL_TEST step:47, travel time:71.687324929972, q_loss:100, rewards:-9.062918, queue:1.6416667, delay:0.22942023, throughput:2814
REAL_TEST step:48, travel time:72.71148459383754, q_loss:100, rewards:-13.729582, queue:1.8768518, delay:0.2381767, throughput:2813
REAL_TEST step:49, travel time:72.69712885154061, q_loss:100, rewards:-10.330278, queue:1.8074074, delay:0.24590914, throughput:2811
