Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:1, travel time:1037.7860858257477, q_loss:100, rewards:-148.0804, queue:29.098148, delay:0.5137097, throughput:860
REAL_TEST step:2, travel time:2098.5551282051283, q_loss:100, rewards:-385.5817, queue:56.210186, delay:0.76407313, throughput:170
REAL_TEST step:3, travel time:1035.347972972973, q_loss:100, rewards:-332.95474, queue:54.858334, delay:0.7291943, throughput:865
REAL_TEST step:4, travel time:1055.9304054054055, q_loss:100, rewards:-387.01984, queue:59.289814, delay:0.8205361, throughput:854
REAL_TEST step:5, travel time:782.4725950782998, q_loss:100, rewards:-273.20792, queue:39.560184, delay:0.64707345, throughput:1159
REAL_TEST step:6, travel time:183.6619339984651, q_loss:100, rewards:-160.06569, queue:22.605556, delay:0.47042605, throughput:2461
REAL_TEST step:7, travel time:784.3111500291885, q_loss:100, rewards:-375.13138, queue:56.925926, delay:0.83428556, throughput:1059
REAL_TEST step:8, travel time:173.15656178050654, q_loss:100, rewards:-150.74057, queue:20.451853, delay:0.46392098, throughput:2480
REAL_TEST step:9, travel time:623.5617346938775, q_loss:100, rewards:-321.64847, queue:45.05, delay:0.69421977, throughput:1352
REAL_TEST step:10, travel time:151.93975441289334, q_loss:100, rewards:-143.76166, queue:18.916666, delay:0.48105702, throughput:2488
REAL_TEST step:11, travel time:174.69071373752877, q_loss:100, rewards:-144.82013, queue:19.306482, delay:0.45356157, throughput:2462
REAL_TEST step:12, travel time:149.93788343558282, q_loss:100, rewards:-141.10707, queue:18.38426, delay:0.48030657, throughput:2490
REAL_TEST step:13, travel time:320.40736388562476, q_loss:100, rewards:-182.00238, queue:27.402779, delay:0.5740828, throughput:2336
REAL_TEST step:14, travel time:151.9226646248086, q_loss:100, rewards:-141.59389, queue:18.646296, delay:0.4758051, throughput:2493
REAL_TEST step:15, travel time:156.39524174980812, q_loss:100, rewards:-144.90472, queue:19.23889, delay:0.4659109, throughput:2487
REAL_TEST step:16, travel time:153.0308924485126, q_loss:100, rewards:-137.11084, queue:17.997223, delay:0.43790284, throughput:2502
REAL_TEST step:17, travel time:430.7618632999565, q_loss:100, rewards:-310.76416, queue:43.096294, delay:0.66791433, throughput:1756
REAL_TEST step:18, travel time:75.19922969187675, q_loss:100, rewards:-9.012636, queue:1.6388888, delay:0.20601018, throughput:2815
