Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:1, travel time:937.0411522633744, q_loss:100, rewards:-166.95175, queue:31.84251, delay:1.7004757, throughput:1027
REAL_TEST step:2, travel time:1340.8115419296664, q_loss:100, rewards:-260.00595, queue:43.14712, delay:1.9188119, throughput:574
REAL_TEST step:3, travel time:1038.5023696682465, q_loss:100, rewards:-283.41202, queue:48.56124, delay:1.7594537, throughput:862
REAL_TEST step:4, travel time:728.9182498560737, q_loss:100, rewards:-221.82072, queue:33.238663, delay:1.5936245, throughput:1273
REAL_TEST step:5, travel time:236.84774513860157, q_loss:100, rewards:-178.46053, queue:24.772764, delay:1.9472878, throughput:2230
REAL_TEST step:6, travel time:156.46853415195702, q_loss:100, rewards:-172.69127, queue:23.320496, delay:1.6947377, throughput:2493
REAL_TEST step:7, travel time:169.2310412573674, q_loss:100, rewards:-165.84233, queue:21.634232, delay:1.7702682, throughput:2444
REAL_TEST step:8, travel time:301.51532258064515, q_loss:100, rewards:-190.78258, queue:27.437319, delay:1.859617, throughput:2165
REAL_TEST step:9, travel time:122.75169946332737, q_loss:100, rewards:-113.7848, queue:17.361927, delay:1.7774452, throughput:2716
REAL_TEST step:10, travel time:498.33704735376045, q_loss:100, rewards:-135.84741, queue:22.6176, delay:1.5308975, throughput:1636
REAL_TEST step:11, travel time:222.03157474020784, q_loss:100, rewards:-178.75073, queue:24.599476, delay:1.6388816, throughput:2375
REAL_TEST step:12, travel time:174.73117440499414, q_loss:100, rewards:-163.05542, queue:20.550404, delay:1.4897169, throughput:2434
REAL_TEST step:13, travel time:140.00422102839602, q_loss:100, rewards:-176.03578, queue:23.333282, delay:1.9420961, throughput:2503
REAL_TEST step:14, travel time:142.71745788667687, q_loss:100, rewards:-124.54422, queue:18.510542, delay:1.8186451, throughput:2502
REAL_TEST step:15, travel time:139.77638095238095, q_loss:100, rewards:-176.0956, queue:24.747421, delay:1.8882298, throughput:2546
REAL_TEST step:16, travel time:123.5510812826249, q_loss:100, rewards:-164.62828, queue:21.885548, delay:1.833604, throughput:2592
REAL_TEST step:17, travel time:573.5532027527793, q_loss:100, rewards:-196.7541, queue:28.984903, delay:2.0033672, throughput:1330
REAL_TEST step:18, travel time:89.21638655462185, q_loss:100, rewards:-68.04028, queue:10.76778, delay:1.4011003, throughput:2808
REAL_TEST step:19, travel time:104.65684210526315, q_loss:100, rewards:-116.05205, queue:16.253864, delay:1.6942797, throughput:2781
REAL_TEST step:20, travel time:233.07034372502, q_loss:100, rewards:-160.1675, queue:21.037445, delay:1.611818, throughput:2220
REAL_TEST step:21, travel time:133.04905660377358, q_loss:100, rewards:-166.33029, queue:22.319773, delay:1.6997267, throughput:2563
