Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:1, travel time:1030.4810704960835, q_loss:100, rewards:-206.87001, queue:36.297222, delay:0.62474906, throughput:861
REAL_TEST step:2, travel time:2116.3575989782885, q_loss:100, rewards:-425.9258, queue:63.342594, delay:0.93023235, throughput:166
REAL_TEST step:3, travel time:1038.5023696682465, q_loss:100, rewards:-334.35196, queue:55.010185, delay:0.73488855, throughput:862
REAL_TEST step:4, travel time:1177.0105421686746, q_loss:100, rewards:-413.16043, queue:61.053703, delay:0.8276784, throughput:715
REAL_TEST step:5, travel time:651.7037037037037, q_loss:100, rewards:-217.03915, queue:34.569443, delay:0.64246744, throughput:1202
REAL_TEST step:6, travel time:146.51611665387568, q_loss:100, rewards:-137.16112, queue:17.48889, delay:0.4168109, throughput:2497
REAL_TEST step:7, travel time:432.6939231456658, q_loss:100, rewards:-273.66098, queue:39.605556, delay:0.6594311, throughput:1733
REAL_TEST step:8, travel time:137.2947932618683, q_loss:100, rewards:-125.828224, queue:15.223148, delay:0.41055608, throughput:2506
REAL_TEST step:9, travel time:456.9421911421911, q_loss:100, rewards:-324.4029, queue:42.94537, delay:0.66358757, throughput:1642
REAL_TEST step:10, travel time:137.40214888718342, q_loss:100, rewards:-127.12706, queue:15.235186, delay:0.41381362, throughput:2497
REAL_TEST step:11, travel time:138.7344589409056, q_loss:100, rewards:-128.3118, queue:15.489815, delay:0.40735728, throughput:2500
REAL_TEST step:12, travel time:137.86454336147352, q_loss:100, rewards:-126.698456, queue:15.130555, delay:0.4071004, throughput:2502
REAL_TEST step:13, travel time:137.48119723714504, q_loss:100, rewards:-127.6, queue:15.364815, delay:0.40637094, throughput:2501
REAL_TEST step:14, travel time:136.28286699885012, q_loss:100, rewards:-125.16748, queue:14.944445, delay:0.40187478, throughput:2501
REAL_TEST step:15, travel time:136.4451266308519, q_loss:100, rewards:-125.52601, queue:14.835185, delay:0.39344642, throughput:2493
REAL_TEST step:16, travel time:598.1554929577464, q_loss:100, rewards:-185.83693, queue:29.410185, delay:0.55586445, throughput:1267
REAL_TEST step:17, travel time:132.08140855736463, q_loss:100, rewards:-117.72847, queue:13.969444, delay:0.3959724, throughput:2532
REAL_TEST step:18, travel time:74.11729691876751, q_loss:100, rewards:-9.288054, queue:1.7675925, delay:0.22592586, throughput:2812
REAL_TEST step:19, travel time:305.4020080321285, q_loss:100, rewards:-230.72778, queue:31.316668, delay:0.52712286, throughput:2057
REAL_TEST step:20, travel time:322.3490605427975, q_loss:100, rewards:-283.26596, queue:37.392593, delay:0.5888576, throughput:2008
REAL_TEST step:21, travel time:348.22443784471784, q_loss:100, rewards:-285.4014, queue:37.432407, delay:0.61745226, throughput:1937
REAL_TEST step:22, travel time:298.4766432410087, q_loss:100, rewards:-271.74722, queue:35.237965, delay:0.6127521, throughput:2064
REAL_TEST step:23, travel time:282.12793089263675, q_loss:100, rewards:-270.34723, queue:35.101852, delay:0.59636915, throughput:2128
REAL_TEST step:24, travel time:396.26810344827584, q_loss:100, rewards:-292.859, queue:39.797222, delay:0.61616933, throughput:1832
REAL_TEST step:25, travel time:130.99661272111405, q_loss:100, rewards:-116.96238, queue:14.32963, delay:0.38682392, throughput:2549
REAL_TEST step:26, travel time:749.9388101983003, q_loss:100, rewards:-360.0765, queue:49.337963, delay:0.7076958, throughput:1122
REAL_TEST step:27, travel time:96.60434173669468, q_loss:100, rewards:-67.994865, queue:8.590741, delay:0.357784, throughput:2800
REAL_TEST step:28, travel time:133.5950590762621, q_loss:100, rewards:-37.19652, queue:5.6296296, delay:0.28938815, throughput:2563
REAL_TEST step:29, travel time:73.48949579831933, q_loss:100, rewards:-11.412781, queue:2.1685185, delay:0.2302369, throughput:2814
REAL_TEST step:30, travel time:72.84488795518207, q_loss:100, rewards:-10.179998, queue:1.9037037, delay:0.2602377, throughput:2811
REAL_TEST step:31, travel time:450.7996041563582, q_loss:100, rewards:-88.33111, queue:18.17037, delay:0.40457267, throughput:1532
REAL_TEST step:32, travel time:79.83473389355743, q_loss:100, rewards:-21.833881, queue:4.1546297, delay:0.3241741, throughput:2810
REAL_TEST step:33, travel time:74.7062324929972, q_loss:100, rewards:-11.037362, queue:2.0287037, delay:0.25489417, throughput:2813
REAL_TEST step:34, travel time:136.84678866164333, q_loss:100, rewards:-42.22167, queue:6.5925927, delay:0.30895522, throughput:2562
REAL_TEST step:35, travel time:437.22748592870545, q_loss:100, rewards:-81.39875, queue:16.606482, delay:0.39043894, throughput:1637
REAL_TEST step:36, travel time:514.2926706827309, q_loss:100, rewards:-85.77361, queue:17.957407, delay:0.42212683, throughput:1405
REAL_TEST step:37, travel time:75.80952380952381, q_loss:100, rewards:-16.65639, queue:3.0324075, delay:0.28646526, throughput:2810
REAL_TEST step:38, travel time:420.5295169946333, q_loss:100, rewards:-292.43167, queue:39.5, delay:0.6108865, throughput:1725
REAL_TEST step:39, travel time:71.26365546218487, q_loss:100, rewards:-9.430975, queue:1.7601852, delay:0.22305512, throughput:2814
