Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:2261.9281886387994, q_loss:100, rewards:-1367.6584, queue:360.84628, delay:0.823939, throughput:103
REAL_TEST step:4, travel time:1488.070214669052, q_loss:100, rewards:-737.0833, queue:197.0074, delay:0.86660945, throughput:832
REAL_TEST step:6, travel time:1365.3269992082344, q_loss:100, rewards:-939.47595, queue:235.19351, delay:0.77005666, throughput:1286
REAL_TEST step:8, travel time:290.2219747587231, q_loss:100, rewards:-219.05057, queue:52.175926, delay:0.7902797, throughput:3605
REAL_TEST step:10, travel time:983.3934294871794, q_loss:100, rewards:-505.96075, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:12, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:14, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:16, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:18, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:20, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:24, travel time:257.26671638081035, q_loss:100, rewards:-205.86122, queue:47.58889, delay:0.7821948, throughput:3651
REAL_TEST step:26, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:28, travel time:234.4006758387642, q_loss:100, rewards:-182.97209, queue:40.00648, delay:0.6992379, throughput:3795
REAL_TEST step:30, travel time:257.11133151500127, q_loss:100, rewards:-205.35793, queue:47.47315, delay:0.77335966, throughput:3664
REAL_TEST step:32, travel time:1265.4658469945355, q_loss:100, rewards:-578.17737, queue:153.83888, delay:0.8579351, throughput:1229
REAL_TEST step:34, travel time:525.302532702477, q_loss:100, rewards:-517.0632, queue:123.15648, delay:0.74165255, throughput:2802
REAL_TEST step:36, travel time:1276.9376770538245, q_loss:100, rewards:-825.13196, queue:196.44351, delay:0.68197924, throughput:1290
REAL_TEST step:38, travel time:1365.8440880268556, q_loss:100, rewards:-1011.97455, queue:266.14722, delay:0.6702912, throughput:1061
REAL_TEST step:40, travel time:1755.5861728395062, q_loss:100, rewards:-1015.0422, queue:254.4426, delay:0.7544551, throughput:712
REAL_TEST step:42, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:44, travel time:497.80441296649417, q_loss:100, rewards:-489.56937, queue:116.962036, delay:0.72245514, throughput:2908
REAL_TEST step:46, travel time:1170.003711952487, q_loss:100, rewards:-865.654, queue:243.66481, delay:0.6643092, throughput:1435
REAL_TEST step:48, travel time:670.7674647425386, q_loss:100, rewards:-474.08798, queue:140.74352, delay:0.7075927, throughput:2248
REAL_TEST step:50, travel time:1722.7386306846577, q_loss:100, rewards:-949.5764, queue:267.20834, delay:0.8610105, throughput:608
REAL_TEST step:52, travel time:1698.5173439048563, q_loss:100, rewards:-937.6743, queue:263.64166, delay:0.86017096, throughput:625
REAL_TEST step:54, travel time:1622.148182665424, q_loss:100, rewards:-773.7786, queue:212.78519, delay:0.83717656, throughput:752
REAL_TEST step:56, travel time:1698.5173439048563, q_loss:100, rewards:-937.6743, queue:263.64166, delay:0.86017096, throughput:625
REAL_TEST step:58, travel time:767.5848868175766, q_loss:100, rewards:-393.4666, queue:112.60741, delay:0.77818084, throughput:2160
REAL_TEST step:60, travel time:1796.9430974764969, q_loss:100, rewards:-832.6207, queue:228.37871, delay:0.8434575, throughput:625
REAL_TEST step:62, travel time:781.7931937172775, q_loss:100, rewards:-432.76697, queue:118.41944, delay:0.7390329, throughput:2027
REAL_TEST step:64, travel time:883.2881469115192, q_loss:100, rewards:-764.00244, queue:205.31111, delay:0.6931246, throughput:1791
REAL_TEST step:66, travel time:1182.2137749341362, q_loss:100, rewards:-686.426, queue:181.23148, delay:0.69188356, throughput:1435
REAL_TEST step:68, travel time:919.4866932801065, q_loss:100, rewards:-804.0973, queue:217.0287, delay:0.6905467, throughput:1808
REAL_TEST step:70, travel time:2024.492337164751, q_loss:100, rewards:-1126.246, queue:292.06482, delay:0.7208554, throughput:430
REAL_TEST step:72, travel time:1266.3805855161788, q_loss:100, rewards:-996.1969, queue:265.87408, delay:0.7202302, throughput:1373
REAL_TEST step:74, travel time:2225.5402650356777, q_loss:100, rewards:-1196.2812, queue:307.78055, delay:0.72798645, throughput:214
REAL_TEST step:76, travel time:485.781098546042, q_loss:100, rewards:-492.27518, queue:120.06852, delay:0.6707726, throughput:2932
REAL_TEST step:78, travel time:1768.5718050065875, q_loss:100, rewards:-1054.2739, queue:265.14444, delay:0.6652223, throughput:529
REAL_TEST step:80, travel time:2135.8567057623663, q_loss:100, rewards:-1332.8175, queue:353.19537, delay:0.76743287, throughput:208
REAL_TEST step:82, travel time:1672.6559278350514, q_loss:100, rewards:-1006.9496, queue:251.80556, delay:0.656861, throughput:583
REAL_TEST step:84, travel time:2151.0765673175747, q_loss:100, rewards:-1332.9175, queue:353.21573, delay:0.7671008, throughput:195
REAL_TEST step:86, travel time:1269.0282144296655, q_loss:100, rewards:-823.91095, queue:196.01204, delay:0.6466235, throughput:1304
