Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:2243.196590303676, q_loss:100, rewards:-1369.1453, queue:362.17822, delay:1.6376897, throughput:118
REAL_TEST step:4, travel time:1119.1021225470565, q_loss:100, rewards:-646.45953, queue:166.59375, delay:1.7144961, throughput:1451
REAL_TEST step:6, travel time:1058.5824704142012, q_loss:100, rewards:-655.6987, queue:171.27667, delay:1.6293588, throughput:1757
REAL_TEST step:8, travel time:232.2691471369896, q_loss:100, rewards:-191.60353, queue:43.940956, delay:1.623423, throughput:3843
REAL_TEST step:10, travel time:223.57029702970297, q_loss:100, rewards:-174.84981, queue:39.941925, delay:1.6082463, throughput:3757
REAL_TEST step:12, travel time:223.15232273838632, q_loss:100, rewards:-172.9288, queue:39.279957, delay:1.6106956, throughput:3819
REAL_TEST step:14, travel time:213.93774606299212, q_loss:100, rewards:-165.49686, queue:36.752495, delay:1.5859249, throughput:3798
REAL_TEST step:16, travel time:223.2401864573111, q_loss:100, rewards:-168.45016, queue:37.823822, delay:1.62936, throughput:3820
REAL_TEST step:18, travel time:245.6852306182532, q_loss:100, rewards:-213.3895, queue:49.08852, delay:1.6456823, throughput:3742
REAL_TEST step:20, travel time:227.61700024709663, q_loss:100, rewards:-172.92369, queue:39.53857, delay:1.6207875, throughput:3769
REAL_TEST step:22, travel time:232.7178192831903, q_loss:100, rewards:-182.01398, queue:42.159367, delay:1.6005572, throughput:3618
REAL_TEST step:24, travel time:204.52581032412965, q_loss:100, rewards:-142.79791, queue:32.68823, delay:1.6116604, throughput:3902
REAL_TEST step:26, travel time:211.91184242133076, q_loss:100, rewards:-166.12848, queue:37.82736, delay:1.6268038, throughput:3904
REAL_TEST step:28, travel time:212.8133993866478, q_loss:100, rewards:-165.95714, queue:35.27968, delay:1.5791425, throughput:3960
REAL_TEST step:30, travel time:202.02799525504153, q_loss:100, rewards:-147.27072, queue:33.96922, delay:1.6288484, throughput:3941
REAL_TEST step:32, travel time:226.30803054848414, q_loss:100, rewards:-122.49399, queue:31.268736, delay:1.5400603, throughput:4027
