Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:2250.6266666666666, q_loss:100, rewards:-1366.4806, queue:360.72314, delay:0.8182403, throughput:113
REAL_TEST step:4, travel time:1638.8695242581252, q_loss:100, rewards:-816.1528, queue:219.6037, delay:0.8797798, throughput:714
REAL_TEST step:6, travel time:1286.0743737957612, q_loss:100, rewards:-876.89105, queue:220.65, delay:0.7706712, throughput:1355
REAL_TEST step:8, travel time:261.2735084704149, q_loss:100, rewards:-204.69331, queue:47.287964, delay:0.77240473, throughput:3721
REAL_TEST step:10, travel time:303.73981504623845, q_loss:100, rewards:-223.99583, queue:54.360184, delay:0.78716564, throughput:3593
REAL_TEST step:12, travel time:265.78184991274, q_loss:100, rewards:-220.24974, queue:50.649075, delay:0.7862064, throughput:3626
REAL_TEST step:14, travel time:252.85589307411908, q_loss:100, rewards:-203.2609, queue:46.058334, delay:0.7829045, throughput:3750
REAL_TEST step:16, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:18, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:20, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:22, travel time:256.6233292831106, q_loss:100, rewards:-211.3883, queue:48.830555, delay:0.790536, throughput:3726
REAL_TEST step:24, travel time:308.3073474470735, q_loss:100, rewards:-225.15213, queue:55.212963, delay:0.7949341, throughput:3583
REAL_TEST step:26, travel time:257.9428501349031, q_loss:100, rewards:-212.09631, queue:48.942593, delay:0.78796047, throughput:3689
REAL_TEST step:28, travel time:304.09740882917464, q_loss:100, rewards:-278.40033, queue:62.68796, delay:0.6827039, throughput:3575
REAL_TEST step:30, travel time:246.9166064111834, q_loss:100, rewards:-196.79118, queue:45.60463, delay:0.7855598, throughput:3782
REAL_TEST step:32, travel time:298.2913022351798, q_loss:100, rewards:-188.8067, queue:51.3, delay:0.7443769, throughput:3686
REAL_TEST step:34, travel time:401.47657952069716, q_loss:100, rewards:-247.09836, queue:68.155556, delay:0.8264265, throughput:3206
REAL_TEST step:36, travel time:742.5196412001237, q_loss:100, rewards:-561.97845, queue:133.4213, delay:0.6820395, throughput:1975
REAL_TEST step:38, travel time:1119.3266381297333, q_loss:100, rewards:-823.3656, queue:220.10834, delay:0.6972254, throughput:1511
REAL_TEST step:40, travel time:400.22609514837495, q_loss:100, rewards:-372.9333, queue:93.989815, delay:0.6744322, throughput:3630
REAL_TEST step:42, travel time:581.4760406582768, q_loss:100, rewards:-557.09814, queue:134.16203, delay:0.59033763, throughput:3109
