Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:2247.405766150561, q_loss:100, rewards:-1034.3794, queue:277.02484, delay:1.8056993, throughput:117
REAL_TEST step:4, travel time:987.7170340681363, q_loss:100, rewards:-325.61636, queue:81.3905, delay:2.1609592, throughput:1654
REAL_TEST step:6, travel time:1345.1657544956997, q_loss:100, rewards:-712.88617, queue:184.07141, delay:1.7732742, throughput:1323
REAL_TEST step:8, travel time:254.22211180124225, q_loss:100, rewards:-200.97331, queue:47.59111, delay:1.9968867, throughput:3677
REAL_TEST step:10, travel time:247.4915170887632, q_loss:100, rewards:-177.43076, queue:40.672447, delay:1.7636127, throughput:3709
REAL_TEST step:12, travel time:251.62983970406904, q_loss:100, rewards:-171.24385, queue:45.324554, delay:1.6715996, throughput:3703
REAL_TEST step:14, travel time:243.791799656273, q_loss:100, rewards:-202.2535, queue:46.32894, delay:2.0511956, throughput:3731
REAL_TEST step:16, travel time:265.4075536904468, q_loss:100, rewards:-161.5658, queue:34.72081, delay:1.701767, throughput:3667
REAL_TEST step:18, travel time:258.53823529411767, q_loss:100, rewards:-195.64694, queue:45.45439, delay:1.8719256, throughput:3711
REAL_TEST step:20, travel time:243.11212195721663, q_loss:100, rewards:-208.81734, queue:48.55042, delay:2.0125492, throughput:3724
REAL_TEST step:22, travel time:236.5591963645061, q_loss:100, rewards:-161.1215, queue:36.52724, delay:2.0539567, throughput:3837
REAL_TEST step:24, travel time:218.79381443298968, q_loss:100, rewards:-134.0482, queue:30.075066, delay:1.9786757, throughput:3861
REAL_TEST step:26, travel time:247.3003923491908, q_loss:100, rewards:-91.58062, queue:24.889423, delay:1.4379361, throughput:3728
REAL_TEST step:28, travel time:188.4845825426945, q_loss:100, rewards:-109.745766, queue:21.460897, delay:1.6301689, throughput:3952
REAL_TEST step:30, travel time:182.79044031080764, q_loss:100, rewards:-83.12663, queue:21.625027, delay:1.667741, throughput:4021
REAL_TEST step:32, travel time:492.35555555555555, q_loss:100, rewards:-241.27055, queue:59.452374, delay:2.0808876, throughput:2951
REAL_TEST step:34, travel time:271.2805880887117, q_loss:100, rewards:-191.50287, queue:49.587162, delay:2.069739, throughput:3710
REAL_TEST step:36, travel time:400.76489619843625, q_loss:100, rewards:-210.92757, queue:48.180134, delay:1.5979669, throughput:3131
REAL_TEST step:38, travel time:712.42567018684, q_loss:100, rewards:-511.16397, queue:130.48189, delay:1.992495, throughput:2685
REAL_TEST step:40, travel time:514.748492001049, q_loss:100, rewards:-314.9817, queue:82.50379, delay:1.5843425, throughput:2988
REAL_TEST step:42, travel time:615.9460242232755, q_loss:100, rewards:-494.29626, queue:124.45087, delay:1.6740534, throughput:2777
REAL_TEST step:44, travel time:181.6090888012984, q_loss:100, rewards:-87.64296, queue:21.376154, delay:1.7647043, throughput:4086
REAL_TEST step:46, travel time:755.8342803030303, q_loss:100, rewards:-363.5786, queue:98.81431, delay:1.7264558, throughput:2137
REAL_TEST step:48, travel time:720.9686443283123, q_loss:100, rewards:-515.2873, queue:137.52637, delay:1.6091331, throughput:2164
REAL_TEST step:50, travel time:587.8709585121602, q_loss:100, rewards:-230.04588, queue:61.520363, delay:1.677613, throughput:2636
REAL_TEST step:52, travel time:319.93205354887596, q_loss:100, rewards:-155.01682, queue:38.306446, delay:1.6830953, throughput:3441
REAL_TEST step:54, travel time:631.5571130331047, q_loss:100, rewards:-193.52853, queue:53.321453, delay:1.7187464, throughput:2548
