Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:2230.2155217619297, q_loss:100, rewards:-1440.6816, queue:380.0739, delay:8.313236, throughput:146
REAL_TEST step:4, travel time:997.0501806503412, q_loss:100, rewards:-688.2258, queue:172.1016, delay:8.6293125, throughput:1647
REAL_TEST step:6, travel time:1020.8266024453501, q_loss:100, rewards:-765.8146, queue:199.1894, delay:8.3444195, throughput:1764
REAL_TEST step:8, travel time:203.20262529832937, q_loss:100, rewards:-358.4874, queue:85.8764, delay:8.355357, throughput:3922
REAL_TEST step:10, travel time:206.95837438423646, q_loss:100, rewards:-363.9769, queue:88.515335, delay:8.201794, throughput:3825
REAL_TEST step:12, travel time:205.61065175097275, q_loss:100, rewards:-365.05435, queue:88.65707, delay:8.211639, throughput:3868
REAL_TEST step:14, travel time:205.971567436209, q_loss:100, rewards:-363.4763, queue:85.87516, delay:8.220246, throughput:3863
REAL_TEST step:16, travel time:203.5983446932814, q_loss:100, rewards:-362.58368, queue:85.58022, delay:8.329023, throughput:3864
REAL_TEST step:18, travel time:221.2941467028896, q_loss:100, rewards:-379.71658, queue:92.171455, delay:8.446694, throughput:3779
REAL_TEST step:20, travel time:205.02072159921988, q_loss:100, rewards:-364.70148, queue:88.08104, delay:8.290327, throughput:3856
REAL_TEST step:22, travel time:196.1694996408906, q_loss:100, rewards:-358.43958, queue:88.36464, delay:8.19793, throughput:3935
REAL_TEST step:24, travel time:190.0432290422737, q_loss:100, rewards:-348.8268, queue:84.58759, delay:8.25803, throughput:3953
REAL_TEST step:26, travel time:164.84869196323356, q_loss:100, rewards:-332.09155, queue:81.01247, delay:8.250015, throughput:4039
REAL_TEST step:28, travel time:296.0096516007533, q_loss:100, rewards:-524.36694, queue:121.77546, delay:8.405304, throughput:3751
REAL_TEST step:30, travel time:151.14163189615206, q_loss:100, rewards:-313.5769, queue:76.60302, delay:8.399286, throughput:4139
REAL_TEST step:32, travel time:281.20669611718205, q_loss:100, rewards:-394.7451, queue:97.63172, delay:8.225465, throughput:3765
REAL_TEST step:34, travel time:159.9683573755235, q_loss:100, rewards:-323.44684, queue:77.91175, delay:8.361614, throughput:4105
REAL_TEST step:36, travel time:337.75575922714887, q_loss:100, rewards:-495.79865, queue:119.08148, delay:8.170471, throughput:3152
REAL_TEST step:38, travel time:168.40060171256653, q_loss:100, rewards:-318.59235, queue:79.36999, delay:7.9929056, throughput:4081
REAL_TEST step:40, travel time:174.9638888888889, q_loss:100, rewards:-329.31088, queue:81.32471, delay:8.201591, throughput:4106
REAL_TEST step:42, travel time:210.4965181058496, q_loss:100, rewards:-377.57666, queue:90.95435, delay:8.3142605, throughput:4043
REAL_TEST step:44, travel time:165.41788278897383, q_loss:100, rewards:-326.02203, queue:79.182495, delay:8.387036, throughput:4110
REAL_TEST step:46, travel time:171.1231378026071, q_loss:100, rewards:-337.38937, queue:81.053604, delay:8.342439, throughput:4086
REAL_TEST step:48, travel time:162.54063440611253, q_loss:100, rewards:-315.2984, queue:79.34484, delay:8.207727, throughput:4111
REAL_TEST step:50, travel time:176.54000935891438, q_loss:100, rewards:-342.56448, queue:81.98772, delay:8.19403, throughput:4074
REAL_TEST step:52, travel time:169.3734382230449, q_loss:100, rewards:-321.27505, queue:80.53177, delay:8.209729, throughput:4116
REAL_TEST step:54, travel time:168.62800925925927, q_loss:100, rewards:-316.624, queue:78.968506, delay:8.3213215, throughput:4130
REAL_TEST step:56, travel time:165.57192575406032, q_loss:100, rewards:-317.08347, queue:77.9172, delay:8.228542, throughput:4102
REAL_TEST step:58, travel time:167.94036697247705, q_loss:100, rewards:-319.61075, queue:81.418976, delay:8.224168, throughput:4160
REAL_TEST step:60, travel time:173.29937773680572, q_loss:100, rewards:-320.48856, queue:79.91127, delay:8.202697, throughput:4135
REAL_TEST step:62, travel time:184.73625866050807, q_loss:100, rewards:-329.82086, queue:82.80067, delay:8.142674, throughput:4085
REAL_TEST step:64, travel time:165.38900343642612, q_loss:100, rewards:-314.02008, queue:78.41349, delay:8.258832, throughput:4166
REAL_TEST step:66, travel time:180.72670807453417, q_loss:100, rewards:-335.21335, queue:80.24252, delay:8.343335, throughput:4138
