Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:2261.9281886387994, q_loss:100, rewards:-1367.6584, queue:360.84628, delay:0.823939, throughput:103
REAL_TEST step:4, travel time:1486.0960679177838, q_loss:100, rewards:-737.2007, queue:196.9, delay:0.8671572, throughput:833
REAL_TEST step:6, travel time:1365.3269992082344, q_loss:100, rewards:-939.47595, queue:235.19351, delay:0.77005666, throughput:1286
REAL_TEST step:8, travel time:261.6499753330044, q_loss:100, rewards:-204.0438, queue:47.139816, delay:0.77237177, throughput:3702
REAL_TEST step:10, travel time:983.3934294871794, q_loss:100, rewards:-505.96075, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:12, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:14, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:16, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:18, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:20, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:24, travel time:679.88435828877, q_loss:100, rewards:-399.63333, queue:98.95463, delay:0.81548685, throughput:2149
REAL_TEST step:26, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:28, travel time:233.0266699290433, q_loss:100, rewards:-179.97609, queue:39.000927, delay:0.6831147, throughput:3744
REAL_TEST step:30, travel time:258.0216535433071, q_loss:100, rewards:-207.0049, queue:47.93704, delay:0.78172046, throughput:3692
REAL_TEST step:32, travel time:1145.1440677966102, q_loss:100, rewards:-549.9057, queue:144.45926, delay:0.8644562, throughput:1395
REAL_TEST step:34, travel time:498.57771739130436, q_loss:100, rewards:-489.9005, queue:117.10093, delay:0.72290367, throughput:2917
REAL_TEST step:36, travel time:1411.6811345079502, q_loss:100, rewards:-963.6189, queue:235.42407, delay:0.7213033, throughput:1018
REAL_TEST step:38, travel time:1560.3287723299127, q_loss:100, rewards:-1172.1619, queue:312.55, delay:0.6878902, throughput:922
REAL_TEST step:40, travel time:1656.0116063138348, q_loss:100, rewards:-1037.2235, queue:263.75278, delay:0.75988936, throughput:842
REAL_TEST step:42, travel time:1876.3670756646218, q_loss:100, rewards:-1024.9575, queue:262.30093, delay:0.74974626, throughput:643
REAL_TEST step:44, travel time:719.7405541561712, q_loss:100, rewards:-648.9293, queue:167.13055, delay:0.69681364, throughput:2071
REAL_TEST step:46, travel time:906.8355263157895, q_loss:100, rewards:-524.45825, queue:139.26204, delay:0.6411292, throughput:1921
REAL_TEST step:48, travel time:939.3018292682926, q_loss:100, rewards:-801.9618, queue:215.68149, delay:0.8039292, throughput:1768
REAL_TEST step:50, travel time:1722.7386306846577, q_loss:100, rewards:-949.5764, queue:267.20834, delay:0.8610105, throughput:608
REAL_TEST step:52, travel time:1600.1156429942419, q_loss:100, rewards:-881.8501, queue:247.80833, delay:0.8510438, throughput:691
REAL_TEST step:54, travel time:1773.6935563207082, q_loss:100, rewards:-810.2237, queue:221.34074, delay:0.8378633, throughput:637
REAL_TEST step:56, travel time:1698.5173439048563, q_loss:100, rewards:-937.6743, queue:263.64166, delay:0.86017096, throughput:625
REAL_TEST step:58, travel time:781.8061835106383, q_loss:100, rewards:-420.80353, queue:121.91019, delay:0.7781356, throughput:2127
REAL_TEST step:60, travel time:1525.6377847253239, q_loss:100, rewards:-793.27344, queue:217.36945, delay:0.84498805, throughput:841
REAL_TEST step:62, travel time:578.1210603829161, q_loss:100, rewards:-298.20633, queue:80.89629, delay:0.7033395, throughput:2498
REAL_TEST step:64, travel time:882.838107928048, q_loss:100, rewards:-767.14746, queue:206.37962, delay:0.6930413, throughput:1805
REAL_TEST step:66, travel time:1066.7042449547669, q_loss:100, rewards:-654.8619, queue:169.51944, delay:0.679534, throughput:1285
REAL_TEST step:68, travel time:778.2826990725936, q_loss:100, rewards:-448.3412, queue:122.01111, delay:0.69108546, throughput:2051
REAL_TEST step:70, travel time:2050.22880080281, q_loss:100, rewards:-1277.5618, queue:340.06573, delay:0.7658044, throughput:240
REAL_TEST step:72, travel time:800.5310569105691, q_loss:100, rewards:-467.80225, queue:127.284256, delay:0.67242444, throughput:1991
REAL_TEST step:74, travel time:1966.7998027613412, q_loss:100, rewards:-1252.727, queue:327.62686, delay:0.76606154, throughput:314
REAL_TEST step:76, travel time:281.63464104617026, q_loss:100, rewards:-186.44067, queue:42.90463, delay:0.6077571, throughput:3237
REAL_TEST step:78, travel time:1924.313258863526, q_loss:100, rewards:-1221.5712, queue:319.61575, delay:0.7274234, throughput:384
