Loading cached latent encoders from pretrained/lusr/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:2247.455223880597, q_loss:100, rewards:-1019.53906, queue:272.45462, delay:0.588889, throughput:117
REAL_TEST step:4, travel time:1183.2474020783372, q_loss:100, rewards:-511.53842, queue:131.07686, delay:0.7844453, throughput:1408
REAL_TEST step:6, travel time:1227.4700186219738, q_loss:100, rewards:-604.856, queue:159.87871, delay:0.5819605, throughput:1491
REAL_TEST step:8, travel time:239.33151904997527, q_loss:100, rewards:-148.59497, queue:33.394444, delay:0.64397717, throughput:3736
REAL_TEST step:10, travel time:256.4078128887783, q_loss:100, rewards:-147.6434, queue:32.35278, delay:0.6433002, throughput:3719
REAL_TEST step:12, travel time:251.5366814377154, q_loss:100, rewards:-143.16925, queue:37.43611, delay:0.554288, throughput:3727
REAL_TEST step:14, travel time:234.47968480669786, q_loss:100, rewards:-152.43066, queue:34.24259, delay:0.69750154, throughput:3778
REAL_TEST step:16, travel time:264.54661746617467, q_loss:100, rewards:-138.79126, queue:29.152779, delay:0.5619739, throughput:3672
REAL_TEST step:18, travel time:264.54661746617467, q_loss:100, rewards:-169.30704, queue:37.389816, delay:0.5970981, throughput:3672
REAL_TEST step:20, travel time:248.2178606476938, q_loss:100, rewards:-167.61647, queue:38.233334, delay:0.7209564, throughput:3777
REAL_TEST step:22, travel time:269.0073678861789, q_loss:100, rewards:-153.22086, queue:33.47315, delay:0.665112, throughput:3501
REAL_TEST step:24, travel time:249.61197979312004, q_loss:100, rewards:-117.41072, queue:25.209259, delay:0.6578622, throughput:3805
REAL_TEST step:26, travel time:243.9912072243346, q_loss:100, rewards:-110.448006, queue:24.00463, delay:0.56618947, throughput:3827
REAL_TEST step:28, travel time:1466.627364716234, q_loss:100, rewards:-769.4729, queue:182.85925, delay:0.5822312, throughput:952
REAL_TEST step:30, travel time:266.8638961038961, q_loss:100, rewards:-149.71384, queue:32.705555, delay:0.63833183, throughput:3393
REAL_TEST step:32, travel time:890.5742296918768, q_loss:100, rewards:-434.2614, queue:111.85093, delay:0.7488709, throughput:1905
REAL_TEST step:34, travel time:406.69948327440846, q_loss:100, rewards:-233.25508, queue:59.011112, delay:0.7880707, throughput:2836
REAL_TEST step:36, travel time:1013.46394653535, q_loss:100, rewards:-483.68594, queue:115.52315, delay:0.56555814, throughput:1499
REAL_TEST step:38, travel time:185.1715674924751, q_loss:100, rewards:-70.11255, queue:15.73426, delay:0.52405053, throughput:4067
REAL_TEST step:40, travel time:200.91310441485635, q_loss:100, rewards:-58.98653, queue:14.945371, delay:0.4113456, throughput:4013
REAL_TEST step:42, travel time:180.76870907390085, q_loss:100, rewards:-55.06232, queue:13.127778, delay:0.4715913, throughput:4050
REAL_TEST step:44, travel time:202.04873989538754, q_loss:100, rewards:-100.37659, queue:19.849073, delay:0.64175504, throughput:3941
REAL_TEST step:46, travel time:800.1535690897184, q_loss:100, rewards:-361.4509, queue:98.25741, delay:0.5399657, throughput:1945
REAL_TEST step:48, travel time:456.9963926822984, q_loss:100, rewards:-235.96457, queue:68.55926, delay:0.62014765, throughput:3311
REAL_TEST step:50, travel time:172.8815973843998, q_loss:100, rewards:-74.83226, queue:14.2296295, delay:0.5485222, throughput:4067
REAL_TEST step:52, travel time:165.37241699558857, q_loss:100, rewards:-43.23065, queue:10.974074, delay:0.5030428, throughput:4095
REAL_TEST step:54, travel time:983.52664461595, q_loss:100, rewards:-437.45682, queue:113.244446, delay:0.61380726, throughput:1862
REAL_TEST step:56, travel time:185.89543549138332, q_loss:100, rewards:-53.86689, queue:12.335185, delay:0.54768157, throughput:4060
REAL_TEST step:58, travel time:1274.7019562715766, q_loss:100, rewards:-682.4139, queue:167.3287, delay:0.5525808, throughput:1316
REAL_TEST step:60, travel time:179.65661252900233, q_loss:100, rewards:-54.38357, queue:13.993519, delay:0.5169498, throughput:4094
REAL_TEST step:62, travel time:647.5677083333334, q_loss:100, rewards:-262.7097, queue:63.037037, delay:0.652157, throughput:2178
REAL_TEST step:64, travel time:191.5140861466822, q_loss:100, rewards:-91.625694, queue:18.188889, delay:0.61677504, throughput:4035
REAL_TEST step:66, travel time:183.90512642078403, q_loss:100, rewards:-72.76862, queue:17.349073, delay:0.59714615, throughput:4121
REAL_TEST step:68, travel time:194.4207007837713, q_loss:100, rewards:-81.0504, queue:17.768518, delay:0.5423976, throughput:4123
REAL_TEST step:70, travel time:724.9684684684685, q_loss:100, rewards:-328.08762, queue:77.96852, delay:0.59691274, throughput:2098
REAL_TEST step:72, travel time:726.8206785137319, q_loss:100, rewards:-299.43747, queue:90.42593, delay:0.54745555, throughput:2260
REAL_TEST step:74, travel time:909.5599415204679, q_loss:100, rewards:-377.79947, queue:100.96389, delay:0.54347366, throughput:1918
REAL_TEST step:76, travel time:327.5122199592668, q_loss:100, rewards:-141.7433, queue:32.30463, delay:0.44477358, throughput:3163
REAL_TEST step:78, travel time:261.7413914265636, q_loss:100, rewards:-128.83061, queue:34.162964, delay:0.42379737, throughput:3995
REAL_TEST step:80, travel time:183.36336542870242, q_loss:100, rewards:-81.28982, queue:17.835186, delay:0.53365624, throughput:4097
REAL_TEST step:82, travel time:891.3775027302512, q_loss:100, rewards:-324.40863, queue:85.49537, delay:0.50898725, throughput:1959
REAL_TEST step:84, travel time:1144.7266028002948, q_loss:100, rewards:-396.03226, queue:106.20556, delay:0.5847042, throughput:1505
REAL_TEST step:86, travel time:924.416395810762, q_loss:100, rewards:-372.24084, queue:99.44907, delay:0.4945247, throughput:1937
REAL_TEST step:88, travel time:390.79892447977556, q_loss:100, rewards:-168.35132, queue:43.916668, delay:0.61395, throughput:3694
REAL_TEST step:90, travel time:924.1655604719764, q_loss:100, rewards:-376.79504, queue:100.92407, delay:0.61069834, throughput:1909
REAL_TEST step:92, travel time:1018.9252097774535, q_loss:100, rewards:-500.51263, queue:135.23518, delay:0.5818297, throughput:1620
REAL_TEST step:94, travel time:1008.9959107806692, q_loss:100, rewards:-481.77673, queue:129.58055, delay:0.5718978, throughput:1788
REAL_TEST step:96, travel time:949.5441774491682, q_loss:100, rewards:-425.50296, queue:109.203705, delay:0.61529994, throughput:1870
REAL_TEST step:98, travel time:418.9383270321361, q_loss:100, rewards:-125.80014, queue:31.082407, delay:0.43711463, throughput:3084
REAL_TEST step:100, travel time:1790.857833655706, q_loss:100, rewards:-650.86127, queue:170.10556, delay:0.5759379, throughput:736
REAL_TEST step:102, travel time:913.4304029304029, q_loss:100, rewards:-428.66293, queue:113.44074, delay:0.5856395, throughput:1913
REAL_TEST step:104, travel time:583.6299758745477, q_loss:100, rewards:-253.99152, queue:63.435184, delay:0.755687, throughput:2345
REAL_TEST step:106, travel time:881.2070963070239, q_loss:100, rewards:-431.68628, queue:114.35093, delay:0.65721565, throughput:1970
REAL_TEST step:108, travel time:1049.8603773584905, q_loss:100, rewards:-405.96667, queue:110.381485, delay:0.46994576, throughput:1744
REAL_TEST step:110, travel time:316.574780058651, q_loss:100, rewards:-104.51681, queue:24.678703, delay:0.503317, throughput:3379
REAL_TEST step:112, travel time:207.51823599523243, q_loss:100, rewards:-65.129166, queue:16.946297, delay:0.5474808, throughput:3922
REAL_TEST step:114, travel time:926.6022263450835, q_loss:100, rewards:-435.35114, queue:116.65648, delay:0.5312331, throughput:1896
REAL_TEST step:116, travel time:484.0720947819511, q_loss:100, rewards:-270.24597, queue:70.4713, delay:0.5541105, throughput:2907
REAL_TEST step:118, travel time:914.8563092633115, q_loss:100, rewards:-388.79022, queue:105.35926, delay:0.5945723, throughput:1828
REAL_TEST step:120, travel time:439.9309100283578, q_loss:100, rewards:-229.27463, queue:60.49074, delay:0.53545475, throughput:3070
REAL_TEST step:122, travel time:1056.3819521178636, q_loss:100, rewards:-441.50217, queue:121.72871, delay:0.47951627, throughput:1574
REAL_TEST step:124, travel time:909.4459854014599, q_loss:100, rewards:-444.15118, queue:116.66204, delay:0.5702027, throughput:1920
REAL_TEST step:126, travel time:950.83617871413, q_loss:100, rewards:-499.3404, queue:133.19073, delay:0.546275, throughput:1846
REAL_TEST step:128, travel time:1219.0083873427373, q_loss:100, rewards:-732.1858, queue:198.47963, delay:0.59703386, throughput:1353
