Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_vae_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:2161.331134564644, q_loss:100, rewards:-453.42627, queue:446.28055, delay:0.75872207, throughput:122
REAL_TEST step:4, travel time:153.90322580645162, q_loss:100, rewards:-35.47361, queue:11.911111, delay:0.76511055, throughput:1278
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:16, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:18, travel time:205.5648912228057, q_loss:100, rewards:-54.9236, queue:31.575, delay:0.8031634, throughput:1238
REAL_TEST step:20, travel time:204.58814703675918, q_loss:100, rewards:-54.65834, queue:31.352777, delay:0.7915679, throughput:1238
REAL_TEST step:22, travel time:210.14553638409603, q_loss:100, rewards:-56.638634, queue:33.06389, delay:0.82094574, throughput:1234
REAL_TEST step:24, travel time:480.0570142535634, q_loss:100, rewards:-159.81354, queue:139.80278, delay:0.8538379, throughput:1033
REAL_TEST step:26, travel time:207.78169542385595, q_loss:100, rewards:-55.719997, queue:32.327778, delay:0.8110634, throughput:1236
REAL_TEST step:28, travel time:209.82295573893472, q_loss:100, rewards:-56.505573, queue:32.93889, delay:0.8162558, throughput:1236
REAL_TEST step:30, travel time:204.58814703675918, q_loss:100, rewards:-54.65834, queue:31.352777, delay:0.7915679, throughput:1238
REAL_TEST step:32, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:34, travel time:188.22521865889212, q_loss:100, rewards:-49.840836, queue:26.430555, delay:0.6223384, throughput:1282
REAL_TEST step:36, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:38, travel time:158.95648912228057, q_loss:100, rewards:-37.346115, queue:13.655556, delay:0.80439675, throughput:1277
REAL_TEST step:40, travel time:2662.412307692308, q_loss:100, rewards:-480.806, queue:474.71667, delay:0.98962057, throughput:7
REAL_TEST step:42, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:44, travel time:195.01603498542275, q_loss:100, rewards:-52.311382, queue:28.597221, delay:0.6564276, throughput:1279
REAL_TEST step:46, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:48, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:50, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:52, travel time:207.8237059264816, q_loss:100, rewards:-55.736935, queue:32.322224, delay:0.81229395, throughput:1237
REAL_TEST step:54, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:56, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:58, travel time:152.42010502625655, q_loss:100, rewards:-35.203056, queue:11.705556, delay:0.7634234, throughput:1277
REAL_TEST step:60, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:62, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:64, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:66, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:68, travel time:207.52138034508627, q_loss:100, rewards:-55.616932, queue:32.194443, delay:0.8101893, throughput:1237
REAL_TEST step:70, travel time:138.7128279883382, q_loss:100, rewards:-30.775007, queue:7.1444445, delay:0.5813042, throughput:1322
REAL_TEST step:72, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:74, travel time:153.9939984996249, q_loss:100, rewards:-35.53584, queue:12.086111, delay:0.7629071, throughput:1278
REAL_TEST step:76, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:78, travel time:2493.2241630276567, q_loss:100, rewards:-475.30563, queue:469.16943, delay:0.75575864, throughput:51
REAL_TEST step:80, travel time:153.8709677419355, q_loss:100, rewards:-35.469463, queue:11.913889, delay:0.7638511, throughput:1278
REAL_TEST step:82, travel time:194.43660915228807, q_loss:100, rewards:-50.767773, queue:27.286112, delay:0.8122555, throughput:1245
REAL_TEST step:84, travel time:153.34733683420856, q_loss:100, rewards:-35.582214, queue:12.061111, delay:0.7821518, throughput:1278
REAL_TEST step:86, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:88, travel time:144.81632653061226, q_loss:100, rewards:-33.091103, queue:9.294444, delay:0.64027315, throughput:1321
REAL_TEST step:90, travel time:152.1357839459865, q_loss:100, rewards:-35.112514, queue:11.636111, delay:0.7581072, throughput:1277
REAL_TEST step:92, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:94, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:96, travel time:153.96999249812453, q_loss:100, rewards:-35.50054, queue:11.938889, delay:0.76563126, throughput:1278
REAL_TEST step:98, travel time:155.50337584396098, q_loss:100, rewards:-36.409176, queue:12.863889, delay:0.792291, throughput:1277
REAL_TEST step:100, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:475.925, delay:0.9903378, throughput:2
REAL_TEST step:102, travel time:155.50337584396098, q_loss:100, rewards:-36.409176, queue:12.863889, delay:0.792291, throughput:1277
REAL_TEST step:104, travel time:819.359454855196, q_loss:100, rewards:-253.24323, queue:237.01389, delay:0.8543151, throughput:795
REAL_TEST step:106, travel time:151.72243060765192, q_loss:100, rewards:-34.88167, queue:11.3972225, delay:0.7408537, throughput:1278
REAL_TEST step:108, travel time:2133.4128943758574, q_loss:100, rewards:-430.91824, queue:423.13055, delay:0.9735866, throughput:88
REAL_TEST step:110, travel time:152.44936234058514, q_loss:100, rewards:-35.223316, queue:11.716666, delay:0.7644994, throughput:1279
REAL_TEST step:112, travel time:152.42010502625655, q_loss:100, rewards:-35.203056, queue:11.705556, delay:0.7634234, throughput:1277
REAL_TEST step:114, travel time:758.5201314708299, q_loss:100, rewards:-241.8421, queue:225.14722, delay:0.85402995, throughput:837
REAL_TEST step:116, travel time:136.79518950437318, q_loss:100, rewards:-30.069168, queue:6.516667, delay:0.5724167, throughput:1322
REAL_TEST step:118, travel time:152.02991772625282, q_loss:100, rewards:-34.92723, queue:11.444445, delay:0.74411136, throughput:1283
REAL_TEST step:120, travel time:151.87846961740436, q_loss:100, rewards:-34.98167, queue:11.502778, delay:0.7569534, throughput:1278
REAL_TEST step:122, travel time:922.6083032490975, q_loss:100, rewards:-271.20258, queue:255.79723, delay:0.8563302, throughput:715
REAL_TEST step:124, travel time:154.14853713428357, q_loss:100, rewards:-35.60889, queue:12.138889, delay:0.76393634, throughput:1277
REAL_TEST step:126, travel time:153.390847711928, q_loss:100, rewards:-35.325268, queue:11.847222, delay:0.758298, throughput:1277
REAL_TEST step:128, travel time:2665.6646058732613, q_loss:100, rewards:-479.20517, queue:473.09723, delay:0.98919964, throughput:6
REAL_TEST step:130, travel time:153.53188297074269, q_loss:100, rewards:-35.376377, queue:11.905556, delay:0.760699, throughput:1279
REAL_TEST step:132, travel time:151.94523630907727, q_loss:100, rewards:-34.977215, queue:11.483334, delay:0.748718, throughput:1278
REAL_TEST step:134, travel time:2648.35528330781, q_loss:100, rewards:-480.4343, queue:474.30276, delay:0.9760949, throughput:10
REAL_TEST step:136, travel time:152.13878469617404, q_loss:100, rewards:-35.10971, queue:11.622222, delay:0.75714386, throughput:1279
REAL_TEST step:138, travel time:154.9827456864216, q_loss:100, rewards:-36.05889, queue:12.519444, delay:0.7835954, throughput:1275
REAL_TEST step:140, travel time:151.80720180045012, q_loss:100, rewards:-34.911396, queue:11.444445, delay:0.7416077, throughput:1279
REAL_TEST step:142, travel time:137.9963556851312, q_loss:100, rewards:-30.528038, queue:6.991667, delay:0.58692175, throughput:1323
REAL_TEST step:144, travel time:153.97899474868717, q_loss:100, rewards:-35.504982, queue:11.944445, delay:0.7655592, throughput:1278
REAL_TEST step:146, travel time:153.92873218304575, q_loss:100, rewards:-35.521114, queue:12.080556, delay:0.7637191, throughput:1279
REAL_TEST step:148, travel time:151.81845461365342, q_loss:100, rewards:-34.907505, queue:11.416667, delay:0.7409061, throughput:1278
REAL_TEST step:150, travel time:2660.78, q_loss:100, rewards:-480.51205, queue:474.44446, delay:0.97638077, throughput:8
REAL_TEST step:152, travel time:152.44936234058514, q_loss:100, rewards:-35.223316, queue:11.716666, delay:0.7644994, throughput:1279
REAL_TEST step:154, travel time:152.2370592648162, q_loss:100, rewards:-35.151665, queue:11.644444, delay:0.7581163, throughput:1277
REAL_TEST step:156, travel time:2586.485627836611, q_loss:100, rewards:-474.80963, queue:468.5361, delay:0.9795771, throughput:20
REAL_TEST step:158, travel time:144.73979591836735, q_loss:100, rewards:-33.327766, queue:9.705556, delay:0.74220777, throughput:1322
REAL_TEST step:160, travel time:137.64139941690962, q_loss:100, rewards:-30.61082, queue:6.991667, delay:0.62163913, throughput:1323
REAL_TEST step:162, travel time:153.73068267066768, q_loss:100, rewards:-35.686382, queue:12.186111, delay:0.7760461, throughput:1278
REAL_TEST step:164, travel time:152.18904726181546, q_loss:100, rewards:-35.1314, queue:11.630555, delay:0.75793797, throughput:1277
REAL_TEST step:166, travel time:152.22205551387847, q_loss:100, rewards:-35.13945, queue:11.655556, delay:0.7579569, throughput:1279
REAL_TEST step:168, travel time:152.2370592648162, q_loss:100, rewards:-35.151665, queue:11.644444, delay:0.7581163, throughput:1277
REAL_TEST step:170, travel time:671.1318864774624, q_loss:100, rewards:-213.76985, queue:197.31944, delay:0.87750345, throughput:589
REAL_TEST step:172, travel time:152.44936234058514, q_loss:100, rewards:-35.223316, queue:11.716666, delay:0.7644994, throughput:1279
REAL_TEST step:174, travel time:155.62940735183795, q_loss:100, rewards:-36.455826, queue:12.905556, delay:0.79317737, throughput:1277
REAL_TEST step:176, travel time:137.12172011661806, q_loss:100, rewards:-30.411943, queue:6.788889, delay:0.60066986, throughput:1323
REAL_TEST step:178, travel time:153.36384096024005, q_loss:100, rewards:-35.582214, queue:12.063889, delay:0.7808742, throughput:1278
REAL_TEST step:180, travel time:2548.5472263868064, q_loss:100, rewards:-471.98325, queue:465.59445, delay:0.97975516, throughput:26
REAL_TEST step:182, travel time:155.62940735183795, q_loss:100, rewards:-36.455826, queue:12.905556, delay:0.79317737, throughput:1277
REAL_TEST step:184, travel time:153.36384096024005, q_loss:100, rewards:-35.582214, queue:12.063889, delay:0.7808742, throughput:1278
REAL_TEST step:186, travel time:153.36384096024005, q_loss:100, rewards:-35.582214, queue:12.063889, delay:0.7808742, throughput:1278
REAL_TEST step:188, travel time:153.18454613653412, q_loss:100, rewards:-35.491123, queue:11.997222, delay:0.778383, throughput:1277
REAL_TEST step:190, travel time:139.12973760932945, q_loss:100, rewards:-31.171656, queue:7.5694447, delay:0.6867352, throughput:1323
REAL_TEST step:192, travel time:152.8259564891223, q_loss:100, rewards:-35.37027, queue:11.866667, delay:0.770495, throughput:1278
REAL_TEST step:194, travel time:152.01500375093772, q_loss:100, rewards:-35.00915, queue:11.530556, delay:0.7519957, throughput:1278
REAL_TEST step:196, travel time:152.15453863465868, q_loss:100, rewards:-35.116394, queue:11.611111, delay:0.75763524, throughput:1279
REAL_TEST step:198, travel time:152.42010502625655, q_loss:100, rewards:-35.203056, queue:11.705556, delay:0.7634234, throughput:1277
Total time taken: 492.81830954551697
