Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_vae_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1185.8885163453479, q_loss:100, rewards:-382.89914, queue:290.63257, delay:1.263624, throughput:586
REAL_TEST step:4, travel time:154.84921230307577, q_loss:100, rewards:-35.92972, queue:16.484386, delay:1.4173216, throughput:1279
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.882614, delay:1.5569482, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:46.795715, delay:1.2465402, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.02842, delay:1.713307, throughput:1172
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:66.9173, delay:1.4260274, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:28.526148, delay:0.9023999, throughput:1172
REAL_TEST step:16, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:67.46142, delay:1.5409964, throughput:1172
REAL_TEST step:18, travel time:207.8927231807952, q_loss:100, rewards:-55.814995, queue:36.019707, delay:1.4312675, throughput:1234
REAL_TEST step:20, travel time:206.14478619654915, q_loss:100, rewards:-55.17694, queue:38.016483, delay:1.6383342, throughput:1238
REAL_TEST step:22, travel time:297.24756189047264, q_loss:100, rewards:-90.100296, queue:53.06288, delay:1.4303352, throughput:1161
REAL_TEST step:24, travel time:207.12228057014252, q_loss:100, rewards:-55.554432, queue:34.87207, delay:1.3660283, throughput:1234
REAL_TEST step:26, travel time:538.9429857464366, q_loss:100, rewards:-182.74525, queue:14.282233, delay:1.2665231, throughput:971
REAL_TEST step:28, travel time:211.44561140285072, q_loss:100, rewards:-57.11861, queue:29.622269, delay:0.9596395, throughput:1238
REAL_TEST step:30, travel time:206.7741935483871, q_loss:100, rewards:-55.418896, queue:35.51678, delay:1.5152135, throughput:1237
REAL_TEST step:32, travel time:206.82745686421606, q_loss:100, rewards:-55.415836, queue:36.92466, delay:1.6045419, throughput:1238
REAL_TEST step:34, travel time:191.17857142857142, q_loss:100, rewards:-51.118076, queue:31.238758, delay:1.3459861, throughput:1282
REAL_TEST step:36, travel time:384.1185296324081, q_loss:100, rewards:-123.555275, queue:101.426735, delay:1.2110841, throughput:1081
REAL_TEST step:38, travel time:635.9654913728432, q_loss:100, rewards:-218.96782, queue:140.20721, delay:1.3215431, throughput:961
REAL_TEST step:40, travel time:168.86271567891973, q_loss:100, rewards:-41.134453, queue:20.417572, delay:1.5615022, throughput:1268
REAL_TEST step:42, travel time:833.3322314049586, q_loss:100, rewards:-265.80106, queue:95.84113, delay:0.9979541, throughput:810
REAL_TEST step:44, travel time:200.82434402332362, q_loss:100, rewards:-54.730854, queue:30.690245, delay:1.1543807, throughput:1274
REAL_TEST step:46, travel time:891.6982142857142, q_loss:100, rewards:-264.48975, queue:93.47049, delay:1.171514, throughput:728
REAL_TEST step:48, travel time:196.89795918367346, q_loss:100, rewards:-53.245003, queue:34.960915, delay:1.6407279, throughput:1278
REAL_TEST step:50, travel time:197.8867216804201, q_loss:100, rewards:-52.186134, queue:34.289062, delay:1.7440126, throughput:1240
REAL_TEST step:52, travel time:206.3995552260934, q_loss:100, rewards:-55.959152, queue:37.79098, delay:1.6561412, throughput:1254
REAL_TEST step:54, travel time:155.97108969607118, q_loss:100, rewards:-37.048332, queue:15.02985, delay:1.2575718, throughput:1289
REAL_TEST step:56, travel time:173.64591147786948, q_loss:100, rewards:-43.051937, queue:24.404215, delay:1.6715533, throughput:1262
REAL_TEST step:58, travel time:156.67591897974495, q_loss:100, rewards:-36.661964, queue:12.303582, delay:1.1233284, throughput:1276
REAL_TEST step:60, travel time:156.28507126781696, q_loss:100, rewards:-36.69639, queue:12.942612, delay:1.1051993, throughput:1276
REAL_TEST step:62, travel time:916.6412556053812, q_loss:100, rewards:-271.04788, queue:177.50272, delay:1.5857772, throughput:722
REAL_TEST step:64, travel time:153.11027756939234, q_loss:100, rewards:-35.438057, queue:10.047081, delay:0.858185, throughput:1277
