exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	184.9	100.0	-44.72	12.80	0.55	4163		-1.1026	queue=0.1898;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9128;collisions=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	259.6667	1508.6945	489.1018	9.0000	1643.0000	1.0000	queue=3.7963;delay=1.6377;waiting=288.6596;pressure=51.5583;switches=1.3722;ssm_conflicts=4.5639;collisions=0.0028
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	144.2	0.1	-32.84	8.17	0.59	4295	-1.65	0.0000			458.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	134.3	0.2	-21.74	5.07	0.56	4293	-1.35	0.0000			536.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	130.1	0.2	-16.39	3.71	0.55	4298	-1.31	0.0000			362.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	131.3	0.2	-18.35	4.15	0.56	4300	-1.38	0.0000			499.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	131.5	0.1	-17.86	4.14	0.55	4296	-1.33	0.0000			182.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	132.8	0.1	-19.53	4.54	0.55	4300	-1.32	0.0000			1509.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	154.8	100.0	-26.75	7.45	0.51	4187		-0.8071	queue=0.1148;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6922;collisions=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	355.6667	1315.0197	426.3142	11.0000	1246.0000	0.0000	queue=2.2967;delay=1.5375;waiting=176.2606;pressure=42.6333;switches=1.3361;ssm_conflicts=3.4611;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	141.0	0.1	-31.86	7.51	0.61	4288	-0.94	0.0000			1246.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	135.2	0.1	-23.33	5.43	0.57	4295	-0.76	0.0000			363.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	134.4	0.1	-23.00	5.30	0.58	4300	-0.77	0.0000			1684.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	137.3	0.1	-25.75	6.04	0.57	4299	-0.79	0.0000			0.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	138.3	0.1	-27.22	6.43	0.56	4294	-0.78	0.0000			588.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	136.7	0.1	-25.56	5.97	0.55	4297	-0.78	0.0000			155.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	207.2	100.0	-62.60	17.36	0.56	4107		-1.1127	queue=0.2643;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8483;collisions=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	351.3333	1649.4672	534.7391	13.0000	1527.0000	0.0000	queue=5.2865;delay=1.6782;waiting=673.6913;pressure=57.4722;switches=1.1861;ssm_conflicts=4.2417;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	145.5	0.1	-38.58	9.00	0.62	4282	-0.85	0.0000			359.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	175.7	0.1	-34.77	8.01	0.58	4244	-0.76	0.0000			1819.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	164.9	0.1	-37.37	8.59	0.58	4187	-0.77	0.0000			326.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	173.1	0.1	-35.97	8.40	0.56	4140	-0.74	0.0000			1475.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	259.7	0.1	-37.61	8.67	0.54	3999	-0.74	0.0000			541.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	203.0	0.1	-34.72	8.11	0.54	4143	-0.72	0.0000			0.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	363.8	100.0	-197.18	54.76	0.62	3664		-1.7103	queue=0.8242;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8861;collisions=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	205.6667	2427.7560	787.0552	18.0000	1595.0000	0.0000	queue=16.4838;delay=1.8497;waiting=4427.5807;pressure=171.1667;switches=0.9778;ssm_conflicts=4.4306;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	163.0	0.1	-30.12	7.03	0.54	4241	-1.09	0.0000			660.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	160.1	0.1	-29.76	6.81	0.55	4251	-1.13	0.0000			1157.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	144.2	0.1	-25.68	5.90	0.54	4293	-1.08	0.0000			923.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	140.6	0.1	-28.58	6.52	0.56	4288	-1.02	0.0000			529.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	139.6	0.1	-28.40	6.53	0.56	4279	-1.08	0.0000			228.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	140.5	0.1	-28.50	6.51	0.57	4292	-1.11	0.0000			679.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	407.1	100.0	-188.67	50.37	0.62	3049		-1.3133	queue=0.7899;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5233;collisions=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	366.0000	2220.2749	719.7923	9.0000	942.0000	0.0000	queue=15.7988;delay=1.8728;waiting=17102.8909;pressure=247.6167;switches=1.15;ssm_conflicts=2.6167;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	141.8	0.1	-30.92	7.05	0.60	4278	-1.59	0.0000			1220.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	173.1	0.2	-32.59	7.49	0.57	4217	-1.59	0.0000			364.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	160.1	0.2	-29.93	6.72	0.58	4242	-1.55	0.0000			345.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	142.0	0.2	-29.24	6.62	0.57	4266	-1.58	0.0000			466.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	143.9	0.2	-27.93	6.40	0.57	4278	-1.53	0.0000			664.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	146.9	0.2	-28.54	6.50	0.56	4290	-1.52	0.0000			1261.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	375.7	100.0	-175.69	46.44	0.62	3116		-1.1567	queue=0.7356;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4211;collisions=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	437.0000	2096.5068	679.6676	14.0000	758.0000	0.0000	queue=14.7114;delay=1.8472;waiting=14701.274;pressure=223.9111;switches=1.1694;ssm_conflicts=2.1056;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	169.8	0.2	-44.25	9.91	0.66	4226	-1.49	0.0000			1172.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	152.5	0.3	-33.21	7.26	0.63	4252	-1.02	0.0000			682.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	136.1	0.3	-26.33	5.59	0.60	4298	-0.97	0.0000			1897.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	137.8	0.2	-26.94	5.87	0.60	4288	-0.92	0.0000			688.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	135.9	0.2	-25.31	5.52	0.59	4298	-0.93	0.0000			157.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	134.8	0.2	-24.02	5.11	0.60	4296	-0.90	0.0000			665.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	289.9	100.0	-145.74	38.88	0.63	3863		-1.1755	queue=0.61;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5656;collisions=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	477.6667	2018.7316	654.4522	8.0000	1018.0000	0.0000	queue=12.1994;delay=1.8848;waiting=7683.7197;pressure=188.1333;switches=1.2972;ssm_conflicts=2.8278;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	140.9	0.2	-40.95	8.15	0.66	4266	-0.36	0.0000			1176.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	156.1	0.2	-68.48	12.81	0.68	4270	-0.45	0.0000			1433.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	154.7	0.2	-65.32	12.39	0.69	4263	-0.40	0.0000			1502.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	149.8	0.2	-59.99	11.58	0.68	4279	-0.36	0.0000			1453.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	161.7	0.2	-71.79	16.33	0.71	4255	-0.43	0.0000			2296.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	158.3	0.1	-69.85	15.19	0.70	4271	-0.38	0.0000			1745.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	757.4	100.0	-450.27	125.21	0.82	2010		-2.6516	queue=1.8821;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7694;collisions=0.0	bo;w=queue=0.344;waiting=0.004;pressure=0.115;switches=0.459	586.3333	4130.0371	1338.9302	2.0000	1385.0000	0.0000	queue=37.6425;delay=2.4568;waiting=36595.6278;pressure=342.6389;switches=0.8806;ssm_conflicts=3.8472;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	163.8	0.2	-70.21	16.19	0.71	4246	-4.08	0.0000			1742.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	152.9	0.4	-53.86	12.27	0.68	4265	-3.15	0.0000			1229.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	142.8	0.6	-33.78	7.74	0.60	4255	-2.00	0.0000			1465.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	143.7	0.7	-34.23	7.61	0.63	4298	-1.89	0.0000			556.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	136.0	0.7	-27.11	6.08	0.63	4291	-1.62	0.0000			1681.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	135.7	0.7	-27.32	6.19	0.65	4293	-1.65	0.0000			2323.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	179.6	100.0	-46.84	13.20	0.60	4183		-0.9094	queue=0.1982;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7111;collisions=0.0	bo;w=queue=0.604;delay=0.632;waiting=0.84;pressure=0.926;switches=0.682	383.0000	1476.0886	478.5317	7.0000	1280.0000	1.0000	queue=3.965;delay=1.7854;waiting=461.5655;pressure=74.3528;switches=1.3917;ssm_conflicts=3.5556;collisions=0.0028
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	159.5	0.7	-49.14	11.71	0.67	4287	-1.90	0.0000			901.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	140.5	0.8	-32.96	8.00	0.65	4290	-1.67	0.0000			1618.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	140.0	0.8	-32.76	7.70	0.63	4294	-1.62	0.0000			784.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	139.5	0.8	-30.21	7.35	0.60	4294	-1.44	0.0000			234.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	136.3	0.7	-25.83	6.30	0.59	4295	-1.31	0.0000			362.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	134.3	0.7	-22.70	5.51	0.57	4295	-1.23	0.0000			364.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	195.6	100.0	-54.35	15.12	0.56	4132		-1.1130	queue=0.2297;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8833;collisions=0.0	bo;w=queue=0.871;delay=0.886;waiting=1.0;switches=1.0	253.0000	1569.7673	508.9008	14.0000	1590.0000	0.0000	queue=4.5941;delay=1.677;waiting=427.8963;pressure=76.8528;switches=1.2972;ssm_conflicts=4.4167;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	205.1	0.6	-52.01	12.43	0.63	4235	-1.84	0.0000			613.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	137.7	0.6	-27.74	6.60	0.58	4300	-1.00	0.0000			0.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	138.4	0.4	-28.05	6.44	0.56	4299	-0.94	0.0000			0.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	136.4	0.3	-25.36	5.88	0.57	4289	-0.90	0.0000			1769.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	134.5	0.2	-22.75	5.25	0.56	4290	-0.88	0.0000			1693.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	135.3	0.2	-23.28	5.41	0.56	4294	-0.86	0.0000			206.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	217.2	100.0	-73.91	19.84	0.54	4101		-1.2797	queue=0.3119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9678;collisions=0.0	bo;w=queue=0.215;delay=0.206;waiting=0.876;pressure=0.337;switches=0.764	416.6667	1713.0026	555.3368	14.0000	1742.0000	0.0000	queue=6.238;delay=1.6272;waiting=667.9306;pressure=105.6861;switches=1.2917;ssm_conflicts=4.8389;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	139.5	0.2	-28.57	6.81	0.58	4282	-2.01	0.0000			357.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	135.5	0.2	-23.98	5.53	0.57	4296	-1.90	0.0000			0.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	132.1	0.2	-19.65	4.53	0.57	4299	-1.84	0.0000			667.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	133.4	0.2	-21.75	5.00	0.57	4296	-1.91	0.0000			1217.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	132.9	0.2	-20.16	4.66	0.55	4302	-1.81	0.0000			0.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	133.1	0.2	-20.99	4.84	0.55	4282	-1.82	0.0000			953.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	195.1	100.0	-54.23	14.56	0.54	4142		-1.0941	queue=0.2307;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8633;collisions=0.0	bo;w=queue=1.0;delay=0.775;waiting=1.0;pressure=1.0;switches=1.0	254.0000	1568.6082	508.5252	12.0000	1554.0000	0.0000	queue=4.6147;delay=1.6305;waiting=408.9119;pressure=86.8306;switches=1.45;ssm_conflicts=4.3167;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	141.8	0.2	-42.68	8.44	0.67	4289	-0.45	0.0000			1834.3333						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	141.6	0.3	-50.18	7.77	0.67	4295	-0.51	0.0000			1519.6667						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	141.4	0.3	-49.71	8.19	0.69	4293	-0.49	0.0000			1164.0000						
bullhead_3_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	151.5	0.2	-59.14	11.76	0.71	4261	-0.55	0.0000			2168.3333						
