Loading cached latent encoders from pretrained/vae_embedding/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_vae_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1135.0005998286204, q_loss:100, rewards:-1390.283, queue:64.04705, delay:0.25597262, throughput:6597
REAL_TEST step:4, travel time:636.6666883963494, q_loss:100, rewards:-1259.513, queue:37.938194, delay:0.18027784, throughput:11456
REAL_TEST step:6, travel time:622.5294413372715, q_loss:100, rewards:-1479.0881, queue:54.299305, delay:0.19992052, throughput:11887
REAL_TEST step:8, travel time:647.4717489969086, q_loss:100, rewards:-1487.0457, queue:35.043922, delay:0.1602292, throughput:11337
REAL_TEST step:10, travel time:677.6142800423504, q_loss:100, rewards:-1325.8096, queue:27.124132, delay:0.14087918, throughput:11068
REAL_TEST step:12, travel time:845.0608133503721, q_loss:100, rewards:-1050.1526, queue:46.696877, delay:0.22440855, throughput:8822
REAL_TEST step:14, travel time:702.4843174073301, q_loss:100, rewards:-981.0956, queue:24.34427, delay:0.15416077, throughput:10511
REAL_TEST step:16, travel time:557.0673456790123, q_loss:100, rewards:-1306.4926, queue:32.683853, delay:0.11825513, throughput:12521
REAL_TEST step:18, travel time:467.4662138627656, q_loss:100, rewards:-859.9558, queue:21.049479, delay:0.1627089, throughput:13687
REAL_TEST step:20, travel time:726.1329382449997, q_loss:100, rewards:-1181.7949, queue:43.309376, delay:0.13840736, throughput:10567
REAL_TEST step:22, travel time:458.7469475146114, q_loss:100, rewards:-882.0664, queue:37.4842, delay:0.14793937, throughput:14215
REAL_TEST step:24, travel time:521.5467325227963, q_loss:100, rewards:-919.79724, queue:19.81302, delay:0.10418498, throughput:12718
REAL_TEST step:26, travel time:590.5012078006246, q_loss:100, rewards:-1302.0404, queue:27.838367, delay:0.15347295, throughput:12790
REAL_TEST step:28, travel time:694.4328636001063, q_loss:100, rewards:-1298.9038, queue:38.74323, delay:0.15531549, throughput:11049
REAL_TEST step:30, travel time:614.2844278638966, q_loss:100, rewards:-1109.3347, queue:30.121006, delay:0.16247606, throughput:11816
REAL_TEST step:32, travel time:749.9036880773987, q_loss:100, rewards:-1074.1066, queue:35.55781, delay:0.15593198, throughput:10106
REAL_TEST step:34, travel time:674.1354337668897, q_loss:100, rewards:-804.179, queue:27.423958, delay:0.15624769, throughput:11642
REAL_TEST step:36, travel time:708.5953190376569, q_loss:100, rewards:-1124.7172, queue:25.792881, delay:0.13640977, throughput:11380
REAL_TEST step:38, travel time:893.0760629689569, q_loss:100, rewards:-1061.123, queue:36.49288, delay:0.12874122, throughput:8802
REAL_TEST step:40, travel time:564.8312890812891, q_loss:100, rewards:-993.2711, queue:38.5408, delay:0.18558808, throughput:12931
REAL_TEST step:42, travel time:672.4227020963332, q_loss:100, rewards:-1078.0118, queue:31.271008, delay:0.14460576, throughput:10652
REAL_TEST step:44, travel time:865.6854061826025, q_loss:100, rewards:-964.6182, queue:27.836979, delay:0.1204621, throughput:9115
REAL_TEST step:46, travel time:935.9670407840657, q_loss:100, rewards:-1258.4861, queue:30.345312, delay:0.14576745, throughput:7909
REAL_TEST step:48, travel time:715.3469489592244, q_loss:100, rewards:-967.45764, queue:29.86007, delay:0.15523157, throughput:10032
REAL_TEST step:50, travel time:428.451266782765, q_loss:100, rewards:-904.46606, queue:34.273613, delay:0.15192048, throughput:14835
REAL_TEST step:52, travel time:832.0398896668788, q_loss:100, rewards:-1255.852, queue:26.788889, delay:0.12553504, throughput:9610
REAL_TEST step:54, travel time:572.3877477693275, q_loss:100, rewards:-1045.6672, queue:30.574131, delay:0.18147574, throughput:12863
REAL_TEST step:56, travel time:541.0465838509317, q_loss:100, rewards:-917.7432, queue:21.759548, delay:0.13342455, throughput:12903
REAL_TEST step:58, travel time:1076.1202618605028, q_loss:100, rewards:-1265.6516, queue:45.763367, delay:0.16523646, throughput:8011
REAL_TEST step:60, travel time:456.2734520780322, q_loss:100, rewards:-940.02576, queue:38.33229, delay:0.15558642, throughput:14368
REAL_TEST step:62, travel time:804.4888653981677, q_loss:100, rewards:-1070.1725, queue:48.241318, delay:0.17364258, throughput:10131
REAL_TEST step:64, travel time:535.0722258699934, q_loss:100, rewards:-1031.4814, queue:25.374653, delay:0.15171398, throughput:13373
REAL_TEST step:66, travel time:647.5147141168419, q_loss:100, rewards:-1054.3035, queue:35.38125, delay:0.13274461, throughput:12567
REAL_TEST step:68, travel time:636.9555355651224, q_loss:100, rewards:-1090.7743, queue:28.837847, delay:0.121988215, throughput:12141
REAL_TEST step:70, travel time:802.8779963741355, q_loss:100, rewards:-1062.9725, queue:26.16684, delay:0.11841174, throughput:10446
REAL_TEST step:72, travel time:517.0872720835546, q_loss:100, rewards:-1158.4437, queue:26.71632, delay:0.16285025, throughput:13694
REAL_TEST step:74, travel time:410.93014474512273, q_loss:100, rewards:-522.8061, queue:22.824654, delay:0.12914556, throughput:14820
REAL_TEST step:76, travel time:882.3727425605031, q_loss:100, rewards:-1223.9979, queue:37.226738, delay:0.15425548, throughput:8635
REAL_TEST step:78, travel time:694.7878279541032, q_loss:100, rewards:-884.43445, queue:23.065104, delay:0.11230448, throughput:11042
REAL_TEST step:80, travel time:557.8585875706215, q_loss:100, rewards:-759.6117, queue:22.150173, delay:0.109446295, throughput:13953
REAL_TEST step:82, travel time:686.7642769568304, q_loss:100, rewards:-971.5463, queue:29.961805, delay:0.14774138, throughput:11214
REAL_TEST step:84, travel time:453.247760846807, q_loss:100, rewards:-682.5692, queue:15.735764, delay:0.115522854, throughput:14649
REAL_TEST step:86, travel time:683.9736679271227, q_loss:100, rewards:-1090.9342, queue:47.3283, delay:0.14686486, throughput:10682
REAL_TEST step:88, travel time:621.1611900826447, q_loss:100, rewards:-1035.4945, queue:36.637672, delay:0.15766557, throughput:11871
REAL_TEST step:90, travel time:592.3958144942513, q_loss:100, rewards:-773.9868, queue:28.019966, delay:0.12713163, throughput:11715
REAL_TEST step:92, travel time:677.7970806724879, q_loss:100, rewards:-927.10767, queue:27.697395, delay:0.14422573, throughput:11590
REAL_TEST step:94, travel time:558.922071424104, q_loss:100, rewards:-867.9972, queue:26.64427, delay:0.13158418, throughput:12783
REAL_TEST step:96, travel time:834.641298063024, q_loss:100, rewards:-1030.0944, queue:29.990973, delay:0.13112575, throughput:9346
REAL_TEST step:98, travel time:631.1304882548272, q_loss:100, rewards:-994.0027, queue:32.544445, delay:0.14133786, throughput:12253
REAL_TEST step:100, travel time:700.8992644053943, q_loss:100, rewards:-877.8946, queue:43.86354, delay:0.18573818, throughput:11151
REAL_TEST step:102, travel time:574.6018816104715, q_loss:100, rewards:-848.5785, queue:36.07743, delay:0.15971102, throughput:13431
REAL_TEST step:104, travel time:754.7862562938799, q_loss:100, rewards:-1124.8491, queue:40.031773, delay:0.16845176, throughput:10045
REAL_TEST step:106, travel time:637.7616521912087, q_loss:100, rewards:-723.75964, queue:42.29132, delay:0.14424092, throughput:11386
REAL_TEST step:108, travel time:516.5419385454977, q_loss:100, rewards:-757.58264, queue:33.731598, delay:0.14258827, throughput:13677
REAL_TEST step:110, travel time:297.10135996600087, q_loss:100, rewards:-654.2303, queue:16.418404, delay:0.101757996, throughput:16825
REAL_TEST step:112, travel time:762.4243790758984, q_loss:100, rewards:-941.87787, queue:39.651043, delay:0.1463591, throughput:10352
REAL_TEST step:114, travel time:501.45027208521475, q_loss:100, rewards:-1026.0752, queue:27.277431, delay:0.15025808, throughput:13660
REAL_TEST step:116, travel time:817.7367099504986, q_loss:100, rewards:-1052.0231, queue:29.405382, delay:0.13976699, throughput:9595
REAL_TEST step:118, travel time:831.2695323845484, q_loss:100, rewards:-1140.1997, queue:53.60087, delay:0.19162926, throughput:9392
REAL_TEST step:120, travel time:432.32077205882354, q_loss:100, rewards:-807.3144, queue:28.60486, delay:0.15882443, throughput:14265
REAL_TEST step:122, travel time:1001.4212043075989, q_loss:100, rewards:-1275.1248, queue:30.71059, delay:0.14789844, throughput:8076
REAL_TEST step:124, travel time:503.30526578799424, q_loss:100, rewards:-646.507, queue:25.951042, delay:0.13201891, throughput:13004
REAL_TEST step:126, travel time:1057.6958329867753, q_loss:100, rewards:-1500.2767, queue:35.86545, delay:0.124806404, throughput:7072
REAL_TEST step:128, travel time:779.4817545993615, q_loss:100, rewards:-1006.71796, queue:21.11111, delay:0.13575952, throughput:9303
REAL_TEST step:130, travel time:891.1525600059449, q_loss:100, rewards:-1189.43, queue:49.573612, delay:0.15734293, throughput:8642
REAL_TEST step:132, travel time:703.2478856996412, q_loss:100, rewards:-1063.2296, queue:45.808506, delay:0.18595073, throughput:11437
REAL_TEST step:134, travel time:810.0280325823733, q_loss:100, rewards:-1064.9553, queue:31.250347, delay:0.14624374, throughput:9435
REAL_TEST step:136, travel time:482.7967883879079, q_loss:100, rewards:-657.29407, queue:28.177952, delay:0.1402274, throughput:13898
