Loading cached latent encoders from pretrained/vae_embedding/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_vae_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:946.4926611849688, q_loss:100, rewards:-1128.346, queue:153.36111, delay:1.4436083, throughput:8242
REAL_TEST step:4, travel time:603.0530655260059, q_loss:100, rewards:-1159.9086, queue:123.996666, delay:1.4457208, throughput:12048
REAL_TEST step:6, travel time:392.0035464803869, q_loss:100, rewards:-1113.0575, queue:94.56885, delay:1.3570414, throughput:15565
REAL_TEST step:8, travel time:516.4772346108454, q_loss:100, rewards:-1269.9435, queue:111.8178, delay:1.3481344, throughput:12932
REAL_TEST step:10, travel time:438.9915839928659, q_loss:100, rewards:-1133.028, queue:106.20313, delay:1.3775748, throughput:14681
REAL_TEST step:12, travel time:480.5453354134165, q_loss:100, rewards:-877.295, queue:93.23756, delay:1.4017864, throughput:12838
REAL_TEST step:14, travel time:470.8001091967969, q_loss:100, rewards:-773.9112, queue:91.03819, delay:1.4105325, throughput:13605
REAL_TEST step:16, travel time:294.69215212628507, q_loss:100, rewards:-784.44885, queue:64.49707, delay:1.353674, throughput:15782
REAL_TEST step:18, travel time:294.64309237164605, q_loss:100, rewards:-615.3631, queue:63.67604, delay:1.3533335, throughput:16341
REAL_TEST step:20, travel time:423.85932058235795, q_loss:100, rewards:-759.867, queue:92.085045, delay:1.3209648, throughput:14588
REAL_TEST step:22, travel time:258.6041281577326, q_loss:100, rewards:-481.12518, queue:54.262283, delay:1.346655, throughput:17214
REAL_TEST step:24, travel time:216.9517592155629, q_loss:100, rewards:-590.943, queue:49.045383, delay:1.3580855, throughput:17563
REAL_TEST step:26, travel time:343.65472222222223, q_loss:100, rewards:-699.53436, queue:75.871414, delay:1.3266373, throughput:15897
REAL_TEST step:28, travel time:234.85089058524173, q_loss:100, rewards:-712.1286, queue:53.95221, delay:1.2919447, throughput:17759
REAL_TEST step:30, travel time:266.3987829827414, q_loss:100, rewards:-600.8978, queue:62.577255, delay:1.3469049, throughput:17169
REAL_TEST step:32, travel time:399.9348767488341, q_loss:100, rewards:-590.52795, queue:81.86356, delay:1.3305354, throughput:15444
REAL_TEST step:34, travel time:245.42774537409494, q_loss:100, rewards:-434.6808, queue:61.09859, delay:1.3278273, throughput:18102
REAL_TEST step:36, travel time:237.60706524485772, q_loss:100, rewards:-431.69397, queue:50.74347, delay:1.3017973, throughput:18160
REAL_TEST step:38, travel time:406.07239552678044, q_loss:100, rewards:-598.0221, queue:83.3904, delay:1.354642, throughput:15958
REAL_TEST step:40, travel time:312.00010039656644, q_loss:100, rewards:-500.8884, queue:75.0866, delay:1.368692, throughput:17649
REAL_TEST step:42, travel time:346.9611257969212, q_loss:100, rewards:-586.51086, queue:78.907, delay:1.2952386, throughput:16805
REAL_TEST step:44, travel time:341.39401989894253, q_loss:100, rewards:-645.60443, queue:78.8657, delay:1.3011193, throughput:16828
REAL_TEST step:46, travel time:381.4773321941582, q_loss:100, rewards:-588.60876, queue:80.06253, delay:1.3229383, throughput:16314
REAL_TEST step:48, travel time:288.8213506519864, q_loss:100, rewards:-536.7523, queue:64.47221, delay:1.3297082, throughput:17353
REAL_TEST step:50, travel time:334.4725831202046, q_loss:100, rewards:-587.2104, queue:80.569244, delay:1.356155, throughput:17122
REAL_TEST step:52, travel time:390.088312095258, q_loss:100, rewards:-712.97845, queue:85.754234, delay:1.3319104, throughput:16496
REAL_TEST step:54, travel time:361.5726186164433, q_loss:100, rewards:-737.53, queue:88.58814, delay:1.3754898, throughput:16886
REAL_TEST step:56, travel time:212.84458158479387, q_loss:100, rewards:-442.342, queue:54.57798, delay:1.3557122, throughput:18858
REAL_TEST step:58, travel time:535.2484032052026, q_loss:100, rewards:-841.32465, queue:107.42489, delay:1.3968905, throughput:13820
REAL_TEST step:60, travel time:365.43840253901084, q_loss:100, rewards:-556.4028, queue:81.67369, delay:1.3545814, throughput:16254
REAL_TEST step:62, travel time:408.22327351821644, q_loss:100, rewards:-670.5204, queue:82.66669, delay:1.3331797, throughput:15647
REAL_TEST step:64, travel time:353.16564671714553, q_loss:100, rewards:-619.1162, queue:76.07771, delay:1.310435, throughput:16537
REAL_TEST step:66, travel time:365.56155419222904, q_loss:100, rewards:-532.4569, queue:78.18088, delay:1.3322693, throughput:17178
REAL_TEST step:68, travel time:425.2981497511361, q_loss:100, rewards:-581.00867, queue:88.36626, delay:1.3031845, throughput:15729
REAL_TEST step:70, travel time:304.9189496587875, q_loss:100, rewards:-505.76334, queue:65.15108, delay:1.3499191, throughput:17693
REAL_TEST step:72, travel time:348.18152458091964, q_loss:100, rewards:-537.1538, queue:80.612465, delay:1.359803, throughput:17132
REAL_TEST step:74, travel time:293.6287688763757, q_loss:100, rewards:-324.0801, queue:56.118565, delay:1.3061774, throughput:17410
REAL_TEST step:76, travel time:382.95870113493066, q_loss:100, rewards:-495.50287, queue:80.50114, delay:1.2924131, throughput:16495
REAL_TEST step:78, travel time:241.81029273366684, q_loss:100, rewards:-252.21426, queue:48.333622, delay:1.3275582, throughput:18387
REAL_TEST step:80, travel time:361.6881386284631, q_loss:100, rewards:-625.27344, queue:83.810165, delay:1.2787063, throughput:16487
REAL_TEST step:82, travel time:289.74286583202394, q_loss:100, rewards:-338.72784, queue:57.02452, delay:1.3124411, throughput:17647
REAL_TEST step:84, travel time:202.89298110296954, q_loss:100, rewards:-216.93666, queue:42.599876, delay:1.240535, throughput:19435
REAL_TEST step:86, travel time:198.08061992023826, q_loss:100, rewards:-281.83694, queue:39.920475, delay:1.2971712, throughput:18653
REAL_TEST step:88, travel time:287.95551450396925, q_loss:100, rewards:-285.43112, queue:63.551205, delay:1.2959338, throughput:18193
REAL_TEST step:90, travel time:337.2351218008017, q_loss:100, rewards:-475.5409, queue:73.80584, delay:1.2832392, throughput:17140
REAL_TEST step:92, travel time:193.10963081108974, q_loss:100, rewards:-226.78665, queue:44.740273, delay:1.3123698, throughput:19803
REAL_TEST step:94, travel time:146.4985752324006, q_loss:100, rewards:-194.69804, queue:31.9727, delay:1.2551289, throughput:20215
REAL_TEST step:96, travel time:232.85913946291305, q_loss:100, rewards:-221.84682, queue:48.108215, delay:1.2789031, throughput:18448
REAL_TEST step:98, travel time:198.60158947916173, q_loss:100, rewards:-222.89412, queue:41.73579, delay:1.3233426, throughput:19835
REAL_TEST step:100, travel time:303.74134221311476, q_loss:100, rewards:-349.74252, queue:61.51235, delay:1.3740767, throughput:17338
REAL_TEST step:102, travel time:175.43472894711857, q_loss:100, rewards:-259.59012, queue:42.52607, delay:1.3047256, throughput:19881
REAL_TEST step:104, travel time:209.01008522010994, q_loss:100, rewards:-220.3067, queue:43.982166, delay:1.3373216, throughput:18601
REAL_TEST step:106, travel time:236.11290170132324, q_loss:100, rewards:-201.61641, queue:52.427147, delay:1.339177, throughput:19657
REAL_TEST step:108, travel time:238.57084522286726, q_loss:100, rewards:-313.32193, queue:54.52493, delay:1.3522207, throughput:18720
REAL_TEST step:110, travel time:222.24898287444412, q_loss:100, rewards:-213.07895, queue:49.823643, delay:1.2934827, throughput:19498
