Loading cached latent encoders from pretrained/vae_embedding/dqn/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_vae_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1925.811265544989, q_loss:100, rewards:-239.88205, queue:375.75278, delay:0.353851, throughput:173
REAL_TEST step:4, travel time:1313.5112391930836, q_loss:100, rewards:-94.72584, queue:158.23889, delay:0.19071575, throughput:624
REAL_TEST step:6, travel time:1313.5112391930836, q_loss:100, rewards:-94.94699, queue:158.6, delay:0.16710679, throughput:624
REAL_TEST step:8, travel time:1313.5112391930836, q_loss:100, rewards:-70.350174, queue:117.547226, delay:0.16125901, throughput:624
REAL_TEST step:10, travel time:535.6116048092002, q_loss:100, rewards:-99.44622, queue:163.31667, delay:0.41294777, throughput:1422
REAL_TEST step:12, travel time:772.5691951360741, q_loss:100, rewards:-65.12419, queue:101.68611, delay:0.354941, throughput:1168
REAL_TEST step:14, travel time:730.8679033164699, q_loss:100, rewards:-56.9882, queue:86.56944, delay:0.27626568, throughput:1200
REAL_TEST step:16, travel time:1216.4040345821325, q_loss:100, rewards:-123.23736, queue:205.36389, delay:0.26042518, throughput:684
REAL_TEST step:18, travel time:277.72556194458963, q_loss:100, rewards:-5.1378765, queue:7.4, delay:0.17646502, throughput:1714
REAL_TEST step:20, travel time:934.9736842105264, q_loss:100, rewards:-45.342632, queue:73.683334, delay:0.35806605, throughput:916
REAL_TEST step:22, travel time:749.0592105263158, q_loss:100, rewards:-0.80966645, queue:1.4833333, delay:0.0712987, throughput:1073
REAL_TEST step:24, travel time:295.13068478829064, q_loss:100, rewards:-5.3564596, queue:9.166667, delay:0.18889156, throughput:1691
REAL_TEST step:26, travel time:843.3721902770518, q_loss:100, rewards:-94.093475, queue:157.2111, delay:0.22137794, throughput:1102
REAL_TEST step:28, travel time:265.92158912702564, q_loss:100, rewards:-25.410168, queue:36.266666, delay:0.3118947, throughput:1768
REAL_TEST step:30, travel time:392.34657605854676, q_loss:100, rewards:-56.322433, queue:86.31389, delay:0.33519635, throughput:1582
REAL_TEST step:32, travel time:1124.5083669936525, q_loss:100, rewards:-69.76131, queue:110.941666, delay:0.21419273, throughput:849
REAL_TEST step:34, travel time:1962.4063656550704, q_loss:100, rewards:-86.57784, queue:140.03334, delay:0.2608524, throughput:157
REAL_TEST step:36, travel time:1465.8969139855549, q_loss:100, rewards:-65.66585, queue:100.925, delay:0.16694203, throughput:741
REAL_TEST step:38, travel time:828.1979301423028, q_loss:100, rewards:-2.2254999, queue:3.7916667, delay:0.11828737, throughput:1079
REAL_TEST step:40, travel time:404.4391008886566, q_loss:100, rewards:-4.6580815, queue:7.7611113, delay:0.09450348, throughput:1586
REAL_TEST step:42, travel time:287.343962362781, q_loss:100, rewards:-21.864166, queue:31.911112, delay:0.31606784, throughput:1726
REAL_TEST step:44, travel time:226.54364871928908, q_loss:100, rewards:-11.935331, queue:18.413889, delay:0.23117869, throughput:1798
REAL_TEST step:46, travel time:1398.3754109138724, q_loss:100, rewards:-13.03, queue:21.788889, delay:0.1060158, throughput:842
REAL_TEST step:48, travel time:844.9670674333507, q_loss:100, rewards:-44.661495, queue:74.64167, delay:0.123618394, throughput:1071
REAL_TEST step:50, travel time:1497.1841715976332, q_loss:100, rewards:-8.161125, queue:12.7722225, delay:0.18422951, throughput:517
REAL_TEST step:52, travel time:863.5198285101822, q_loss:100, rewards:-34.468327, queue:57.625, delay:0.0850815, throughput:1042
REAL_TEST step:54, travel time:824.6301369863014, q_loss:100, rewards:-19.795544, queue:31.216667, delay:0.24020916, throughput:1053
REAL_TEST step:56, travel time:1204.0891089108911, q_loss:100, rewards:-15.496421, queue:24.102777, delay:0.124803014, throughput:813
REAL_TEST step:58, travel time:1291.4216393442623, q_loss:100, rewards:-54.564533, queue:86.361115, delay:0.1990583, throughput:664
REAL_TEST step:60, travel time:451.6644014636696, q_loss:100, rewards:-30.105328, queue:43.669445, delay:0.11985325, throughput:1586
REAL_TEST step:62, travel time:1108.5954098360655, q_loss:100, rewards:-14.622008, queue:24.36389, delay:0.07249386, throughput:844
REAL_TEST step:64, travel time:665.2472556194459, q_loss:100, rewards:-28.104921, queue:46.869446, delay:0.1712515, throughput:1378
REAL_TEST step:66, travel time:891.6588032220943, q_loss:100, rewards:-10.539545, queue:14.558333, delay:0.10820047, throughput:1076
REAL_TEST step:68, travel time:1200.7337201805287, q_loss:100, rewards:-51.024994, queue:84.388885, delay:0.27385774, throughput:979
REAL_TEST step:70, travel time:943.0794484569927, q_loss:100, rewards:-21.500515, queue:35.83889, delay:0.19017489, throughput:982
REAL_TEST step:72, travel time:849.8575180564675, q_loss:100, rewards:-9.804001, queue:16.463888, delay:0.10599136, throughput:1037
REAL_TEST step:74, travel time:1475.5710037174722, q_loss:100, rewards:-30.872013, queue:49.88889, delay:0.23837146, throughput:589
REAL_TEST step:76, travel time:1396.074006116208, q_loss:100, rewards:-200.38899, queue:304.34167, delay:0.36878252, throughput:523
REAL_TEST step:78, travel time:852.514375326712, q_loss:100, rewards:-102.12502, queue:149.23611, delay:0.28608882, throughput:1165
REAL_TEST step:80, travel time:241.04547830632515, q_loss:100, rewards:-21.015078, queue:32.413887, delay:0.31969655, throughput:1762
REAL_TEST step:82, travel time:639.6946815495733, q_loss:100, rewards:-15.12313, queue:25.333334, delay:0.16865155, throughput:1209
REAL_TEST step:84, travel time:1878.0359971202304, q_loss:100, rewards:-145.53278, queue:222.30556, delay:0.20470977, throughput:186
REAL_TEST step:86, travel time:363.7386304234187, q_loss:100, rewards:-26.992496, queue:45.041668, delay:0.16301726, throughput:1655
REAL_TEST step:88, travel time:482.7835859905907, q_loss:100, rewards:-39.19962, queue:65.522224, delay:0.21330231, throughput:1291
REAL_TEST step:90, travel time:202.53685311029795, q_loss:100, rewards:-14.305591, queue:19.661112, delay:0.24186592, throughput:1805
REAL_TEST step:92, travel time:449.49921589127024, q_loss:100, rewards:-49.303375, queue:68.30556, delay:0.22275609, throughput:1759
REAL_TEST step:94, travel time:380.279665446942, q_loss:100, rewards:-23.07195, queue:38.25, delay:0.25197753, throughput:1751
REAL_TEST step:96, travel time:622.3601672765291, q_loss:100, rewards:-62.05947, queue:103.558334, delay:0.25123364, throughput:1296
REAL_TEST step:98, travel time:1693.7977695167285, q_loss:100, rewards:0.0, queue:0.0, delay:0.05165502, throughput:380
REAL_TEST step:100, travel time:713.0909566126503, q_loss:100, rewards:-11.067295, queue:16.01111, delay:0.12297622, throughput:1572
REAL_TEST step:102, travel time:1107.6048284625158, q_loss:100, rewards:-95.23954, queue:134.34445, delay:0.21723688, throughput:712
REAL_TEST step:104, travel time:211.97543125980135, q_loss:100, rewards:-12.263544, queue:18.913889, delay:0.28284135, throughput:1783
REAL_TEST step:106, travel time:549.7339257710403, q_loss:100, rewards:-34.52841, queue:56.919445, delay:0.14700577, throughput:1533
REAL_TEST step:108, travel time:859.2398164084912, q_loss:100, rewards:-28.21066, queue:38.094444, delay:0.16639958, throughput:1130
REAL_TEST step:110, travel time:1059.8950819672132, q_loss:100, rewards:-24.574886, queue:36.233334, delay:0.1070274, throughput:869
REAL_TEST step:112, travel time:1099.7389683032939, q_loss:100, rewards:-104.75193, queue:150.375, delay:0.22257508, throughput:922
REAL_TEST step:114, travel time:1273.3659016393442, q_loss:100, rewards:-180.71877, queue:276.12222, delay:0.36906704, throughput:616
REAL_TEST step:116, travel time:534.4610559330894, q_loss:100, rewards:-44.586487, queue:65.56111, delay:0.20349473, throughput:1453
REAL_TEST step:118, travel time:691.0721380031364, q_loss:100, rewards:-9.36771, queue:13.580556, delay:0.16422512, throughput:1485
REAL_TEST step:120, travel time:218.60690015682175, q_loss:100, rewards:-5.078336, queue:7.5694447, delay:0.23179948, throughput:1773
REAL_TEST step:122, travel time:1055.775590551181, q_loss:100, rewards:-52.016155, queue:86.91944, delay:0.14071022, throughput:743
REAL_TEST step:124, travel time:854.9849056603773, q_loss:100, rewards:-138.48279, queue:207.87778, delay:0.4045073, throughput:1567
REAL_TEST step:126, travel time:291.8980658651333, q_loss:100, rewards:-10.288792, queue:15.766666, delay:0.16821325, throughput:1723
REAL_TEST step:128, travel time:1693.7977695167285, q_loss:100, rewards:-6.740652, queue:11.255555, delay:0.0684838, throughput:380
REAL_TEST step:130, travel time:984.6388248847926, q_loss:100, rewards:-28.00212, queue:39.941666, delay:0.12893085, throughput:997
REAL_TEST step:132, travel time:1693.7977695167285, q_loss:100, rewards:-13.839167, queue:18.480556, delay:0.08625225, throughput:380
REAL_TEST step:134, travel time:220.77835859905906, q_loss:100, rewards:-12.890541, queue:20.661112, delay:0.24036658, throughput:1791
REAL_TEST step:136, travel time:493.4066910611605, q_loss:100, rewards:-6.392456, queue:8.944445, delay:0.1216323, throughput:1469
REAL_TEST step:138, travel time:339.7030841610037, q_loss:100, rewards:-10.146498, queue:16.088888, delay:0.22851703, throughput:1642
REAL_TEST step:140, travel time:1693.7977695167285, q_loss:100, rewards:0.0, queue:0.0, delay:0.019317498, throughput:380
REAL_TEST step:142, travel time:981.4144262295082, q_loss:100, rewards:-6.9730005, queue:11.558333, delay:0.08197182, throughput:907
REAL_TEST step:144, travel time:1693.7977695167285, q_loss:100, rewards:-27.5427, queue:41.363888, delay:0.17427063, throughput:380
REAL_TEST step:146, travel time:840.8177339901478, q_loss:100, rewards:-145.76733, queue:227.68056, delay:0.39691332, throughput:1589
REAL_TEST step:148, travel time:179.4877156299007, q_loss:100, rewards:-8.859045, queue:13.494445, delay:0.30473164, throughput:1810
REAL_TEST step:150, travel time:1159.897570584373, q_loss:100, rewards:-211.26576, queue:311.0639, delay:0.37341067, throughput:746
REAL_TEST step:152, travel time:294.2106638787245, q_loss:100, rewards:-20.012875, queue:31.580555, delay:0.2640872, throughput:1744
REAL_TEST step:154, travel time:1246.1470781352593, q_loss:100, rewards:-71.33002, queue:98.12778, delay:0.10526865, throughput:629
REAL_TEST step:156, travel time:1515.6334572490707, q_loss:100, rewards:-42.047176, queue:65.08611, delay:0.26212218, throughput:561
REAL_TEST step:158, travel time:756.8340057636888, q_loss:100, rewards:-18.869051, queue:25.772223, delay:0.2150817, throughput:1219
REAL_TEST step:160, travel time:854.233709273183, q_loss:100, rewards:-15.58841, queue:22.158333, delay:0.10741929, throughput:1051
REAL_TEST step:162, travel time:855.5711475409836, q_loss:100, rewards:-3.5873332, queue:5.991667, delay:0.085766084, throughput:1017
REAL_TEST step:164, travel time:1530.6851441241686, q_loss:100, rewards:-71.26266, queue:119.07222, delay:0.19130014, throughput:444
REAL_TEST step:166, travel time:342.8254051228437, q_loss:100, rewards:-31.43396, queue:48.925, delay:0.22813535, throughput:1711
REAL_TEST step:168, travel time:1478.295469468155, q_loss:100, rewards:-77.87861, queue:125.458336, delay:0.23933618, throughput:499
REAL_TEST step:170, travel time:824.6854283927455, q_loss:100, rewards:-58.754257, queue:95.73055, delay:0.33262125, throughput:1135
REAL_TEST step:172, travel time:1681.0706319702601, q_loss:100, rewards:-8.521671, queue:14.238889, delay:0.054864533, throughput:404
REAL_TEST step:174, travel time:1523.8527881040893, q_loss:100, rewards:-42.826626, queue:62.31111, delay:0.2064046, throughput:550
REAL_TEST step:176, travel time:282.61683220073184, q_loss:100, rewards:-16.22738, queue:24.713888, delay:0.25064033, throughput:1703
REAL_TEST step:178, travel time:1567.0037009622502, q_loss:100, rewards:-32.294674, queue:49.269444, delay:0.107831836, throughput:542
REAL_TEST step:180, travel time:1665.2185873605947, q_loss:100, rewards:-109.66278, queue:183.15, delay:0.14445317, throughput:355
REAL_TEST step:182, travel time:397.7893361212755, q_loss:100, rewards:-47.90283, queue:68.73889, delay:0.3026248, throughput:1398
REAL_TEST step:184, travel time:604.5321484579194, q_loss:100, rewards:-40.826656, queue:68.138885, delay:0.16339193, throughput:1418
REAL_TEST step:186, travel time:1718.7544510385758, q_loss:100, rewards:-88.742, queue:148.275, delay:0.20467834, throughput:328
REAL_TEST step:188, travel time:864.8531147540983, q_loss:100, rewards:-103.964714, queue:143.09723, delay:0.23375918, throughput:1047
REAL_TEST step:190, travel time:309.9048614741244, q_loss:100, rewards:-12.878091, queue:17.411112, delay:0.09074665, throughput:1688
REAL_TEST step:192, travel time:1212.5724590163934, q_loss:100, rewards:-32.62233, queue:54.458332, delay:0.12334043, throughput:762
REAL_TEST step:194, travel time:1647.8246656760773, q_loss:100, rewards:-6.210335, queue:10.361111, delay:0.06211451, throughput:442
REAL_TEST step:196, travel time:778.7173770491803, q_loss:100, rewards:-20.768711, queue:29.977777, delay:0.15827018, throughput:1081
REAL_TEST step:198, travel time:1076.1372291529876, q_loss:100, rewards:-62.76542, queue:83.825, delay:0.091035195, throughput:806
Total time taken: 1149.2173039913177
