Loading cached latent encoders from pretrained/recon_baseline/dqn/tempe_1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_recon_baseline_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:1147.4028818443803, q_loss:100, rewards:-193.07893, queue:307.38333, delay:0.3491136, throughput:780
REAL_TEST step:2, travel time:1693.7977695167285, q_loss:100, rewards:-58.02124, queue:96.89445, delay:0.116713546, throughput:380
REAL_TEST step:3, travel time:1279.7374592833876, q_loss:100, rewards:-117.71009, queue:171.21388, delay:0.21790315, throughput:617
REAL_TEST step:4, travel time:1197.864553314121, q_loss:100, rewards:-53.73434, queue:89.78333, delay:0.13326147, throughput:738
REAL_TEST step:5, travel time:656.1144798745426, q_loss:100, rewards:-113.815704, queue:181.71388, delay:0.42323592, throughput:1240
REAL_TEST step:6, travel time:1008.5775641025641, q_loss:100, rewards:-90.8169, queue:146.51666, delay:0.37009197, throughput:849
REAL_TEST step:7, travel time:1313.5112391930836, q_loss:100, rewards:-69.18483, queue:115.60833, delay:0.25195268, throughput:624
REAL_TEST step:8, travel time:1313.5112391930836, q_loss:100, rewards:-121.76165, queue:203.39722, delay:0.24948376, throughput:624
REAL_TEST step:9, travel time:1036.0157352143244, q_loss:100, rewards:-91.27996, queue:152.54723, delay:0.25642335, throughput:768
REAL_TEST step:10, travel time:1045.6345276872964, q_loss:100, rewards:-64.50799, queue:102.88611, delay:0.31619522, throughput:825
REAL_TEST step:11, travel time:382.7611082070047, q_loss:100, rewards:-17.164993, queue:28.727777, delay:0.14322887, throughput:1631
REAL_TEST step:12, travel time:451.7835859905907, q_loss:100, rewards:-34.00188, queue:51.197224, delay:0.22288534, throughput:1503
REAL_TEST step:13, travel time:675.115525352849, q_loss:100, rewards:-89.287964, queue:142.04445, delay:0.25198144, throughput:1323
REAL_TEST step:14, travel time:330.0533193936226, q_loss:100, rewards:-26.017128, queue:41.655556, delay:0.28116816, throughput:1606
REAL_TEST step:15, travel time:1220.2061720288903, q_loss:100, rewards:-138.4338, queue:208.38611, delay:0.35241717, throughput:663
REAL_TEST step:16, travel time:1787.4377302873986, q_loss:100, rewards:-78.31899, queue:125.93611, delay:0.22588691, throughput:301
REAL_TEST step:17, travel time:1804.753903345725, q_loss:100, rewards:-57.102337, queue:90.78611, delay:0.22459006, throughput:293
REAL_TEST step:18, travel time:988.8937704918033, q_loss:100, rewards:-39.79948, queue:56.90278, delay:0.17028026, throughput:887
REAL_TEST step:19, travel time:1654.4954128440368, q_loss:100, rewards:-121.59464, queue:203.14444, delay:0.25735503, throughput:362
REAL_TEST step:20, travel time:1076.1372291529876, q_loss:100, rewards:-13.839167, queue:18.480556, delay:0.086015835, throughput:806
REAL_TEST step:21, travel time:509.45478306325145, q_loss:100, rewards:-61.138584, queue:96.83889, delay:0.3050951, throughput:1492
REAL_TEST step:22, travel time:343.84161003659176, q_loss:100, rewards:-57.74215, queue:80.48333, delay:0.32501665, throughput:1609
REAL_TEST step:23, travel time:1076.1372291529876, q_loss:100, rewards:-17.161499, queue:28.680555, delay:0.102491535, throughput:806
REAL_TEST step:24, travel time:429.0235232618923, q_loss:100, rewards:-12.737664, queue:20.980556, delay:0.12048074, throughput:1619
REAL_TEST step:25, travel time:992.1594110115237, q_loss:100, rewards:-49.29694, queue:80.369446, delay:0.25052875, throughput:870
REAL_TEST step:26, travel time:1730.4642097802976, q_loss:100, rewards:-25.149332, queue:42.033333, delay:0.065583214, throughput:245
REAL_TEST step:27, travel time:523.903815995818, q_loss:100, rewards:-30.762796, queue:51.058334, delay:0.25367272, throughput:1600
REAL_TEST step:28, travel time:1101.5190288713911, q_loss:100, rewards:-42.103203, queue:68.20556, delay:0.19783136, throughput:712
REAL_TEST step:29, travel time:1076.1372291529876, q_loss:100, rewards:-48.649654, queue:76.63333, delay:0.210341, throughput:806
REAL_TEST step:30, travel time:1076.1372291529876, q_loss:100, rewards:-72.49522, queue:100.075, delay:0.12722608, throughput:806
