Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:10, travel time:101.49038461538461, q_loss:100, rewards:-10.622778, queue:6.9055557, delay:0.28786543, throughput:1471
REAL_TEST step:12, travel time:54.16967930029155, q_loss:100, rewards:-13.525281, queue:9.677778, delay:0.28312317, throughput:1700
REAL_TEST step:14, travel time:51.39696438995914, q_loss:100, rewards:-9.659719, queue:5.8, delay:0.24271287, throughput:1683
REAL_TEST step:16, travel time:56.64705882352941, q_loss:100, rewards:-7.568889, queue:3.7083333, delay:0.22203223, throughput:1669
REAL_TEST step:18, travel time:47.68804664723032, q_loss:100, rewards:-9.853057, queue:5.827778, delay:0.2645448, throughput:1699
REAL_TEST step:20, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:22, travel time:49.61807580174927, q_loss:100, rewards:-10.001389, queue:6.022222, delay:0.26400706, throughput:1700
REAL_TEST step:24, travel time:152.7878289473684, q_loss:100, rewards:-5.9236097, queue:2.411111, delay:0.2689449, throughput:1164
REAL_TEST step:26, travel time:111.38511326860842, q_loss:100, rewards:-6.9524975, queue:3.213889, delay:0.2806766, throughput:1494
REAL_TEST step:28, travel time:153.47603305785125, q_loss:100, rewards:-6.293891, queue:2.8055556, delay:0.2790058, throughput:1155
REAL_TEST step:30, travel time:134.81296023564065, q_loss:100, rewards:-6.500832, queue:2.9222221, delay:0.2687321, throughput:1310
REAL_TEST step:32, travel time:132.6027496382055, q_loss:100, rewards:-6.527498, queue:2.9944444, delay:0.25215217, throughput:1327
REAL_TEST step:34, travel time:80.18252080856124, q_loss:100, rewards:-6.702776, queue:2.786111, delay:0.24347366, throughput:1633
REAL_TEST step:36, travel time:85.7238758708043, q_loss:100, rewards:-9.406111, queue:5.561111, delay:0.26726934, throughput:1489
REAL_TEST step:38, travel time:70.38171091445427, q_loss:100, rewards:-6.7719455, queue:2.9055555, delay:0.25967968, throughput:1661
REAL_TEST step:40, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:42, travel time:40.012244897959185, q_loss:100, rewards:-5.410832, queue:1.5111111, delay:0.16560014, throughput:1703
REAL_TEST step:44, travel time:148.67932148626818, q_loss:100, rewards:-5.4749994, queue:1.9, delay:0.21517481, throughput:1185
REAL_TEST step:46, travel time:147.23867313915858, q_loss:100, rewards:-6.6899996, queue:3.163889, delay:0.26746944, throughput:1181
REAL_TEST step:48, travel time:83.76449704142011, q_loss:100, rewards:-6.4116707, queue:2.5305555, delay:0.2365187, throughput:1640
REAL_TEST step:50, travel time:150.97185430463577, q_loss:100, rewards:-6.5488896, queue:3.0444446, delay:0.23880026, throughput:1156
REAL_TEST step:52, travel time:146.7025518341308, q_loss:100, rewards:-6.8816676, queue:3.3777778, delay:0.2713872, throughput:1198
REAL_TEST step:54, travel time:151.0819536423841, q_loss:100, rewards:-6.580281, queue:3.05, delay:0.23907274, throughput:1156
REAL_TEST step:56, travel time:139.70069071373752, q_loss:100, rewards:-6.7711105, queue:3.2583334, delay:0.26894024, throughput:1249
REAL_TEST step:58, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:60, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:62, travel time:120.7310529845741, q_loss:100, rewards:-6.3783326, queue:2.7055554, delay:0.23046568, throughput:1436
REAL_TEST step:64, travel time:54.88283538371412, q_loss:100, rewards:-6.1822224, queue:2.2416666, delay:0.22032551, throughput:1663
REAL_TEST step:66, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:68, travel time:71.10377358490567, q_loss:100, rewards:-6.217496, queue:2.3333333, delay:0.22183093, throughput:1646
REAL_TEST step:70, travel time:76.99098557692308, q_loss:100, rewards:-6.1699977, queue:2.3333333, delay:0.22008806, throughput:1630
REAL_TEST step:72, travel time:73.76156583629893, q_loss:100, rewards:-6.419165, queue:2.4833333, delay:0.22722176, throughput:1657
REAL_TEST step:74, travel time:43.605386416861826, q_loss:100, rewards:-5.7413864, queue:1.8, delay:0.1888234, throughput:1663
REAL_TEST step:76, travel time:100.51125989044431, q_loss:100, rewards:-6.3986106, queue:2.5444446, delay:0.23603263, throughput:1594
REAL_TEST step:78, travel time:129.66906993511176, q_loss:100, rewards:-6.168887, queue:2.5138888, delay:0.21528058, throughput:1333
REAL_TEST step:80, travel time:151.6040322580645, q_loss:100, rewards:-6.2722187, queue:2.7638888, delay:0.27799293, throughput:1186
REAL_TEST step:82, travel time:145.46088303640587, q_loss:100, rewards:-6.3544445, queue:2.7638888, delay:0.27804917, throughput:1236
REAL_TEST step:84, travel time:134.34521158129175, q_loss:100, rewards:-5.9100003, queue:2.225, delay:0.22320923, throughput:1295
REAL_TEST step:86, travel time:153.3972039473684, q_loss:100, rewards:-5.3711095, queue:1.8194444, delay:0.21664779, throughput:1162
REAL_TEST step:88, travel time:127.73971631205674, q_loss:100, rewards:-6.0952787, queue:2.3888888, delay:0.21975762, throughput:1357
REAL_TEST step:90, travel time:47.8600583090379, q_loss:100, rewards:-5.9469433, queue:2.0305555, delay:0.2019166, throughput:1689
REAL_TEST step:92, travel time:87.65825375170532, q_loss:100, rewards:-5.520556, queue:1.7916666, delay:0.19909737, throughput:1414
REAL_TEST step:94, travel time:42.583090379008745, q_loss:100, rewards:-5.445554, queue:1.5166667, delay:0.17068192, throughput:1701
REAL_TEST step:96, travel time:41.095043731778425, q_loss:100, rewards:-5.355278, queue:1.4833333, delay:0.16110475, throughput:1704
REAL_TEST step:98, travel time:40.34810495626822, q_loss:100, rewards:-5.3441668, queue:1.4694444, delay:0.16400735, throughput:1701
REAL_TEST step:100, travel time:86.33413317336533, q_loss:100, rewards:-6.6319447, queue:2.6777778, delay:0.23797236, throughput:1617
REAL_TEST step:102, travel time:37.87113702623907, q_loss:100, rewards:-5.336111, queue:1.4638889, delay:0.16010046, throughput:1704
REAL_TEST step:104, travel time:37.601749271137024, q_loss:100, rewards:-5.1894445, queue:1.2361112, delay:0.15120111, throughput:1703
REAL_TEST step:106, travel time:38.51048951048951, q_loss:100, rewards:-5.286387, queue:1.4222223, delay:0.15818183, throughput:1703
REAL_TEST step:108, travel time:40.88454810495627, q_loss:100, rewards:-5.4283314, queue:1.5277778, delay:0.16993338, throughput:1702
REAL_TEST step:110, travel time:41.245481049562684, q_loss:100, rewards:-5.4863873, queue:1.5416666, delay:0.17090704, throughput:1698
REAL_TEST step:112, travel time:86.02117362371446, q_loss:100, rewards:-6.283611, queue:2.3666666, delay:0.22436649, throughput:1601
REAL_TEST step:114, travel time:38.62274052478134, q_loss:100, rewards:-5.345555, queue:1.4888889, delay:0.16459271, throughput:1701
REAL_TEST step:116, travel time:67.06927175843694, q_loss:100, rewards:-6.0052743, queue:2.0916667, delay:0.20450473, throughput:1652
REAL_TEST step:118, travel time:38.905539358600585, q_loss:100, rewards:-5.3986096, queue:1.4583334, delay:0.15873703, throughput:1705
REAL_TEST step:120, travel time:38.19125364431487, q_loss:100, rewards:-5.453607, queue:1.525, delay:0.16408959, throughput:1702
