Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:10.914552, delay:1.0993962, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:12.317967, delay:1.2747607, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:14.134817, delay:1.3677678, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:13.587072, delay:1.3660522, throughput:1138
REAL_TEST step:10, travel time:61.35705950991832, q_loss:100, rewards:-6.4366665, queue:13.584324, delay:1.2770705, throughput:1692
REAL_TEST step:12, travel time:49.690379008746355, q_loss:100, rewards:-6.402781, queue:13.992482, delay:1.3066094, throughput:1703
REAL_TEST step:14, travel time:45.48571428571429, q_loss:100, rewards:-6.7830534, queue:13.829461, delay:1.3227419, throughput:1702
REAL_TEST step:16, travel time:44.289795918367346, q_loss:100, rewards:-7.537224, queue:14.214426, delay:1.3172232, throughput:1705
REAL_TEST step:18, travel time:57.69348209042865, q_loss:100, rewards:-6.7075005, queue:13.826458, delay:1.3459756, throughput:1676
REAL_TEST step:20, travel time:57.48009367681499, q_loss:100, rewards:-6.3369465, queue:13.311986, delay:1.2623365, throughput:1681
REAL_TEST step:22, travel time:50.06534422403734, q_loss:100, rewards:-6.893609, queue:11.9610815, delay:1.1717355, throughput:1682
REAL_TEST step:24, travel time:58.52591283863369, q_loss:100, rewards:-6.5555544, queue:13.605501, delay:1.2973702, throughput:1672
REAL_TEST step:26, travel time:53.4072557050907, q_loss:100, rewards:-6.2036104, queue:13.501731, delay:1.344756, throughput:1676
REAL_TEST step:28, travel time:124.32244614315496, q_loss:100, rewards:-6.546669, queue:13.033984, delay:1.3767562, throughput:1386
REAL_TEST step:30, travel time:119.21972203838517, q_loss:100, rewards:-6.904168, queue:12.624518, delay:1.2418671, throughput:1459
REAL_TEST step:32, travel time:128.07301360057266, q_loss:100, rewards:-6.531111, queue:14.126837, delay:1.2973169, throughput:1345
REAL_TEST step:34, travel time:93.09153175591531, q_loss:100, rewards:-6.7608337, queue:13.7611685, delay:1.3392789, throughput:1558
REAL_TEST step:36, travel time:42.55160349854227, q_loss:100, rewards:-6.680836, queue:13.611485, delay:1.3487803, throughput:1696
REAL_TEST step:38, travel time:91.644578313253, q_loss:100, rewards:-7.191387, queue:14.295699, delay:1.3512871, throughput:1605
REAL_TEST step:40, travel time:139.1399564902103, q_loss:100, rewards:-6.6580553, queue:12.564196, delay:1.2456467, throughput:1323
REAL_TEST step:42, travel time:103.93242405455673, q_loss:100, rewards:-6.7997227, queue:12.011959, delay:1.268042, throughput:1559
REAL_TEST step:44, travel time:118.96951623591782, q_loss:100, rewards:-6.474723, queue:12.715611, delay:1.1761733, throughput:1456
REAL_TEST step:46, travel time:121.05681818181819, q_loss:100, rewards:-6.8341675, queue:13.717905, delay:1.3740566, throughput:1447
REAL_TEST step:48, travel time:112.84741322855272, q_loss:100, rewards:-6.6224995, queue:12.954346, delay:1.2951696, throughput:1470
REAL_TEST step:50, travel time:109.63050624589086, q_loss:100, rewards:-6.737778, queue:11.870715, delay:1.1631899, throughput:1466
REAL_TEST step:52, travel time:115.89522546419099, q_loss:100, rewards:-6.699722, queue:13.955593, delay:1.3510464, throughput:1455
REAL_TEST step:54, travel time:131.47732181425485, q_loss:100, rewards:-6.5408325, queue:13.851994, delay:1.3391373, throughput:1336
REAL_TEST step:56, travel time:114.75886990801577, q_loss:100, rewards:-6.664721, queue:14.096936, delay:1.2672006, throughput:1472
REAL_TEST step:58, travel time:89.94743202416919, q_loss:100, rewards:-6.5361075, queue:13.610121, delay:1.3409369, throughput:1617
REAL_TEST step:60, travel time:117.07434210526316, q_loss:100, rewards:-6.5575004, queue:13.179036, delay:1.4075166, throughput:1468
REAL_TEST step:62, travel time:122.23031105228326, q_loss:100, rewards:-7.065279, queue:13.856618, delay:1.3887912, throughput:1455
REAL_TEST step:64, travel time:119.60933333333334, q_loss:100, rewards:-6.430002, queue:13.558838, delay:1.3401653, throughput:1446
REAL_TEST step:66, travel time:122.18711018711019, q_loss:100, rewards:-6.699166, queue:12.912521, delay:1.2853804, throughput:1388
REAL_TEST step:68, travel time:99.64766175528507, q_loss:100, rewards:-6.791387, queue:12.75726, delay:1.2097622, throughput:1508
REAL_TEST step:70, travel time:115.90045841519319, q_loss:100, rewards:-6.631388, queue:14.098588, delay:1.3578181, throughput:1474
REAL_TEST step:72, travel time:105.60866834170854, q_loss:100, rewards:-6.649168, queue:12.094774, delay:1.2461804, throughput:1540
REAL_TEST step:74, travel time:54.22946009389671, q_loss:100, rewards:-6.0302777, queue:13.294571, delay:1.3262413, throughput:1673
REAL_TEST step:76, travel time:100.89192625556262, q_loss:100, rewards:-6.449444, queue:13.548767, delay:1.3537347, throughput:1521
REAL_TEST step:78, travel time:102.89086294416244, q_loss:100, rewards:-6.5780554, queue:13.757164, delay:1.3670216, throughput:1525
REAL_TEST step:80, travel time:113.06302794022092, q_loss:100, rewards:-6.665555, queue:12.876578, delay:1.2101743, throughput:1486
REAL_TEST step:82, travel time:93.01369863013699, q_loss:100, rewards:-6.4700027, queue:13.898627, delay:1.3889476, throughput:1650
REAL_TEST step:84, travel time:122.5842541436464, q_loss:100, rewards:-7.10389, queue:13.076765, delay:1.2297409, throughput:1395
REAL_TEST step:86, travel time:106.37357052096569, q_loss:100, rewards:-6.9808335, queue:13.86427, delay:1.3310541, throughput:1526
REAL_TEST step:88, travel time:125.18125, q_loss:100, rewards:-6.658334, queue:13.964301, delay:1.3215849, throughput:1384
REAL_TEST step:90, travel time:62.44124559341951, q_loss:100, rewards:-6.281391, queue:10.984266, delay:1.0905415, throughput:1659
REAL_TEST step:92, travel time:62.75604007071302, q_loss:100, rewards:-6.791665, queue:12.2695675, delay:1.1962281, throughput:1653
REAL_TEST step:94, travel time:88.4519056261343, q_loss:100, rewards:-6.442778, queue:13.394027, delay:1.3251513, throughput:1614
REAL_TEST step:96, travel time:79.12603062426383, q_loss:100, rewards:-6.8391676, queue:14.172075, delay:1.3759365, throughput:1657
REAL_TEST step:98, travel time:116.96454849498328, q_loss:100, rewards:-6.639449, queue:11.408704, delay:1.073591, throughput:1449
REAL_TEST step:100, travel time:82.54425837320574, q_loss:100, rewards:-6.4566655, queue:12.020276, delay:1.2420744, throughput:1641
REAL_TEST step:102, travel time:92.43200962695548, q_loss:100, rewards:-6.815275, queue:12.639906, delay:1.2511084, throughput:1611
REAL_TEST step:104, travel time:55.73047563123899, q_loss:100, rewards:-6.19194, queue:13.179092, delay:1.3217887, throughput:1675
REAL_TEST step:106, travel time:112.20090439276485, q_loss:100, rewards:-6.941938, queue:12.586073, delay:1.1937034, throughput:1495
REAL_TEST step:108, travel time:66.67235294117647, q_loss:100, rewards:-6.620834, queue:11.29506, delay:1.0340041, throughput:1673
REAL_TEST step:110, travel time:60.84619917501473, q_loss:100, rewards:-6.2863913, queue:12.739894, delay:1.3112152, throughput:1669
REAL_TEST step:112, travel time:59.855055523085916, q_loss:100, rewards:-6.5922236, queue:13.433777, delay:1.3136022, throughput:1683
REAL_TEST step:114, travel time:55.06122448979592, q_loss:100, rewards:-6.213335, queue:13.357365, delay:1.3082217, throughput:1696
REAL_TEST step:116, travel time:69.36835960303561, q_loss:100, rewards:-6.6197224, queue:14.18476, delay:1.2765841, throughput:1689
REAL_TEST step:118, travel time:57.60764705882353, q_loss:100, rewards:-6.6963873, queue:13.670128, delay:1.376904, throughput:1657
REAL_TEST step:120, travel time:44.10320699708455, q_loss:100, rewards:-5.8466663, queue:13.014369, delay:1.2882111, throughput:1703
REAL_TEST step:122, travel time:50.94169096209912, q_loss:100, rewards:-7.556944, queue:11.349549, delay:1.113569, throughput:1692
REAL_TEST step:124, travel time:81.61389052383755, q_loss:100, rewards:-6.7888875, queue:13.273839, delay:1.386102, throughput:1671
REAL_TEST step:126, travel time:71.94976359338061, q_loss:100, rewards:-6.526663, queue:12.382902, delay:1.2555547, throughput:1655
REAL_TEST step:128, travel time:55.32692307692308, q_loss:100, rewards:-6.200555, queue:13.507578, delay:1.2716386, throughput:1704
REAL_TEST step:130, travel time:54.36555360281195, q_loss:100, rewards:-6.168333, queue:13.49436, delay:1.3232462, throughput:1679
REAL_TEST step:132, travel time:44.45417396380619, q_loss:100, rewards:-5.9147215, queue:11.919922, delay:1.1999223, throughput:1670
REAL_TEST step:134, travel time:46.13527696793003, q_loss:100, rewards:-6.508056, queue:12.066374, delay:1.2201849, throughput:1685
REAL_TEST step:136, travel time:54.51559741024132, q_loss:100, rewards:-6.335281, queue:12.361235, delay:1.2145654, throughput:1658
REAL_TEST step:138, travel time:43.23934617629889, q_loss:100, rewards:-6.4844456, queue:13.272088, delay:1.3059798, throughput:1683
REAL_TEST step:140, travel time:40.352186588921285, q_loss:100, rewards:-6.2075, queue:13.10482, delay:1.2808919, throughput:1696
REAL_TEST step:142, travel time:48.6, q_loss:100, rewards:-6.554721, queue:11.955316, delay:1.1927136, throughput:1692
REAL_TEST step:144, travel time:52.393002915451895, q_loss:100, rewards:-6.5399957, queue:11.590669, delay:1.1755, throughput:1703
REAL_TEST step:146, travel time:48.608163265306125, q_loss:100, rewards:-6.161115, queue:10.782425, delay:1.1236567, throughput:1689
REAL_TEST step:148, travel time:57.8064139941691, q_loss:100, rewards:-6.5036135, queue:13.902984, delay:1.348903, throughput:1698
REAL_TEST step:150, travel time:50.479883381924196, q_loss:100, rewards:-6.5119495, queue:13.928811, delay:1.2892417, throughput:1703
REAL_TEST step:152, travel time:89.20586475164572, q_loss:100, rewards:-7.130279, queue:11.037932, delay:1.0383897, throughput:1643
REAL_TEST step:154, travel time:66.32880755608028, q_loss:100, rewards:-6.6949987, queue:12.799123, delay:1.264835, throughput:1649
