Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.8833333, delay:0.24231313, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.3833333, delay:0.14927682, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0055555, delay:0.14386843, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0, delay:0.13423072, throughput:1138
REAL_TEST step:12, travel time:53.012259194395796, q_loss:100, rewards:-8.0847225, queue:2.0027778, delay:0.08968614, throughput:1678
REAL_TEST step:14, travel time:445.3070539419087, q_loss:100, rewards:-83.36467, queue:60.538887, delay:0.38453624, throughput:629
REAL_TEST step:16, travel time:165.9231418918919, q_loss:100, rewards:-5.920002, queue:0.51111114, delay:0.05285027, throughput:1128
REAL_TEST step:18, travel time:308.0184921763869, q_loss:100, rewards:-22.081663, queue:1.0388889, delay:0.13510562, throughput:641
REAL_TEST step:20, travel time:128.18216756341275, q_loss:100, rewards:-5.208889, queue:1.5, delay:0.16217215, throughput:1249
REAL_TEST step:22, travel time:117.23361144219308, q_loss:100, rewards:-42.92056, queue:23.766666, delay:0.2638621, throughput:1610
REAL_TEST step:24, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:26, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:28, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.8472222, delay:0.21200284, throughput:1138
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.91944444, delay:0.1352145, throughput:1138
