Loading cached latent encoders from pretrained/vae_embedding/presslight/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:10, travel time:135.85849056603774, q_loss:100, rewards:-7.0288906, queue:3.3916667, delay:0.27374917, throughput:1325
REAL_TEST step:12, travel time:252.68372093023257, q_loss:100, rewards:-53.53721, queue:52.658333, delay:0.431098, throughput:788
REAL_TEST step:14, travel time:57.09457092819615, q_loss:100, rewards:-9.864438, queue:5.9666667, delay:0.26715663, throughput:1689
REAL_TEST step:16, travel time:240.6567505720824, q_loss:100, rewards:-51.621376, queue:50.711113, delay:0.3579929, throughput:804
REAL_TEST step:18, travel time:150.04642014162076, q_loss:100, rewards:-6.585833, queue:3.0, delay:0.28304598, throughput:1217
REAL_TEST step:20, travel time:51.333527696793006, q_loss:100, rewards:-7.357219, queue:3.2361112, delay:0.26702827, throughput:1691
REAL_TEST step:22, travel time:36.06064139941691, q_loss:100, rewards:-5.289443, queue:1.3666667, delay:0.14764725, throughput:1704
REAL_TEST step:24, travel time:69.86843657817109, q_loss:100, rewards:-6.9683337, queue:3.0444446, delay:0.27695388, throughput:1648
REAL_TEST step:26, travel time:147.37440758293837, q_loss:100, rewards:-6.09861, queue:2.4972222, delay:0.28086072, throughput:1214
REAL_TEST step:28, travel time:158.21458507963118, q_loss:100, rewards:-5.9230537, queue:2.3944445, delay:0.2835836, throughput:1138
REAL_TEST step:30, travel time:142.7787333854574, q_loss:100, rewards:-6.0244417, queue:2.4972222, delay:0.25353238, throughput:1225
REAL_TEST step:32, travel time:144.54094488188977, q_loss:100, rewards:-6.2852764, queue:2.7527778, delay:0.25054854, throughput:1219
REAL_TEST step:34, travel time:111.15848353014295, q_loss:100, rewards:-6.5536094, queue:2.711111, delay:0.25163758, throughput:1588
REAL_TEST step:36, travel time:36.951603498542276, q_loss:100, rewards:-5.3202763, queue:1.3694445, delay:0.15287389, throughput:1702
REAL_TEST step:38, travel time:56.965577596266044, q_loss:100, rewards:-6.1213903, queue:2.238889, delay:0.22137827, throughput:1691
REAL_TEST step:40, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:42, travel time:41.02215743440233, q_loss:100, rewards:-5.404722, queue:1.4444444, delay:0.16207182, throughput:1700
REAL_TEST step:44, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:46, travel time:152.61359867330017, q_loss:100, rewards:-6.410831, queue:2.9333334, delay:0.28352964, throughput:1153
REAL_TEST step:48, travel time:147.13995308835027, q_loss:100, rewards:-6.2563877, queue:2.7305555, delay:0.27660698, throughput:1225
REAL_TEST step:50, travel time:156.56916666666666, q_loss:100, rewards:-6.849998, queue:3.338889, delay:0.2831074, throughput:1145
REAL_TEST step:52, travel time:154.40995850622406, q_loss:100, rewards:-6.423053, queue:2.911111, delay:0.28353903, throughput:1152
REAL_TEST step:54, travel time:156.56916666666666, q_loss:100, rewards:-6.849998, queue:3.338889, delay:0.2831074, throughput:1145
REAL_TEST step:56, travel time:150.83236994219652, q_loss:100, rewards:-6.1461115, queue:2.6305556, delay:0.24734543, throughput:1161
REAL_TEST step:58, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:60, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:62, travel time:131.42745376955904, q_loss:100, rewards:-6.5588903, queue:2.9166667, delay:0.26720294, throughput:1350
REAL_TEST step:64, travel time:79.31764705882352, q_loss:100, rewards:-6.5269465, queue:2.5916667, delay:0.2352686, throughput:1669
REAL_TEST step:66, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:68, travel time:89.68963414634146, q_loss:100, rewards:-6.4758306, queue:2.5583334, delay:0.2293028, throughput:1587
REAL_TEST step:70, travel time:97.26215895610913, q_loss:100, rewards:-6.662225, queue:2.775, delay:0.24778171, throughput:1635
REAL_TEST step:72, travel time:105.89467162329616, q_loss:100, rewards:-6.7144475, queue:2.8138888, delay:0.24334973, throughput:1562
REAL_TEST step:74, travel time:63.174940898345156, q_loss:100, rewards:-6.007776, queue:2.1416667, delay:0.21668002, throughput:1647
REAL_TEST step:76, travel time:127.66518518518518, q_loss:100, rewards:-5.317221, queue:1.6833333, delay:0.19759172, throughput:1298
REAL_TEST step:78, travel time:135.65884079236977, q_loss:100, rewards:-6.3091655, queue:2.6861112, delay:0.2585693, throughput:1308
REAL_TEST step:80, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:82, travel time:158.21458507963118, q_loss:100, rewards:-5.9230537, queue:2.3944445, delay:0.2835836, throughput:1138
REAL_TEST step:84, travel time:141.69876733436055, q_loss:100, rewards:-6.191666, queue:2.6388888, delay:0.2516526, throughput:1247
REAL_TEST step:86, travel time:158.21458507963118, q_loss:100, rewards:-5.9230537, queue:2.3944445, delay:0.2835836, throughput:1138
REAL_TEST step:88, travel time:135.65884079236977, q_loss:100, rewards:-6.3091655, queue:2.6861112, delay:0.2585693, throughput:1308
REAL_TEST step:90, travel time:82.41164383561645, q_loss:100, rewards:-5.4074993, queue:1.725, delay:0.19439106, throughput:1408
REAL_TEST step:92, travel time:128.39708141321046, q_loss:100, rewards:-5.1880546, queue:1.5805556, delay:0.18829384, throughput:1250
REAL_TEST step:94, travel time:38.85072886297376, q_loss:100, rewards:-5.470831, queue:1.5416666, delay:0.16509138, throughput:1703
REAL_TEST step:96, travel time:39.46763848396501, q_loss:100, rewards:-5.319441, queue:1.3777778, delay:0.16334246, throughput:1704
REAL_TEST step:98, travel time:40.04198250728863, q_loss:100, rewards:-5.3391647, queue:1.4083333, delay:0.15792118, throughput:1704
REAL_TEST step:100, travel time:40.72419825072886, q_loss:100, rewards:-5.351387, queue:1.425, delay:0.16139227, throughput:1702
REAL_TEST step:102, travel time:37.16326530612245, q_loss:100, rewards:-5.28111, queue:1.3166667, delay:0.15743785, throughput:1703
REAL_TEST step:104, travel time:37.731195335276965, q_loss:100, rewards:-5.28361, queue:1.3083333, delay:0.15199098, throughput:1700
REAL_TEST step:106, travel time:87.64538043478261, q_loss:100, rewards:-5.5827775, queue:1.9, delay:0.20373686, throughput:1420
REAL_TEST step:108, travel time:40.70145772594752, q_loss:100, rewards:-5.2872224, queue:1.3638889, delay:0.16161142, throughput:1703
REAL_TEST step:110, travel time:40.13119533527697, q_loss:100, rewards:-5.2833304, queue:1.4027778, delay:0.16412893, throughput:1704
REAL_TEST step:112, travel time:38.1731778425656, q_loss:100, rewards:-5.3627763, queue:1.4583334, delay:0.16057986, throughput:1702
REAL_TEST step:114, travel time:38.44373177842566, q_loss:100, rewards:-5.364722, queue:1.4916667, delay:0.15321717, throughput:1701
REAL_TEST step:116, travel time:82.53794778384942, q_loss:100, rewards:-6.5833325, queue:2.6916666, delay:0.23159133, throughput:1592
REAL_TEST step:118, travel time:38.82507288629738, q_loss:100, rewards:-5.4605513, queue:1.5138888, delay:0.16052373, throughput:1703
REAL_TEST step:120, travel time:38.988338192419825, q_loss:100, rewards:-5.405832, queue:1.5111111, delay:0.15902509, throughput:1698
