Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:1, travel time:540.743388834476, q_loss:100, rewards:-85.66814, queue:11.927778, delay:0.2600533, throughput:1514
REAL_TEST step:2, travel time:1004.5547098001903, q_loss:100, rewards:-101.75658, queue:13.536111, delay:0.31229725, throughput:649
REAL_TEST step:3, travel time:790.5196471531676, q_loss:100, rewards:-115.93126, queue:15.769048, delay:0.26806763, throughput:787
REAL_TEST step:4, travel time:700.4109386548411, q_loss:100, rewards:-68.56247, queue:9.094841, delay:0.22621942, throughput:897
REAL_TEST step:5, travel time:353.353591160221, q_loss:100, rewards:-70.93182, queue:10.130555, delay:0.17373449, throughput:1391
REAL_TEST step:6, travel time:812.7648630594522, q_loss:100, rewards:-130.75243, queue:18.027779, delay:0.31577462, throughput:917
REAL_TEST step:7, travel time:369.8444625407166, q_loss:100, rewards:-68.87828, queue:8.585714, delay:0.23035637, throughput:1964
REAL_TEST step:8, travel time:103.13984461709212, q_loss:100, rewards:-20.08363, queue:2.6599207, delay:0.13011406, throughput:2615
REAL_TEST step:9, travel time:102.27373417721519, q_loss:100, rewards:-13.551272, queue:1.7400794, delay:0.10830686, throughput:2440
REAL_TEST step:10, travel time:137.28006872852234, q_loss:100, rewards:-23.333284, queue:3.1484127, delay:0.13624242, throughput:2226
REAL_TEST step:11, travel time:511.3793889648883, q_loss:100, rewards:-82.77785, queue:11.3972225, delay:0.25434145, throughput:1649
REAL_TEST step:12, travel time:567.7415996213914, q_loss:100, rewards:-90.85153, queue:12.477381, delay:0.2562224, throughput:1534
REAL_TEST step:13, travel time:97.13716814159292, q_loss:100, rewards:-16.768497, queue:2.0813491, delay:0.10509816, throughput:2633
REAL_TEST step:14, travel time:95.12547137470004, q_loss:100, rewards:-13.983165, queue:2.0412698, delay:0.1149943, throughput:2833
REAL_TEST step:15, travel time:93.32357142857143, q_loss:100, rewards:-15.600386, queue:2.0376985, delay:0.11288778, throughput:2705
REAL_TEST step:16, travel time:112.05640828856485, q_loss:100, rewards:-23.975092, queue:3.0666666, delay:0.123175666, throughput:2518
REAL_TEST step:17, travel time:868.5189189189189, q_loss:100, rewards:-166.27692, queue:21.229761, delay:0.31614244, throughput:857
REAL_TEST step:18, travel time:324.63767441860466, q_loss:100, rewards:-73.53963, queue:9.946825, delay:0.19483396, throughput:1775
REAL_TEST step:19, travel time:639.8842231553689, q_loss:100, rewards:-133.38113, queue:16.648413, delay:0.26051408, throughput:1144
REAL_TEST step:20, travel time:328.1866542230518, q_loss:100, rewards:-75.3383, queue:10.047222, delay:0.19396468, throughput:1752
REAL_TEST step:21, travel time:150.1523131672598, q_loss:100, rewards:-19.877722, queue:2.98373, delay:0.14018668, throughput:2681
REAL_TEST step:22, travel time:173.48079358379064, q_loss:100, rewards:-25.047499, queue:3.504762, delay:0.13902175, throughput:2235
REAL_TEST step:23, travel time:160.54853000402738, q_loss:100, rewards:-24.542498, queue:3.3420634, delay:0.13972566, throughput:2365
REAL_TEST step:24, travel time:195.90843662534985, q_loss:100, rewards:-56.211834, queue:7.565873, delay:0.17919725, throughput:2286
REAL_TEST step:25, travel time:205.26987281399047, q_loss:100, rewards:-61.46786, queue:8.243254, delay:0.17426963, throughput:2348
REAL_TEST step:26, travel time:107.6981201621821, q_loss:100, rewards:-23.504622, queue:3.0238094, delay:0.12325283, throughput:2630
REAL_TEST step:27, travel time:96.46272493573265, q_loss:100, rewards:-17.107409, queue:2.1420634, delay:0.10721518, throughput:2634
REAL_TEST step:28, travel time:102.71423234964513, q_loss:100, rewards:-21.122627, queue:2.699603, delay:0.11906076, throughput:2598
REAL_TEST step:29, travel time:105.59636093575938, q_loss:100, rewards:-19.832588, queue:2.570238, delay:0.11207013, throughput:2606
REAL_TEST step:30, travel time:104.00450281425891, q_loss:100, rewards:-20.979834, queue:2.7630951, delay:0.11932991, throughput:2585
REAL_TEST step:31, travel time:102.71862273232136, q_loss:100, rewards:-18.660255, queue:2.315873, delay:0.10840229, throughput:2625
REAL_TEST step:32, travel time:764.4234527687296, q_loss:100, rewards:-125.622375, queue:16.404366, delay:0.2951822, throughput:1019
REAL_TEST step:33, travel time:98.85984427141268, q_loss:100, rewards:-19.303154, queue:2.3781745, delay:0.11170545, throughput:2614
REAL_TEST step:34, travel time:108.39473684210526, q_loss:100, rewards:-21.850147, queue:2.7595239, delay:0.124906875, throughput:2581
REAL_TEST step:35, travel time:103.5596601403768, q_loss:100, rewards:-22.0281, queue:2.7825396, delay:0.12488355, throughput:2598
REAL_TEST step:36, travel time:219.0930331350892, q_loss:100, rewards:-58.387558, queue:7.8785715, delay:0.16798274, throughput:2115
REAL_TEST step:37, travel time:134.1985236985237, q_loss:100, rewards:-34.79348, queue:4.688889, delay:0.14002477, throughput:2485
REAL_TEST step:38, travel time:199.56484502446983, q_loss:100, rewards:-54.59897, queue:7.231349, delay:0.1588814, throughput:2262
REAL_TEST step:39, travel time:628.219846491228, q_loss:100, rewards:-117.16064, queue:15.296032, delay:0.27067742, throughput:1315
REAL_TEST step:40, travel time:163.0003863987635, q_loss:100, rewards:-49.198677, queue:6.493254, delay:0.16281106, throughput:2436
REAL_TEST step:41, travel time:107.756735022115, q_loss:100, rewards:-17.725, queue:2.2333333, delay:0.096333824, throughput:2400
REAL_TEST step:42, travel time:542.4893617021277, q_loss:100, rewards:-116.173035, queue:14.156746, delay:0.2625332, throughput:1265
REAL_TEST step:43, travel time:153.02159660624758, q_loss:100, rewards:-41.537666, queue:5.684921, delay:0.16622409, throughput:2444
REAL_TEST step:44, travel time:381.9550561797753, q_loss:100, rewards:-78.65356, queue:10.648413, delay:0.21496761, throughput:1689
REAL_TEST step:45, travel time:178.76223776223776, q_loss:100, rewards:-51.74745, queue:6.8976192, delay:0.17802821, throughput:2433
REAL_TEST step:46, travel time:182.10842911877396, q_loss:100, rewards:-60.6378, queue:8.084127, delay:0.18472257, throughput:2471
REAL_TEST step:47, travel time:200.73831775700936, q_loss:100, rewards:-54.696754, queue:7.3353176, delay:0.1744322, throughput:2282
REAL_TEST step:48, travel time:247.9447723440135, q_loss:100, rewards:-73.3882, queue:9.960318, delay:0.19319084, throughput:2143
REAL_TEST step:49, travel time:125.79171291157972, q_loss:100, rewards:-22.722736, queue:2.9281745, delay:0.1245689, throughput:2592
REAL_TEST step:50, travel time:171.57300710339385, q_loss:100, rewards:-46.545254, queue:6.09246, delay:0.16683581, throughput:2440
REAL_TEST step:51, travel time:211.4389489953632, q_loss:100, rewards:-66.74699, queue:8.754365, delay:0.19619037, throughput:2355
REAL_TEST step:52, travel time:646.2110344827586, q_loss:100, rewards:-118.40046, queue:15.198413, delay:0.21316431, throughput:1025
REAL_TEST step:53, travel time:652.9178885630498, q_loss:100, rewards:-109.590416, queue:14.146826, delay:0.19373532, throughput:921
REAL_TEST step:54, travel time:284.499000999001, q_loss:100, rewards:-80.13985, queue:10.035317, delay:0.16234049, throughput:1699
REAL_TEST step:55, travel time:787.5533751962323, q_loss:100, rewards:-118.98405, queue:15.507143, delay:0.21533266, throughput:805
REAL_TEST step:56, travel time:797.3832565284179, q_loss:100, rewards:-121.12875, queue:15.718651, delay:0.24108124, throughput:817
REAL_TEST step:57, travel time:127.53756777691711, q_loss:100, rewards:-33.49832, queue:4.0396824, delay:0.11974358, throughput:2488
REAL_TEST step:58, travel time:554.9913265306122, q_loss:100, rewards:-100.8944, queue:13.698413, delay:0.25966078, throughput:1423
REAL_TEST step:59, travel time:735.1557881773399, q_loss:100, rewards:-129.21518, queue:16.989683, delay:0.25542772, throughput:1072
REAL_TEST step:60, travel time:586.7310810810811, q_loss:100, rewards:-114.472244, queue:14.616667, delay:0.21246052, throughput:1026
REAL_TEST step:61, travel time:152.87030859049207, q_loss:100, rewards:-36.855675, queue:4.5099206, delay:0.13489024, throughput:2257
REAL_TEST step:62, travel time:790.2785003825554, q_loss:100, rewards:-120.81607, queue:15.604365, delay:0.21457827, throughput:813
REAL_TEST step:63, travel time:109.65151515151516, q_loss:100, rewards:-15.518757, queue:2.0837302, delay:0.11419653, throughput:2474
REAL_TEST step:64, travel time:567.1715210355987, q_loss:100, rewards:-118.64335, queue:14.970238, delay:0.2213314, throughput:1077
REAL_TEST step:65, travel time:154.50371017023133, q_loss:100, rewards:-17.66313, queue:2.3777778, delay:0.13323319, throughput:2132
REAL_TEST step:66, travel time:181.89662629757785, q_loss:100, rewards:-23.168999, queue:3.2373016, delay:0.1485372, throughput:2186
REAL_TEST step:67, travel time:153.83236094904706, q_loss:100, rewards:-37.27206, queue:5.332143, delay:0.16197143, throughput:2467
REAL_TEST step:68, travel time:121.54808072813613, q_loss:100, rewards:-17.939466, queue:2.4448414, delay:0.12720402, throughput:2415
REAL_TEST step:69, travel time:150.3655462184874, q_loss:100, rewards:-24.432112, queue:3.3952382, delay:0.14815833, throughput:2494
REAL_TEST step:70, travel time:475.9016393442623, q_loss:100, rewards:-84.34036, queue:11.548016, delay:0.26398003, throughput:1553
REAL_TEST step:71, travel time:449.7206502107164, q_loss:100, rewards:-86.8247, queue:11.220238, delay:0.1783544, throughput:1268
REAL_TEST step:72, travel time:175.59603144889556, q_loss:100, rewards:-42.00042, queue:5.7123017, delay:0.16796304, throughput:2517
REAL_TEST step:73, travel time:168.8683574879227, q_loss:100, rewards:-25.207884, queue:3.595635, delay:0.14734845, throughput:2341
REAL_TEST step:74, travel time:442.0704301075269, q_loss:100, rewards:-79.53122, queue:10.737699, delay:0.2339051, throughput:1527
REAL_TEST step:75, travel time:290.88537906137185, q_loss:100, rewards:-77.05807, queue:10.176587, delay:0.20184888, throughput:1910
REAL_TEST step:76, travel time:229.66553624417125, q_loss:100, rewards:-44.929367, queue:6.1075397, delay:0.17953846, throughput:2209
REAL_TEST step:77, travel time:159.7539484621779, q_loss:100, rewards:-19.633858, queue:2.7376983, delay:0.12960187, throughput:2272
REAL_TEST step:78, travel time:167.00322450624748, q_loss:100, rewards:-23.38806, queue:3.325, delay:0.14649297, throughput:2345
REAL_TEST step:79, travel time:665.2160625444208, q_loss:100, rewards:-121.72423, queue:15.490477, delay:0.21901482, throughput:921
REAL_TEST step:80, travel time:618.6077081899518, q_loss:100, rewards:-112.073654, queue:14.205159, delay:0.19793135, throughput:986
REAL_TEST step:81, travel time:723.0868167202573, q_loss:100, rewards:-141.7754, queue:18.26111, delay:0.24564242, throughput:1006
REAL_TEST step:82, travel time:562.8357424441524, q_loss:100, rewards:-104.76426, queue:13.276984, delay:0.1850686, throughput:1090
REAL_TEST step:83, travel time:749.5376641326883, q_loss:100, rewards:-140.15018, queue:17.942064, delay:0.25518504, throughput:920
REAL_TEST step:84, travel time:654.4184861717613, q_loss:100, rewards:-111.432076, queue:14.134921, delay:0.18437453, throughput:907
REAL_TEST step:85, travel time:734.6371803731859, q_loss:100, rewards:-129.29364, queue:16.574604, delay:0.25638852, throughput:935
REAL_TEST step:86, travel time:642.7721160651097, q_loss:100, rewards:-111.44225, queue:14.129762, delay:0.17811485, throughput:943
REAL_TEST step:87, travel time:721.3187454412837, q_loss:100, rewards:-129.84601, queue:16.660318, delay:0.25237933, throughput:891
REAL_TEST step:88, travel time:674.9118911174785, q_loss:100, rewards:-123.55455, queue:15.636508, delay:0.22304875, throughput:925
REAL_TEST step:89, travel time:616.2118126272912, q_loss:100, rewards:-118.00936, queue:14.962698, delay:0.20225525, throughput:980
REAL_TEST step:90, travel time:687.532836831415, q_loss:100, rewards:-135.33095, queue:17.085318, delay:0.22933681, throughput:976
REAL_TEST step:91, travel time:638.8070892978868, q_loss:100, rewards:-115.72798, queue:14.583333, delay:0.19050263, throughput:969
REAL_TEST step:92, travel time:718.9102656137832, q_loss:100, rewards:-120.549805, queue:15.293254, delay:0.21920812, throughput:895
REAL_TEST step:93, travel time:702.6534653465346, q_loss:100, rewards:-137.66374, queue:17.45119, delay:0.25263277, throughput:969
REAL_TEST step:94, travel time:733.187242798354, q_loss:100, rewards:-139.37271, queue:17.74603, delay:0.24389234, throughput:935
REAL_TEST step:95, travel time:697.0781671159029, q_loss:100, rewards:-139.7062, queue:17.679365, delay:0.25830775, throughput:943
REAL_TEST step:96, travel time:640.755, q_loss:100, rewards:-132.62192, queue:17.071032, delay:0.23612417, throughput:1065
REAL_TEST step:97, travel time:730.1895833333333, q_loss:100, rewards:-133.8957, queue:17.10873, delay:0.25098827, throughput:926
REAL_TEST step:98, travel time:720.7467330429372, q_loss:100, rewards:-157.97403, queue:19.837301, delay:0.29084268, throughput:1014
REAL_TEST step:99, travel time:737.4449064449065, q_loss:100, rewards:-138.51735, queue:17.596428, delay:0.25498453, throughput:920
REAL_TEST step:100, travel time:746.9359331476323, q_loss:100, rewards:-137.66986, queue:17.65992, delay:0.25877157, throughput:881
REAL_TEST step:101, travel time:613.7126279863481, q_loss:100, rewards:-124.29032, queue:15.777381, delay:0.22035466, throughput:979
REAL_TEST step:102, travel time:392.360278372591, q_loss:100, rewards:-105.46579, queue:13.748015, delay:0.21597193, throughput:1549
REAL_TEST step:103, travel time:361.90328078397954, q_loss:100, rewards:-79.30854, queue:10.598809, delay:0.23646452, throughput:1971
REAL_TEST step:104, travel time:408.02831940575675, q_loss:100, rewards:-99.8026, queue:12.658334, delay:0.22458135, throughput:1737
REAL_TEST step:105, travel time:402.2116451016636, q_loss:100, rewards:-83.08498, queue:10.906349, delay:0.23801069, throughput:1689
REAL_TEST step:106, travel time:246.54553817847287, q_loss:100, rewards:-52.57964, queue:7.304762, delay:0.18401268, throughput:1898
REAL_TEST step:107, travel time:272.4578568403219, q_loss:100, rewards:-68.827995, queue:9.35873, delay:0.20226438, throughput:2155
REAL_TEST step:108, travel time:272.8922207735767, q_loss:100, rewards:-57.1803, queue:7.554365, delay:0.18907085, throughput:1982
REAL_TEST step:109, travel time:147.01863143631437, q_loss:100, rewards:-42.396893, queue:5.9579363, delay:0.16385464, throughput:2816
REAL_TEST step:110, travel time:156.64762611275964, q_loss:100, rewards:-35.102535, queue:4.9, delay:0.1530296, throughput:2613
REAL_TEST step:111, travel time:269.5231814548361, q_loss:100, rewards:-71.00251, queue:10.052381, delay:0.2076627, throughput:2254
