Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:455.1234835355286, q_loss:100, rewards:-126.64375, queue:17.232492, delay:1.1024886, throughput:1835
REAL_TEST step:2, travel time:763.821722846442, q_loss:100, rewards:-125.66897, queue:16.64737, delay:1.0628128, throughput:987
REAL_TEST step:3, travel time:618.484485190409, q_loss:100, rewards:-111.194, queue:15.053782, delay:1.0438226, throughput:1105
REAL_TEST step:4, travel time:175.1139689578714, q_loss:100, rewards:-95.83432, queue:13.41949, delay:1.06936, throughput:2135
REAL_TEST step:5, travel time:215.6068222621185, q_loss:100, rewards:-111.54354, queue:15.448435, delay:1.0047704, throughput:2070
REAL_TEST step:6, travel time:723.3944549464399, q_loss:100, rewards:-167.99997, queue:22.640472, delay:1.11949, throughput:1054
REAL_TEST step:7, travel time:267.7917246175243, q_loss:100, rewards:-122.06865, queue:16.20651, delay:1.14795, throughput:2502
REAL_TEST step:8, travel time:120.41425161950221, q_loss:100, rewards:-86.39035, queue:11.740445, delay:0.9495469, throughput:2802
REAL_TEST step:9, travel time:93.26055575604475, q_loss:100, rewards:-86.082306, queue:11.489855, delay:0.99413055, throughput:2682
REAL_TEST step:10, travel time:198.49854227405248, q_loss:100, rewards:-96.89587, queue:13.167193, delay:1.0387785, throughput:2519
REAL_TEST step:11, travel time:198.6811320754717, q_loss:100, rewards:-96.43984, queue:13.586173, delay:1.0004673, throughput:2446
REAL_TEST step:12, travel time:245.70030234315948, q_loss:100, rewards:-96.64759, queue:13.257543, delay:1.060756, throughput:2432
REAL_TEST step:13, travel time:112.1668358714044, q_loss:100, rewards:-90.4866, queue:12.406824, delay:0.98653024, throughput:2830
REAL_TEST step:14, travel time:124.88675765400221, q_loss:100, rewards:-87.76031, queue:11.970304, delay:0.9839458, throughput:2615
REAL_TEST step:15, travel time:99.57566565554433, q_loss:100, rewards:-90.27135, queue:12.575296, delay:1.0047619, throughput:2874
REAL_TEST step:16, travel time:192.7953172205438, q_loss:100, rewards:-112.35827, queue:15.630957, delay:1.0448929, throughput:2471
