Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:1, travel time:436.3741103202847, q_loss:100, rewards:-158.03224, queue:21.356413, delay:1.3551375, throughput:1791
REAL_TEST step:2, travel time:746.8318999218139, q_loss:100, rewards:-158.99356, queue:21.041487, delay:1.3277844, throughput:955
REAL_TEST step:3, travel time:643.8112535612536, q_loss:100, rewards:-170.00185, queue:23.741123, delay:1.3494184, throughput:1008
REAL_TEST step:4, travel time:185.9346153846154, q_loss:100, rewards:-115.07011, queue:15.934691, delay:1.291858, throughput:2184
REAL_TEST step:5, travel time:306.64365781710916, q_loss:100, rewards:-147.02133, queue:20.184042, delay:1.2858375, throughput:1506
REAL_TEST step:6, travel time:799.9448924731183, q_loss:100, rewards:-204.50658, queue:27.680098, delay:1.3605477, throughput:938
REAL_TEST step:7, travel time:333.32205323193915, q_loss:100, rewards:-152.82149, queue:20.298311, delay:1.3197247, throughput:2180
REAL_TEST step:8, travel time:96.98913043478261, q_loss:100, rewards:-108.74591, queue:14.630639, delay:1.2582432, throughput:2738
REAL_TEST step:9, travel time:90.68385964912281, q_loss:100, rewards:-109.6066, queue:14.824284, delay:1.2690006, throughput:2770
REAL_TEST step:10, travel time:194.40780669144982, q_loss:100, rewards:-122.114975, queue:16.573515, delay:1.3005991, throughput:2478
REAL_TEST step:11, travel time:202.96838973596132, q_loss:100, rewards:-122.30276, queue:16.973644, delay:1.2749703, throughput:2485
REAL_TEST step:12, travel time:230.8368794326241, q_loss:100, rewards:-124.87525, queue:17.13024, delay:1.2964087, throughput:2476
REAL_TEST step:13, travel time:95.52035886818496, q_loss:100, rewards:-110.59295, queue:15.198974, delay:1.2588861, throughput:2801
REAL_TEST step:14, travel time:97.35119887165021, q_loss:100, rewards:-110.36203, queue:15.119229, delay:1.2798905, throughput:2745
REAL_TEST step:15, travel time:95.99648876404494, q_loss:100, rewards:-110.61885, queue:15.159901, delay:1.2751833, throughput:2743
REAL_TEST step:16, travel time:96.47810858143608, q_loss:100, rewards:-110.87747, queue:15.303866, delay:1.2865707, throughput:2764
REAL_TEST step:17, travel time:137.11413427561837, q_loss:100, rewards:-117.356186, queue:16.032053, delay:1.2810589, throughput:2678
REAL_TEST step:18, travel time:135.88147138964578, q_loss:100, rewards:-120.09571, queue:16.435888, delay:1.2961718, throughput:2724
REAL_TEST step:19, travel time:145.8463737048946, q_loss:100, rewards:-115.045715, queue:15.600733, delay:1.2862477, throughput:2669
REAL_TEST step:20, travel time:144.48133665126198, q_loss:100, rewards:-114.51625, queue:15.5506, delay:1.2769015, throughput:2676
