Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:1, travel time:422.2687165775401, q_loss:100, rewards:-710.1819, queue:97.40987, delay:8.260774, throughput:1798
REAL_TEST step:2, travel time:744.506694855532, q_loss:100, rewards:-721.4616, queue:98.28885, delay:8.02483, throughput:1008
REAL_TEST step:3, travel time:612.7531914893617, q_loss:100, rewards:-713.08, queue:98.41737, delay:8.131612, throughput:1089
REAL_TEST step:4, travel time:180.06155832974602, q_loss:100, rewards:-685.7226, queue:93.209694, delay:8.144761, throughput:2167
REAL_TEST step:5, travel time:228.61652647204355, q_loss:100, rewards:-700.40234, queue:94.60016, delay:7.9971223, throughput:1850
REAL_TEST step:6, travel time:527.1762430939226, q_loss:100, rewards:-728.1088, queue:98.234924, delay:8.063994, throughput:1360
REAL_TEST step:7, travel time:332.07298690995634, q_loss:100, rewards:-690.577, queue:94.06213, delay:8.034749, throughput:2207
REAL_TEST step:8, travel time:161.70154185022025, q_loss:100, rewards:-682.1272, queue:91.93606, delay:8.020564, throughput:2511
REAL_TEST step:9, travel time:218.83597285067873, q_loss:100, rewards:-692.6518, queue:93.58205, delay:8.123009, throughput:2446
REAL_TEST step:10, travel time:267.50040584415586, q_loss:100, rewards:-695.6527, queue:93.76912, delay:8.190106, throughput:2249
REAL_TEST step:11, travel time:262.5089141004862, q_loss:100, rewards:-692.3252, queue:95.57202, delay:8.009443, throughput:2254
REAL_TEST step:12, travel time:279.16024590163937, q_loss:100, rewards:-693.6716, queue:94.048584, delay:8.125394, throughput:2225
REAL_TEST step:13, travel time:260.06361520558573, q_loss:100, rewards:-699.2727, queue:95.4443, delay:8.008946, throughput:2358
REAL_TEST step:14, travel time:255.44029560482304, q_loss:100, rewards:-696.47974, queue:95.355705, delay:8.141467, throughput:2352
REAL_TEST step:15, travel time:257.1183250096043, q_loss:100, rewards:-701.39703, queue:95.92412, delay:8.140009, throughput:2360
REAL_TEST step:16, travel time:256.7562475970781, q_loss:100, rewards:-699.0444, queue:96.37369, delay:8.210784, throughput:2363
REAL_TEST step:17, travel time:291.57862360630526, q_loss:100, rewards:-708.86884, queue:96.411766, delay:8.100863, throughput:2361
REAL_TEST step:18, travel time:281.8252351097179, q_loss:100, rewards:-703.1062, queue:95.88147, delay:8.157622, throughput:2306
REAL_TEST step:19, travel time:308.2966601178782, q_loss:100, rewards:-705.57385, queue:95.80705, delay:8.13666, throughput:2283
REAL_TEST step:20, travel time:305.0416666666667, q_loss:100, rewards:-710.0984, queue:96.29576, delay:8.095503, throughput:2362
REAL_TEST step:21, travel time:328.1034482758621, q_loss:100, rewards:-700.97815, queue:96.60486, delay:8.206509, throughput:2143
REAL_TEST step:22, travel time:309.2036306235201, q_loss:100, rewards:-701.5767, queue:95.732216, delay:8.081819, throughput:2281
REAL_TEST step:23, travel time:315.955798864558, q_loss:100, rewards:-702.3045, queue:95.85151, delay:8.139801, throughput:2241
REAL_TEST step:24, travel time:338.6952264381885, q_loss:100, rewards:-712.168, queue:97.37665, delay:8.052262, throughput:2174
REAL_TEST step:25, travel time:291.2339431685481, q_loss:100, rewards:-705.53296, queue:96.8378, delay:8.067293, throughput:2316
REAL_TEST step:26, travel time:294.3034727703236, q_loss:100, rewards:-705.83105, queue:96.98432, delay:8.091746, throughput:2270
REAL_TEST step:27, travel time:291.42508012820514, q_loss:100, rewards:-700.995, queue:95.60199, delay:8.013474, throughput:2246
REAL_TEST step:28, travel time:273.3674363057325, q_loss:100, rewards:-700.9831, queue:95.503426, delay:8.11089, throughput:2296
REAL_TEST step:29, travel time:290.2255060728745, q_loss:100, rewards:-698.92596, queue:94.927086, delay:8.12662, throughput:2237
REAL_TEST step:30, travel time:280.29076923076923, q_loss:100, rewards:-701.8354, queue:95.41296, delay:8.130314, throughput:2368
REAL_TEST step:31, travel time:280.25543041029766, q_loss:100, rewards:-700.31885, queue:95.261475, delay:7.944918, throughput:2260
REAL_TEST step:32, travel time:364.03380402225076, q_loss:100, rewards:-707.94464, queue:95.83357, delay:8.049596, throughput:2051
REAL_TEST step:33, travel time:296.0366151342555, q_loss:100, rewards:-700.4058, queue:95.91842, delay:8.1732025, throughput:2227
REAL_TEST step:34, travel time:277.86451612903227, q_loss:100, rewards:-701.325, queue:93.42874, delay:7.9848657, throughput:2245
REAL_TEST step:35, travel time:287.30336168489265, q_loss:100, rewards:-700.2347, queue:95.0975, delay:8.223549, throughput:2236
REAL_TEST step:36, travel time:317.17145167812373, q_loss:100, rewards:-704.50183, queue:95.51495, delay:8.044584, throughput:2212
REAL_TEST step:37, travel time:294.0753172329104, q_loss:100, rewards:-696.453, queue:95.69146, delay:8.118231, throughput:2206
REAL_TEST step:38, travel time:307.03131272581294, q_loss:100, rewards:-704.26715, queue:95.06725, delay:7.927654, throughput:2237
REAL_TEST step:39, travel time:372.75603334795966, q_loss:100, rewards:-715.1019, queue:97.678185, delay:8.043206, throughput:1990
REAL_TEST step:40, travel time:307.3369652945924, q_loss:100, rewards:-704.94867, queue:97.13859, delay:8.071042, throughput:2201
REAL_TEST step:41, travel time:301.71636506687645, q_loss:100, rewards:-703.27985, queue:96.50296, delay:8.06405, throughput:2291
REAL_TEST step:42, travel time:302.1788522012579, q_loss:100, rewards:-706.10156, queue:97.02142, delay:7.9744706, throughput:2290
REAL_TEST step:43, travel time:311.134430176565, q_loss:100, rewards:-707.27814, queue:97.36843, delay:8.163224, throughput:2215
REAL_TEST step:44, travel time:350.02448132780086, q_loss:100, rewards:-712.9889, queue:96.88361, delay:8.036317, throughput:2132
REAL_TEST step:45, travel time:305.27051792828684, q_loss:100, rewards:-711.592, queue:97.59011, delay:8.100308, throughput:2251
REAL_TEST step:46, travel time:329.902321857486, q_loss:100, rewards:-712.1704, queue:97.80633, delay:8.147146, throughput:2207
REAL_TEST step:47, travel time:333.1013676588898, q_loss:100, rewards:-713.0039, queue:97.03622, delay:8.094747, throughput:2216
REAL_TEST step:48, travel time:341.7859719438878, q_loss:100, rewards:-718.1651, queue:97.417206, delay:8.227508, throughput:2244
REAL_TEST step:49, travel time:323.32881085395053, q_loss:100, rewards:-711.7698, queue:95.73688, delay:8.11822, throughput:2231
REAL_TEST step:50, travel time:316.31654676258995, q_loss:100, rewards:-708.73706, queue:97.24979, delay:8.206653, throughput:2250
REAL_TEST step:51, travel time:308.72734499205086, q_loss:100, rewards:-706.4632, queue:95.82961, delay:8.12059, throughput:2265
REAL_TEST step:52, travel time:318.71746160064674, q_loss:100, rewards:-703.73315, queue:95.64788, delay:8.118823, throughput:2217
REAL_TEST step:53, travel time:319.4364, q_loss:100, rewards:-705.74774, queue:93.82652, delay:8.059746, throughput:2269
REAL_TEST step:54, travel time:339.47869374751093, q_loss:100, rewards:-707.54724, queue:95.85556, delay:8.227339, throughput:2261
REAL_TEST step:55, travel time:356.58642714570857, q_loss:100, rewards:-715.1264, queue:100.69751, delay:8.229945, throughput:2219
REAL_TEST step:56, travel time:327.9659357870008, q_loss:100, rewards:-716.7122, queue:98.70744, delay:8.039913, throughput:2264
REAL_TEST step:57, travel time:333.3687428353076, q_loss:100, rewards:-713.1882, queue:98.51113, delay:8.0873375, throughput:2372
REAL_TEST step:58, travel time:369.16312056737587, q_loss:100, rewards:-716.37476, queue:98.10194, delay:8.112473, throughput:2260
REAL_TEST step:59, travel time:443.4883814102564, q_loss:100, rewards:-725.95966, queue:100.41249, delay:8.119023, throughput:2118
REAL_TEST step:60, travel time:329.0803603603604, q_loss:100, rewards:-726.1071, queue:99.62293, delay:8.13541, throughput:2429
REAL_TEST step:61, travel time:350.8688138256088, q_loss:100, rewards:-717.43677, queue:97.60674, delay:8.227665, throughput:2219
REAL_TEST step:62, travel time:385.4112781954887, q_loss:100, rewards:-726.50726, queue:99.67516, delay:8.265974, throughput:2372
REAL_TEST step:63, travel time:331.3158295281583, q_loss:100, rewards:-711.17975, queue:97.907196, delay:8.0255, throughput:2335
