Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:438.55025996533794, q_loss:100, rewards:-140.67656, queue:19.49355, delay:1.2617973, throughput:1874
REAL_TEST step:2, travel time:755.320813771518, q_loss:100, rewards:-150.7371, queue:19.848417, delay:1.2297531, throughput:956
REAL_TEST step:3, travel time:625.8188920454545, q_loss:100, rewards:-164.32661, queue:23.05293, delay:1.3251889, throughput:1059
REAL_TEST step:4, travel time:200.3935309973046, q_loss:100, rewards:-112.44406, queue:15.587732, delay:1.2547904, throughput:2075
REAL_TEST step:5, travel time:298.0040674026729, q_loss:100, rewards:-138.56436, queue:19.17841, delay:1.2359453, throughput:1551
REAL_TEST step:6, travel time:790.0838926174497, q_loss:100, rewards:-197.90295, queue:26.959112, delay:1.3127077, throughput:936
REAL_TEST step:7, travel time:303.3231505336768, q_loss:100, rewards:-144.14534, queue:18.991743, delay:1.2850429, throughput:2291
REAL_TEST step:8, travel time:97.0210199862164, q_loss:100, rewards:-103.19796, queue:13.887686, delay:1.1976305, throughput:2817
REAL_TEST step:9, travel time:91.69551166965888, q_loss:100, rewards:-103.83689, queue:14.088148, delay:1.201643, throughput:2707
REAL_TEST step:10, travel time:252.29719338715879, q_loss:100, rewards:-129.14142, queue:17.484877, delay:1.2645694, throughput:2232
REAL_TEST step:11, travel time:194.44561140285072, q_loss:100, rewards:-113.672356, queue:15.677628, delay:1.1781708, throughput:2460
REAL_TEST step:12, travel time:253.57214121258633, q_loss:100, rewards:-124.18717, queue:17.059528, delay:1.240001, throughput:2374
REAL_TEST step:13, travel time:101.62221460404525, q_loss:100, rewards:-108.05166, queue:14.800725, delay:1.200387, throughput:2809
REAL_TEST step:14, travel time:93.67149929278642, q_loss:100, rewards:-105.624954, queue:14.434535, delay:1.2275809, throughput:2728
REAL_TEST step:15, travel time:97.74411247803164, q_loss:100, rewards:-104.6855, queue:14.355313, delay:1.1935701, throughput:2749
REAL_TEST step:16, travel time:105.99183117767188, q_loss:100, rewards:-103.31617, queue:14.207187, delay:1.1797193, throughput:2839
REAL_TEST step:17, travel time:152.8097902097902, q_loss:100, rewards:-113.91941, queue:15.487551, delay:1.1857928, throughput:2694
REAL_TEST step:18, travel time:113.67887788778877, q_loss:100, rewards:-107.820724, queue:14.738004, delay:1.2070853, throughput:2937
REAL_TEST step:19, travel time:154.80159016985905, q_loss:100, rewards:-108.00615, queue:14.696593, delay:1.1904309, throughput:2606
REAL_TEST step:20, travel time:145.9006669006669, q_loss:100, rewards:-111.26211, queue:15.088416, delay:1.2161858, throughput:2701
REAL_TEST step:21, travel time:225.80883417813178, q_loss:100, rewards:-116.310646, queue:16.125332, delay:1.2100438, throughput:2520
REAL_TEST step:22, travel time:138.07932519741564, q_loss:100, rewards:-109.36696, queue:15.222024, delay:1.2236093, throughput:2663
REAL_TEST step:23, travel time:141.63975155279502, q_loss:100, rewards:-100.49699, queue:13.640303, delay:1.1387265, throughput:2472
REAL_TEST step:24, travel time:228.02470501474926, q_loss:100, rewards:-130.82668, queue:18.044823, delay:1.2565175, throughput:2509
REAL_TEST step:25, travel time:160.9582895198037, q_loss:100, rewards:-114.324684, queue:15.715036, delay:1.2031983, throughput:2655
REAL_TEST step:26, travel time:115.73908487600418, q_loss:100, rewards:-113.54477, queue:15.563231, delay:1.2365245, throughput:2751
REAL_TEST step:27, travel time:111.49964739069111, q_loss:100, rewards:-105.93672, queue:14.487981, delay:1.1739851, throughput:2712
REAL_TEST step:28, travel time:99.26361802286483, q_loss:100, rewards:-105.47347, queue:14.549433, delay:1.1767263, throughput:2869
REAL_TEST step:29, travel time:107.25317796610169, q_loss:100, rewards:-105.44531, queue:14.423595, delay:1.1882701, throughput:2712
REAL_TEST step:30, travel time:99.16454352441613, q_loss:100, rewards:-110.71534, queue:14.998416, delay:1.260113, throughput:2726
REAL_TEST step:31, travel time:113.57127659574468, q_loss:100, rewards:-104.30956, queue:14.114932, delay:1.1571115, throughput:2721
REAL_TEST step:32, travel time:298.95139161113286, q_loss:100, rewards:-139.49582, queue:18.930866, delay:1.2263618, throughput:2296
REAL_TEST step:33, travel time:141.56384860275912, q_loss:100, rewards:-109.56604, queue:14.970165, delay:1.2195294, throughput:2693
REAL_TEST step:34, travel time:262.76591614906835, q_loss:100, rewards:-128.44562, queue:17.342133, delay:1.2614956, throughput:2345
REAL_TEST step:35, travel time:304.73986619441166, q_loss:100, rewards:-121.29921, queue:16.599596, delay:1.2322638, throughput:2305
REAL_TEST step:36, travel time:214.7110307414105, q_loss:100, rewards:-128.94025, queue:17.565598, delay:1.2430216, throughput:2535
REAL_TEST step:37, travel time:240.69393139841688, q_loss:100, rewards:-128.40105, queue:17.792841, delay:1.272472, throughput:2434
REAL_TEST step:38, travel time:183.2330028328612, q_loss:100, rewards:-121.30832, queue:16.532255, delay:1.2039891, throughput:2609
