Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:1, travel time:447.03393470790377, q_loss:100, rewards:-131.84286, queue:18.134127, delay:1.2037741, throughput:1880
REAL_TEST step:2, travel time:751.2236740968485, q_loss:100, rewards:-137.86688, queue:18.28503, delay:1.1394502, throughput:965
REAL_TEST step:3, travel time:605.2761770906535, q_loss:100, rewards:-132.14795, queue:18.118301, delay:1.2003003, throughput:1088
REAL_TEST step:4, travel time:188.71377459749553, q_loss:100, rewards:-107.77437, queue:14.806006, delay:1.2025723, throughput:2107
REAL_TEST step:5, travel time:287.18366164542294, q_loss:100, rewards:-129.34361, queue:17.98593, delay:1.1591116, throughput:1545
REAL_TEST step:6, travel time:801.4098582039163, q_loss:100, rewards:-187.17686, queue:25.736969, delay:1.2566278, throughput:924
REAL_TEST step:7, travel time:299.7083633741889, q_loss:100, rewards:-141.12064, queue:18.585453, delay:1.2679508, throughput:2354
REAL_TEST step:8, travel time:96.91176470588235, q_loss:100, rewards:-100.29955, queue:13.541938, delay:1.1442717, throughput:2825
REAL_TEST step:9, travel time:90.3328611898017, q_loss:100, rewards:-98.14967, queue:13.214354, delay:1.139611, throughput:2750
REAL_TEST step:10, travel time:233.25213834139086, q_loss:100, rewards:-120.66607, queue:16.362232, delay:1.230844, throughput:2380
REAL_TEST step:11, travel time:211.06160241874528, q_loss:100, rewards:-115.50802, queue:15.877305, delay:1.1617862, throughput:2442
REAL_TEST step:12, travel time:243.41305998481397, q_loss:100, rewards:-112.13528, queue:15.226324, delay:1.1743146, throughput:2415
REAL_TEST step:13, travel time:99.5351921115267, q_loss:100, rewards:-98.06584, queue:13.519908, delay:1.0961313, throughput:2833
REAL_TEST step:14, travel time:93.24242424242425, q_loss:100, rewards:-99.77609, queue:13.618496, delay:1.1446, throughput:2742
REAL_TEST step:15, travel time:97.6555090655509, q_loss:100, rewards:-99.216286, queue:13.656273, delay:1.1296021, throughput:2772
REAL_TEST step:16, travel time:107.07524752475247, q_loss:100, rewards:-100.44718, queue:13.731213, delay:1.1277128, throughput:2940
REAL_TEST step:17, travel time:104.30068027210885, q_loss:100, rewards:-94.85974, queue:12.837211, delay:1.0780478, throughput:2828
REAL_TEST step:18, travel time:105.06548856548856, q_loss:100, rewards:-105.1683, queue:14.448443, delay:1.1659147, throughput:2791
REAL_TEST step:19, travel time:154.08531673379716, q_loss:100, rewards:-95.87106, queue:12.972407, delay:1.081579, throughput:2594
REAL_TEST step:20, travel time:145.6141151685393, q_loss:100, rewards:-108.735306, queue:14.782849, delay:1.1683497, throughput:2705
REAL_TEST step:21, travel time:221.91951488423373, q_loss:100, rewards:-111.962585, queue:15.481315, delay:1.1948763, throughput:2483
REAL_TEST step:22, travel time:122.20007158196134, q_loss:100, rewards:-107.639496, queue:14.950894, delay:1.1886652, throughput:2709
REAL_TEST step:23, travel time:141.1100882240123, q_loss:100, rewards:-91.645645, queue:12.396264, delay:1.0330203, throughput:2498
REAL_TEST step:24, travel time:219.40758646336928, q_loss:100, rewards:-114.88928, queue:16.065842, delay:1.1722457, throughput:2488
REAL_TEST step:25, travel time:133.41519250780436, q_loss:100, rewards:-102.67201, queue:14.151995, delay:1.0875797, throughput:2746
REAL_TEST step:26, travel time:174.96969696969697, q_loss:100, rewards:-118.9384, queue:16.32227, delay:1.129574, throughput:2700
REAL_TEST step:27, travel time:123.61398176291793, q_loss:100, rewards:-96.929474, queue:13.069032, delay:1.0692767, throughput:2809
REAL_TEST step:28, travel time:102.42540322580645, q_loss:100, rewards:-99.037384, queue:13.589904, delay:1.1172966, throughput:2871
REAL_TEST step:29, travel time:103.9573793589292, q_loss:100, rewards:-101.46094, queue:13.955526, delay:1.1505247, throughput:2728
REAL_TEST step:30, travel time:110.91073919107392, q_loss:100, rewards:-108.25262, queue:14.456159, delay:1.168917, throughput:2752
REAL_TEST step:31, travel time:110.46428571428571, q_loss:100, rewards:-102.77665, queue:13.979138, delay:1.1258442, throughput:2739
REAL_TEST step:32, travel time:299.2316249503377, q_loss:100, rewards:-125.95801, queue:17.228643, delay:1.0576249, throughput:2296
REAL_TEST step:33, travel time:142.0656779661017, q_loss:100, rewards:-106.30955, queue:14.551338, delay:1.1671407, throughput:2680
REAL_TEST step:34, travel time:236.3817365269461, q_loss:100, rewards:-118.458626, queue:15.9861965, delay:1.174691, throughput:2459
REAL_TEST step:35, travel time:326.25310870437227, q_loss:100, rewards:-127.95488, queue:17.411404, delay:1.1708853, throughput:2067
REAL_TEST step:36, travel time:241.13178883402963, q_loss:100, rewards:-129.0271, queue:17.704935, delay:1.2102653, throughput:2414
REAL_TEST step:37, travel time:252.4105102817974, q_loss:100, rewards:-125.090385, queue:17.295465, delay:1.2409257, throughput:2405
REAL_TEST step:38, travel time:180.2188599577762, q_loss:100, rewards:-120.43272, queue:16.458273, delay:1.1603603, throughput:2664
REAL_TEST step:39, travel time:328.530749789385, q_loss:100, rewards:-159.12059, queue:21.648226, delay:1.2679654, throughput:2067
REAL_TEST step:40, travel time:256.7704437110378, q_loss:100, rewards:-126.85202, queue:17.709969, delay:1.229241, throughput:2497
REAL_TEST step:41, travel time:115.41012216404887, q_loss:100, rewards:-107.75431, queue:14.695204, delay:1.1717671, throughput:2753
REAL_TEST step:42, travel time:112.58047585724283, q_loss:100, rewards:-95.41681, queue:13.139368, delay:1.0480936, throughput:2730
REAL_TEST step:43, travel time:266.1309478492577, q_loss:100, rewards:-120.32761, queue:17.060335, delay:1.142043, throughput:2389
REAL_TEST step:44, travel time:251.2552021986651, q_loss:100, rewards:-108.85917, queue:14.993001, delay:1.1186484, throughput:2318
REAL_TEST step:45, travel time:272.49810606060606, q_loss:100, rewards:-134.08282, queue:18.565718, delay:1.2685703, throughput:2415
REAL_TEST step:46, travel time:208.4011976047904, q_loss:100, rewards:-122.97258, queue:16.76527, delay:1.1538162, throughput:2227
REAL_TEST step:47, travel time:261.9763382467029, q_loss:100, rewards:-108.897736, queue:14.707442, delay:1.1226611, throughput:2349
REAL_TEST step:48, travel time:272.70810414374773, q_loss:100, rewards:-141.09985, queue:19.451738, delay:1.2180457, throughput:2500
REAL_TEST step:49, travel time:295.97558849171753, q_loss:100, rewards:-119.93915, queue:16.520357, delay:1.1643424, throughput:2067
REAL_TEST step:50, travel time:120.59712482468443, q_loss:100, rewards:-106.38862, queue:14.672286, delay:1.1608896, throughput:2751
REAL_TEST step:51, travel time:242.12250922509224, q_loss:100, rewards:-119.13099, queue:16.17284, delay:1.1766123, throughput:2484
REAL_TEST step:52, travel time:235.58967495219886, q_loss:100, rewards:-124.33452, queue:16.705032, delay:1.2033105, throughput:2381
REAL_TEST step:53, travel time:603.4487917146145, q_loss:100, rewards:-153.15526, queue:20.455215, delay:1.1608936, throughput:1371
REAL_TEST step:54, travel time:496.2841225626741, q_loss:100, rewards:-144.4934, queue:19.43519, delay:1.1526562, throughput:1844
REAL_TEST step:55, travel time:293.738954195379, q_loss:100, rewards:-127.648224, queue:17.772745, delay:1.2325381, throughput:2235
REAL_TEST step:56, travel time:328.5096747632771, q_loss:100, rewards:-140.41953, queue:18.698908, delay:1.1506709, throughput:2097
REAL_TEST step:57, travel time:195.06622050017612, q_loss:100, rewards:-117.212975, queue:16.319973, delay:1.1880238, throughput:2619
REAL_TEST step:58, travel time:301.33250517598344, q_loss:100, rewards:-143.61835, queue:19.40574, delay:1.1480126, throughput:2103
REAL_TEST step:59, travel time:207.74612129760226, q_loss:100, rewards:-117.33048, queue:16.411097, delay:1.1592172, throughput:2622
REAL_TEST step:60, travel time:139.31174972717352, q_loss:100, rewards:-117.864204, queue:15.841752, delay:1.16457, throughput:2608
REAL_TEST step:61, travel time:122.19936597393449, q_loss:100, rewards:-104.02735, queue:14.075921, delay:1.12605, throughput:2713
REAL_TEST step:62, travel time:287.245182012848, q_loss:100, rewards:-126.88034, queue:17.364296, delay:1.1837212, throughput:2476
REAL_TEST step:63, travel time:150.38284296348812, q_loss:100, rewards:-113.3501, queue:15.840156, delay:1.1861119, throughput:2658
REAL_TEST step:64, travel time:479.7569558101473, q_loss:100, rewards:-171.7735, queue:23.8172, delay:1.2006164, throughput:1933
REAL_TEST step:65, travel time:202.02183406113537, q_loss:100, rewards:-121.4632, queue:16.876991, delay:1.1517034, throughput:2501
REAL_TEST step:66, travel time:303.7431226765799, q_loss:100, rewards:-128.14417, queue:17.617363, delay:1.1792476, throughput:2418
