Loading cached latent encoders from pretrained/atc/dqn/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_atc_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1091.7655029093933, q_loss:100, rewards:-2220.6348, queue:175.6163, delay:1.344055, throughput:6962
REAL_TEST step:4, travel time:566.9017846153846, q_loss:100, rewards:-1391.2932, queue:115.4605, delay:1.3539312, throughput:12572
REAL_TEST step:6, travel time:642.1784751503421, q_loss:100, rewards:-1628.1707, queue:119.29386, delay:1.403969, throughput:11196
REAL_TEST step:8, travel time:489.2753114382786, q_loss:100, rewards:-1409.3229, queue:113.38189, delay:1.3631656, throughput:14268
REAL_TEST step:10, travel time:432.6667967008471, q_loss:100, rewards:-1116.6062, queue:88.199936, delay:1.2536136, throughput:14935
REAL_TEST step:12, travel time:336.4282349246231, q_loss:100, rewards:-834.3136, queue:71.17968, delay:1.2867182, throughput:16311
REAL_TEST step:14, travel time:464.9964182159304, q_loss:100, rewards:-1133.4933, queue:89.370735, delay:1.2528944, throughput:14228
REAL_TEST step:16, travel time:363.21994433144204, q_loss:100, rewards:-937.40643, queue:73.18429, delay:1.2791342, throughput:16398
REAL_TEST step:18, travel time:318.20139398385913, q_loss:100, rewards:-817.08167, queue:69.12124, delay:1.2008836, throughput:16579
REAL_TEST step:20, travel time:427.67780922061075, q_loss:100, rewards:-1053.8434, queue:80.8592, delay:1.2299029, throughput:14229
REAL_TEST step:22, travel time:509.84649760404886, q_loss:100, rewards:-1259.346, queue:105.946266, delay:1.2522476, throughput:14824
REAL_TEST step:24, travel time:328.29617424437464, q_loss:100, rewards:-874.04456, queue:68.78366, delay:1.2241731, throughput:16998
REAL_TEST step:26, travel time:286.2207753773306, q_loss:100, rewards:-699.8635, queue:55.244488, delay:1.2006754, throughput:18136
REAL_TEST step:28, travel time:266.43399900149774, q_loss:100, rewards:-708.61206, queue:60.858696, delay:1.2788692, throughput:17812
REAL_TEST step:30, travel time:438.67082346750857, q_loss:100, rewards:-1326.7388, queue:105.375534, delay:1.3189721, throughput:15862
REAL_TEST step:32, travel time:437.7923411189571, q_loss:100, rewards:-1063.0502, queue:87.76171, delay:1.2763615, throughput:15401
REAL_TEST step:34, travel time:294.0357338376549, q_loss:100, rewards:-765.55963, queue:65.88502, delay:1.1766332, throughput:17828
REAL_TEST step:36, travel time:304.8305782969182, q_loss:100, rewards:-669.53613, queue:53.51524, delay:1.2362369, throughput:17080
REAL_TEST step:38, travel time:601.278738170347, q_loss:100, rewards:-1416.3033, queue:105.61821, delay:1.2982364, throughput:12126
REAL_TEST step:40, travel time:323.58183179435986, q_loss:100, rewards:-724.1526, queue:60.463066, delay:1.2337826, throughput:17487
REAL_TEST step:42, travel time:376.3490777735209, q_loss:100, rewards:-911.2003, queue:71.34832, delay:1.222132, throughput:15662
REAL_TEST step:44, travel time:225.0407198340329, q_loss:100, rewards:-566.3778, queue:44.750034, delay:1.2048688, throughput:19060
REAL_TEST step:46, travel time:364.6086412675249, q_loss:100, rewards:-1033.7823, queue:83.241295, delay:1.2643982, throughput:16054
REAL_TEST step:48, travel time:475.64781031776107, q_loss:100, rewards:-1241.1122, queue:97.76899, delay:1.2238216, throughput:15127
REAL_TEST step:50, travel time:294.9879769728463, q_loss:100, rewards:-857.53296, queue:67.91588, delay:1.2391385, throughput:17420
REAL_TEST step:52, travel time:359.73144660490686, q_loss:100, rewards:-942.56305, queue:73.236534, delay:1.3043591, throughput:16876
REAL_TEST step:54, travel time:444.10999360502296, q_loss:100, rewards:-1159.688, queue:83.23705, delay:1.2390847, throughput:14414
REAL_TEST step:56, travel time:217.05865459501558, q_loss:100, rewards:-568.0204, queue:47.580975, delay:1.1680086, throughput:18764
REAL_TEST step:58, travel time:172.19391580161476, q_loss:100, rewards:-507.15936, queue:33.78462, delay:1.1587614, throughput:19646
REAL_TEST step:60, travel time:401.05412212458725, q_loss:100, rewards:-1134.5183, queue:83.60156, delay:1.3071423, throughput:15259
REAL_TEST step:62, travel time:302.06855886468117, q_loss:100, rewards:-848.7472, queue:70.42707, delay:1.1213886, throughput:17563
REAL_TEST step:64, travel time:195.04158672294705, q_loss:100, rewards:-564.25256, queue:44.39765, delay:1.2066053, throughput:19129
REAL_TEST step:66, travel time:266.29945206856684, q_loss:100, rewards:-819.43713, queue:68.27309, delay:1.2022023, throughput:17748
REAL_TEST step:68, travel time:229.54745778880093, q_loss:100, rewards:-723.8276, queue:59.916397, delay:1.2635825, throughput:19012
REAL_TEST step:70, travel time:297.0073068352594, q_loss:100, rewards:-905.81604, queue:66.995766, delay:1.2705208, throughput:17128
REAL_TEST step:72, travel time:245.50924117205108, q_loss:100, rewards:-624.11926, queue:48.266304, delay:1.2441113, throughput:18202
REAL_TEST step:74, travel time:359.28428622430766, q_loss:100, rewards:-1068.0603, queue:80.46986, delay:1.2588052, throughput:16743
REAL_TEST step:76, travel time:270.38042215336947, q_loss:100, rewards:-769.3921, queue:63.277733, delay:1.2615584, throughput:18485
REAL_TEST step:78, travel time:270.43940319788163, q_loss:100, rewards:-782.15375, queue:61.960358, delay:1.2365953, throughput:17497
REAL_TEST step:80, travel time:320.76194424292675, q_loss:100, rewards:-753.5685, queue:60.21932, delay:1.2382717, throughput:17015
REAL_TEST step:82, travel time:329.91714585729284, q_loss:100, rewards:-1059.1, queue:82.58468, delay:1.2643083, throughput:17596
REAL_TEST step:84, travel time:267.1476090436174, q_loss:100, rewards:-709.1273, queue:61.994164, delay:1.1555718, throughput:18004
REAL_TEST step:86, travel time:283.53966125266976, q_loss:100, rewards:-840.0977, queue:66.48405, delay:1.2096357, throughput:18042
REAL_TEST step:88, travel time:300.65824572414874, q_loss:100, rewards:-875.5146, queue:78.01639, delay:1.2736126, throughput:16743
