Loading cached latent encoders from pretrained/darla/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1094.2384, q_loss:100, rewards:-186.3592, queue:181.75278, delay:0.75781274, throughput:420
REAL_TEST step:4, travel time:796.0409836065573, q_loss:100, rewards:-210.4105, queue:203.51666, delay:0.81529856, throughput:634
REAL_TEST step:6, travel time:798.3452138492871, q_loss:100, rewards:-212.33392, queue:205.39166, delay:0.8239088, throughput:637
REAL_TEST step:8, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:177.48334, delay:0.76202005, throughput:576
REAL_TEST step:10, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:12, travel time:750.5157593123209, q_loss:100, rewards:-212.26721, queue:204.85, delay:0.8250174, throughput:702
REAL_TEST step:14, travel time:3076.715953307393, q_loss:100, rewards:-219.52472, queue:218.31111, delay:0.73367274, throughput:21
REAL_TEST step:16, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:18, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:20, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:22, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:24, travel time:852.9475341028332, q_loss:100, rewards:-220.6489, queue:213.94167, delay:0.8322447, throughput:604
REAL_TEST step:26, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:177.48334, delay:0.76202005, throughput:576
REAL_TEST step:28, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:30, travel time:885.6455026455027, q_loss:100, rewards:-181.16357, queue:175.48056, delay:0.7613274, throughput:560
REAL_TEST step:32, travel time:848.3908523908524, q_loss:100, rewards:-221.48618, queue:214.73889, delay:0.8315878, throughput:612
