Loading cached latent encoders from pretrained/darla/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:747.404469273743, q_loss:100, rewards:-179.65312, queue:175.16266, delay:1.851239, throughput:697
REAL_TEST step:4, travel time:697.0085714285714, q_loss:100, rewards:-196.68889, queue:138.00356, delay:1.8429554, throughput:762
REAL_TEST step:6, travel time:776.5931558935362, q_loss:100, rewards:-220.97913, queue:209.83084, delay:2.1581435, throughput:694
REAL_TEST step:8, travel time:482.6955380577428, q_loss:100, rewards:-144.77502, queue:65.61063, delay:1.214124, throughput:971
REAL_TEST step:10, travel time:745.865440464666, q_loss:100, rewards:-207.91885, queue:191.58476, delay:1.9729756, throughput:712
REAL_TEST step:12, travel time:609.9515306122449, q_loss:100, rewards:-191.50302, queue:187.08353, delay:2.4191895, throughput:890
REAL_TEST step:14, travel time:436.68425681618294, q_loss:100, rewards:-129.15161, queue:121.06296, delay:1.8049529, throughput:994
REAL_TEST step:16, travel time:537.1843866171004, q_loss:100, rewards:-191.81331, queue:115.3761, delay:1.5072094, throughput:1017
REAL_TEST step:18, travel time:822.5170278637771, q_loss:100, rewards:-216.0769, queue:162.4159, delay:2.0609994, throughput:624
REAL_TEST step:20, travel time:761.7314990512334, q_loss:100, rewards:-216.98473, queue:113.89355, delay:1.8369302, throughput:703
REAL_TEST step:22, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:217.2647, delay:2.4232702, throughput:604
REAL_TEST step:24, travel time:645.6719817767654, q_loss:100, rewards:-228.2145, queue:187.34451, delay:1.8482798, throughput:923
REAL_TEST step:26, travel time:660.7075471698113, q_loss:100, rewards:-206.0753, queue:131.19733, delay:1.736802, throughput:910
REAL_TEST step:28, travel time:827.0953346855983, q_loss:100, rewards:-221.11691, queue:141.14497, delay:1.5721427, throughput:634
REAL_TEST step:30, travel time:436.093107617896, q_loss:100, rewards:-188.28716, queue:150.44215, delay:2.0955338, throughput:1373
REAL_TEST step:32, travel time:547.7486033519554, q_loss:100, rewards:-234.29858, queue:200.73077, delay:2.1887624, throughput:1239
REAL_TEST step:34, travel time:463.43215739484395, q_loss:100, rewards:-179.2872, queue:121.859726, delay:1.7450758, throughput:1190
REAL_TEST step:36, travel time:423.5616197183099, q_loss:100, rewards:-188.3419, queue:149.07722, delay:2.153425, throughput:1383
REAL_TEST step:38, travel time:587.4606099110547, q_loss:100, rewards:-246.65059, queue:180.57417, delay:1.8061047, throughput:1166
REAL_TEST step:40, travel time:597.2914769030579, q_loss:100, rewards:-245.19228, queue:193.14536, delay:2.0607684, throughput:1110
