Loading cached latent encoders from pretrained/darla/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:629.2194922194922, q_loss:100, rewards:-205.02756, queue:208.75401, delay:4.4499507, throughput:961
REAL_TEST step:4, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:213.02025, delay:4.4516697, throughput:633
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:212.90558, delay:4.415457, throughput:633
REAL_TEST step:8, travel time:589.558912386707, q_loss:100, rewards:-208.19058, queue:208.84726, delay:4.406821, throughput:987
REAL_TEST step:10, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:223.56842, delay:4.6377244, throughput:604
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:213.35562, delay:4.4294734, throughput:633
REAL_TEST step:14, travel time:950.179104477612, q_loss:100, rewards:-189.98477, queue:194.85037, delay:4.5250134, throughput:522
REAL_TEST step:16, travel time:815.3693304535637, q_loss:100, rewards:-203.8123, queue:206.97012, delay:4.3930407, throughput:678
REAL_TEST step:18, travel time:852.9737670514165, q_loss:100, rewards:-220.65775, queue:220.98824, delay:4.246584, throughput:604
REAL_TEST step:20, travel time:693.2357790601814, q_loss:100, rewards:-226.4166, queue:225.64185, delay:4.5323462, throughput:831
REAL_TEST step:22, travel time:836.6670103092783, q_loss:100, rewards:-220.15338, queue:221.75513, delay:4.385242, throughput:620
REAL_TEST step:24, travel time:808.3570731707317, q_loss:100, rewards:-224.45306, queue:223.56902, delay:4.3618927, throughput:666
REAL_TEST step:26, travel time:770.9445652173913, q_loss:100, rewards:-191.00812, queue:193.84581, delay:4.3059177, throughput:695
REAL_TEST step:28, travel time:617.8683844011142, q_loss:100, rewards:-237.61607, queue:238.3656, delay:4.437637, throughput:1019
REAL_TEST step:30, travel time:465.3172839506173, q_loss:100, rewards:-198.76332, queue:195.45596, delay:4.524248, throughput:1216
REAL_TEST step:32, travel time:537.006345177665, q_loss:100, rewards:-225.092, queue:221.62407, delay:4.564072, throughput:1148
REAL_TEST step:34, travel time:483.9544579858884, q_loss:100, rewards:-199.38748, queue:196.0476, delay:4.3330817, throughput:1168
REAL_TEST step:36, travel time:409.7431952662722, q_loss:100, rewards:-179.98225, queue:180.86739, delay:4.543135, throughput:1406
REAL_TEST step:38, travel time:535.2445019404915, q_loss:100, rewards:-219.95918, queue:218.06609, delay:4.5480056, throughput:1134
REAL_TEST step:40, travel time:527.276129032258, q_loss:100, rewards:-217.1614, queue:215.01476, delay:4.2820005, throughput:1131
REAL_TEST step:42, travel time:363.8321956769056, q_loss:100, rewards:-165.43362, queue:165.98561, delay:4.44448, throughput:1393
REAL_TEST step:44, travel time:415.49699157641396, q_loss:100, rewards:-180.71529, queue:180.99144, delay:4.500638, throughput:1268
REAL_TEST step:46, travel time:422.01843043995245, q_loss:100, rewards:-185.88692, queue:180.79944, delay:4.360754, throughput:1287
REAL_TEST step:48, travel time:536.7081967213114, q_loss:100, rewards:-217.57191, queue:212.1911, delay:4.2552032, throughput:1123
REAL_TEST step:50, travel time:508.91041931385007, q_loss:100, rewards:-212.36642, queue:209.22437, delay:4.3949275, throughput:1162
REAL_TEST step:52, travel time:458.2544670363524, q_loss:100, rewards:-195.9023, queue:195.33656, delay:4.4419374, throughput:1223
REAL_TEST step:54, travel time:389.39652173913043, q_loss:100, rewards:-174.73308, queue:174.28537, delay:4.2174616, throughput:1353
REAL_TEST step:56, travel time:462.0018094089264, q_loss:100, rewards:-201.85551, queue:198.40349, delay:4.395312, throughput:1249
REAL_TEST step:58, travel time:499.2485128883014, q_loss:100, rewards:-198.8881, queue:197.70256, delay:4.3953886, throughput:1247
REAL_TEST step:60, travel time:416.01894612196566, q_loss:100, rewards:-183.2772, queue:182.3162, delay:4.4763303, throughput:1358
REAL_TEST step:62, travel time:504.1815889029004, q_loss:100, rewards:-211.94423, queue:209.81743, delay:4.431044, throughput:1165
REAL_TEST step:64, travel time:373.7249134948097, q_loss:100, rewards:-167.99, queue:167.6014, delay:4.553062, throughput:1368
REAL_TEST step:66, travel time:508.22420382165603, q_loss:100, rewards:-211.68057, queue:208.50407, delay:4.3533297, throughput:1144
REAL_TEST step:68, travel time:422.04283965728274, q_loss:100, rewards:-180.41086, queue:180.09364, delay:4.461472, throughput:1272
REAL_TEST step:70, travel time:431.1240666283745, q_loss:100, rewards:-196.01753, queue:192.1619, delay:4.3317347, throughput:1421
REAL_TEST step:72, travel time:462.6183810103469, q_loss:100, rewards:-200.45082, queue:199.35696, delay:4.561883, throughput:1223
REAL_TEST step:74, travel time:450.54401519949334, q_loss:100, rewards:-187.11008, queue:186.79832, delay:4.5779114, throughput:1202
REAL_TEST step:76, travel time:568.006160164271, q_loss:100, rewards:-220.50755, queue:221.15393, delay:4.439255, throughput:1145
REAL_TEST step:78, travel time:398.3221125943123, q_loss:100, rewards:-178.17426, queue:173.99213, delay:4.3473315, throughput:1421
REAL_TEST step:80, travel time:381.8748502994012, q_loss:100, rewards:-165.06274, queue:163.74797, delay:4.3621345, throughput:1371
REAL_TEST step:82, travel time:432.67333333333335, q_loss:100, rewards:-186.8972, queue:184.00543, delay:4.5992284, throughput:1305
REAL_TEST step:84, travel time:404.9734403953058, q_loss:100, rewards:-171.00108, queue:169.11916, delay:4.164087, throughput:1268
REAL_TEST step:86, travel time:481.7201257861635, q_loss:100, rewards:-202.3289, queue:198.3891, delay:4.415299, throughput:1196
REAL_TEST step:88, travel time:485.38727959697735, q_loss:100, rewards:-202.34032, queue:202.70375, delay:4.3459387, throughput:1337
REAL_TEST step:90, travel time:390.794375, q_loss:100, rewards:-162.56413, queue:162.48225, delay:4.4355373, throughput:1270
