Loading cached latent encoders from pretrained/darla/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:610.1172893136403, q_loss:100, rewards:-187.22806, queue:181.35951, delay:1.6345401, throughput:900
REAL_TEST step:4, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.14616, delay:1.6654907, throughput:633
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.22914, delay:1.6653382, throughput:633
REAL_TEST step:8, travel time:512.2211948790896, q_loss:100, rewards:-190.7225, queue:182.40302, delay:1.6452034, throughput:1068
REAL_TEST step:10, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:216.18683, delay:1.7408953, throughput:604
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.33806, delay:1.674223, throughput:633
REAL_TEST step:14, travel time:985.2344428364689, q_loss:100, rewards:-184.88336, queue:181.97876, delay:1.6700436, throughput:486
REAL_TEST step:16, travel time:937.94921875, q_loss:100, rewards:-195.39642, queue:192.21304, delay:1.6269479, throughput:542
REAL_TEST step:18, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:215.35017, delay:1.6139253, throughput:604
REAL_TEST step:20, travel time:786.8854262144821, q_loss:100, rewards:-232.37166, queue:226.67009, delay:1.6996303, throughput:712
REAL_TEST step:22, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:215.80998, delay:1.653253, throughput:604
REAL_TEST step:24, travel time:849.4410844629823, q_loss:100, rewards:-221.0828, queue:215.72446, delay:1.6472489, throughput:610
REAL_TEST step:26, travel time:866.5261146496815, q_loss:100, rewards:-183.96414, queue:180.3237, delay:1.609356, throughput:580
REAL_TEST step:28, travel time:638.4657434402333, q_loss:100, rewards:-234.94492, queue:227.89505, delay:1.6696078, throughput:965
REAL_TEST step:30, travel time:484.96860986547085, q_loss:100, rewards:-200.06224, queue:190.30072, delay:1.6946335, throughput:1171
REAL_TEST step:32, travel time:543.5348837209302, q_loss:100, rewards:-223.9631, queue:214.46777, delay:1.7057321, throughput:1121
REAL_TEST step:34, travel time:495.61481975967956, q_loss:100, rewards:-196.47081, queue:187.16547, delay:1.6253823, throughput:1119
REAL_TEST step:36, travel time:402.76330619912335, q_loss:100, rewards:-166.80118, queue:158.06862, delay:1.6671078, throughput:1349
REAL_TEST step:38, travel time:537.33069828722, q_loss:100, rewards:-216.94891, queue:207.75093, delay:1.7003535, throughput:1105
REAL_TEST step:40, travel time:523.9235709698138, q_loss:100, rewards:-216.79807, queue:207.263, delay:1.6100572, throughput:1129
REAL_TEST step:42, travel time:370.8062827225131, q_loss:100, rewards:-164.98582, queue:154.93924, delay:1.6342155, throughput:1377
REAL_TEST step:44, travel time:399.55634638196915, q_loss:100, rewards:-175.6353, queue:165.42656, delay:1.6542299, throughput:1312
REAL_TEST step:46, travel time:443.0272669625872, q_loss:100, rewards:-183.66476, queue:172.8867, delay:1.6255864, throughput:1191
REAL_TEST step:48, travel time:489.3265044814341, q_loss:100, rewards:-202.138, queue:191.57608, delay:1.6054062, throughput:1167
REAL_TEST step:50, travel time:515.7310434219054, q_loss:100, rewards:-211.3245, queue:201.31233, delay:1.6396897, throughput:1118
REAL_TEST step:52, travel time:459.75354838709677, q_loss:100, rewards:-187.80252, queue:178.57195, delay:1.6623372, throughput:1164
REAL_TEST step:54, travel time:385.8473557692308, q_loss:100, rewards:-166.93639, queue:157.34396, delay:1.5645695, throughput:1303
REAL_TEST step:56, travel time:470.7808661926309, q_loss:100, rewards:-192.15804, queue:181.87483, delay:1.6441904, throughput:1163
REAL_TEST step:58, travel time:483.89389736477114, q_loss:100, rewards:-183.34924, queue:174.95107, delay:1.6232963, throughput:1197
REAL_TEST step:60, travel time:421.2652694610778, q_loss:100, rewards:-183.6687, queue:173.98135, delay:1.6446887, throughput:1343
REAL_TEST step:62, travel time:465.75832305795313, q_loss:100, rewards:-199.23, queue:189.09966, delay:1.6479872, throughput:1218
REAL_TEST step:64, travel time:410.40211311373525, q_loss:100, rewards:-171.66641, queue:162.42989, delay:1.6610643, throughput:1337
REAL_TEST step:66, travel time:483.65084322298566, q_loss:100, rewards:-204.85558, queue:194.54198, delay:1.6276188, throughput:1176
REAL_TEST step:68, travel time:395.2504719949654, q_loss:100, rewards:-163.53229, queue:154.18062, delay:1.6538641, throughput:1248
REAL_TEST step:70, travel time:430.940999397953, q_loss:100, rewards:-187.25916, queue:177.17795, delay:1.6053628, throughput:1325
REAL_TEST step:72, travel time:453.59861373660993, q_loss:100, rewards:-189.5964, queue:179.99178, delay:1.6877024, throughput:1188
REAL_TEST step:74, travel time:440.10254777070065, q_loss:100, rewards:-181.52473, queue:171.9382, delay:1.686271, throughput:1192
REAL_TEST step:76, travel time:686.4775747508305, q_loss:100, rewards:-221.52153, queue:216.48694, delay:1.634828, throughput:926
REAL_TEST step:78, travel time:396.48438420742485, q_loss:100, rewards:-174.6775, queue:164.18193, delay:1.5989785, throughput:1393
REAL_TEST step:80, travel time:493.56106071179346, q_loss:100, rewards:-186.7628, queue:177.77795, delay:1.6343321, throughput:1106
REAL_TEST step:82, travel time:402.5306254029658, q_loss:100, rewards:-162.86893, queue:152.8615, delay:1.6944773, throughput:1205
REAL_TEST step:84, travel time:391.10687022900765, q_loss:100, rewards:-159.92451, queue:150.2065, delay:1.5335536, throughput:1238
REAL_TEST step:86, travel time:422.4348370927318, q_loss:100, rewards:-176.57393, queue:165.91907, delay:1.6468185, throughput:1224
REAL_TEST step:88, travel time:540.2816711590297, q_loss:100, rewards:-212.28612, queue:205.2881, delay:1.6099544, throughput:1189
REAL_TEST step:90, travel time:345.27645051194537, q_loss:100, rewards:-155.25809, queue:144.58238, delay:1.6337047, throughput:1510
REAL_TEST step:92, travel time:411.74122236671, q_loss:100, rewards:-165.48503, queue:155.4047, delay:1.6334615, throughput:1191
REAL_TEST step:94, travel time:482.1397153945666, q_loss:100, rewards:-196.87526, queue:186.67337, delay:1.6737866, throughput:1167
REAL_TEST step:96, travel time:567.1763026409708, q_loss:100, rewards:-211.35161, queue:204.43745, delay:1.6161416, throughput:1074
REAL_TEST step:98, travel time:538.6843235504653, q_loss:100, rewards:-199.39835, queue:192.67471, delay:1.692148, throughput:1105
REAL_TEST step:100, travel time:440.3498432601881, q_loss:100, rewards:-184.4694, queue:174.30054, delay:1.6020854, throughput:1218
REAL_TEST step:102, travel time:510.9379895561358, q_loss:100, rewards:-207.06752, queue:197.91379, delay:1.671849, throughput:1186
REAL_TEST step:104, travel time:433.2029177718833, q_loss:100, rewards:-171.0511, queue:162.5984, delay:1.6227932, throughput:1189
REAL_TEST step:106, travel time:339.6134732192159, q_loss:100, rewards:-156.8559, queue:146.02853, delay:1.5784656, throughput:1583
REAL_TEST step:108, travel time:439.4188415022279, q_loss:100, rewards:-181.15027, queue:171.56552, delay:1.6916497, throughput:1214
REAL_TEST step:110, travel time:274.53002070393376, q_loss:100, rewards:-131.86723, queue:120.291084, delay:1.6016768, throughput:1746
REAL_TEST step:112, travel time:345.88542291541694, q_loss:100, rewards:-147.8481, queue:137.67513, delay:1.6390429, throughput:1403
