Loading cached latent encoders from pretrained/lusr/presslight/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_lusr_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:963.729371032891, q_loss:100, rewards:-446.49884, queue:318.93, delay:1.2290624, throughput:869
REAL_TEST step:4, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:420.42947, delay:1.609671, throughput:806
REAL_TEST step:6, travel time:953.872131147541, q_loss:100, rewards:-386.05148, queue:368.99683, delay:1.626807, throughput:918
REAL_TEST step:8, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:446.22574, delay:1.3872923, throughput:738
REAL_TEST step:10, travel time:541.3010977522216, q_loss:100, rewards:-260.33298, queue:226.01126, delay:1.3928145, throughput:1420
REAL_TEST step:12, travel time:519.5164662833246, q_loss:100, rewards:-248.46782, queue:224.05673, delay:1.5087531, throughput:1426
REAL_TEST step:14, travel time:522.2681651855723, q_loss:100, rewards:-250.0214, queue:225.23534, delay:1.499537, throughput:1422
REAL_TEST step:16, travel time:521.1730266596968, q_loss:100, rewards:-249.327, queue:225.08794, delay:1.5164282, throughput:1428
REAL_TEST step:18, travel time:521.5128071092524, q_loss:100, rewards:-249.5145, queue:225.08183, delay:1.5224922, throughput:1429
REAL_TEST step:20, travel time:373.2498693152117, q_loss:100, rewards:-167.4122, queue:146.03517, delay:1.4569522, throughput:1599
REAL_TEST step:22, travel time:303.5311029796132, q_loss:100, rewards:-128.15276, queue:99.51262, delay:1.4074993, throughput:1707
REAL_TEST step:24, travel time:493.29430214323054, q_loss:100, rewards:-233.29306, queue:188.47632, delay:1.5034285, throughput:1492
REAL_TEST step:26, travel time:519.8353371667538, q_loss:100, rewards:-248.61163, queue:224.40846, delay:1.4836442, throughput:1427
REAL_TEST step:28, travel time:526.7982226868793, q_loss:100, rewards:-252.3895, queue:226.67606, delay:1.5412555, throughput:1422
REAL_TEST step:30, travel time:316.6915838996341, q_loss:100, rewards:-136.29134, queue:112.501335, delay:1.5279349, throughput:1653
REAL_TEST step:32, travel time:420.8013591217982, q_loss:100, rewards:-193.82886, queue:139.5742, delay:1.4366647, throughput:1543
REAL_TEST step:34, travel time:490.8619968635651, q_loss:100, rewards:-232.34138, queue:205.60211, delay:1.5761029, throughput:1476
REAL_TEST step:36, travel time:804.9546946815495, q_loss:100, rewards:-319.74734, queue:302.77722, delay:1.5489666, throughput:1041
REAL_TEST step:38, travel time:330.1338212232096, q_loss:100, rewards:-143.79611, queue:118.33238, delay:1.5346235, throughput:1651
REAL_TEST step:40, travel time:442.44589649764765, q_loss:100, rewards:-205.39444, queue:171.77692, delay:1.4430819, throughput:1542
REAL_TEST step:42, travel time:475.5054887611082, q_loss:100, rewards:-224.03938, queue:197.96654, delay:1.538818, throughput:1486
REAL_TEST step:44, travel time:436.4260324098275, q_loss:100, rewards:-202.2167, queue:173.7291, delay:1.5994649, throughput:1535
REAL_TEST step:46, travel time:431.0663878724516, q_loss:100, rewards:-199.43637, queue:174.6424, delay:1.5527612, throughput:1528
REAL_TEST step:48, travel time:451.13173026659695, q_loss:100, rewards:-212.29106, queue:188.55313, delay:1.5292184, throughput:1489
REAL_TEST step:50, travel time:275.8097229482488, q_loss:100, rewards:-114.235535, queue:74.14633, delay:1.4007303, throughput:1681
REAL_TEST step:52, travel time:354.8410872974386, q_loss:100, rewards:-156.77748, queue:125.5709, delay:1.424086, throughput:1643
REAL_TEST step:54, travel time:372.96445373758496, q_loss:100, rewards:-167.0998, queue:139.91359, delay:1.5850667, throughput:1620
REAL_TEST step:56, travel time:370.4009409304757, q_loss:100, rewards:-165.67418, queue:93.54549, delay:1.2649704, throughput:1614
REAL_TEST step:58, travel time:635.151071615264, q_loss:100, rewards:-314.09723, queue:247.77834, delay:1.5064654, throughput:1229
REAL_TEST step:60, travel time:276.5331939362258, q_loss:100, rewards:-114.15136, queue:87.0741, delay:1.3782986, throughput:1704
REAL_TEST step:62, travel time:380.29587036069, q_loss:100, rewards:-171.24084, queue:145.84235, delay:1.5514423, throughput:1601
REAL_TEST step:64, travel time:316.3842132775745, q_loss:100, rewards:-136.2108, queue:110.82579, delay:1.4306476, throughput:1661
REAL_TEST step:66, travel time:473.4479874542603, q_loss:100, rewards:-222.72809, queue:184.03961, delay:1.4879158, throughput:1493
REAL_TEST step:68, travel time:410.4709879769995, q_loss:100, rewards:-187.61862, queue:144.11578, delay:1.3832581, throughput:1581
REAL_TEST step:70, travel time:353.88342916884477, q_loss:100, rewards:-156.65968, queue:129.69681, delay:1.5427375, throughput:1628
REAL_TEST step:72, travel time:318.87663355985364, q_loss:100, rewards:-136.8125, queue:111.63009, delay:1.5524335, throughput:1688
REAL_TEST step:74, travel time:358.17982226868793, q_loss:100, rewards:-158.98634, queue:131.47522, delay:1.5015272, throughput:1639
REAL_TEST step:76, travel time:449.30919661733617, q_loss:100, rewards:-206.7267, queue:183.5088, delay:1.3403096, throughput:1505
REAL_TEST step:78, travel time:491.1411395713539, q_loss:100, rewards:-232.91202, queue:204.2773, delay:1.5150596, throughput:1458
REAL_TEST step:80, travel time:575.1913225300575, q_loss:100, rewards:-278.0873, queue:159.92674, delay:1.2148662, throughput:1418
REAL_TEST step:82, travel time:350.0360690015682, q_loss:100, rewards:-154.34279, queue:109.16741, delay:1.3751141, throughput:1647
REAL_TEST step:84, travel time:280.82331416623106, q_loss:100, rewards:-116.07442, queue:92.62334, delay:1.5307903, throughput:1714
REAL_TEST step:86, travel time:477.0277051751176, q_loss:100, rewards:-222.48082, queue:133.64822, delay:1.1963, throughput:1590
REAL_TEST step:88, travel time:286.2660742289597, q_loss:100, rewards:-118.766365, queue:95.17362, delay:1.4891176, throughput:1714
REAL_TEST step:90, travel time:310.22373235755356, q_loss:100, rewards:-132.82693, queue:78.63306, delay:1.2613814, throughput:1659
REAL_TEST step:92, travel time:316.4166231050706, q_loss:100, rewards:-135.47466, queue:106.91902, delay:1.4278525, throughput:1668
REAL_TEST step:94, travel time:267.6508102456874, q_loss:100, rewards:-108.895, queue:85.79122, delay:1.4634098, throughput:1705
REAL_TEST step:96, travel time:276.5415577626764, q_loss:100, rewards:-114.42305, queue:71.342926, delay:1.3188128, throughput:1683
REAL_TEST step:98, travel time:309.29587036069, q_loss:100, rewards:-131.50331, queue:105.304276, delay:1.511049, throughput:1680
REAL_TEST step:100, travel time:404.61944589649767, q_loss:100, rewards:-185.14499, queue:136.44118, delay:1.2551364, throughput:1530
REAL_TEST step:102, travel time:231.93099843178254, q_loss:100, rewards:-89.37334, queue:65.70501, delay:1.350817, throughput:1758
REAL_TEST step:104, travel time:223.28123366440147, q_loss:100, rewards:-84.253914, queue:62.049076, delay:1.4587873, throughput:1769
REAL_TEST step:106, travel time:351.26032409827496, q_loss:100, rewards:-154.92696, queue:97.795074, delay:1.4123979, throughput:1656
REAL_TEST step:108, travel time:245.69472033455307, q_loss:100, rewards:-96.87195, queue:60.0153, delay:1.1506736, throughput:1758
REAL_TEST step:110, travel time:749.5478306325143, q_loss:100, rewards:-375.80664, queue:335.58292, delay:1.53334, throughput:1178
REAL_TEST step:112, travel time:222.0977522216414, q_loss:100, rewards:-83.83918, queue:58.782017, delay:1.3827039, throughput:1754
REAL_TEST step:114, travel time:213.8604286461056, q_loss:100, rewards:-79.18443, queue:55.61503, delay:1.2871972, throughput:1764
REAL_TEST step:116, travel time:733.247778358599, q_loss:100, rewards:-370.22195, queue:294.36456, delay:1.5334522, throughput:1044
REAL_TEST step:118, travel time:240.7401986408782, q_loss:100, rewards:-93.84557, queue:69.5981, delay:1.4684697, throughput:1752
REAL_TEST step:120, travel time:1089.741610738255, q_loss:100, rewards:-525.98083, queue:505.6793, delay:1.627602, throughput:837
REAL_TEST step:122, travel time:242.19027705175117, q_loss:100, rewards:-94.77027, queue:68.24905, delay:1.3379052, throughput:1747
REAL_TEST step:124, travel time:518.2028011204482, q_loss:100, rewards:-229.46997, queue:132.54257, delay:1.3115386, throughput:1403
REAL_TEST step:126, travel time:240.5629900679561, q_loss:100, rewards:-93.647514, queue:70.40192, delay:1.496607, throughput:1757
REAL_TEST step:128, travel time:1191.9613832853026, q_loss:100, rewards:-561.23395, queue:512.0027, delay:1.4248967, throughput:741
REAL_TEST step:130, travel time:325.1604809200209, q_loss:100, rewards:-140.35306, queue:113.70464, delay:1.4895992, throughput:1669
REAL_TEST step:132, travel time:1162.457997698504, q_loss:100, rewards:-546.9946, queue:527.01465, delay:1.6260874, throughput:794
REAL_TEST step:134, travel time:276.93518034500784, q_loss:100, rewards:-113.970856, queue:88.44306, delay:1.417349, throughput:1701
REAL_TEST step:136, travel time:1191.9625360230548, q_loss:100, rewards:-561.2347, queue:542.4798, delay:1.6502389, throughput:741
REAL_TEST step:138, travel time:495.2064819654992, q_loss:100, rewards:-236.2147, queue:179.55447, delay:1.3802342, throughput:1399
REAL_TEST step:140, travel time:347.94720334553057, q_loss:100, rewards:-150.87332, queue:110.02351, delay:1.4552089, throughput:1746
REAL_TEST step:142, travel time:300.6774699424987, q_loss:100, rewards:-127.24335, queue:103.37537, delay:1.5165393, throughput:1698
REAL_TEST step:144, travel time:1135.6659012629161, q_loss:100, rewards:-534.79083, queue:516.6859, delay:1.4941474, throughput:801
REAL_TEST step:146, travel time:825.3569230769231, q_loss:100, rewards:-352.15503, queue:333.9641, delay:1.5185004, throughput:1051
REAL_TEST step:148, travel time:1065.2244556113903, q_loss:100, rewards:-512.96014, queue:465.84897, delay:1.5041928, throughput:913
REAL_TEST step:150, travel time:539.6748538011695, q_loss:100, rewards:-229.2203, queue:135.82314, delay:1.3929546, throughput:1380
REAL_TEST step:152, travel time:593.8384736016727, q_loss:100, rewards:-286.1186, queue:264.13165, delay:1.5718794, throughput:1514
REAL_TEST step:154, travel time:772.9916067146283, q_loss:100, rewards:-336.7019, queue:302.90936, delay:1.3266668, throughput:1106
REAL_TEST step:156, travel time:1131.785014409222, q_loss:100, rewards:-530.6428, queue:513.6674, delay:1.5862586, throughput:800
REAL_TEST step:158, travel time:412.02718243596445, q_loss:100, rewards:-187.71634, queue:164.95364, delay:1.545519, throughput:1629
REAL_TEST step:160, travel time:1098.05, q_loss:100, rewards:-515.36383, queue:412.34732, delay:1.4917079, throughput:834
REAL_TEST step:162, travel time:516.0944297082228, q_loss:100, rewards:-242.00502, queue:203.67793, delay:1.5137885, throughput:1468
REAL_TEST step:164, travel time:280.36069001568217, q_loss:100, rewards:-115.2325, queue:74.50559, delay:1.3832889, throughput:1724
REAL_TEST step:166, travel time:260.80083638264506, q_loss:100, rewards:-103.98889, queue:80.37128, delay:1.4340488, throughput:1769
REAL_TEST step:168, travel time:679.9883344134803, q_loss:100, rewards:-268.1031, queue:218.27841, delay:1.3040192, throughput:1175
REAL_TEST step:170, travel time:704.0455420141116, q_loss:100, rewards:-281.718, queue:259.36664, delay:1.4750675, throughput:1161
REAL_TEST step:172, travel time:562.9371787549971, q_loss:100, rewards:-246.46945, queue:227.40785, delay:1.5246928, throughput:1393
REAL_TEST step:174, travel time:574.7685762904141, q_loss:100, rewards:-253.50847, queue:234.65907, delay:1.558168, throughput:1423
REAL_TEST step:176, travel time:593.6484326982176, q_loss:100, rewards:-242.07474, queue:225.46155, delay:1.5266976, throughput:1333
REAL_TEST step:178, travel time:568.2575941676793, q_loss:100, rewards:-233.18726, queue:210.70332, delay:1.361752, throughput:1364
REAL_TEST step:180, travel time:670.7188295165395, q_loss:100, rewards:-267.97397, queue:230.09245, delay:1.3343774, throughput:1251
REAL_TEST step:182, travel time:1193.997666277713, q_loss:100, rewards:-553.8993, queue:542.592, delay:1.5375892, throughput:783
REAL_TEST step:184, travel time:872.4100064977258, q_loss:100, rewards:-353.4377, queue:335.57916, delay:1.3903439, throughput:992
REAL_TEST step:186, travel time:1111.8814729574224, q_loss:100, rewards:-520.56775, queue:507.69632, delay:1.5958996, throughput:867
REAL_TEST step:188, travel time:180.54939884997387, q_loss:100, rewards:-60.419983, queue:38.98906, delay:1.4278226, throughput:1827
REAL_TEST step:190, travel time:198.60951385258755, q_loss:100, rewards:-71.0039, queue:48.724247, delay:1.510317, throughput:1785
REAL_TEST step:192, travel time:525.1836243226971, q_loss:100, rewards:-215.22768, queue:200.12915, delay:1.5002924, throughput:1378
REAL_TEST step:194, travel time:1463.4841160220994, q_loss:100, rewards:-578.654, queue:488.32907, delay:1.3349484, throughput:536
REAL_TEST step:196, travel time:1012.4438608010505, q_loss:100, rewards:-412.91718, queue:283.24634, delay:1.3564521, throughput:793
REAL_TEST step:198, travel time:768.5809284818067, q_loss:100, rewards:-318.87616, queue:301.81992, delay:1.5085924, throughput:1097
Total time taken: 1058.7515864372253
