Loading cached latent encoders from pretrained/recon_baseline/presslight/tempe_16
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_recon_baseline_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:1, travel time:728.5483782486457, q_loss:100, rewards:-1373.1415, queue:137.38281, delay:0.4679782, throughput:10509
REAL_TEST step:2, travel time:1064.3334115255298, q_loss:100, rewards:-1349.6227, queue:176.08524, delay:0.59807676, throughput:7439
REAL_TEST step:3, travel time:799.1234706897845, q_loss:100, rewards:-1425.3508, queue:136.97882, delay:0.5750555, throughput:9223
REAL_TEST step:4, travel time:851.5818501428257, q_loss:100, rewards:-1341.984, queue:140.02847, delay:0.5221803, throughput:9167
REAL_TEST step:5, travel time:778.1287803586791, q_loss:100, rewards:-1535.8273, queue:157.91667, delay:0.49343032, throughput:10446
REAL_TEST step:6, travel time:678.18497325538, q_loss:100, rewards:-1451.0452, queue:137.6724, delay:0.48584226, throughput:11583
REAL_TEST step:7, travel time:605.9830878341517, q_loss:100, rewards:-1615.6047, queue:135.15105, delay:0.5142656, throughput:12419
REAL_TEST step:8, travel time:648.8674934285907, q_loss:100, rewards:-1603.9026, queue:113.76372, delay:0.543827, throughput:11081
REAL_TEST step:9, travel time:615.4701160238319, q_loss:100, rewards:-1618.4865, queue:128.89288, delay:0.5048654, throughput:11968
REAL_TEST step:10, travel time:607.96829803719, q_loss:100, rewards:-1376.4186, queue:112.89514, delay:0.47313562, throughput:11863
REAL_TEST step:11, travel time:554.7825411061285, q_loss:100, rewards:-1233.7352, queue:112.313194, delay:0.5110689, throughput:13330
REAL_TEST step:12, travel time:776.3658470865611, q_loss:100, rewards:-1257.2902, queue:134.45226, delay:0.52524143, throughput:10289
REAL_TEST step:13, travel time:510.4737862969936, q_loss:100, rewards:-1180.9377, queue:107.749825, delay:0.5154798, throughput:13919
REAL_TEST step:14, travel time:533.6128056160736, q_loss:100, rewards:-1158.6207, queue:95.54305, delay:0.49607265, throughput:12811
REAL_TEST step:15, travel time:457.7770549970432, q_loss:100, rewards:-1365.9767, queue:106.20764, delay:0.4651391, throughput:13934
REAL_TEST step:16, travel time:509.01368427182206, q_loss:100, rewards:-1095.8611, queue:101.54479, delay:0.4834059, throughput:13625
REAL_TEST step:17, travel time:475.418097605061, q_loss:100, rewards:-1019.4658, queue:101.50087, delay:0.49870712, throughput:14095
REAL_TEST step:18, travel time:422.47183565275014, q_loss:100, rewards:-1226.287, queue:88.374306, delay:0.4617762, throughput:14944
REAL_TEST step:19, travel time:607.7335815429688, q_loss:100, rewards:-1267.1033, queue:133.19063, delay:0.45700675, throughput:12316
REAL_TEST step:20, travel time:430.4632299727217, q_loss:100, rewards:-1086.5396, queue:94.29462, delay:0.4404081, throughput:14933
REAL_TEST step:21, travel time:453.57149245388484, q_loss:100, rewards:-1240.2164, queue:107.11042, delay:0.41770825, throughput:14369
REAL_TEST step:22, travel time:350.55423237850016, q_loss:100, rewards:-858.8561, queue:72.44375, delay:0.4000485, throughput:15886
REAL_TEST step:23, travel time:347.3121782906273, q_loss:100, rewards:-589.7576, queue:61.29531, delay:0.3783757, throughput:15462
REAL_TEST step:24, travel time:411.73187091099015, q_loss:100, rewards:-769.6951, queue:80.53698, delay:0.3925916, throughput:15169
REAL_TEST step:25, travel time:311.5825274016763, q_loss:100, rewards:-759.98785, queue:63.295486, delay:0.36867255, throughput:16346
REAL_TEST step:26, travel time:350.7569429833789, q_loss:100, rewards:-919.75433, queue:69.354164, delay:0.3614858, throughput:16523
REAL_TEST step:27, travel time:195.4318878039441, q_loss:100, rewards:-525.5405, queue:40.134895, delay:0.35604075, throughput:19236
REAL_TEST step:28, travel time:277.7750626246102, q_loss:100, rewards:-829.8688, queue:63.33073, delay:0.37011284, throughput:17236
REAL_TEST step:29, travel time:303.6997147316863, q_loss:100, rewards:-658.596, queue:58.907986, delay:0.37582377, throughput:16269
REAL_TEST step:30, travel time:270.40253097811757, q_loss:100, rewards:-677.69226, queue:56.635242, delay:0.35380685, throughput:16708
REAL_TEST step:31, travel time:208.61074902236038, q_loss:100, rewards:-563.3077, queue:40.381424, delay:0.33370593, throughput:18374
REAL_TEST step:32, travel time:231.03534925462432, q_loss:100, rewards:-420.28003, queue:44.03854, delay:0.3597618, throughput:17864
REAL_TEST step:33, travel time:242.13713389650462, q_loss:100, rewards:-758.7549, queue:53.842533, delay:0.32833028, throughput:17621
REAL_TEST step:34, travel time:141.31738821859474, q_loss:100, rewards:-351.7234, queue:23.88698, delay:0.30952904, throughput:20119
REAL_TEST step:35, travel time:153.68110802262052, q_loss:100, rewards:-380.6733, queue:25.825174, delay:0.31970066, throughput:19664
REAL_TEST step:36, travel time:151.0916118500024, q_loss:100, rewards:-361.49567, queue:25.763542, delay:0.32645628, throughput:19705
REAL_TEST step:37, travel time:175.1936792858166, q_loss:100, rewards:-462.9889, queue:33.505383, delay:0.36982456, throughput:19335
REAL_TEST step:38, travel time:196.28731800578458, q_loss:100, rewards:-527.4418, queue:35.805904, delay:0.32573307, throughput:18798
REAL_TEST step:39, travel time:161.9618284637135, q_loss:100, rewards:-331.36923, queue:28.545486, delay:0.32467997, throughput:19884
REAL_TEST step:40, travel time:442.8247338247338, q_loss:100, rewards:-866.4606, queue:93.375694, delay:0.38234258, throughput:14843
REAL_TEST step:41, travel time:272.66429136975455, q_loss:100, rewards:-438.6258, queue:47.336285, delay:0.35535237, throughput:18060
REAL_TEST step:42, travel time:310.6250502209723, q_loss:100, rewards:-594.88885, queue:55.323265, delay:0.37498483, throughput:17434
REAL_TEST step:43, travel time:243.40876059749698, q_loss:100, rewards:-536.4122, queue:44.780033, delay:0.34539515, throughput:18021
REAL_TEST step:44, travel time:149.93960017014035, q_loss:100, rewards:-357.12357, queue:24.909721, delay:0.29721946, throughput:19911
REAL_TEST step:45, travel time:140.68796152351342, q_loss:100, rewards:-316.0194, queue:21.870312, delay:0.29788095, throughput:19624
REAL_TEST step:46, travel time:217.61739130434782, q_loss:100, rewards:-696.8135, queue:49.153297, delay:0.35147172, throughput:18540
REAL_TEST step:47, travel time:196.82803801113457, q_loss:100, rewards:-506.8937, queue:39.034897, delay:0.33039156, throughput:19144
REAL_TEST step:48, travel time:224.02987344255862, q_loss:100, rewards:-521.4352, queue:43.073265, delay:0.34569705, throughput:18181
REAL_TEST step:49, travel time:430.570029154519, q_loss:100, rewards:-626.8189, queue:76.95989, delay:0.4171273, throughput:14520
REAL_TEST step:50, travel time:230.83631042486627, q_loss:100, rewards:-522.87537, queue:46.90399, delay:0.37227663, throughput:17974
REAL_TEST step:51, travel time:157.6952335557674, q_loss:100, rewards:-336.536, queue:26.132292, delay:0.28902054, throughput:19670
REAL_TEST step:52, travel time:198.42631680867544, q_loss:100, rewards:-474.11215, queue:40.05191, delay:0.33981553, throughput:18942
REAL_TEST step:53, travel time:220.20815230656578, q_loss:100, rewards:-671.21594, queue:46.732986, delay:0.34234783, throughput:18532
REAL_TEST step:54, travel time:152.19614785441155, q_loss:100, rewards:-385.61865, queue:27.601562, delay:0.30326563, throughput:20006
REAL_TEST step:55, travel time:148.52909800933423, q_loss:100, rewards:-277.51807, queue:22.990278, delay:0.3159643, throughput:19865
REAL_TEST step:56, travel time:147.59066289603604, q_loss:100, rewards:-300.71008, queue:23.480381, delay:0.3379236, throughput:19646
REAL_TEST step:57, travel time:239.31039683778022, q_loss:100, rewards:-416.22855, queue:38.80816, delay:0.36569917, throughput:17624
REAL_TEST step:58, travel time:212.48947209349183, q_loss:100, rewards:-451.14462, queue:38.716145, delay:0.355978, throughput:18216
REAL_TEST step:59, travel time:254.91508901544302, q_loss:100, rewards:-465.73386, queue:46.718227, delay:0.38063574, throughput:18069
REAL_TEST step:60, travel time:216.90565189145968, q_loss:100, rewards:-580.5654, queue:37.842533, delay:0.3430964, throughput:18229
REAL_TEST step:61, travel time:294.8428774494873, q_loss:100, rewards:-839.71344, queue:63.194443, delay:0.3831725, throughput:17245
REAL_TEST step:62, travel time:380.90480995627314, q_loss:100, rewards:-962.6955, queue:82.318054, delay:0.43205404, throughput:15098
REAL_TEST step:63, travel time:288.20484570262687, q_loss:100, rewards:-573.4451, queue:53.853474, delay:0.39738065, throughput:16865
REAL_TEST step:64, travel time:346.3789543421852, q_loss:100, rewards:-552.5608, queue:60.95712, delay:0.39476284, throughput:15597
REAL_TEST step:65, travel time:270.35024380122417, q_loss:100, rewards:-559.3989, queue:53.64045, delay:0.3873628, throughput:17025
REAL_TEST step:66, travel time:309.3703563918693, q_loss:100, rewards:-941.76886, queue:64.65486, delay:0.37307236, throughput:16139
REAL_TEST step:67, travel time:199.26196585413993, q_loss:100, rewards:-511.48938, queue:36.46406, delay:0.35676202, throughput:18939
REAL_TEST step:68, travel time:176.20027692612007, q_loss:100, rewards:-332.89114, queue:24.782639, delay:0.31900334, throughput:18881
REAL_TEST step:69, travel time:307.0362153344209, q_loss:100, rewards:-659.80505, queue:60.169445, delay:0.37995797, throughput:16327
REAL_TEST step:70, travel time:346.75843694493784, q_loss:100, rewards:-801.5499, queue:70.4559, delay:0.3828829, throughput:15459
REAL_TEST step:71, travel time:198.6243309002433, q_loss:100, rewards:-410.73148, queue:35.67205, delay:0.32713366, throughput:19025
REAL_TEST step:72, travel time:274.22549222797926, q_loss:100, rewards:-709.49146, queue:61.02743, delay:0.38309738, throughput:17518
REAL_TEST step:73, travel time:192.67194174757282, q_loss:100, rewards:-599.94073, queue:39.88316, delay:0.3297534, throughput:19025
REAL_TEST step:74, travel time:205.47941019546977, q_loss:100, rewards:-452.1761, queue:38.81736, delay:0.35428348, throughput:18737
REAL_TEST step:75, travel time:258.62900226187486, q_loss:100, rewards:-469.2581, queue:45.39618, delay:0.351588, throughput:17761
REAL_TEST step:76, travel time:192.23271009248091, q_loss:100, rewards:-487.72577, queue:33.797745, delay:0.32138613, throughput:18436
REAL_TEST step:77, travel time:230.8551650173061, q_loss:100, rewards:-297.51578, queue:37.677776, delay:0.34653932, throughput:18624
REAL_TEST step:78, travel time:282.0112422997947, q_loss:100, rewards:-623.94586, queue:56.442013, delay:0.35213378, throughput:17222
REAL_TEST step:79, travel time:312.1737559976279, q_loss:100, rewards:-796.0046, queue:62.116318, delay:0.3781478, throughput:15860
REAL_TEST step:80, travel time:244.51621635425712, q_loss:100, rewards:-722.10266, queue:46.865276, delay:0.35430655, throughput:17646
REAL_TEST step:81, travel time:226.2592890947538, q_loss:100, rewards:-528.1613, queue:44.76979, delay:0.34400937, throughput:18039
REAL_TEST step:82, travel time:193.82473282442749, q_loss:100, rewards:-487.76346, queue:36.194965, delay:0.37028274, throughput:18310
REAL_TEST step:83, travel time:335.1887654133049, q_loss:100, rewards:-557.1679, queue:57.15486, delay:0.38181433, throughput:16507
REAL_TEST step:84, travel time:220.96350074589756, q_loss:100, rewards:-655.2792, queue:47.13455, delay:0.32848683, throughput:18597
REAL_TEST step:85, travel time:188.58089853912347, q_loss:100, rewards:-584.9612, queue:32.939583, delay:0.32704198, throughput:18688
REAL_TEST step:86, travel time:319.56308750067143, q_loss:100, rewards:-607.4219, queue:61.736286, delay:0.3590848, throughput:15818
