exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	618.1	100.0	-1486.92	117.82	0.41	11328		-10.9339	queue=6.2122;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.7217;collisions=0.0	probe[delay]	216.6875	15564.9188	5046.0433	35.0000	8499.0000	1.0000	queue=124.244;delay=6.53;waiting=137519.0738;pressure=1401.2889;switches=4.0583;ssm_conflicts=23.6083;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	466.6	16.7	-1291.96	89.53	0.44	17535	-7.03	0.0000			1114.3125						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	205.9	14.4	-513.18	38.52	0.39	20852	-3.60	0.0000			688.2500						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	125.2	11.9	-243.41	20.12	0.35	21027	-1.91	0.0000			548.1875						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	209.0	100.0	-507.82	40.10	0.37	18085		-6.2966	queue=2.1305;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.1661;collisions=0.0	probe[waiting]	278.0000	7220.8142	2340.9246	108.0000	7499.0000	1.0000	queue=42.6107;delay=5.9062;waiting=44028.1413;pressure=874.125;switches=6.4167;ssm_conflicts=20.8306;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	539.1	6.6	-1325.86	95.10	0.43	16138	-6.07	0.0000			811.3125						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	469.5	8.3	-1247.96	87.84	0.44	16799	-6.85	0.0000			626.8125						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	177.8	14.0	-445.84	34.95	0.36	20704	-4.08	0.0000			659.5000						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	311.1	100.0	-722.47	67.01	0.39	16620		-8.3756	queue=3.0256;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.35;collisions=0.0	probe[pressure]	281.0625	9985.0386	3237.0705	74.0000	9630.0000	1.0000	queue=60.5126;delay=6.1844;waiting=61401.2087;pressure=1344.5278;switches=6.2389;ssm_conflicts=26.75;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	595.5	0.1	-1582.18	113.24	0.45	14459	-0.45	0.0000			921.0625						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	1207.2	0.0	-2992.18	228.87	0.54	7739	-0.14	0.0000			623.3750						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	1213.7	0.0	-3016.41	230.04	0.57	7997	-0.15	0.0000			526.3750						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	1269.5	100.0	-2519.26	203.68	0.58	5455		-14.2840	queue=10.5162;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.7678;collisions=0.0	probe[switches]	209.3750	22261.1400	7216.9306	6.0000	6782.0000	0.0000	queue=210.3244;delay=9.3229;waiting=295595.5784;pressure=2384.5667;switches=0.3694;ssm_conflicts=18.8389;collisions=0.0
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	512.3	0.0	-1204.57	85.76	0.41	18371	-0.63	0.0000			997.5625						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	127.9	0.0	-183.94	15.37	0.34	21103	-0.09	0.0000			556.3125						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	108.3	0.0	-107.79	8.82	0.29	21050	-0.05	0.0000			676.3750						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	231.1	100.0	-467.88	38.65	0.36	17639		-6.9294	queue=1.961;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.9683;collisions=0.0	probe[queue]	258.3750	7913.1537	2565.3764	64.0000	8943.0000	8.0000	queue=39.2203;delay=5.7636;waiting=27753.5432;pressure=726.1778;switches=6.0194;ssm_conflicts=24.8417;collisions=0.0222
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	698.0	0.0	-1735.28	123.61	0.45	13675	-0.45	0.0000			635.6250						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	327.6	0.0	-841.15	62.25	0.35	18889	-0.35	0.0000			999.6875						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	207.4	0.0	-495.32	38.94	0.30	20052	-0.30	0.0000			723.4375						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	435.8	100.0	-1151.90	94.48	0.36	14634		-10.1593	queue=4.8154;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.3439;collisions=0.0	probe[delay]	228.0625	12479.2520	4045.6811	54.0000	9619.0000	6.0000	queue=96.3087;delay=5.8295;waiting=89459.4328;pressure=1355.3472;switches=6.375;ssm_conflicts=26.7194;collisions=0.0167
