Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:919.7090969676774, q_loss:100, rewards:-735.9717, queue:203.26999, delay:1.3010333, throughput:1870
REAL_TEST step:4, travel time:511.01797684338817, q_loss:100, rewards:-556.0681, queue:123.36094, delay:1.660316, throughput:2619
REAL_TEST step:6, travel time:238.85581167238843, q_loss:100, rewards:-199.07848, queue:46.59668, delay:1.6348825, throughput:3745
REAL_TEST step:8, travel time:499.0711175616836, q_loss:100, rewards:-326.31546, queue:80.913246, delay:1.568323, throughput:2618
REAL_TEST step:10, travel time:840.6076158940398, q_loss:100, rewards:-491.6964, queue:133.40852, delay:1.4829026, throughput:1904
REAL_TEST step:12, travel time:312.61507024265643, q_loss:100, rewards:-194.74492, queue:46.9533, delay:1.3904611, throughput:3503
REAL_TEST step:14, travel time:708.702524698134, q_loss:100, rewards:-539.3704, queue:133.17868, delay:1.5505419, throughput:2590
REAL_TEST step:16, travel time:484.06231380337636, q_loss:100, rewards:-325.83807, queue:83.95549, delay:1.5190655, throughput:3255
REAL_TEST step:18, travel time:1185.6812718107794, q_loss:100, rewards:-650.197, queue:171.8003, delay:1.5919524, throughput:1293
REAL_TEST step:20, travel time:525.5718475073314, q_loss:100, rewards:-430.2764, queue:98.50981, delay:1.5240883, throughput:2471
REAL_TEST step:22, travel time:1734.8880895283773, q_loss:100, rewards:-1059.2233, queue:276.72705, delay:1.5732749, throughput:780
REAL_TEST step:24, travel time:1136.0436439210253, q_loss:100, rewards:-748.6367, queue:187.15547, delay:1.5197746, throughput:1665
REAL_TEST step:26, travel time:874.1770257077774, q_loss:100, rewards:-405.63126, queue:108.39967, delay:1.4278622, throughput:1938
REAL_TEST step:28, travel time:2209.1893638170973, q_loss:100, rewards:-1270.3112, queue:333.03513, delay:1.5527462, throughput:258
REAL_TEST step:30, travel time:1848.1517121803208, q_loss:100, rewards:-1149.8248, queue:299.6963, delay:1.53204, throughput:570
REAL_TEST step:32, travel time:2240.1685110663984, q_loss:100, rewards:-1284.4501, queue:336.08728, delay:1.6159904, throughput:233
REAL_TEST step:34, travel time:2070.527281279398, q_loss:100, rewards:-1261.2124, queue:329.37976, delay:1.6256924, throughput:371
REAL_TEST step:36, travel time:2034.4010318949342, q_loss:100, rewards:-1213.7003, queue:315.17245, delay:1.5751169, throughput:418
REAL_TEST step:38, travel time:2200.7812187812187, q_loss:100, rewards:-1198.0374, queue:307.9317, delay:1.5294904, throughput:251
REAL_TEST step:40, travel time:1381.719696969697, q_loss:100, rewards:-916.0474, queue:228.91693, delay:1.526169, throughput:1244
REAL_TEST step:42, travel time:2214.401064344461, q_loss:100, rewards:-1031.2898, queue:267.0544, delay:1.6235764, throughput:309
REAL_TEST step:44, travel time:1892.3234634365185, q_loss:100, rewards:-1136.3103, queue:293.61765, delay:1.6009415, throughput:479
REAL_TEST step:46, travel time:2265.7891654465593, q_loss:100, rewards:-1130.1864, queue:297.88242, delay:1.5139657, throughput:284
REAL_TEST step:48, travel time:2168.1700245700245, q_loss:100, rewards:-1273.1101, queue:332.8346, delay:1.5558419, throughput:284
REAL_TEST step:50, travel time:1422.4401805869074, q_loss:100, rewards:-774.66547, queue:210.00102, delay:1.4663532, throughput:1189
REAL_TEST step:52, travel time:2168.9001910219677, q_loss:100, rewards:-1159.5526, queue:303.7418, delay:1.5709, throughput:337
REAL_TEST step:54, travel time:1477.0623194387124, q_loss:100, rewards:-1108.5635, queue:278.60834, delay:1.6318747, throughput:800
REAL_TEST step:56, travel time:1387.2014388489208, q_loss:100, rewards:-881.1078, queue:217.2473, delay:1.5475156, throughput:903
REAL_TEST step:58, travel time:1577.7554639175257, q_loss:100, rewards:-880.0205, queue:220.23302, delay:1.5181471, throughput:713
REAL_TEST step:60, travel time:1525.8774847870181, q_loss:100, rewards:-960.47864, queue:242.13739, delay:1.6107395, throughput:754
REAL_TEST step:62, travel time:1317.7537372147915, q_loss:100, rewards:-814.41895, queue:197.5032, delay:1.4558575, throughput:1102
REAL_TEST step:64, travel time:1469.268156424581, q_loss:100, rewards:-879.0019, queue:218.832, delay:1.4601626, throughput:807
REAL_TEST step:66, travel time:432.9535505836576, q_loss:100, rewards:-273.11826, queue:70.052086, delay:1.4523994, throughput:3343
REAL_TEST step:68, travel time:1424.5727642276422, q_loss:100, rewards:-1027.6448, queue:258.2749, delay:1.6053058, throughput:907
REAL_TEST step:70, travel time:1407.5802368313598, q_loss:100, rewards:-885.9692, queue:216.08636, delay:1.5492786, throughput:1162
REAL_TEST step:72, travel time:2256.7240868706813, q_loss:100, rewards:-1061.091, queue:278.27383, delay:1.5096107, throughput:277
REAL_TEST step:74, travel time:1465.0709624796084, q_loss:100, rewards:-907.6233, queue:228.03264, delay:1.6600341, throughput:1112
REAL_TEST step:76, travel time:706.911866359447, q_loss:100, rewards:-346.9457, queue:98.37995, delay:1.293615, throughput:2399
REAL_TEST step:78, travel time:1774.670259676629, q_loss:100, rewards:-993.1014, queue:251.34862, delay:1.5745728, throughput:730
REAL_TEST step:80, travel time:1626.5509927797834, q_loss:100, rewards:-983.1396, queue:248.96936, delay:1.5859139, throughput:887
REAL_TEST step:82, travel time:1653.7545703839123, q_loss:100, rewards:-979.98785, queue:247.15799, delay:1.6062063, throughput:831
REAL_TEST step:84, travel time:1800.7977788061082, q_loss:100, rewards:-1048.9331, queue:271.70956, delay:1.6422112, throughput:544
REAL_TEST step:86, travel time:1480.2205882352941, q_loss:100, rewards:-883.6963, queue:222.2976, delay:1.4902486, throughput:1026
REAL_TEST step:88, travel time:1599.3086938261235, q_loss:100, rewards:-948.167, queue:238.77396, delay:1.5780549, throughput:715
REAL_TEST step:90, travel time:1685.363788068419, q_loss:100, rewards:-1040.1927, queue:267.1648, delay:1.6206579, throughput:640
REAL_TEST step:92, travel time:1703.336464560205, q_loss:100, rewards:-1003.6166, queue:255.36618, delay:1.6008918, throughput:576
REAL_TEST step:94, travel time:1434.581903276131, q_loss:100, rewards:-873.5842, queue:218.1191, delay:1.4521445, throughput:852
REAL_TEST step:96, travel time:1328.8629063846456, q_loss:100, rewards:-788.6499, queue:194.6171, delay:1.336428, throughput:971
REAL_TEST step:98, travel time:1604.6849203105844, q_loss:100, rewards:-997.40814, queue:255.81828, delay:1.5330124, throughput:695
REAL_TEST step:100, travel time:1632.5854469854469, q_loss:100, rewards:-679.9348, queue:174.71317, delay:1.3846912, throughput:697
REAL_TEST step:102, travel time:1312.3094769956745, q_loss:100, rewards:-796.2708, queue:196.68669, delay:1.3587087, throughput:1022
REAL_TEST step:104, travel time:1519.7204342768514, q_loss:100, rewards:-950.4661, queue:245.13956, delay:1.6106752, throughput:859
REAL_TEST step:106, travel time:1464.7039552536955, q_loss:100, rewards:-933.4731, queue:233.56947, delay:1.57226, throughput:830
REAL_TEST step:108, travel time:1467.6929788117989, q_loss:100, rewards:-898.1301, queue:220.71426, delay:1.4175826, throughput:1097
REAL_TEST step:110, travel time:1194.9781738814115, q_loss:100, rewards:-782.23956, queue:195.61975, delay:1.5752554, throughput:1262
REAL_TEST step:112, travel time:723.5531502423263, q_loss:100, rewards:-291.25223, queue:77.11317, delay:1.4033334, throughput:2297
