Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:653.4709265175719, q_loss:100, rewards:-601.893, queue:147.43893, delay:1.6234237, throughput:2316
REAL_TEST step:4, travel time:541.9309919901417, q_loss:100, rewards:-593.2845, queue:131.58177, delay:1.6582805, throughput:2587
REAL_TEST step:6, travel time:235.9328543111992, q_loss:100, rewards:-194.41998, queue:45.370804, delay:1.6321635, throughput:3714
REAL_TEST step:8, travel time:291.9037698412698, q_loss:100, rewards:-285.78564, queue:65.564384, delay:1.626541, throughput:3553
REAL_TEST step:10, travel time:404.51567852437415, q_loss:100, rewards:-274.93234, queue:69.68077, delay:1.5880936, throughput:3347
REAL_TEST step:12, travel time:227.85312805474095, q_loss:100, rewards:-197.36276, queue:43.819054, delay:1.5524522, throughput:3758
REAL_TEST step:14, travel time:228.5804007820137, q_loss:100, rewards:-196.01367, queue:43.639202, delay:1.5463978, throughput:3767
REAL_TEST step:16, travel time:218.0799902152642, q_loss:100, rewards:-172.64316, queue:38.091557, delay:1.5598286, throughput:3736
REAL_TEST step:18, travel time:420.14727854855926, q_loss:100, rewards:-351.51144, queue:89.491844, delay:1.5670538, throughput:2792
REAL_TEST step:20, travel time:244.18744576222159, q_loss:100, rewards:-198.70612, queue:42.35394, delay:1.5535408, throughput:3212
REAL_TEST step:22, travel time:873.4028871391076, q_loss:100, rewards:-680.7274, queue:167.993, delay:1.6368704, throughput:1750
REAL_TEST step:24, travel time:205.72307324078506, q_loss:100, rewards:-164.65303, queue:36.096264, delay:1.5495961, throughput:3900
REAL_TEST step:26, travel time:277.0536585365854, q_loss:100, rewards:-205.27509, queue:47.807545, delay:1.5279596, throughput:3370
REAL_TEST step:28, travel time:242.11715039577837, q_loss:100, rewards:-168.0713, queue:39.61714, delay:1.5679611, throughput:3497
REAL_TEST step:30, travel time:193.19822073950513, q_loss:100, rewards:-118.191895, queue:27.60258, delay:1.510057, throughput:3416
REAL_TEST step:32, travel time:324.6166294642857, q_loss:100, rewards:-229.00195, queue:53.82028, delay:1.5754591, throughput:3274
REAL_TEST step:34, travel time:213.58139534883722, q_loss:100, rewards:-122.01819, queue:30.533735, delay:1.5303544, throughput:3815
REAL_TEST step:36, travel time:1205.2104442712393, q_loss:100, rewards:-804.3623, queue:191.69766, delay:1.5920199, throughput:1366
REAL_TEST step:38, travel time:1415.0446808510637, q_loss:100, rewards:-1075.2653, queue:264.69196, delay:1.658535, throughput:1005
REAL_TEST step:40, travel time:1207.6879078694817, q_loss:100, rewards:-847.4835, queue:207.05054, delay:1.6584178, throughput:1318
REAL_TEST step:42, travel time:1330.7451768488745, q_loss:100, rewards:-862.5387, queue:208.3535, delay:1.6699133, throughput:1227
REAL_TEST step:44, travel time:435.53009883198564, q_loss:100, rewards:-336.15253, queue:83.98674, delay:1.6073793, throughput:2377
REAL_TEST step:46, travel time:1150.3418803418804, q_loss:100, rewards:-793.4831, queue:192.2586, delay:1.6728994, throughput:1406
REAL_TEST step:48, travel time:972.5027665068241, q_loss:100, rewards:-832.3357, queue:202.80902, delay:1.6245856, throughput:1438
REAL_TEST step:50, travel time:373.06895556837856, q_loss:100, rewards:-317.3114, queue:75.09229, delay:1.5512227, throughput:2560
REAL_TEST step:52, travel time:230.87479406919275, q_loss:100, rewards:-155.71915, queue:36.288193, delay:1.5231578, throughput:3972
REAL_TEST step:54, travel time:1112.7257011140991, q_loss:100, rewards:-917.89777, queue:225.69899, delay:1.6581368, throughput:1239
REAL_TEST step:56, travel time:173.05484545665814, q_loss:100, rewards:-99.08355, queue:23.894663, delay:1.5245126, throughput:4087
REAL_TEST step:58, travel time:1551.8760180995475, q_loss:100, rewards:-1069.328, queue:268.46756, delay:1.6821811, throughput:831
REAL_TEST step:60, travel time:167.40097742611124, q_loss:100, rewards:-98.419914, queue:22.603813, delay:1.5298241, throughput:4100
REAL_TEST step:62, travel time:1445.8562602965403, q_loss:100, rewards:-898.92126, queue:220.78575, delay:1.6591883, throughput:1054
REAL_TEST step:64, travel time:318.4784446322908, q_loss:100, rewards:-199.89438, queue:50.080334, delay:1.5225868, throughput:3213
REAL_TEST step:66, travel time:290.569703622393, q_loss:100, rewards:-172.84702, queue:43.666775, delay:1.5170561, throughput:3333
REAL_TEST step:68, travel time:282.51597533632287, q_loss:100, rewards:-167.8975, queue:42.17166, delay:1.5056889, throughput:3247
REAL_TEST step:70, travel time:158.5388180764774, q_loss:100, rewards:-79.68599, queue:19.359497, delay:1.5321687, throughput:4124
REAL_TEST step:72, travel time:2345.6174461376772, q_loss:100, rewards:-1348.1469, queue:356.1494, delay:1.6634349, throughput:99
REAL_TEST step:74, travel time:154.94443168771528, q_loss:100, rewards:-72.63931, queue:17.938898, delay:1.5467186, throughput:4183
REAL_TEST step:76, travel time:1194.3900709219859, q_loss:100, rewards:-772.1389, queue:193.92682, delay:1.6179582, throughput:1183
REAL_TEST step:78, travel time:275.07459516856915, q_loss:100, rewards:-160.27524, queue:41.090786, delay:1.4983363, throughput:3428
REAL_TEST step:80, travel time:1300.9361269324654, q_loss:100, rewards:-850.7472, queue:213.21071, delay:1.6487223, throughput:1109
