Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:692.5315068493151, q_loss:100, rewards:-533.9099, queue:129.90555, delay:0.6212478, throughput:2106
REAL_TEST step:4, travel time:575.1692876965773, q_loss:100, rewards:-574.50354, queue:126.2787, delay:0.7211591, throughput:2522
REAL_TEST step:6, travel time:245.9434804164601, q_loss:100, rewards:-159.66441, queue:34.637035, delay:0.5909583, throughput:3709
REAL_TEST step:8, travel time:270.8808637379002, q_loss:100, rewards:-198.53516, queue:45.121296, delay:0.6521337, throughput:3639
REAL_TEST step:10, travel time:435.1488285410011, q_loss:100, rewards:-259.8722, queue:65.08148, delay:0.62453514, throughput:3217
REAL_TEST step:12, travel time:229.82648845686512, q_loss:100, rewards:-110.4768, queue:28.26111, delay:0.4338822, throughput:3767
REAL_TEST step:14, travel time:238.1905569007264, q_loss:100, rewards:-169.98248, queue:37.66574, delay:0.6361281, throughput:3781
REAL_TEST step:16, travel time:278.55574912891984, q_loss:100, rewards:-146.9281, queue:31.231482, delay:0.4950605, throughput:3317
REAL_TEST step:18, travel time:235.64470868014268, q_loss:100, rewards:-137.65698, queue:29.694445, delay:0.53741014, throughput:3819
REAL_TEST step:20, travel time:254.47905229702397, q_loss:100, rewards:-166.20755, queue:33.31852, delay:0.58640915, throughput:3185
REAL_TEST step:22, travel time:1093.566678980421, q_loss:100, rewards:-564.23444, queue:133.58797, delay:0.72995734, throughput:1468
REAL_TEST step:24, travel time:189.13545627376425, q_loss:100, rewards:-72.05052, queue:16.742592, delay:0.4879398, throughput:3939
REAL_TEST step:26, travel time:756.0061191626409, q_loss:100, rewards:-280.04135, queue:77.671295, delay:0.579925, throughput:2070
REAL_TEST step:28, travel time:799.5639515865228, q_loss:100, rewards:-270.02014, queue:67.203705, delay:0.54032826, throughput:1943
REAL_TEST step:30, travel time:290.13635085746415, q_loss:100, rewards:-112.60267, queue:26.584259, delay:0.43769306, throughput:3175
REAL_TEST step:32, travel time:1538.912101910828, q_loss:100, rewards:-921.40753, queue:219.68149, delay:0.70353836, throughput:1000
REAL_TEST step:34, travel time:243.25395647873393, q_loss:100, rewards:-150.45013, queue:33.414814, delay:0.67431384, throughput:3743
REAL_TEST step:36, travel time:1458.5027437737442, q_loss:100, rewards:-746.38873, queue:184.47408, delay:0.5778421, throughput:1051
REAL_TEST step:38, travel time:306.6123156981787, q_loss:100, rewards:-184.76532, queue:40.64074, delay:0.6069362, throughput:3163
