Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1564.391287128713, q_loss:100, rewards:-1221.0245, queue:325.3898, delay:0.77447426, throughput:826
REAL_TEST step:4, travel time:317.44372421921037, q_loss:100, rewards:-256.93695, queue:57.837963, delay:0.7766097, throughput:3022
REAL_TEST step:6, travel time:264.3477728830152, q_loss:100, rewards:-220.21167, queue:50.800926, delay:0.79008156, throughput:3703
REAL_TEST step:8, travel time:945.058431372549, q_loss:100, rewards:-487.7302, queue:122.47871, delay:0.81982917, throughput:1710
REAL_TEST step:10, travel time:1854.3011170471102, q_loss:100, rewards:-680.18896, queue:189.7889, delay:0.8410839, throughput:662
REAL_TEST step:12, travel time:1618.7587131367293, q_loss:100, rewards:-606.8174, queue:167.24815, delay:0.82905304, throughput:1111
REAL_TEST step:14, travel time:2358.0517683239364, q_loss:100, rewards:-1080.264, queue:278.42963, delay:0.7638817, throughput:189
REAL_TEST step:16, travel time:689.939502762431, q_loss:100, rewards:-452.0663, queue:124.013885, delay:0.6944886, throughput:2521
REAL_TEST step:18, travel time:2345.960244648318, q_loss:100, rewards:-1080.1877, queue:278.4111, delay:0.76384383, throughput:199
REAL_TEST step:20, travel time:1347.24688172043, q_loss:100, rewards:-1012.0399, queue:244.98148, delay:0.69991004, throughput:1029
REAL_TEST step:22, travel time:2431.6583021890015, q_loss:100, rewards:-1285.2964, queue:346.72314, delay:0.78662187, throughput:110
REAL_TEST step:24, travel time:2431.6583021890015, q_loss:100, rewards:-1285.2964, queue:346.72314, delay:0.78662187, throughput:110
REAL_TEST step:26, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:28, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:30, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:32, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:34, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:36, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:38, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:40, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:42, travel time:2346.5653305570017, q_loss:100, rewards:-1273.2253, queue:344.0537, delay:0.7540899, throughput:169
REAL_TEST step:44, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:46, travel time:2426.428875865743, q_loss:100, rewards:-1283.4956, queue:346.31482, delay:0.78556424, throughput:114
REAL_TEST step:48, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:50, travel time:2228.4950955085183, q_loss:100, rewards:-1419.1494, queue:380.57315, delay:0.7429969, throughput:188
REAL_TEST step:52, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
REAL_TEST step:54, travel time:2240.64955935718, q_loss:100, rewards:-1421.578, queue:381.1139, delay:0.7458974, throughput:179
