Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:941.8306719893546, q_loss:100, rewards:-743.4083, queue:203.94841, delay:1.2862194, throughput:1804
REAL_TEST step:4, travel time:462.42412451361866, q_loss:100, rewards:-491.31735, queue:108.6948, delay:1.5688603, throughput:2683
REAL_TEST step:6, travel time:238.27820103219463, q_loss:100, rewards:-187.824, queue:43.151123, delay:1.512675, throughput:3741
REAL_TEST step:8, travel time:363.2949892241379, q_loss:100, rewards:-243.33986, queue:59.81114, delay:1.5640087, throughput:3276
REAL_TEST step:10, travel time:848.2327188940092, q_loss:100, rewards:-455.42303, queue:125.27387, delay:1.355808, throughput:1904
REAL_TEST step:12, travel time:532.2287659070731, q_loss:100, rewards:-278.93948, queue:67.9948, delay:1.3355609, throughput:2736
REAL_TEST step:14, travel time:663.3572184029614, q_loss:100, rewards:-485.78235, queue:122.808945, delay:1.5467266, throughput:2798
REAL_TEST step:16, travel time:507.1069814163737, q_loss:100, rewards:-316.59616, queue:77.53406, delay:1.3470011, throughput:3123
REAL_TEST step:18, travel time:1232.9284951974387, q_loss:100, rewards:-741.27014, queue:188.00851, delay:1.4420812, throughput:1400
REAL_TEST step:20, travel time:865.8549222797927, q_loss:100, rewards:-727.4249, queue:168.07729, delay:1.406455, throughput:2023
REAL_TEST step:22, travel time:1697.6399535423925, q_loss:100, rewards:-857.5093, queue:227.90196, delay:1.449678, throughput:962
REAL_TEST step:24, travel time:1480.8889776357828, q_loss:100, rewards:-929.93304, queue:232.10776, delay:1.5268321, throughput:1093
REAL_TEST step:26, travel time:1243.7688022284124, q_loss:100, rewards:-560.9843, queue:149.48022, delay:1.3792549, throughput:1505
REAL_TEST step:28, travel time:2125.253243632869, q_loss:100, rewards:-1190.898, queue:313.11853, delay:1.4165204, throughput:329
REAL_TEST step:30, travel time:1949.9442682374263, q_loss:100, rewards:-1004.8049, queue:259.41135, delay:1.4232559, throughput:461
REAL_TEST step:32, travel time:2130.411333659013, q_loss:100, rewards:-1193.0405, queue:307.17374, delay:1.6029747, throughput:296
REAL_TEST step:34, travel time:2072.9287063267234, q_loss:100, rewards:-1268.7472, queue:331.92926, delay:1.6235005, throughput:367
REAL_TEST step:36, travel time:1564.9332514332514, q_loss:100, rewards:-1037.815, queue:264.4304, delay:1.4111798, throughput:802
REAL_TEST step:38, travel time:2247.749105774144, q_loss:100, rewards:-1161.859, queue:296.71875, delay:1.4444587, throughput:207
REAL_TEST step:40, travel time:1417.632578819725, q_loss:100, rewards:-1069.5922, queue:269.56934, delay:1.5202245, throughput:1139
REAL_TEST step:42, travel time:1618.813262195122, q_loss:100, rewards:-953.94104, queue:244.38461, delay:1.5502688, throughput:925
REAL_TEST step:44, travel time:2027.712633040259, q_loss:100, rewards:-1102.2094, queue:291.3571, delay:1.4417119, throughput:410
REAL_TEST step:46, travel time:2342.5024925224325, q_loss:100, rewards:-1160.4021, queue:309.72208, delay:1.5086973, throughput:243
REAL_TEST step:48, travel time:2255.110105580694, q_loss:100, rewards:-1325.6056, queue:349.51556, delay:1.5526342, throughput:245
REAL_TEST step:50, travel time:1985.919566199729, q_loss:100, rewards:-821.62744, queue:230.27838, delay:1.2806627, throughput:476
REAL_TEST step:52, travel time:1519.2184675834972, q_loss:100, rewards:-884.73914, queue:220.81615, delay:1.4635642, throughput:1000
REAL_TEST step:54, travel time:2154.74209486166, q_loss:100, rewards:-1207.9598, queue:311.6563, delay:1.6149462, throughput:273
REAL_TEST step:56, travel time:1482.7312348668281, q_loss:100, rewards:-937.6106, queue:236.62578, delay:1.5387921, throughput:972
REAL_TEST step:58, travel time:1488.4508836826963, q_loss:100, rewards:-885.34894, queue:222.06683, delay:1.4301107, throughput:1128
REAL_TEST step:60, travel time:1103.5581924577373, q_loss:100, rewards:-612.1552, queue:159.52994, delay:1.333243, throughput:1623
REAL_TEST step:62, travel time:1523.1610709732256, q_loss:100, rewards:-866.58124, queue:214.89243, delay:1.4545231, throughput:1053
REAL_TEST step:64, travel time:1122.4982104509663, q_loss:100, rewards:-750.8063, queue:181.94398, delay:1.416046, throughput:1606
REAL_TEST step:66, travel time:1179.98224852071, q_loss:100, rewards:-592.8337, queue:147.74852, delay:1.5183334, throughput:1296
REAL_TEST step:68, travel time:1326.0755963302752, q_loss:100, rewards:-913.5201, queue:229.58403, delay:1.5451615, throughput:1077
REAL_TEST step:70, travel time:1177.05521023766, q_loss:100, rewards:-757.0718, queue:181.33565, delay:1.4028144, throughput:1493
REAL_TEST step:72, travel time:2225.9552605703047, q_loss:100, rewards:-1086.7959, queue:282.25995, delay:1.448987, throughput:280
REAL_TEST step:74, travel time:1308.8386233269598, q_loss:100, rewards:-790.1057, queue:196.77763, delay:1.465043, throughput:1289
REAL_TEST step:76, travel time:2005.0988909426987, q_loss:100, rewards:-865.8665, queue:228.84756, delay:1.1330647, throughput:422
REAL_TEST step:78, travel time:1207.434039390561, q_loss:100, rewards:-794.7145, queue:193.52489, delay:1.456888, throughput:1481
REAL_TEST step:80, travel time:1350.1453914384883, q_loss:100, rewards:-895.15784, queue:222.26582, delay:1.5289718, throughput:1213
REAL_TEST step:82, travel time:1313.9944156362185, q_loss:100, rewards:-823.58435, queue:203.51895, delay:1.3140074, throughput:1118
REAL_TEST step:84, travel time:1693.2239238410596, q_loss:100, rewards:-812.84235, queue:217.06433, delay:1.4848248, throughput:669
REAL_TEST step:86, travel time:1497.6961569255404, q_loss:100, rewards:-819.56256, queue:201.69487, delay:1.3697218, throughput:875
REAL_TEST step:88, travel time:1513.670012043356, q_loss:100, rewards:-877.24567, queue:221.92752, delay:1.4761999, throughput:832
REAL_TEST step:90, travel time:1704.5274949083503, q_loss:100, rewards:-942.1708, queue:246.97914, delay:1.4574727, throughput:703
REAL_TEST step:92, travel time:1684.7239208633093, q_loss:100, rewards:-908.0166, queue:226.96953, delay:1.4690208, throughput:675
REAL_TEST step:94, travel time:1379.0601729973675, q_loss:100, rewards:-819.2576, queue:203.43346, delay:1.3676552, throughput:1053
REAL_TEST step:96, travel time:1360.920981971615, q_loss:100, rewards:-865.10504, queue:217.22307, delay:1.2907112, throughput:1230
REAL_TEST step:98, travel time:974.5498281786942, q_loss:100, rewards:-543.045, queue:139.21, delay:1.2368003, throughput:2324
REAL_TEST step:100, travel time:1642.8699421965318, q_loss:100, rewards:-699.5639, queue:182.64491, delay:1.3290634, throughput:707
REAL_TEST step:102, travel time:1073.5121951219512, q_loss:100, rewards:-777.5656, queue:193.75504, delay:1.3565477, throughput:1744
REAL_TEST step:104, travel time:1185.4117647058824, q_loss:100, rewards:-778.46344, queue:200.28651, delay:1.4855205, throughput:1758
REAL_TEST step:106, travel time:967.0150015959144, q_loss:100, rewards:-725.0471, queue:176.42656, delay:1.4976759, throughput:2019
REAL_TEST step:108, travel time:1181.8714444033985, q_loss:100, rewards:-741.80524, queue:180.0717, delay:1.16418, throughput:1503
REAL_TEST step:110, travel time:1031.0056932350972, q_loss:100, rewards:-624.8773, queue:151.14655, delay:1.3676848, throughput:1841
REAL_TEST step:112, travel time:800.9469606674612, q_loss:100, rewards:-550.9268, queue:131.78307, delay:1.1331096, throughput:2353
REAL_TEST step:114, travel time:1187.855072463768, q_loss:100, rewards:-831.3619, queue:210.18973, delay:1.3936322, throughput:1620
REAL_TEST step:116, travel time:1039.9473684210527, q_loss:100, rewards:-681.74646, queue:163.46497, delay:1.4250344, throughput:1699
REAL_TEST step:118, travel time:848.7004061230865, q_loss:100, rewards:-631.34973, queue:152.04994, delay:1.4524412, throughput:2224
REAL_TEST step:120, travel time:899.3116480793061, q_loss:100, rewards:-681.7995, queue:166.49582, delay:1.4536018, throughput:2122
REAL_TEST step:122, travel time:1453.4959546925566, q_loss:100, rewards:-910.55, queue:227.31837, delay:1.5440333, throughput:921
REAL_TEST step:124, travel time:629.2428317685866, q_loss:100, rewards:-502.4329, queue:130.85838, delay:1.4421604, throughput:3001
REAL_TEST step:126, travel time:541.7203574015938, q_loss:100, rewards:-328.924, queue:84.2859, delay:1.2706344, throughput:3051
REAL_TEST step:128, travel time:889.8775260257196, q_loss:100, rewards:-625.6035, queue:152.65744, delay:1.3872806, throughput:2148
REAL_TEST step:130, travel time:472.3670582594102, q_loss:100, rewards:-301.73346, queue:77.31773, delay:1.4737246, throughput:3505
REAL_TEST step:132, travel time:548.2575406032482, q_loss:100, rewards:-250.9561, queue:65.68157, delay:1.4562382, throughput:3307
REAL_TEST step:134, travel time:537.9821068548387, q_loss:100, rewards:-394.92145, queue:96.26782, delay:1.2195148, throughput:3143
REAL_TEST step:136, travel time:852.9407856730214, q_loss:100, rewards:-531.88934, queue:129.3352, delay:1.174955, throughput:2325
REAL_TEST step:138, travel time:579.0071587262404, q_loss:100, rewards:-451.25833, queue:107.73171, delay:1.4375165, throughput:3184
REAL_TEST step:140, travel time:487.57786163522013, q_loss:100, rewards:-265.92935, queue:67.12106, delay:1.3585334, throughput:3389
REAL_TEST step:142, travel time:587.6869677419355, q_loss:100, rewards:-339.7804, queue:86.598434, delay:1.4094132, throughput:3017
REAL_TEST step:144, travel time:418.31264080100124, q_loss:100, rewards:-209.97241, queue:52.420273, delay:1.3158967, throughput:3490
REAL_TEST step:146, travel time:376.3769923769924, q_loss:100, rewards:-187.16408, queue:46.891342, delay:1.2296916, throughput:3785
REAL_TEST step:148, travel time:721.8971812080537, q_loss:100, rewards:-493.919, queue:125.48822, delay:1.3945643, throughput:2576
REAL_TEST step:150, travel time:728.1480758505298, q_loss:100, rewards:-451.12924, queue:114.46694, delay:1.264198, throughput:2598
REAL_TEST step:152, travel time:510.6451693851945, q_loss:100, rewards:-246.10866, queue:65.40576, delay:1.3064607, throughput:3333
REAL_TEST step:154, travel time:689.3742231829235, q_loss:100, rewards:-497.02768, queue:122.650925, delay:1.4909765, throughput:2714
REAL_TEST step:156, travel time:907.4877340219497, q_loss:100, rewards:-338.25934, queue:89.525635, delay:1.2105272, throughput:2106
REAL_TEST step:158, travel time:1295.9870259481038, q_loss:100, rewards:-658.2243, queue:175.20474, delay:1.449495, throughput:1289
REAL_TEST step:160, travel time:572.4463803680982, q_loss:100, rewards:-222.0576, queue:57.77694, delay:1.2374741, throughput:3149
REAL_TEST step:162, travel time:692.0051194539249, q_loss:100, rewards:-413.03403, queue:101.733894, delay:1.2353746, throughput:2585
REAL_TEST step:164, travel time:572.1082554517134, q_loss:100, rewards:-301.55295, queue:81.66443, delay:1.3838594, throughput:3168
REAL_TEST step:166, travel time:525.2133038782523, q_loss:100, rewards:-365.22604, queue:88.592705, delay:1.3305634, throughput:3244
REAL_TEST step:168, travel time:520.5589916839917, q_loss:100, rewards:-322.5211, queue:79.707016, delay:1.4275671, throughput:3158
REAL_TEST step:170, travel time:1031.4934435575826, q_loss:100, rewards:-620.3403, queue:167.64467, delay:1.4124595, throughput:2110
REAL_TEST step:172, travel time:775.2066741447, q_loss:100, rewards:-388.915, queue:98.045586, delay:1.3199476, throughput:2606
REAL_TEST step:174, travel time:696.7146214099216, q_loss:100, rewards:-512.80176, queue:128.10728, delay:1.371477, throughput:2974
REAL_TEST step:176, travel time:1161.071186440678, q_loss:100, rewards:-771.12476, queue:195.72816, delay:1.4341459, throughput:1653
REAL_TEST step:178, travel time:660.7347652347653, q_loss:100, rewards:-357.74387, queue:100.13266, delay:1.3906503, throughput:2854
REAL_TEST step:180, travel time:1301.52047146402, q_loss:100, rewards:-480.023, queue:142.67836, delay:1.306764, throughput:1562
REAL_TEST step:182, travel time:555.3470909995027, q_loss:100, rewards:-285.89825, queue:76.62921, delay:1.4091676, throughput:3072
REAL_TEST step:184, travel time:1359.5176928520877, q_loss:100, rewards:-807.13916, queue:209.44781, delay:1.3915838, throughput:1191
REAL_TEST step:186, travel time:618.625956284153, q_loss:100, rewards:-239.28275, queue:60.70421, delay:1.1499255, throughput:2946
REAL_TEST step:188, travel time:674.726067356139, q_loss:100, rewards:-328.50348, queue:86.41719, delay:1.3864696, throughput:2836
REAL_TEST step:190, travel time:1626.9674952198852, q_loss:100, rewards:-918.21234, queue:240.57326, delay:1.4657316, throughput:901
REAL_TEST step:192, travel time:1829.3184331797236, q_loss:100, rewards:-922.1182, queue:241.9939, delay:1.3816526, throughput:526
REAL_TEST step:194, travel time:968.9571252313386, q_loss:100, rewards:-653.537, queue:162.3757, delay:1.3339717, throughput:2041
REAL_TEST step:196, travel time:1252.1300865107337, q_loss:100, rewards:-814.6412, queue:213.2105, delay:1.5348113, throughput:1447
REAL_TEST step:198, travel time:1661.4873553364766, q_loss:100, rewards:-987.0979, queue:253.91264, delay:1.5746412, throughput:810
Total time taken: 7147.749316453934
