Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:692.5780821917808, q_loss:100, rewards:-533.9526, queue:129.9139, delay:0.63500106, throughput:2104
REAL_TEST step:4, travel time:562.9707332101048, q_loss:100, rewards:-601.351, queue:133.00833, delay:0.7606964, throughput:2562
REAL_TEST step:6, travel time:245.9434804164601, q_loss:100, rewards:-190.38246, queue:43.26574, delay:0.7933786, throughput:3709
REAL_TEST step:8, travel time:327.6337194971654, q_loss:100, rewards:-319.07208, queue:71.993515, delay:0.7354291, throughput:3487
REAL_TEST step:10, travel time:419.95812871543035, q_loss:100, rewards:-277.26138, queue:69.276855, delay:0.69341207, throughput:3293
REAL_TEST step:12, travel time:237.6740506329114, q_loss:100, rewards:-162.13472, queue:35.744446, delay:0.65908325, throughput:3769
REAL_TEST step:14, travel time:238.1905569007264, q_loss:100, rewards:-186.6329, queue:41.37037, delay:0.7117714, throughput:3781
REAL_TEST step:16, travel time:226.05539287457296, q_loss:100, rewards:-160.02623, queue:34.45926, delay:0.67728406, throughput:3746
REAL_TEST step:18, travel time:632.224429291432, q_loss:100, rewards:-520.8337, queue:132.3926, delay:0.7018605, throughput:2242
REAL_TEST step:20, travel time:254.81860196418256, q_loss:100, rewards:-185.7849, queue:38.79259, delay:0.6983374, throughput:3203
REAL_TEST step:22, travel time:660.8473575435488, q_loss:100, rewards:-538.7508, queue:136.63333, delay:0.7783809, throughput:2141
REAL_TEST step:24, travel time:219.79606525911709, q_loss:100, rewards:-150.21614, queue:30.927778, delay:0.6114272, throughput:3833
REAL_TEST step:26, travel time:849.1654581410679, q_loss:100, rewards:-385.71423, queue:102.68426, delay:0.70556086, throughput:1906
REAL_TEST step:28, travel time:279.33884073672806, q_loss:100, rewards:-156.53253, queue:36.538887, delay:0.6040492, throughput:3370
REAL_TEST step:30, travel time:252.84143293529576, q_loss:100, rewards:-125.58355, queue:29.462036, delay:0.68142694, throughput:3345
REAL_TEST step:32, travel time:292.8667044809983, q_loss:100, rewards:-206.5611, queue:45.58426, delay:0.699333, throughput:3237
REAL_TEST step:34, travel time:240.2476450173525, q_loss:100, rewards:-129.15076, queue:30.89537, delay:0.6856464, throughput:3756
REAL_TEST step:36, travel time:268.764234620887, q_loss:100, rewards:-145.58296, queue:33.99259, delay:0.6789266, throughput:3228
REAL_TEST step:38, travel time:243.378612716763, q_loss:100, rewards:-164.55031, queue:33.74352, delay:0.62608314, throughput:3225
REAL_TEST step:40, travel time:954.7285457809695, q_loss:100, rewards:-806.52966, queue:200.19073, delay:0.80077183, throughput:1432
REAL_TEST step:42, travel time:234.29107186063393, q_loss:100, rewards:-147.28075, queue:32.525925, delay:0.64080274, throughput:3837
REAL_TEST step:44, travel time:264.3617737861353, q_loss:100, rewards:-137.77507, queue:32.831482, delay:0.6600117, throughput:3322
REAL_TEST step:46, travel time:217.06194263677995, q_loss:100, rewards:-76.70269, queue:19.693518, delay:0.5690987, throughput:3903
REAL_TEST step:48, travel time:220.65604026845637, q_loss:100, rewards:-131.23451, queue:26.686111, delay:0.59193283, throughput:3350
REAL_TEST step:50, travel time:241.74768392370572, q_loss:100, rewards:-99.8801, queue:25.098148, delay:0.5358501, throughput:3408
REAL_TEST step:52, travel time:185.42629482071712, q_loss:100, rewards:-104.47433, queue:21.327778, delay:0.6152079, throughput:4010
REAL_TEST step:54, travel time:247.47707696582384, q_loss:100, rewards:-136.23833, queue:30.564816, delay:0.61664236, throughput:3347
REAL_TEST step:56, travel time:169.83789424860854, q_loss:100, rewards:-60.79332, queue:14.549074, delay:0.5795517, throughput:4095
REAL_TEST step:58, travel time:269.3067110371603, q_loss:100, rewards:-111.493546, queue:27.787037, delay:0.54746735, throughput:3293
REAL_TEST step:60, travel time:171.1107476635514, q_loss:100, rewards:-76.897865, queue:16.61111, delay:0.6333569, throughput:4080
REAL_TEST step:62, travel time:214.81272575715477, q_loss:100, rewards:-136.62321, queue:27.211111, delay:0.55353284, throughput:3381
REAL_TEST step:64, travel time:160.98382624768945, q_loss:100, rewards:-31.296299, queue:5.9972224, delay:0.47986293, throughput:4112
REAL_TEST step:66, travel time:417.88309503784694, q_loss:100, rewards:-213.9704, queue:56.88148, delay:0.5900012, throughput:3138
REAL_TEST step:68, travel time:327.939606741573, q_loss:100, rewards:-166.23135, queue:42.600925, delay:0.6020222, throughput:3221
REAL_TEST step:70, travel time:573.5842797369994, q_loss:100, rewards:-480.95105, queue:119.27778, delay:0.7080745, throughput:2066
REAL_TEST step:72, travel time:907.9158645276292, q_loss:100, rewards:-438.1941, queue:122.812035, delay:0.6854765, throughput:1476
REAL_TEST step:74, travel time:208.29852169766332, q_loss:100, rewards:-68.08682, queue:15.796296, delay:0.61293185, throughput:3919
REAL_TEST step:76, travel time:865.6056644880174, q_loss:100, rewards:-491.66302, queue:129.80927, delay:0.6222967, throughput:1619
REAL_TEST step:78, travel time:175.93830395426394, q_loss:100, rewards:-65.20178, queue:15.735186, delay:0.61458117, throughput:3979
REAL_TEST step:80, travel time:1256.965881397238, q_loss:100, rewards:-760.3448, queue:190.86482, delay:0.77926546, throughput:1096
REAL_TEST step:82, travel time:157.98047323684816, q_loss:100, rewards:-43.02126, queue:10.801852, delay:0.5690067, throughput:4161
REAL_TEST step:84, travel time:1910.9902629016553, q_loss:100, rewards:-1243.7605, queue:325.19537, delay:0.92214227, throughput:420
REAL_TEST step:86, travel time:153.42492457646784, q_loss:100, rewards:-32.494076, queue:8.441667, delay:0.5390339, throughput:4129
