Loading cached latent encoders from pretrained/darla/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:656.7988677988678, q_loss:100, rewards:-649.30896, queue:160.46819, delay:4.3470626, throughput:2183
REAL_TEST step:4, travel time:543.0684340320591, q_loss:100, rewards:-655.1013, queue:147.83734, delay:4.497108, throughput:2584
REAL_TEST step:6, travel time:236.08892164087447, q_loss:100, rewards:-262.3709, queue:63.931698, delay:4.3936744, throughput:3758
REAL_TEST step:8, travel time:249.4298609416931, q_loss:100, rewards:-286.26837, queue:67.771095, delay:4.381076, throughput:3753
REAL_TEST step:10, travel time:376.3558094176651, q_loss:100, rewards:-300.40115, queue:75.24006, delay:4.2534213, throughput:3147
REAL_TEST step:12, travel time:216.01740391588106, q_loss:100, rewards:-254.11415, queue:59.433266, delay:4.2522025, throughput:3843
REAL_TEST step:14, travel time:200.0478852698104, q_loss:100, rewards:-226.79674, queue:52.295933, delay:4.2520504, throughput:3860
REAL_TEST step:16, travel time:256.11291531351486, q_loss:100, rewards:-262.38947, queue:61.026752, delay:4.315131, throughput:3476
REAL_TEST step:18, travel time:283.5116929334011, q_loss:100, rewards:-292.40646, queue:73.01635, delay:4.3296204, throughput:3509
REAL_TEST step:20, travel time:228.50556983718937, q_loss:100, rewards:-254.49054, queue:57.796257, delay:4.2892876, throughput:3271
REAL_TEST step:22, travel time:809.5475420439844, q_loss:100, rewards:-675.23114, queue:165.61328, delay:4.28811, throughput:1890
REAL_TEST step:24, travel time:199.46225291736127, q_loss:100, rewards:-228.61342, queue:55.42121, delay:4.252891, throughput:3947
REAL_TEST step:26, travel time:237.8736537956396, q_loss:100, rewards:-242.35686, queue:60.979103, delay:4.260837, throughput:3501
REAL_TEST step:28, travel time:228.08322111500135, q_loss:100, rewards:-228.08516, queue:55.663715, delay:4.3527746, throughput:3449
REAL_TEST step:30, travel time:200.59966914805625, q_loss:100, rewards:-211.60681, queue:51.246418, delay:4.322414, throughput:3438
REAL_TEST step:32, travel time:787.5461016949153, q_loss:100, rewards:-676.9859, queue:165.57094, delay:4.3339486, throughput:1785
REAL_TEST step:34, travel time:834.8137771918259, q_loss:100, rewards:-676.8398, queue:163.23865, delay:4.36859, throughput:1813
REAL_TEST step:36, travel time:827.8837668752058, q_loss:100, rewards:-665.9093, queue:158.68787, delay:4.265937, throughput:1868
REAL_TEST step:38, travel time:1208.999601275917, q_loss:100, rewards:-1004.2003, queue:245.17259, delay:4.26665, throughput:1236
REAL_TEST step:40, travel time:1331.1942299878099, q_loss:100, rewards:-920.3851, queue:223.13458, delay:4.385347, throughput:1227
REAL_TEST step:42, travel time:1237.6108297623684, q_loss:100, rewards:-860.86597, queue:207.70976, delay:4.418697, throughput:1322
REAL_TEST step:44, travel time:1139.9527027027027, q_loss:100, rewards:-871.62915, queue:211.10071, delay:4.4614205, throughput:1388
REAL_TEST step:46, travel time:1093.9276001470048, q_loss:100, rewards:-808.8203, queue:196.02225, delay:4.433457, throughput:1485
REAL_TEST step:48, travel time:1058.1000381825124, q_loss:100, rewards:-928.20996, queue:225.8165, delay:4.3587365, throughput:1366
REAL_TEST step:50, travel time:1144.4831460674156, q_loss:100, rewards:-927.8649, queue:223.7287, delay:4.3360167, throughput:1347
REAL_TEST step:52, travel time:1113.4825408618128, q_loss:100, rewards:-828.7963, queue:201.22542, delay:4.3730187, throughput:1381
REAL_TEST step:54, travel time:1103.5883711975357, q_loss:100, rewards:-944.9876, queue:230.80556, delay:4.4353285, throughput:1323
REAL_TEST step:56, travel time:863.0431320504313, q_loss:100, rewards:-698.3361, queue:167.75749, delay:4.3631883, throughput:1805
REAL_TEST step:58, travel time:1244.1091976516634, q_loss:100, rewards:-929.38226, queue:228.34908, delay:4.407246, throughput:1222
REAL_TEST step:60, travel time:1155.2736962314427, q_loss:100, rewards:-829.84045, queue:200.80832, delay:4.380482, throughput:1359
REAL_TEST step:62, travel time:570.4488188976378, q_loss:100, rewards:-537.8408, queue:132.92036, delay:4.291429, throughput:2076
REAL_TEST step:64, travel time:1423.7008909630886, q_loss:100, rewards:-1075.8593, queue:267.4607, delay:4.415828, throughput:962
REAL_TEST step:66, travel time:1157.0872005988024, q_loss:100, rewards:-914.43726, queue:224.4435, delay:4.4415774, throughput:1254
REAL_TEST step:68, travel time:1370.277422108408, q_loss:100, rewards:-1010.07404, queue:249.84604, delay:4.426248, throughput:951
REAL_TEST step:70, travel time:1419.126275510204, q_loss:100, rewards:-923.58655, queue:229.25772, delay:4.513672, throughput:1012
REAL_TEST step:72, travel time:1566.2039735099338, q_loss:100, rewards:-969.0426, queue:243.18163, delay:4.379905, throughput:829
REAL_TEST step:74, travel time:1496.9139218269654, q_loss:100, rewards:-942.94824, queue:235.39944, delay:4.5993085, throughput:935
REAL_TEST step:76, travel time:1253.0775347912524, q_loss:100, rewards:-853.8733, queue:212.46317, delay:4.275412, throughput:1177
REAL_TEST step:78, travel time:1627.575925925926, q_loss:100, rewards:-972.80896, queue:242.02995, delay:4.3679843, throughput:811
REAL_TEST step:80, travel time:1590.6443322625057, q_loss:100, rewards:-969.8318, queue:243.02563, delay:4.376485, throughput:842
REAL_TEST step:82, travel time:1350.5680399500625, q_loss:100, rewards:-885.7269, queue:220.2066, delay:4.4652815, throughput:1068
REAL_TEST step:84, travel time:1418.6495366470092, q_loss:100, rewards:-957.8655, queue:241.7233, delay:4.418657, throughput:959
REAL_TEST step:86, travel time:1516.2724046140195, q_loss:100, rewards:-956.4684, queue:238.5503, delay:4.628901, throughput:899
REAL_TEST step:88, travel time:1372.0054009140008, q_loss:100, rewards:-899.8006, queue:224.23048, delay:4.3943777, throughput:1047
REAL_TEST step:90, travel time:1206.237600922722, q_loss:100, rewards:-853.192, queue:213.2622, delay:4.435875, throughput:1211
REAL_TEST step:92, travel time:1067.9377488237424, q_loss:100, rewards:-810.08405, queue:200.4921, delay:4.403926, throughput:1422
REAL_TEST step:94, travel time:894.8641522029372, q_loss:100, rewards:-700.6892, queue:174.49873, delay:4.380471, throughput:1649
REAL_TEST step:96, travel time:362.3057308760414, q_loss:100, rewards:-320.7938, queue:81.90715, delay:4.349487, throughput:2920
REAL_TEST step:98, travel time:1060.2992465016146, q_loss:100, rewards:-823.82117, queue:200.60876, delay:4.3058324, throughput:1523
REAL_TEST step:100, travel time:764.7128773875539, q_loss:100, rewards:-654.1663, queue:161.16992, delay:4.4099913, throughput:1948
REAL_TEST step:102, travel time:189.96333638863427, q_loss:100, rewards:-181.48228, queue:46.834377, delay:4.2764645, throughput:4142
REAL_TEST step:104, travel time:934.7083897158323, q_loss:100, rewards:-730.2712, queue:183.90628, delay:4.4427447, throughput:1637
REAL_TEST step:106, travel time:1026.6557917888563, q_loss:100, rewards:-718.3144, queue:180.74191, delay:4.256792, throughput:1496
REAL_TEST step:108, travel time:1063.7320537428022, q_loss:100, rewards:-670.5115, queue:170.55125, delay:4.3639836, throughput:1456
REAL_TEST step:110, travel time:218.55075901328274, q_loss:100, rewards:-190.83672, queue:49.631622, delay:4.266387, throughput:4005
REAL_TEST step:112, travel time:176.1482671563002, q_loss:100, rewards:-168.41551, queue:43.83255, delay:4.2637196, throughput:4173
REAL_TEST step:114, travel time:195.46208476517754, q_loss:100, rewards:-182.22891, queue:46.762917, delay:4.271932, throughput:4094
REAL_TEST step:116, travel time:211.71739634005095, q_loss:100, rewards:-188.63658, queue:49.8294, delay:4.2418733, throughput:4006
REAL_TEST step:118, travel time:215.89118065433854, q_loss:100, rewards:-190.63496, queue:48.38807, delay:4.1339273, throughput:3988
REAL_TEST step:120, travel time:221.36479772888575, q_loss:100, rewards:-215.33412, queue:58.122578, delay:4.2825465, throughput:3854
REAL_TEST step:122, travel time:173.90588504694298, q_loss:100, rewards:-168.18373, queue:41.800484, delay:4.210036, throughput:4142
