replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:87, travel time:773.5055783910746, q_loss:100, rewards:-153.12007378472222, queue:20.394444444444446, delay:0.32209019736638145, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:641.4854253420583, q_loss:100, rewards:-123.72383897569445, queue:17.182936507936507, delay:0.29870009649367557, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:679.8402366863905, q_loss:100, rewards:-118.79590928819445, queue:16.08015873015873, delay:0.3084871322389633, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:523.4582863585118, q_loss:100, rewards:-120.27568359375, queue:15.88888888888889, delay:0.27670079791356644, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:712.8354155350353, q_loss:100, rewards:-167.28842230902777, queue:22.099603174603175, delay:0.32765614343067956, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:734.3635321100918, q_loss:100, rewards:-151.04926215277777, queue:19.919047619047618, delay:0.3176034594339038, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:730.8407325194229, q_loss:100, rewards:-154.7142795138889, queue:20.50357142857143, delay:0.32168174622550844, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:882.8667941363926, q_loss:100, rewards:-159.69131944444445, queue:20.615079365079364, delay:0.29980875651041666, throughput:934, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:626.532944606414, q_loss:100, rewards:-128.98204210069446, queue:17.789285714285715, delay:0.2919653998480903, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1022.9532987398072, q_loss:100, rewards:-160.22981770833334, queue:20.896825396825395, delay:0.3259208315894717, throughput:762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:715.2581018518518, q_loss:100, rewards:-139.86919487847223, queue:18.437301587301587, delay:0.3049264574807788, throughput:1232, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:633.6670360110803, q_loss:100, rewards:-131.10682508680554, queue:17.357936507936508, delay:0.31244950067429317, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:881.4496330887258, q_loss:100, rewards:-154.70562065972223, queue:20.096031746031745, delay:0.33393099345858135, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:638.5178833904948, q_loss:100, rewards:-161.36278211805555, queue:20.65674603174603, delay:0.32039012606181794, throughput:1444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:584.4887613582018, q_loss:100, rewards:-150.68824869791666, queue:19.26547619047619, delay:0.2931550041077629, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:669.9570680628273, q_loss:100, rewards:-170.37592230902777, queue:22.410714285714285, delay:0.31975381033761163, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:678.0886075949367, q_loss:100, rewards:-153.63563368055554, queue:19.7218253968254, delay:0.29023020910838293, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:746.1720818291216, q_loss:100, rewards:-151.69266493055557, queue:20.178968253968254, delay:0.3061189197358631, throughput:1198, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:631.0955882352941, q_loss:100, rewards:-151.43207465277777, queue:19.903968253968255, delay:0.2928548661489335, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
