exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	158.2	100.0	-3.01	2.38	0.28	1138		-0.3251	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3125	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;emission=1.5625
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	380.4	0.1	-1.36	1.14	0.15	1359	-0.51	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	345.3	0.1	-1.32	1.09	0.15	1385	-0.52	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	203.6	0.1	-1.23	1.02	0.15	1442	-0.50	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	31.8	0.1	-0.56	0.56	0.08	1707	-0.36	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	32.1	0.1	-0.64	0.59	0.08	1707	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	45.6	0.1	-0.65	0.58	0.09	1706	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	158.2	100.0	-3.01	2.38	0.28	1138		-0.3251	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3125	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;emission=1.5625
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	67.8	0.1	-0.79	0.71	0.10	1707	-0.28	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	57.1	0.1	-0.85	0.79	0.11	1707	-0.28	0.0000			0.0000						
