Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_oblivious_q_s0/model/tempe_1x1_setting1_dqn_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:539.3901535203812, q_loss:100, rewards:-143.7657009548611, queue:223.775, delay:0.7237444559733073, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:793.1520231213873, q_loss:100, rewards:-221.17921006944445, queue:330.56111111111113, delay:0.7274880303276909, throughput:1058, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:756.0551839464883, q_loss:100, rewards:-214.6447048611111, queue:324.0833333333333, delay:0.7322767469618056, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:741.5175936435868, q_loss:100, rewards:-208.1185546875, queue:310.8027777777778, delay:0.7240923563639323, throughput:1103, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:792.3395784543326, q_loss:100, rewards:-219.26647135416667, queue:325.85555555555555, delay:0.7268366495768229, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:756.0551839464883, q_loss:100, rewards:-214.6447048611111, queue:324.0833333333333, delay:0.7322767469618056, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:756.0551839464883, q_loss:100, rewards:-214.6447048611111, queue:324.0833333333333, delay:0.7322767469618056, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:759.4760066188637, q_loss:100, rewards:-210.11295572916666, queue:328.075, delay:0.7357842339409723, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:631.0182018753447, q_loss:100, rewards:-170.38018663194444, queue:261.77222222222224, delay:0.7232938130696615, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:783.5891861761427, q_loss:100, rewards:-222.11688368055556, queue:338.05555555555554, delay:0.7369074503580729, throughput:1135, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:569.0749601275917, q_loss:100, rewards:-155.1552517361111, queue:238.89166666666668, delay:0.727215067545573, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:579.0341974627689, q_loss:100, rewards:-155.3422092013889, queue:235.05833333333334, delay:0.7160739474826389, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:784.7997658079626, q_loss:100, rewards:-217.10963541666666, queue:322.18333333333334, delay:0.7213922288682726, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:752.3061458931649, q_loss:100, rewards:-209.90980902777778, queue:312.18611111111113, delay:0.728251224093967, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:780.3716255025847, q_loss:100, rewards:-218.3557074652778, queue:326.4111111111111, delay:0.7273841857910156, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:826.4408665105386, q_loss:100, rewards:-229.2263671875, queue:342.4861111111111, delay:0.7322543674045139, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:780.3716255025847, q_loss:100, rewards:-218.3557074652778, queue:326.4111111111111, delay:0.7273841857910156, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:780.3716255025847, q_loss:100, rewards:-218.3557074652778, queue:326.4111111111111, delay:0.7273841857910156, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:772.9713114754098, q_loss:100, rewards:-213.7714626736111, queue:316.3722222222222, delay:0.7160281711154514, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:772.1682940838599, q_loss:100, rewards:-216.00518663194444, queue:322.3333333333333, delay:0.7238240559895833, throughput:1073, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:821.4432084309134, q_loss:100, rewards:-228.13016493055557, queue:340.0777777777778, delay:0.7299129062228733, throughput:1035, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:818.0357142857143, q_loss:100, rewards:-227.10987413194445, queue:338.35833333333335, delay:0.7297069125705296, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:821.4432084309134, q_loss:100, rewards:-228.13016493055557, queue:340.0777777777778, delay:0.7299129062228733, throughput:1035, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:781.5232690124858, q_loss:100, rewards:-220.09971788194446, queue:330.9527777777778, delay:0.7324368794759114, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:814.6750585480094, q_loss:100, rewards:-225.85967881944444, queue:336.69166666666666, delay:0.7275783114963108, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:756.0551839464883, q_loss:100, rewards:-214.6447048611111, queue:324.0833333333333, delay:0.7322767469618056, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:770.230289279637, q_loss:100, rewards:-216.92957899305554, queue:325.4472222222222, delay:0.728313954671224, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:783.7030442274555, q_loss:100, rewards:-219.38387586805555, queue:328.0027777777778, delay:0.7277196248372396, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:798.0272417707151, q_loss:100, rewards:-225.07415364583332, queue:339.2583333333333, delay:0.7354907565646701, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:786.3144154370034, q_loss:100, rewards:-221.49782986111111, queue:333.3027777777778, delay:0.7321680704752604, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:814.6750585480094, q_loss:100, rewards:-225.85967881944444, queue:336.69166666666666, delay:0.7275783114963108, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:813.7628805620609, q_loss:100, rewards:-225.50134548611112, queue:336.225, delay:0.7292856852213542, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:732.2926969522714, q_loss:100, rewards:-199.59038628472223, queue:302.0083333333333, delay:0.7233482360839844, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:774.4537470725995, q_loss:100, rewards:-214.15980902777778, queue:317.09166666666664, delay:0.7175042046440973, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:743.783200908059, q_loss:100, rewards:-208.72593315972222, queue:311.9611111111111, delay:0.7238766988118489, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:780.3716255025847, q_loss:100, rewards:-218.3557074652778, queue:326.4111111111111, delay:0.7273841857910156, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:784.0913268236645, q_loss:100, rewards:-219.50394965277778, queue:328.19166666666666, delay:0.7295938279893663, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:772.1390005743825, q_loss:100, rewards:-216.24210069444445, queue:322.26666666666665, delay:0.7250116136338975, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:771.2751756440281, q_loss:100, rewards:-213.19320746527777, queue:315.5444444444444, delay:0.7191051907009549, throughput:1039, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:800.9531615925058, q_loss:100, rewards:-221.92361111111111, queue:330.0527777777778, delay:0.7262163798014323, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:774.9098360655738, q_loss:100, rewards:-214.73865017361112, queue:317.3888888888889, delay:0.7190339830186632, throughput:1040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:804.6510538641686, q_loss:100, rewards:-222.9666232638889, queue:331.89166666666665, delay:0.7279837714301215, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:764.4338407494146, q_loss:100, rewards:-211.30082465277778, queue:311.55, delay:0.7202230665418837, throughput:1080, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:804.6510538641686, q_loss:100, rewards:-222.9666232638889, queue:331.89166666666665, delay:0.7279837714301215, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:793.7886416861827, q_loss:100, rewards:-219.83337673611112, queue:326.60833333333335, delay:0.72373046875, throughput:1042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:770.1246342890579, q_loss:100, rewards:-213.11260850694444, queue:315.2027777777778, delay:0.717478773328993, throughput:1039, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:790.8788056206089, q_loss:100, rewards:-218.94038628472222, queue:325.1777777777778, delay:0.7262463039822049, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:808.0107398568019, q_loss:100, rewards:-221.44780815972223, queue:327.06666666666666, delay:0.7174285888671875, throughput:1003, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:817.0848946135832, q_loss:100, rewards:-226.59798177083334, queue:337.89444444444445, delay:0.7279044257269965, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:781.8530444964871, q_loss:100, rewards:-216.3103081597222, queue:320.7416666666667, delay:0.7189158121744792, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:782.632318501171, q_loss:100, rewards:-216.57204861111111, queue:321.1388888888889, delay:0.7209178500705296, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:817.0848946135832, q_loss:100, rewards:-226.59798177083334, queue:337.89444444444445, delay:0.7279044257269965, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:784.0913268236645, q_loss:100, rewards:-219.50394965277778, queue:328.19166666666666, delay:0.7295938279893663, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:778.3118897185526, q_loss:100, rewards:-217.81577690972222, queue:325.30833333333334, delay:0.7275659349229601, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:784.0913268236645, q_loss:100, rewards:-219.50394965277778, queue:328.19166666666666, delay:0.7295938279893663, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:760.8507025761124, q_loss:100, rewards:-208.03033854166668, queue:310.46944444444443, delay:0.7212152269151476, throughput:1061, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:724.1200459506031, q_loss:100, rewards:-198.97018229166667, queue:298.26666666666665, delay:0.7178263346354167, throughput:1106, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:710.3681792073521, q_loss:100, rewards:-193.77864583333334, queue:291.2916666666667, delay:0.7120599534776476, throughput:1120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:759.8763188745604, q_loss:100, rewards:-206.40047743055555, queue:309.47777777777776, delay:0.7173055860731337, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:736.3630097645032, q_loss:100, rewards:-202.1152560763889, queue:304.34166666666664, delay:0.7175962660047743, throughput:1112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:728.1610120759057, q_loss:100, rewards:-200.16427951388889, queue:299.97222222222223, delay:0.7210064358181424, throughput:1106, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:717.3687535898908, q_loss:100, rewards:-197.16119791666668, queue:294.5, delay:0.7192361619737413, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:623.2639832723471, q_loss:100, rewards:-178.8660373263889, queue:268.7611111111111, delay:0.7252936469184028, throughput:1517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:736.358414704193, q_loss:100, rewards:-203.29422743055557, queue:304.40833333333336, delay:0.7229906717936198, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:788.2837449741528, q_loss:100, rewards:-221.22154947916667, queue:330.35833333333335, delay:0.7304745992024739, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:621.1732283464567, q_loss:100, rewards:-178.37701822916668, queue:266.525, delay:0.7260250515407987, throughput:1513, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:753.7438253877082, q_loss:100, rewards:-208.20082465277778, queue:312.9277777777778, delay:0.7259120517306857, throughput:1103, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:736.358414704193, q_loss:100, rewards:-203.29422743055557, queue:304.40833333333336, delay:0.7229906717936198, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:781.591614014934, q_loss:100, rewards:-219.0541015625, queue:327.0138888888889, delay:0.7292728000217014, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:687.0093099671413, q_loss:100, rewards:-195.6232204861111, queue:294.18888888888887, delay:0.7252248975965712, throughput:1172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:688.2798466593647, q_loss:100, rewards:-196.1769314236111, queue:294.8361111111111, delay:0.7248839484320746, throughput:1172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:824.3319672131148, q_loss:100, rewards:-228.69526909722222, queue:341.4222222222222, delay:0.731878916422526, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:777.3484676503973, q_loss:100, rewards:-218.86519097222222, queue:328.9138888888889, delay:0.73016357421875, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:786.3704767375071, q_loss:100, rewards:-220.10240885416667, queue:329.35277777777776, delay:0.7298518710666233, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:784.1051120045951, q_loss:100, rewards:-219.4541232638889, queue:328.27777777777777, delay:0.7289016723632813, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:753.7979568671964, q_loss:100, rewards:-211.78372395833333, queue:317.10833333333335, delay:0.7262500339084201, throughput:1091, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:758.3024971623156, q_loss:100, rewards:-213.0279296875, queue:319.1361111111111, delay:0.7306988186306423, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:783.3913043478261, q_loss:100, rewards:-222.98003472222223, queue:338.05833333333334, delay:0.7366639879014757, throughput:1129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:764.88127090301, q_loss:100, rewards:-217.34166666666667, queue:328.6361111111111, delay:0.7331548055013021, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:773.1568064330844, q_loss:100, rewards:-216.12725694444444, queue:322.5833333333333, delay:0.7296862284342448, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:792.2122587968217, q_loss:100, rewards:-223.31197916666667, queue:336.3361111111111, delay:0.7338845994737413, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:788.5657078398195, q_loss:100, rewards:-223.14351128472222, queue:336.68888888888887, delay:0.7346912807888455, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:788.5657078398195, q_loss:100, rewards:-223.14351128472222, queue:336.68888888888887, delay:0.7346912807888455, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:728.7513935340022, q_loss:100, rewards:-206.12829861111112, queue:309.7944444444444, delay:0.7270767211914062, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:709.1363636363636, q_loss:100, rewards:-202.069921875, queue:305.425, delay:0.7293622334798177, throughput:1199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:752.5709362435382, q_loss:100, rewards:-209.71940104166666, queue:311.85833333333335, delay:0.7230176289876302, throughput:1122, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:759.7956867196368, q_loss:100, rewards:-213.5841796875, queue:320.10833333333335, delay:0.7285157097710504, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:782.2860425043078, q_loss:100, rewards:-218.90692274305556, queue:327.34444444444443, delay:0.7277874416775174, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:825.8577283372365, q_loss:100, rewards:-228.99989149305554, queue:342.22777777777776, delay:0.731390635172526, throughput:1027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 2368.8378055095673
