Loading cached latent encoders from pretrained/atc/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1489.0071877807727, q_loss:100, rewards:-89.0125, queue:63.655132, delay:4.1791053, throughput:463
REAL_TEST step:4, travel time:1289.0539273153577, q_loss:100, rewards:-77.260544, queue:55.312847, delay:4.1788898, throughput:475
REAL_TEST step:6, travel time:1315.9771986970684, q_loss:100, rewards:-63.908894, queue:55.809277, delay:4.07339, throughput:506
REAL_TEST step:8, travel time:685.534749034749, q_loss:100, rewards:-42.670574, queue:57.27888, delay:4.15194, throughput:1097
REAL_TEST step:10, travel time:684.5750394944707, q_loss:100, rewards:-47.09221, queue:57.19684, delay:4.1880307, throughput:819
REAL_TEST step:12, travel time:1054.141154903758, q_loss:100, rewards:-57.627773, queue:60.825733, delay:4.107409, throughput:579
REAL_TEST step:14, travel time:779.2046589018303, q_loss:100, rewards:-46.09362, queue:58.705097, delay:4.0758195, throughput:720
REAL_TEST step:16, travel time:1116.0027447392497, q_loss:100, rewards:-54.801384, queue:60.77568, delay:4.1005187, throughput:566
REAL_TEST step:18, travel time:1350.5554414784394, q_loss:100, rewards:-54.005283, queue:61.052704, delay:4.181227, throughput:445
REAL_TEST step:20, travel time:893.5956112852665, q_loss:100, rewards:-56.860004, queue:58.035503, delay:4.1734643, throughput:807
REAL_TEST step:22, travel time:977.2690582959641, q_loss:100, rewards:-67.45306, queue:61.002907, delay:4.194844, throughput:625
REAL_TEST step:24, travel time:1160.0344168260037, q_loss:100, rewards:-57.539433, queue:61.11931, delay:4.116319, throughput:524
REAL_TEST step:26, travel time:1227.3743267504487, q_loss:100, rewards:-62.318874, queue:62.355183, delay:4.0961556, throughput:562
REAL_TEST step:28, travel time:1179.5089201877934, q_loss:100, rewards:-59.84222, queue:61.12297, delay:4.1412477, throughput:528
