Loading cached latent encoders from pretrained/atc/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1453.8075639599556, q_loss:100, rewards:-93.85777, queue:15.919047, delay:0.3748484, throughput:405
REAL_TEST step:4, travel time:1367.5603864734298, q_loss:100, rewards:-67.44639, queue:14.952381, delay:0.2947273, throughput:417
REAL_TEST step:6, travel time:1333.5598705501618, q_loss:100, rewards:-75.50694, queue:20.017857, delay:0.29704225, throughput:481
REAL_TEST step:8, travel time:630.1947300771208, q_loss:100, rewards:-42.67971, queue:17.731747, delay:0.27047598, throughput:1267
REAL_TEST step:10, travel time:602.1686303387335, q_loss:100, rewards:-21.392223, queue:10.5797615, delay:0.20400442, throughput:1003
REAL_TEST step:12, travel time:540.2118842845973, q_loss:100, rewards:-27.198616, queue:9.850397, delay:0.18764831, throughput:1020
REAL_TEST step:14, travel time:365.52256267409473, q_loss:100, rewards:-19.047497, queue:10.157539, delay:0.18688822, throughput:1509
REAL_TEST step:16, travel time:357.94513574660635, q_loss:100, rewards:-19.572506, queue:8.855556, delay:0.18698065, throughput:1500
REAL_TEST step:18, travel time:389.674651810585, q_loss:100, rewards:-20.955568, queue:11.573413, delay:0.20098963, throughput:1478
REAL_TEST step:20, travel time:998.9815465729349, q_loss:100, rewards:-49.071404, queue:14.889286, delay:0.27607304, throughput:699
REAL_TEST step:22, travel time:468.21402660217655, q_loss:100, rewards:-20.287497, queue:13.784524, delay:0.19863673, throughput:1315
REAL_TEST step:24, travel time:438.8094395280236, q_loss:100, rewards:-20.278887, queue:12.94881, delay:0.19751364, throughput:1368
REAL_TEST step:26, travel time:521.0835016835017, q_loss:100, rewards:-30.576666, queue:13.130953, delay:0.20057143, throughput:1156
REAL_TEST step:28, travel time:524.6082621082621, q_loss:100, rewards:-22.180271, queue:11.782936, delay:0.17608814, throughput:1069
REAL_TEST step:30, travel time:626.2925659472422, q_loss:100, rewards:-28.433056, queue:21.162699, delay:0.26011017, throughput:1155
REAL_TEST step:32, travel time:268.0230371415139, q_loss:100, rewards:-23.491665, queue:7.1654763, delay:0.16892302, throughput:1923
REAL_TEST step:34, travel time:261.94008714596947, q_loss:100, rewards:-16.431667, queue:4.141667, delay:0.15159875, throughput:1682
REAL_TEST step:36, travel time:266.8250809810273, q_loss:100, rewards:-22.688057, queue:7.8103175, delay:0.17682819, throughput:1921
REAL_TEST step:38, travel time:261.47453310696096, q_loss:100, rewards:-22.43139, queue:8.517858, delay:0.20642748, throughput:2121
REAL_TEST step:40, travel time:227.99959726137737, q_loss:100, rewards:-24.62832, queue:7.020238, delay:0.18835086, throughput:2251
REAL_TEST step:42, travel time:300.9161475802587, q_loss:100, rewards:-16.619741, queue:8.857142, delay:0.18475477, throughput:1813
REAL_TEST step:44, travel time:378.6295336787565, q_loss:100, rewards:-22.061113, queue:12.115873, delay:0.21355562, throughput:1633
REAL_TEST step:46, travel time:348.9920634920635, q_loss:100, rewards:-16.785278, queue:10.348016, delay:0.19348827, throughput:1577
REAL_TEST step:48, travel time:705.9307228915662, q_loss:100, rewards:-30.191933, queue:14.633333, delay:0.2295339, throughput:875
REAL_TEST step:50, travel time:786.0763416477702, q_loss:100, rewards:-41.26638, queue:15.410317, delay:0.24930309, throughput:895
