Loading cached latent encoders from pretrained/atc/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1296.581475128645, q_loss:100, rewards:-74.9625, queue:35.755787, delay:1.6932995, throughput:519
REAL_TEST step:4, travel time:1140.944621938232, q_loss:100, rewards:-68.84917, queue:24.955849, delay:1.7394438, throughput:567
REAL_TEST step:6, travel time:1302.65848452508, q_loss:100, rewards:-62.251953, queue:27.901506, delay:1.6199952, throughput:522
REAL_TEST step:8, travel time:367.07476076555025, q_loss:100, rewards:-30.063324, queue:24.347097, delay:1.6227171, throughput:1442
REAL_TEST step:10, travel time:424.71228516868234, q_loss:100, rewards:-33.17168, queue:21.149742, delay:1.536456, throughput:1328
REAL_TEST step:12, travel time:362.1849710982659, q_loss:100, rewards:-23.367239, queue:26.870924, delay:1.6647456, throughput:1467
REAL_TEST step:14, travel time:402.6561964591662, q_loss:100, rewards:-34.413593, queue:24.568438, delay:1.5181246, throughput:1443
REAL_TEST step:16, travel time:572.5148725212465, q_loss:100, rewards:-26.981386, queue:23.257515, delay:1.4795059, throughput:1053
REAL_TEST step:18, travel time:741.4890625, q_loss:100, rewards:-50.639442, queue:22.883083, delay:1.5280653, throughput:884
REAL_TEST step:20, travel time:468.2232142857143, q_loss:100, rewards:-43.401363, queue:24.965014, delay:1.426399, throughput:1344
REAL_TEST step:22, travel time:548.1024617431804, q_loss:100, rewards:-47.779995, queue:24.258595, delay:1.4641132, throughput:1167
REAL_TEST step:24, travel time:442.2123401889939, q_loss:100, rewards:-39.474438, queue:27.605612, delay:1.6682401, throughput:1550
REAL_TEST step:26, travel time:582.8183921341816, q_loss:100, rewards:-48.70612, queue:25.653488, delay:1.4521265, throughput:1330
REAL_TEST step:28, travel time:559.0857142857143, q_loss:100, rewards:-51.150272, queue:28.671772, delay:1.5172569, throughput:1257
REAL_TEST step:30, travel time:880.8080536912752, q_loss:100, rewards:-52.82554, queue:26.463821, delay:1.3976063, throughput:856
REAL_TEST step:32, travel time:541.098133654425, q_loss:100, rewards:-42.728046, queue:27.607924, delay:1.5530993, throughput:1241
REAL_TEST step:34, travel time:535.2951844903065, q_loss:100, rewards:-31.471647, queue:24.02357, delay:1.5387387, throughput:1195
REAL_TEST step:36, travel time:554.2712360867018, q_loss:100, rewards:-41.31194, queue:30.513285, delay:1.670615, throughput:1256
REAL_TEST step:38, travel time:621.5261303581914, q_loss:100, rewards:-43.018887, queue:27.757124, delay:1.4161783, throughput:1199
REAL_TEST step:40, travel time:705.3059490084986, q_loss:100, rewards:-44.31193, queue:31.855133, delay:1.6938213, throughput:896
REAL_TEST step:42, travel time:689.1462029808375, q_loss:100, rewards:-38.636658, queue:27.154085, delay:1.6087482, throughput:898
REAL_TEST step:44, travel time:730.3871970167806, q_loss:100, rewards:-49.650566, queue:35.74443, delay:1.7621228, throughput:1010
REAL_TEST step:46, travel time:551.0278800631247, q_loss:100, rewards:-37.20721, queue:26.700573, delay:1.4135019, throughput:1408
REAL_TEST step:48, travel time:1037.993719469644, q_loss:100, rewards:-49.432785, queue:36.986378, delay:1.5621082, throughput:780
REAL_TEST step:50, travel time:1104.5489635453896, q_loss:100, rewards:-75.18637, queue:38.113186, delay:1.7377653, throughput:745
REAL_TEST step:52, travel time:969.6112185686653, q_loss:100, rewards:-53.09166, queue:31.215647, delay:1.6000792, throughput:849
REAL_TEST step:54, travel time:793.9565217391304, q_loss:100, rewards:-57.976948, queue:35.386833, delay:1.6932175, throughput:1051
REAL_TEST step:56, travel time:650.1831653823355, q_loss:100, rewards:-56.98611, queue:34.446373, delay:1.4825654, throughput:1225
REAL_TEST step:58, travel time:792.6227436823104, q_loss:100, rewards:-62.17221, queue:31.36107, delay:1.6872221, throughput:1086
REAL_TEST step:60, travel time:537.906286379511, q_loss:100, rewards:-43.951096, queue:26.942314, delay:1.5131657, throughput:1310
REAL_TEST step:62, travel time:933.4237392373924, q_loss:100, rewards:-71.05945, queue:38.065704, delay:1.6830698, throughput:968
REAL_TEST step:64, travel time:791.5370370370371, q_loss:100, rewards:-65.19999, queue:29.728655, delay:1.5449113, throughput:1075
