Loading cached latent encoders from pretrained/atc/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1448.5606382978724, q_loss:100, rewards:-92.003334, queue:18.90635, delay:0.40007594, throughput:437
REAL_TEST step:4, travel time:1500.226512226512, q_loss:100, rewards:-81.1775, queue:16.363493, delay:0.31383187, throughput:364
REAL_TEST step:6, travel time:1168.4510385756676, q_loss:100, rewards:-68.81082, queue:14.788492, delay:0.29698467, throughput:577
REAL_TEST step:8, travel time:467.0469031870114, q_loss:100, rewards:-29.749716, queue:13.261508, delay:0.21966918, throughput:1351
REAL_TEST step:10, travel time:769.6183206106871, q_loss:100, rewards:-30.481668, queue:13.218651, delay:0.21838, throughput:778
REAL_TEST step:12, travel time:460.33180628272254, q_loss:100, rewards:-23.099726, queue:11.130555, delay:0.19823907, throughput:1249
REAL_TEST step:14, travel time:505.7850070721358, q_loss:100, rewards:-27.892525, queue:11.014683, delay:0.2047109, throughput:1134
REAL_TEST step:16, travel time:459.421146953405, q_loss:100, rewards:-23.027504, queue:13.536111, delay:0.20690554, throughput:1336
REAL_TEST step:18, travel time:418.73910447761193, q_loss:100, rewards:-27.830837, queue:12.718254, delay:0.17703386, throughput:1384
REAL_TEST step:20, travel time:404.41347905282333, q_loss:100, rewards:-25.179173, queue:10.042857, delay:0.21170647, throughput:1396
REAL_TEST step:22, travel time:473.59528487229863, q_loss:100, rewards:-32.729443, queue:12.115079, delay:0.1988872, throughput:1232
REAL_TEST step:24, travel time:587.3766990291263, q_loss:100, rewards:-44.67916, queue:17.269842, delay:0.21689303, throughput:1100
REAL_TEST step:26, travel time:441.1899936668778, q_loss:100, rewards:-32.163887, queue:11.310715, delay:0.19604637, throughput:1288
REAL_TEST step:28, travel time:509.48459563543, q_loss:100, rewards:-31.713596, queue:13.744047, delay:0.19911215, throughput:1197
REAL_TEST step:30, travel time:544.4170265268353, q_loss:100, rewards:-26.565828, queue:13.976984, delay:0.2112727, throughput:1176
REAL_TEST step:32, travel time:439.247009569378, q_loss:100, rewards:-23.855282, queue:12.823016, delay:0.19385089, throughput:1356
REAL_TEST step:34, travel time:591.1839684625493, q_loss:100, rewards:-24.833334, queue:13.950793, delay:0.1967771, throughput:1051
REAL_TEST step:36, travel time:570.0278677900194, q_loss:100, rewards:-24.126652, queue:13.703968, delay:0.1944381, throughput:1089
REAL_TEST step:38, travel time:366.8040173724213, q_loss:100, rewards:-25.940277, queue:9.89127, delay:0.17830858, throughput:1476
REAL_TEST step:40, travel time:595.5014731879788, q_loss:100, rewards:-39.119728, queue:18.456348, delay:0.24434987, throughput:1192
REAL_TEST step:42, travel time:803.0891803278688, q_loss:100, rewards:-41.703598, queue:20.004366, delay:0.2885307, throughput:920
REAL_TEST step:44, travel time:885.0776143790849, q_loss:100, rewards:-51.90944, queue:18.184921, delay:0.27611512, throughput:771
REAL_TEST step:46, travel time:490.0750416898277, q_loss:100, rewards:-25.97889, queue:16.335714, delay:0.23037821, throughput:1367
REAL_TEST step:48, travel time:685.6616194865043, q_loss:100, rewards:-41.996937, queue:16.894047, delay:0.24591094, throughput:991
REAL_TEST step:50, travel time:818.668465690054, q_loss:100, rewards:-53.112495, queue:17.436111, delay:0.28131613, throughput:883
REAL_TEST step:52, travel time:583.2470518867924, q_loss:100, rewards:-35.544994, queue:16.316269, delay:0.24825439, throughput:1192
REAL_TEST step:54, travel time:493.5274285714286, q_loss:100, rewards:-33.03111, queue:15.481349, delay:0.21567765, throughput:1322
REAL_TEST step:56, travel time:569.9868184541642, q_loss:100, rewards:-33.832222, queue:15.786111, delay:0.2297373, throughput:1170
REAL_TEST step:58, travel time:475.4356894553882, q_loss:100, rewards:-31.706934, queue:15.279762, delay:0.21470848, throughput:1306
REAL_TEST step:60, travel time:629.658904109589, q_loss:100, rewards:-51.380283, queue:18.097221, delay:0.23019716, throughput:999
REAL_TEST step:62, travel time:840.4284687275341, q_loss:100, rewards:-65.36722, queue:21.090477, delay:0.27847287, throughput:859
REAL_TEST step:64, travel time:775.6009421265142, q_loss:100, rewards:-69.31501, queue:20.791666, delay:0.30034304, throughput:1010
REAL_TEST step:66, travel time:516.3743500866551, q_loss:100, rewards:-42.56805, queue:17.379366, delay:0.2390307, throughput:1305
REAL_TEST step:68, travel time:1155.3503902862099, q_loss:100, rewards:-87.111115, queue:23.287302, delay:0.35109678, throughput:619
