Loading cached latent encoders from pretrained/atc/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:1502.8365896980463, q_loss:100, rewards:-84.00861, queue:107.95531, delay:8.14132, throughput:465
REAL_TEST step:4, travel time:1291.9530516431926, q_loss:100, rewards:-73.09999, queue:100.29734, delay:8.197985, throughput:479
REAL_TEST step:6, travel time:1236.3961248654466, q_loss:100, rewards:-61.88389, queue:98.64997, delay:7.986592, throughput:535
REAL_TEST step:8, travel time:878.0680515759312, q_loss:100, rewards:-63.562202, queue:104.7341, delay:8.181253, throughput:777
REAL_TEST step:10, travel time:860.9826989619377, q_loss:100, rewards:-60.958893, queue:102.806404, delay:8.252324, throughput:672
REAL_TEST step:12, travel time:1075.829291044776, q_loss:100, rewards:-62.86722, queue:105.49268, delay:8.072545, throughput:558
REAL_TEST step:14, travel time:886.9919714540589, q_loss:100, rewards:-57.376656, queue:103.79484, delay:8.034368, throughput:645
REAL_TEST step:16, travel time:1230.7028397565923, q_loss:100, rewards:-59.662216, queue:103.925415, delay:8.0625105, throughput:485
REAL_TEST step:18, travel time:1398.1991341991343, q_loss:100, rewards:-57.008343, queue:104.86721, delay:8.234431, throughput:372
REAL_TEST step:20, travel time:1216.376676986584, q_loss:100, rewards:-65.57195, queue:103.52365, delay:8.214327, throughput:453
REAL_TEST step:22, travel time:1346.537540805223, q_loss:100, rewards:-65.47807, queue:105.44884, delay:8.266202, throughput:375
REAL_TEST step:24, travel time:1347.9357997823722, q_loss:100, rewards:-62.06473, queue:104.85555, delay:8.10392, throughput:385
REAL_TEST step:26, travel time:1296.3528205128205, q_loss:100, rewards:-64.59, queue:105.87837, delay:8.047915, throughput:421
REAL_TEST step:28, travel time:1335.556359875905, q_loss:100, rewards:-57.90805, queue:104.50579, delay:8.139642, throughput:422
REAL_TEST step:30, travel time:1366.9928131416839, q_loss:100, rewards:-60.82279, queue:102.6512, delay:7.935702, throughput:418
REAL_TEST step:32, travel time:1345.2684426229507, q_loss:100, rewards:-53.73111, queue:103.9695, delay:8.231597, throughput:439
REAL_TEST step:34, travel time:1360.8363636363636, q_loss:100, rewards:-58.473328, queue:104.7357, delay:8.022542, throughput:431
REAL_TEST step:36, travel time:1204.2274436090227, q_loss:100, rewards:-58.467495, queue:105.74958, delay:8.160671, throughput:511
REAL_TEST step:38, travel time:1349.2213438735178, q_loss:100, rewards:-60.650017, queue:104.24615, delay:8.046937, throughput:446
REAL_TEST step:40, travel time:1368.635175879397, q_loss:100, rewards:-61.81083, queue:104.99525, delay:8.106663, throughput:431
REAL_TEST step:42, travel time:1409.3165680473373, q_loss:100, rewards:-66.03972, queue:107.05197, delay:8.10181, throughput:428
REAL_TEST step:44, travel time:1353.9438528557598, q_loss:100, rewards:-64.83527, queue:107.59934, delay:8.1106615, throughput:464
REAL_TEST step:46, travel time:1354.1327586206896, q_loss:100, rewards:-69.30612, queue:109.41838, delay:8.019401, throughput:509
REAL_TEST step:48, travel time:1418.8992112182295, q_loss:100, rewards:-69.323616, queue:110.431786, delay:8.062084, throughput:482
REAL_TEST step:50, travel time:1614.9757516973812, q_loss:100, rewards:-91.994995, queue:111.78564, delay:8.050544, throughput:384
REAL_TEST step:52, travel time:1609.8395560040362, q_loss:100, rewards:-79.02501, queue:108.80295, delay:8.229005, throughput:386
REAL_TEST step:54, travel time:1392.3659147869673, q_loss:100, rewards:-76.05057, queue:111.60204, delay:8.304119, throughput:510
REAL_TEST step:56, travel time:1315.1960943856793, q_loss:100, rewards:-71.27946, queue:109.736755, delay:8.164234, throughput:560
REAL_TEST step:58, travel time:1230.1367851622874, q_loss:100, rewards:-66.2928, queue:110.37015, delay:8.229635, throughput:581
REAL_TEST step:60, travel time:1406.9789288849868, q_loss:100, rewards:-73.858055, queue:109.53621, delay:8.289648, throughput:481
REAL_TEST step:62, travel time:1399.038496791934, q_loss:100, rewards:-81.26445, queue:107.52094, delay:8.290376, throughput:469
REAL_TEST step:64, travel time:1400.2010820559062, q_loss:100, rewards:-78.99306, queue:105.44071, delay:8.246407, throughput:510
REAL_TEST step:66, travel time:1443.5774395702774, q_loss:100, rewards:-75.4811, queue:107.64261, delay:8.146931, throughput:496
REAL_TEST step:68, travel time:1229.5422924901186, q_loss:100, rewards:-79.02028, queue:106.59635, delay:8.095661, throughput:635
REAL_TEST step:70, travel time:1054.3145299145299, q_loss:100, rewards:-61.791107, queue:104.49268, delay:8.021938, throughput:682
REAL_TEST step:72, travel time:1134.044650379107, q_loss:100, rewards:-54.748886, queue:105.27413, delay:8.196202, throughput:633
REAL_TEST step:74, travel time:1128.6100731112917, q_loss:100, rewards:-61.800552, queue:104.60335, delay:8.13265, throughput:633
REAL_TEST step:76, travel time:950.6311349693251, q_loss:100, rewards:-52.869453, queue:103.53309, delay:8.073256, throughput:747
REAL_TEST step:78, travel time:1210.2549526270457, q_loss:100, rewards:-58.29055, queue:106.99913, delay:8.128999, throughput:618
REAL_TEST step:80, travel time:1234.5092674315974, q_loss:100, rewards:-58.434715, queue:107.1276, delay:8.204008, throughput:609
REAL_TEST step:82, travel time:1283.415679124886, q_loss:100, rewards:-62.25888, queue:106.091415, delay:8.090133, throughput:567
REAL_TEST step:84, travel time:1245.8019981834695, q_loss:100, rewards:-56.836937, queue:106.27289, delay:8.111188, throughput:598
REAL_TEST step:86, travel time:1261.879786286732, q_loss:100, rewards:-63.067207, queue:107.5716, delay:8.234627, throughput:595
REAL_TEST step:88, travel time:1321.0611111111111, q_loss:100, rewards:-63.32806, queue:106.571884, delay:8.143149, throughput:549
REAL_TEST step:90, travel time:1261.0747581354442, q_loss:100, rewards:-62.802773, queue:108.05033, delay:8.000808, throughput:597
REAL_TEST step:92, travel time:1276.1417458945548, q_loss:100, rewards:-62.846657, queue:107.84793, delay:8.134131, throughput:579
REAL_TEST step:94, travel time:1260.516621743037, q_loss:100, rewards:-61.266937, queue:108.02009, delay:8.225867, throughput:582
REAL_TEST step:96, travel time:1194.7072560467057, q_loss:100, rewards:-58.094704, queue:107.03561, delay:8.14315, throughput:618
REAL_TEST step:98, travel time:1216.44948630137, q_loss:100, rewards:-56.457493, queue:108.1593, delay:8.308457, throughput:611
REAL_TEST step:100, travel time:1300.509581881533, q_loss:100, rewards:-61.931652, queue:109.29916, delay:8.173312, throughput:582
REAL_TEST step:102, travel time:1250.7765410958905, q_loss:100, rewards:-59.433605, queue:106.51343, delay:8.133786, throughput:620
REAL_TEST step:104, travel time:1232.7742759795572, q_loss:100, rewards:-60.91472, queue:109.297, delay:8.225377, throughput:613
REAL_TEST step:106, travel time:1217.117845117845, q_loss:100, rewards:-60.08915, queue:106.53068, delay:8.128003, throughput:624
REAL_TEST step:108, travel time:1167.0295081967213, q_loss:100, rewards:-49.102215, queue:101.37363, delay:8.227633, throughput:524
REAL_TEST step:110, travel time:1325.8677130044844, q_loss:100, rewards:-51.58111, queue:101.36533, delay:8.238068, throughput:470
REAL_TEST step:112, travel time:1269.5398843930636, q_loss:100, rewards:-52.116093, queue:102.076294, delay:8.070886, throughput:467
REAL_TEST step:114, travel time:1230.478982300885, q_loss:100, rewards:-58.287212, queue:102.64139, delay:8.095044, throughput:501
REAL_TEST step:116, travel time:1209.7892376681614, q_loss:100, rewards:-49.885006, queue:102.40944, delay:8.028057, throughput:505
REAL_TEST step:118, travel time:1204.4977924944812, q_loss:100, rewards:-54.98804, queue:101.06985, delay:8.126985, throughput:507
REAL_TEST step:120, travel time:1343.9498327759197, q_loss:100, rewards:-67.02027, queue:102.82126, delay:8.081153, throughput:451
REAL_TEST step:122, travel time:1262.4671532846714, q_loss:100, rewards:-66.33084, queue:102.83132, delay:8.03444, throughput:494
REAL_TEST step:124, travel time:1469.1211778029444, q_loss:100, rewards:-69.41945, queue:103.48975, delay:8.139431, throughput:409
REAL_TEST step:126, travel time:1473.581576026637, q_loss:100, rewards:-72.10419, queue:104.49613, delay:8.108599, throughput:414
REAL_TEST step:128, travel time:1591.3901292596945, q_loss:100, rewards:-66.7864, queue:102.89521, delay:7.99898, throughput:344
REAL_TEST step:130, travel time:1657.8391959798994, q_loss:100, rewards:-65.236664, queue:101.144936, delay:8.195559, throughput:307
REAL_TEST step:132, travel time:1583.442054958184, q_loss:100, rewards:-68.49723, queue:102.88428, delay:8.179838, throughput:346
REAL_TEST step:134, travel time:1554.313003452244, q_loss:100, rewards:-68.331955, queue:102.577965, delay:8.248415, throughput:351
REAL_TEST step:136, travel time:1498.8995680345572, q_loss:100, rewards:-67.08362, queue:102.9426, delay:8.106923, throughput:394
REAL_TEST step:138, travel time:1557.4284253578733, q_loss:100, rewards:-65.35833, queue:104.8583, delay:8.233516, throughput:392
REAL_TEST step:140, travel time:1529.7364341085272, q_loss:100, rewards:-66.40445, queue:102.25302, delay:8.128603, throughput:386
REAL_TEST step:142, travel time:1640.5496894409937, q_loss:100, rewards:-51.67694, queue:106.724724, delay:8.216713, throughput:371
REAL_TEST step:144, travel time:1577.6737588652481, q_loss:100, rewards:-53.781113, queue:105.68946, delay:8.138029, throughput:391
