Loading cached latent encoders from pretrained/atc/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_atc_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1473.3609865470853, q_loss:100, rewards:-92.49361, queue:8.859524, delay:0.20092425, throughput:384
REAL_TEST step:4, travel time:1374.7793017456358, q_loss:100, rewards:-74.11416, queue:7.531746, delay:0.17414613, throughput:429
REAL_TEST step:6, travel time:1570.1275088547816, q_loss:100, rewards:-72.217224, queue:10.152381, delay:0.17669462, throughput:373
REAL_TEST step:8, travel time:588.5846253229975, q_loss:100, rewards:-45.638046, queue:8.243254, delay:0.16597416, throughput:1261
REAL_TEST step:10, travel time:857.3620437956205, q_loss:100, rewards:-48.587772, queue:2.8452382, delay:0.08537393, throughput:875
REAL_TEST step:12, travel time:792.4429097605894, q_loss:100, rewards:-53.03972, queue:8.050397, delay:0.12029006, throughput:777
REAL_TEST step:14, travel time:467.88960205391527, q_loss:100, rewards:-42.808876, queue:3.5277777, delay:0.099232934, throughput:1314
REAL_TEST step:16, travel time:602.999269005848, q_loss:100, rewards:-36.95416, queue:7.695635, delay:0.12467792, throughput:992
REAL_TEST step:18, travel time:567.6825396825396, q_loss:100, rewards:-36.336124, queue:5.0444446, delay:0.11040262, throughput:1035
REAL_TEST step:20, travel time:1044.205529953917, q_loss:100, rewards:-52.759724, queue:9.121825, delay:0.10358537, throughput:665
REAL_TEST step:22, travel time:600.5235816814765, q_loss:100, rewards:-50.416668, queue:3.788492, delay:0.10478679, throughput:1127
REAL_TEST step:24, travel time:998.2373737373738, q_loss:100, rewards:-43.934723, queue:6.688889, delay:0.11309257, throughput:533
REAL_TEST step:26, travel time:871.4215767634855, q_loss:100, rewards:-60.46723, queue:5.029762, delay:0.061617073, throughput:790
REAL_TEST step:28, travel time:680.5965263861056, q_loss:100, rewards:-39.93944, queue:7.6353173, delay:0.11435682, throughput:1002
REAL_TEST step:30, travel time:511.12837345003646, q_loss:100, rewards:-38.060013, queue:4.572222, delay:0.095151775, throughput:1126
REAL_TEST step:32, travel time:671.2051612903226, q_loss:100, rewards:-45.048325, queue:7.5396824, delay:0.121111274, throughput:1002
REAL_TEST step:34, travel time:906.8689482470785, q_loss:100, rewards:-63.339996, queue:5.96627, delay:0.07544387, throughput:792
REAL_TEST step:36, travel time:722.6927306047648, q_loss:100, rewards:-48.829178, queue:14.000397, delay:0.17612858, throughput:993
REAL_TEST step:38, travel time:1323.8346534653465, q_loss:100, rewards:-71.10861, queue:9.634127, delay:0.15438178, throughput:505
REAL_TEST step:40, travel time:1006.05803195963, q_loss:100, rewards:-67.613045, queue:12.813492, delay:0.15407778, throughput:647
REAL_TEST step:42, travel time:965.8350515463917, q_loss:100, rewards:-55.2325, queue:7.2841268, delay:0.111537755, throughput:699
REAL_TEST step:44, travel time:816.6419910657307, q_loss:100, rewards:-50.41527, queue:7.3301587, delay:0.12948604, throughput:974
REAL_TEST step:46, travel time:839.4175289105295, q_loss:100, rewards:-59.744167, queue:7.2464285, delay:0.17131466, throughput:982
REAL_TEST step:48, travel time:823.4058487874465, q_loss:100, rewards:-50.479156, queue:12.539682, delay:0.13235405, throughput:885
REAL_TEST step:50, travel time:953.4433811802232, q_loss:100, rewards:-53.85917, queue:10.248015, delay:0.16564243, throughput:815
REAL_TEST step:52, travel time:855.4935149156939, q_loss:100, rewards:-62.69277, queue:8.448413, delay:0.11037032, throughput:950
REAL_TEST step:54, travel time:888.2965277777778, q_loss:100, rewards:-73.964455, queue:10.603572, delay:0.16065694, throughput:934
REAL_TEST step:56, travel time:711.9127659574468, q_loss:100, rewards:-48.47304, queue:5.059921, delay:0.11090107, throughput:1525
REAL_TEST step:58, travel time:697.5697530864197, q_loss:100, rewards:-47.233337, queue:10.407936, delay:0.17830405, throughput:1152
REAL_TEST step:60, travel time:1200.8340767172167, q_loss:100, rewards:-53.64139, queue:9.635715, delay:0.15852134, throughput:625
