replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_domain_randomization_s0/model/tempe_16_noise5_presslight_domain_randomization -> eval real_setting=dz20
REAL_TEST step:3, travel time:705.0404164115125, q_loss:100, rewards:-1058.4371, queue:136.15973, delay:0.5035581, throughput:10561
REAL_TEST step:6, travel time:684.613799712506, q_loss:100, rewards:-818.0491, queue:117.37274, delay:0.491676, throughput:10596
REAL_TEST step:9, travel time:465.8485344984526, q_loss:100, rewards:-632.94763, queue:86.973434, delay:0.47500938, throughput:13390
REAL_TEST step:12, travel time:655.9322368421052, q_loss:100, rewards:-886.9724, queue:116.9092, delay:0.4990926, throughput:11292
REAL_TEST step:15, travel time:298.92909110652624, q_loss:100, rewards:-705.81946, queue:64.19045, delay:0.4736082, throughput:16449
REAL_TEST step:18, travel time:408.1995324862143, q_loss:100, rewards:-817.8592, queue:80.1342, delay:0.46641845, throughput:14076
REAL_TEST step:21, travel time:491.55514051938815, q_loss:100, rewards:-1082.0414, queue:109.52465, delay:0.5045255, throughput:13570
REAL_TEST step:24, travel time:614.5501084076126, q_loss:100, rewards:-939.627, queue:119.41997, delay:0.5173608, throughput:12392
REAL_TEST step:27, travel time:396.1043468493766, q_loss:100, rewards:-716.3074, queue:91.9875, delay:0.5076276, throughput:14948
REAL_TEST step:30, travel time:367.2846454310392, q_loss:100, rewards:-516.85675, queue:79.104515, delay:0.43778118, throughput:15520
REAL_TEST step:33, travel time:548.556475994679, q_loss:100, rewards:-617.4249, queue:109.58229, delay:0.4408999, throughput:13059
REAL_TEST step:36, travel time:351.73766526019693, q_loss:100, rewards:-641.9284, queue:73.61545, delay:0.43805555, throughput:15333
REAL_TEST step:39, travel time:694.1000518739463, q_loss:100, rewards:-945.48926, queue:146.39444, delay:0.47138494, throughput:10888
REAL_TEST step:42, travel time:341.5105029342401, q_loss:100, rewards:-706.11163, queue:69.95087, delay:0.45508373, throughput:15764
REAL_TEST step:45, travel time:529.3488862837046, q_loss:100, rewards:-565.62335, queue:115.16979, delay:0.462752, throughput:13406
REAL_TEST step:48, travel time:387.83924630792734, q_loss:100, rewards:-572.46783, queue:75.01458, delay:0.48052588, throughput:14974
