Loading cached latent encoders from pretrained/atc/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:155.4435215946844, q_loss:100, rewards:-13.911442, queue:11.047673, delay:1.163815, throughput:1150
REAL_TEST step:4, travel time:144.94526974198592, q_loss:100, rewards:-13.999389, queue:11.091258, delay:1.1173731, throughput:1224
REAL_TEST step:6, travel time:98.99816176470588, q_loss:100, rewards:-15.436839, queue:12.85475, delay:1.2323833, throughput:1586
REAL_TEST step:8, travel time:52.61574344023324, q_loss:100, rewards:-16.332926, queue:13.652227, delay:1.3412504, throughput:1694
REAL_TEST step:10, travel time:44.412244897959184, q_loss:100, rewards:-14.407826, queue:12.296011, delay:1.2035214, throughput:1691
REAL_TEST step:12, travel time:43.096209912536445, q_loss:100, rewards:-12.986027, queue:10.667364, delay:1.1005828, throughput:1697
REAL_TEST step:14, travel time:40.566763848396505, q_loss:100, rewards:-15.157015, queue:13.237924, delay:1.2176372, throughput:1705
REAL_TEST step:16, travel time:45.30612244897959, q_loss:100, rewards:-15.995813, queue:13.439743, delay:1.3374316, throughput:1680
REAL_TEST step:18, travel time:120.63775850567045, q_loss:100, rewards:-16.72768, queue:14.010525, delay:1.3641473, throughput:1436
REAL_TEST step:20, travel time:41.25131195335277, q_loss:100, rewards:-15.5217085, queue:13.140451, delay:1.1235752, throughput:1701
REAL_TEST step:22, travel time:53.72769679300291, q_loss:100, rewards:-14.42433, queue:11.976142, delay:1.1777653, throughput:1696
REAL_TEST step:24, travel time:41.40291545189504, q_loss:100, rewards:-9.799724, queue:7.747098, delay:0.8310107, throughput:1696
REAL_TEST step:26, travel time:40.75918367346939, q_loss:100, rewards:-16.30084, queue:13.519236, delay:1.3650672, throughput:1704
REAL_TEST step:28, travel time:40.753935860058306, q_loss:100, rewards:-16.0929, queue:13.880968, delay:1.2432505, throughput:1701
REAL_TEST step:30, travel time:44.6466472303207, q_loss:100, rewards:-14.049233, queue:11.746914, delay:1.1935159, throughput:1702
REAL_TEST step:32, travel time:41.3201166180758, q_loss:100, rewards:-11.8905735, queue:10.246208, delay:0.98256063, throughput:1700
REAL_TEST step:34, travel time:53.55917159763314, q_loss:100, rewards:-16.057579, queue:13.669942, delay:1.3506556, throughput:1646
REAL_TEST step:36, travel time:44.838483965014575, q_loss:100, rewards:-16.453554, queue:13.48069, delay:1.3065392, throughput:1705
REAL_TEST step:38, travel time:49.670175438596495, q_loss:100, rewards:-16.139063, queue:13.346378, delay:1.3393348, throughput:1675
REAL_TEST step:40, travel time:43.89620991253644, q_loss:100, rewards:-12.161921, queue:9.935697, delay:0.9947917, throughput:1702
REAL_TEST step:42, travel time:42.74285714285714, q_loss:100, rewards:-14.368248, queue:11.801224, delay:1.1261067, throughput:1697
REAL_TEST step:44, travel time:94.29334170854271, q_loss:100, rewards:-13.768064, queue:11.279573, delay:1.0966167, throughput:1538
REAL_TEST step:46, travel time:46.00233236151603, q_loss:100, rewards:-13.272486, queue:10.620989, delay:1.083844, throughput:1702
REAL_TEST step:48, travel time:39.86588921282799, q_loss:100, rewards:-14.945032, queue:12.597226, delay:1.2013127, throughput:1702
REAL_TEST step:50, travel time:45.073469387755104, q_loss:100, rewards:-14.703201, queue:12.716371, delay:1.1159799, throughput:1701
REAL_TEST step:52, travel time:48.10320699708455, q_loss:100, rewards:-14.908223, queue:12.854806, delay:1.1852598, throughput:1693
REAL_TEST step:54, travel time:38.608163265306125, q_loss:100, rewards:-14.401097, queue:11.998454, delay:1.1626796, throughput:1701
REAL_TEST step:56, travel time:40.31778425655977, q_loss:100, rewards:-16.71348, queue:14.136745, delay:1.3061163, throughput:1703
REAL_TEST step:58, travel time:40.66530612244898, q_loss:100, rewards:-14.279535, queue:12.150891, delay:1.166328, throughput:1693
REAL_TEST step:60, travel time:49.42857142857143, q_loss:100, rewards:-15.153601, queue:12.403422, delay:1.1637483, throughput:1680
REAL_TEST step:62, travel time:55.29105786090006, q_loss:100, rewards:-15.0459585, queue:12.288243, delay:1.2440033, throughput:1686
REAL_TEST step:64, travel time:45.79533527696793, q_loss:100, rewards:-16.699211, queue:13.511117, delay:1.3610299, throughput:1694
