Loading cached latent encoders from pretrained/atc/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:126.94052558782849, q_loss:100, rewards:-50.03283, queue:41.314972, delay:4.3209033, throughput:1399
REAL_TEST step:4, travel time:154.6172328086164, q_loss:100, rewards:-50.241352, queue:41.776608, delay:4.1199994, throughput:1153
REAL_TEST step:6, travel time:112.73473407747866, q_loss:100, rewards:-49.946903, queue:41.544, delay:4.1223745, throughput:1469
REAL_TEST step:8, travel time:61.34169096209912, q_loss:100, rewards:-50.329502, queue:41.713722, delay:4.192869, throughput:1696
REAL_TEST step:10, travel time:52.51637426900585, q_loss:100, rewards:-49.917675, queue:41.71464, delay:4.310479, throughput:1682
REAL_TEST step:12, travel time:57.51430239346176, q_loss:100, rewards:-49.521507, queue:41.059772, delay:4.324723, throughput:1683
REAL_TEST step:14, travel time:59.412177985948475, q_loss:100, rewards:-49.551445, queue:43.22084, delay:4.170083, throughput:1679
REAL_TEST step:16, travel time:44.533527696793, q_loss:100, rewards:-48.80807, queue:40.768738, delay:4.16357, throughput:1704
REAL_TEST step:18, travel time:52.006413994169094, q_loss:100, rewards:-50.040897, queue:41.93772, delay:4.218194, throughput:1697
REAL_TEST step:20, travel time:42.25364431486881, q_loss:100, rewards:-49.649326, queue:42.68376, delay:3.830198, throughput:1704
REAL_TEST step:22, travel time:41.87930029154519, q_loss:100, rewards:-49.907806, queue:40.76136, delay:4.1369395, throughput:1703
REAL_TEST step:24, travel time:41.22973760932945, q_loss:100, rewards:-50.721355, queue:42.27148, delay:4.305715, throughput:1700
REAL_TEST step:26, travel time:43.885131195335276, q_loss:100, rewards:-49.79189, queue:40.91595, delay:4.308811, throughput:1704
REAL_TEST step:28, travel time:43.78425655976677, q_loss:100, rewards:-48.81754, queue:42.23908, delay:3.9138675, throughput:1702
REAL_TEST step:30, travel time:53.830994152046785, q_loss:100, rewards:-50.383686, queue:41.527718, delay:4.254244, throughput:1682
