Loading cached latent encoders from pretrained/atc/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:155.4435215946844, q_loss:100, rewards:-13.911442, queue:11.047673, delay:1.163815, throughput:1150
REAL_TEST step:4, travel time:143.36504253673627, q_loss:100, rewards:-14.145223, queue:11.192337, delay:1.129016, throughput:1239
REAL_TEST step:6, travel time:113.0187217559716, q_loss:100, rewards:-15.587717, queue:12.956307, delay:1.2415147, throughput:1495
REAL_TEST step:8, travel time:49.56876456876457, q_loss:100, rewards:-16.146801, queue:13.481349, delay:1.339308, throughput:1702
REAL_TEST step:10, travel time:47.583090379008745, q_loss:100, rewards:-16.24365, queue:13.559862, delay:1.3728238, throughput:1704
REAL_TEST step:12, travel time:137.27958579881656, q_loss:100, rewards:-16.807087, queue:13.82526, delay:1.4015077, throughput:1295
REAL_TEST step:14, travel time:43.34227405247813, q_loss:100, rewards:-16.261097, queue:14.231111, delay:1.3267156, throughput:1695
REAL_TEST step:16, travel time:48.78446261682243, q_loss:100, rewards:-16.037798, queue:13.504586, delay:1.3390543, throughput:1679
REAL_TEST step:18, travel time:45.481589713617765, q_loss:100, rewards:-15.924496, queue:13.347543, delay:1.3474824, throughput:1689
REAL_TEST step:20, travel time:41.06355685131195, q_loss:100, rewards:-15.345338, queue:12.941362, delay:1.1233547, throughput:1704
REAL_TEST step:22, travel time:53.86705539358601, q_loss:100, rewards:-14.41722, queue:11.989133, delay:1.1782353, throughput:1699
REAL_TEST step:24, travel time:41.625072886297374, q_loss:100, rewards:-13.307898, queue:10.622081, delay:1.150255, throughput:1696
REAL_TEST step:26, travel time:39.458309037900875, q_loss:100, rewards:-15.960312, queue:13.165416, delay:1.3626778, throughput:1704
REAL_TEST step:28, travel time:40.18775510204082, q_loss:100, rewards:-15.898234, queue:13.747765, delay:1.2476526, throughput:1701
REAL_TEST step:30, travel time:47.011078717201165, q_loss:100, rewards:-13.960056, queue:11.651551, delay:1.1957327, throughput:1702
REAL_TEST step:32, travel time:70.83725029377203, q_loss:100, rewards:-14.898415, queue:12.77819, delay:1.2547356, throughput:1668
REAL_TEST step:34, travel time:56.66036621382162, q_loss:100, rewards:-16.064169, queue:13.622386, delay:1.3567659, throughput:1644
REAL_TEST step:36, travel time:44.838483965014575, q_loss:100, rewards:-16.269068, queue:13.301841, delay:1.3048081, throughput:1704
REAL_TEST step:38, travel time:55.18421052631579, q_loss:100, rewards:-16.164768, queue:13.265267, delay:1.3531842, throughput:1676
REAL_TEST step:40, travel time:49.067251461988306, q_loss:100, rewards:-13.529991, queue:11.26375, delay:1.1041487, throughput:1685
REAL_TEST step:42, travel time:43.264139941690964, q_loss:100, rewards:-15.807459, queue:12.831046, delay:1.2508914, throughput:1697
REAL_TEST step:44, travel time:100.31974110032363, q_loss:100, rewards:-16.4378, queue:13.876202, delay:1.3394521, throughput:1492
REAL_TEST step:46, travel time:41.86822157434403, q_loss:100, rewards:-15.9246855, queue:13.247893, delay:1.2870276, throughput:1703
REAL_TEST step:48, travel time:38.7399416909621, q_loss:100, rewards:-16.226597, queue:13.3499365, delay:1.2977723, throughput:1703
REAL_TEST step:50, travel time:39.032069970845484, q_loss:100, rewards:-16.073797, queue:13.660237, delay:1.2306924, throughput:1704
REAL_TEST step:52, travel time:45.06071220081728, q_loss:100, rewards:-16.432608, queue:14.102463, delay:1.3236121, throughput:1679
REAL_TEST step:54, travel time:39.42448979591837, q_loss:100, rewards:-14.259805, queue:11.862977, delay:1.1586578, throughput:1699
