Loading cached latent encoders from pretrained/atc/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:155.4435215946844, q_loss:100, rewards:-13.911442, queue:11.047673, delay:1.163815, throughput:1150
REAL_TEST step:4, travel time:138.572501878287, q_loss:100, rewards:-11.900298, queue:9.695795, delay:0.9408127, throughput:1275
REAL_TEST step:6, travel time:87.65488810365136, q_loss:100, rewards:-14.441842, queue:12.009108, delay:1.134378, throughput:1670
REAL_TEST step:8, travel time:45.23965014577259, q_loss:100, rewards:-15.092542, queue:12.370441, delay:1.2223741, throughput:1704
REAL_TEST step:10, travel time:41.83090379008746, q_loss:100, rewards:-14.45244, queue:12.328324, delay:1.204536, throughput:1696
REAL_TEST step:12, travel time:125.84353268428373, q_loss:100, rewards:-11.4197, queue:9.412443, delay:0.99249923, throughput:1386
REAL_TEST step:14, travel time:43.735860058309036, q_loss:100, rewards:-10.490323, queue:9.199004, delay:0.8007903, throughput:1701
REAL_TEST step:16, travel time:45.18531468531469, q_loss:100, rewards:-16.636023, queue:14.141798, delay:1.3311423, throughput:1700
REAL_TEST step:18, travel time:43.480466472303206, q_loss:100, rewards:-14.924616, queue:12.819128, delay:1.168839, throughput:1699
REAL_TEST step:20, travel time:40.054227405247815, q_loss:100, rewards:-12.987892, queue:11.147783, delay:0.98372936, throughput:1699
REAL_TEST step:22, travel time:59.328862973760934, q_loss:100, rewards:-14.689659, queue:12.263748, delay:1.1809826, throughput:1695
REAL_TEST step:24, travel time:43.9131195335277, q_loss:100, rewards:-10.032404, queue:7.938732, delay:0.8313671, throughput:1695
REAL_TEST step:26, travel time:41.32536443148688, q_loss:100, rewards:-14.571384, queue:12.250123, delay:1.2118872, throughput:1704
REAL_TEST step:28, travel time:42.65189504373178, q_loss:100, rewards:-16.709045, queue:14.460296, delay:1.2446104, throughput:1701
REAL_TEST step:30, travel time:42.006413994169094, q_loss:100, rewards:-12.761847, queue:10.443329, delay:1.0842476, throughput:1700
REAL_TEST step:32, travel time:40.19183673469388, q_loss:100, rewards:-10.369783, queue:9.120757, delay:0.8318694, throughput:1696
REAL_TEST step:34, travel time:52.150620200826936, q_loss:100, rewards:-16.062216, queue:13.667327, delay:1.347048, throughput:1647
REAL_TEST step:36, travel time:43.55685131195335, q_loss:100, rewards:-14.271321, queue:11.380259, delay:1.1709268, throughput:1705
REAL_TEST step:38, travel time:64.11509101585438, q_loss:100, rewards:-13.314595, queue:10.967956, delay:1.0909773, throughput:1669
REAL_TEST step:40, travel time:106.31632010081915, q_loss:100, rewards:-10.881192, queue:8.648725, delay:0.9047675, throughput:1539
REAL_TEST step:42, travel time:44.3801749271137, q_loss:100, rewards:-11.597149, queue:9.099126, delay:0.9086548, throughput:1699
REAL_TEST step:44, travel time:106.58899676375404, q_loss:100, rewards:-12.6541815, queue:10.24425, delay:1.0071096, throughput:1492
REAL_TEST step:46, travel time:57.37725947521866, q_loss:100, rewards:-10.402214, queue:8.034042, delay:0.83202356, throughput:1700
REAL_TEST step:48, travel time:40.38892128279883, q_loss:100, rewards:-13.738153, queue:11.735662, delay:1.056099, throughput:1701
REAL_TEST step:50, travel time:42.350437317784255, q_loss:100, rewards:-13.160394, queue:11.166483, delay:1.007219, throughput:1704
REAL_TEST step:52, travel time:42.10204081632653, q_loss:100, rewards:-15.391451, queue:13.409063, delay:1.1847812, throughput:1697
REAL_TEST step:54, travel time:39.938228438228435, q_loss:100, rewards:-12.8461685, queue:10.786848, delay:1.0365762, throughput:1700
REAL_TEST step:56, travel time:43.01574344023324, q_loss:100, rewards:-15.442017, queue:12.8437605, delay:1.1919523, throughput:1705
REAL_TEST step:58, travel time:42.844314868804666, q_loss:100, rewards:-14.675634, queue:12.576984, delay:1.1725631, throughput:1697
REAL_TEST step:60, travel time:77.25956444967628, q_loss:100, rewards:-12.69963, queue:10.3902855, delay:1.012084, throughput:1657
REAL_TEST step:62, travel time:45.582507288629735, q_loss:100, rewards:-15.111649, queue:12.327589, delay:1.2406157, throughput:1704
REAL_TEST step:64, travel time:67.84284873454973, q_loss:100, rewards:-11.800644, queue:9.570513, delay:0.9216871, throughput:1663
REAL_TEST step:66, travel time:44.98776223776224, q_loss:100, rewards:-12.169211, queue:9.8058605, delay:1.0310526, throughput:1704
REAL_TEST step:68, travel time:50.25247813411079, q_loss:100, rewards:-11.76988, queue:9.31726, delay:0.957746, throughput:1700
REAL_TEST step:70, travel time:44.843731778425656, q_loss:100, rewards:-13.32323, queue:10.609676, delay:1.0483285, throughput:1704
REAL_TEST step:72, travel time:43.327113702623905, q_loss:100, rewards:-14.098601, queue:11.759866, delay:1.055219, throughput:1700
REAL_TEST step:74, travel time:103.09268600252207, q_loss:100, rewards:-9.78357, queue:8.700082, delay:0.7967493, throughput:1534
REAL_TEST step:76, travel time:50.86732904734074, q_loss:100, rewards:-14.671011, queue:12.536891, delay:1.1781589, throughput:1682
REAL_TEST step:78, travel time:41.11545189504373, q_loss:100, rewards:-12.328579, queue:9.58328, delay:0.99134606, throughput:1700
REAL_TEST step:80, travel time:44.994169096209916, q_loss:100, rewards:-13.471853, queue:11.407035, delay:1.0317535, throughput:1703
REAL_TEST step:82, travel time:53.30262390670554, q_loss:100, rewards:-11.598245, queue:8.923028, delay:0.93546295, throughput:1696
REAL_TEST step:84, travel time:44.25655976676385, q_loss:100, rewards:-17.067842, queue:14.78173, delay:1.3380102, throughput:1689
REAL_TEST step:86, travel time:52.76559766763848, q_loss:100, rewards:-14.517199, queue:12.04939, delay:1.0707861, throughput:1698
REAL_TEST step:88, travel time:46.142857142857146, q_loss:100, rewards:-18.35459, queue:15.791491, delay:1.4344606, throughput:1698
REAL_TEST step:90, travel time:44.50262390670554, q_loss:100, rewards:-13.7004, queue:11.673863, delay:1.0765232, throughput:1702
REAL_TEST step:92, travel time:60.9011117612639, q_loss:100, rewards:-14.757338, queue:12.36521, delay:1.185925, throughput:1685
REAL_TEST step:94, travel time:43.65247813411079, q_loss:100, rewards:-10.148812, queue:8.272525, delay:0.8539431, throughput:1703
REAL_TEST step:96, travel time:66.71889671361502, q_loss:100, rewards:-12.166394, queue:9.615189, delay:0.92825735, throughput:1677
REAL_TEST step:98, travel time:43.4069970845481, q_loss:100, rewards:-17.36222, queue:14.378006, delay:1.3293512, throughput:1703
REAL_TEST step:100, travel time:58.761150234741784, q_loss:100, rewards:-16.268951, queue:13.492275, delay:1.3366053, throughput:1669
REAL_TEST step:102, travel time:47.57609329446064, q_loss:100, rewards:-11.766159, queue:9.816124, delay:0.91496295, throughput:1704
REAL_TEST step:104, travel time:42.398250728862976, q_loss:100, rewards:-14.720575, queue:12.067769, delay:1.1759443, throughput:1696
REAL_TEST step:106, travel time:44.19008746355685, q_loss:100, rewards:-12.7638235, queue:10.618718, delay:1.090699, throughput:1702
REAL_TEST step:108, travel time:49.654227405247816, q_loss:100, rewards:-12.278737, queue:10.728943, delay:0.90951884, throughput:1695
REAL_TEST step:110, travel time:44.85247813411079, q_loss:100, rewards:-15.81585, queue:12.9390955, delay:1.2222939, throughput:1697
REAL_TEST step:112, travel time:49.00874635568513, q_loss:100, rewards:-16.610298, queue:13.338704, delay:1.3120353, throughput:1697
REAL_TEST step:114, travel time:53.08629737609329, q_loss:100, rewards:-7.573819, queue:6.3185134, delay:0.5366077, throughput:1694
REAL_TEST step:116, travel time:47.926530612244896, q_loss:100, rewards:-16.61662, queue:13.6322155, delay:1.3299987, throughput:1700
REAL_TEST step:118, travel time:63.56793002915452, q_loss:100, rewards:-15.500453, queue:12.956912, delay:0.95547485, throughput:1690
REAL_TEST step:120, travel time:45.53586005830904, q_loss:100, rewards:-16.289318, queue:13.308998, delay:1.4025824, throughput:1695
REAL_TEST step:122, travel time:116.3923127899271, q_loss:100, rewards:-8.884861, queue:7.337468, delay:0.75725776, throughput:1453
REAL_TEST step:124, travel time:66.3131195335277, q_loss:100, rewards:-17.660542, queue:14.322504, delay:1.0738592, throughput:1688
REAL_TEST step:126, travel time:41.54402332361516, q_loss:100, rewards:-13.415032, queue:10.8546915, delay:1.0391355, throughput:1699
REAL_TEST step:128, travel time:53.303790087463554, q_loss:100, rewards:-15.995127, queue:12.604515, delay:1.1277095, throughput:1702
REAL_TEST step:130, travel time:65.91137026239068, q_loss:100, rewards:-13.65252, queue:11.902932, delay:1.1241449, throughput:1696
REAL_TEST step:132, travel time:47.46122448979592, q_loss:100, rewards:-12.564434, queue:10.540657, delay:0.973989, throughput:1701
