Loading cached latent encoders from pretrained/atc/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_atc_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:147.908, q_loss:100, rewards:-21.935812, queue:17.403217, delay:1.8336291, throughput:1195
REAL_TEST step:4, travel time:147.149300155521, q_loss:100, rewards:-18.715202, queue:15.336464, delay:1.5139235, throughput:1231
REAL_TEST step:6, travel time:111.2721396250808, q_loss:100, rewards:-22.084957, queue:18.403769, delay:1.7914525, throughput:1494
REAL_TEST step:8, travel time:49.4493006993007, q_loss:100, rewards:-24.377872, queue:19.91036, delay:1.9691958, throughput:1704
REAL_TEST step:10, travel time:46.19650145772595, q_loss:100, rewards:-19.948906, queue:17.32405, delay:1.6763982, throughput:1698
REAL_TEST step:12, travel time:112.97253106605625, q_loss:100, rewards:-13.369599, queue:10.943581, delay:1.1393427, throughput:1479
REAL_TEST step:14, travel time:41.78892128279883, q_loss:100, rewards:-16.436785, queue:14.449846, delay:1.2998658, throughput:1698
REAL_TEST step:16, travel time:49.951877934272304, q_loss:100, rewards:-26.183193, queue:22.033272, delay:2.1504374, throughput:1660
REAL_TEST step:18, travel time:53.06064139941691, q_loss:100, rewards:-23.58911, queue:20.08416, delay:1.903674, throughput:1699
REAL_TEST step:20, travel time:42.08746355685131, q_loss:100, rewards:-20.673143, queue:17.660566, delay:1.5774558, throughput:1691
REAL_TEST step:22, travel time:51.78542274052478, q_loss:100, rewards:-20.82809, queue:17.301613, delay:1.6867055, throughput:1680
REAL_TEST step:24, travel time:43.65947521865889, q_loss:100, rewards:-15.881197, queue:12.630364, delay:1.3423964, throughput:1693
REAL_TEST step:26, travel time:41.65597667638484, q_loss:100, rewards:-17.412956, queue:15.123611, delay:1.505904, throughput:1705
REAL_TEST step:28, travel time:45.46472303206997, q_loss:100, rewards:-25.601686, queue:22.28937, delay:2.0054407, throughput:1704
REAL_TEST step:30, travel time:48.624489795918365, q_loss:100, rewards:-20.235395, queue:16.569897, delay:1.7424004, throughput:1702
REAL_TEST step:32, travel time:43.24284880326912, q_loss:100, rewards:-16.414465, queue:14.30373, delay:1.3351127, throughput:1678
REAL_TEST step:34, travel time:63.41426045963465, q_loss:100, rewards:-25.886665, queue:21.958498, delay:2.1745057, throughput:1647
REAL_TEST step:36, travel time:50.00643651258046, q_loss:100, rewards:-23.284937, queue:18.55982, delay:1.899765, throughput:1682
REAL_TEST step:38, travel time:42.1667638483965, q_loss:100, rewards:-19.281904, queue:15.507605, delay:1.5709409, throughput:1701
