Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:625.228923076923, q_loss:100, rewards:-654.37317, queue:153.01389, delay:0.7971842, throughput:2505
REAL_TEST step:4, travel time:259.8520521012534, q_loss:100, rewards:-214.64694, queue:48.662037, delay:0.77443683, throughput:3697
REAL_TEST step:6, travel time:611.4842497136311, q_loss:100, rewards:-659.9945, queue:160.58333, delay:0.8151512, throughput:2701
REAL_TEST step:8, travel time:1767.566011235955, q_loss:100, rewards:-1131.4935, queue:298.03983, delay:0.82175463, throughput:371
REAL_TEST step:10, travel time:1044.7980313525338, q_loss:100, rewards:-829.5822, queue:221.22592, delay:0.8097638, throughput:1517
REAL_TEST step:12, travel time:2327.7619047619046, q_loss:100, rewards:-1315.2787, queue:344.675, delay:0.79326767, throughput:129
REAL_TEST step:14, travel time:831.3588563917187, q_loss:100, rewards:-531.37994, queue:151.31851, delay:0.6740388, throughput:1844
REAL_TEST step:16, travel time:994.3825281270682, q_loss:100, rewards:-851.8041, queue:232.26944, delay:0.69164604, throughput:1630
REAL_TEST step:18, travel time:2222.6208651399493, q_loss:100, rewards:-1279.7457, queue:336.9111, delay:0.7483098, throughput:216
REAL_TEST step:20, travel time:1175.8874382498236, q_loss:100, rewards:-1035.2174, queue:278.64908, delay:0.72145295, throughput:1303
REAL_TEST step:22, travel time:2213.6015463917524, q_loss:100, rewards:-1400.5867, queue:374.45, delay:0.7458109, throughput:187
REAL_TEST step:24, travel time:2151.5242718446602, q_loss:100, rewards:-1335.0632, queue:355.30463, delay:0.7476906, throughput:205
REAL_TEST step:26, travel time:1790.555712270804, q_loss:100, rewards:-1118.933, queue:304.10742, delay:0.73495346, throughput:378
REAL_TEST step:28, travel time:1831.3431151241534, q_loss:100, rewards:-1022.43524, queue:276.5824, delay:0.778566, throughput:461
REAL_TEST step:30, travel time:1643.3506960035922, q_loss:100, rewards:-1090.0311, queue:292.19446, delay:0.77866244, throughput:464
REAL_TEST step:32, travel time:1316.5890566037735, q_loss:100, rewards:-757.617, queue:219.06944, delay:0.72477424, throughput:1388
REAL_TEST step:34, travel time:1854.9583333333333, q_loss:100, rewards:-768.61395, queue:215.14722, delay:0.7981213, throughput:560
REAL_TEST step:36, travel time:2343.9336543606205, q_loss:100, rewards:-1458.57, queue:390.27036, delay:0.84772223, throughput:106
REAL_TEST step:38, travel time:2284.2028081123244, q_loss:100, rewards:-1201.016, queue:309.54166, delay:0.7653849, throughput:167
REAL_TEST step:40, travel time:2319.9068450849204, q_loss:100, rewards:-1341.9707, queue:357.78333, delay:0.7913824, throughput:190
REAL_TEST step:42, travel time:2286.9263645726055, q_loss:100, rewards:-1377.9026, queue:366.8537, delay:0.7653135, throughput:187
REAL_TEST step:44, travel time:2299.7888487351574, q_loss:100, rewards:-1375.5665, queue:365.00833, delay:0.7618216, throughput:188
REAL_TEST step:46, travel time:2262.1429300663603, q_loss:100, rewards:-1208.7483, queue:312.43982, delay:0.8290148, throughput:189
REAL_TEST step:48, travel time:2259.3179043743644, q_loss:100, rewards:-1358.45, queue:361.07407, delay:0.77906847, throughput:216
REAL_TEST step:50, travel time:2334.9717368961974, q_loss:100, rewards:-1376.9785, queue:366.4324, delay:0.82721615, throughput:177
REAL_TEST step:52, travel time:2281.0213414634145, q_loss:100, rewards:-1345.8195, queue:358.35648, delay:0.7928483, throughput:214
REAL_TEST step:54, travel time:2364.9923625254582, q_loss:100, rewards:-1181.3004, queue:315.9463, delay:0.7862567, throughput:212
REAL_TEST step:56, travel time:2312.006332453826, q_loss:100, rewards:-1439.3721, queue:385.5324, delay:0.7890243, throughput:131
REAL_TEST step:58, travel time:2292.700718685832, q_loss:100, rewards:-1372.4097, queue:364.25464, delay:0.76227295, throughput:197
REAL_TEST step:60, travel time:2376.761780104712, q_loss:100, rewards:-1297.7908, queue:338.25833, delay:0.8446113, throughput:145
REAL_TEST step:62, travel time:2226.5527254202752, q_loss:100, rewards:-1223.9835, queue:328.00092, delay:0.78828615, throughput:209
REAL_TEST step:64, travel time:2281.3808353808354, q_loss:100, rewards:-1118.154, queue:295.57224, delay:0.78582406, throughput:276
REAL_TEST step:66, travel time:2250.6061678463093, q_loss:100, rewards:-1239.6998, queue:334.16574, delay:0.7729769, throughput:228
REAL_TEST step:68, travel time:2320.3886870783604, q_loss:100, rewards:-1262.7587, queue:328.64258, delay:0.77566105, throughput:162
REAL_TEST step:70, travel time:2165.538913362702, q_loss:100, rewards:-1314.1029, queue:354.40463, delay:0.7443961, throughput:287
REAL_TEST step:72, travel time:2411.4012282497442, q_loss:100, rewards:-1141.3795, queue:301.06204, delay:0.8391315, throughput:174
REAL_TEST step:74, travel time:2370.8063862138874, q_loss:100, rewards:-1175.4169, queue:313.58704, delay:0.784833, throughput:219
REAL_TEST step:76, travel time:2321.475553268142, q_loss:100, rewards:-1258.2772, queue:340.3111, delay:0.7963831, throughput:189
REAL_TEST step:78, travel time:2361.7408906882592, q_loss:100, rewards:-1157.7467, queue:305.82593, delay:0.8238073, throughput:220
REAL_TEST step:80, travel time:2130.438755980861, q_loss:100, rewards:-1212.4343, queue:319.88333, delay:0.77053857, throughput:338
REAL_TEST step:82, travel time:2179.6040658276866, q_loss:100, rewards:-1294.0955, queue:344.5361, delay:0.78942734, throughput:303
REAL_TEST step:84, travel time:2041.4558011049724, q_loss:100, rewards:-1214.1074, queue:325.72128, delay:0.7718447, throughput:417
REAL_TEST step:86, travel time:1532.6931988041854, q_loss:100, rewards:-1187.6449, queue:316.75925, delay:0.74881446, throughput:1039
REAL_TEST step:88, travel time:1407.7889352027282, q_loss:100, rewards:-1040.9457, queue:272.90372, delay:0.7414229, throughput:1108
REAL_TEST step:90, travel time:2271.4256825075836, q_loss:100, rewards:-1367.44, queue:363.70557, delay:0.81829345, throughput:211
REAL_TEST step:92, travel time:1864.6931665922286, q_loss:100, rewards:-1355.0936, queue:362.50925, delay:0.7176151, throughput:488
REAL_TEST step:94, travel time:1978.9873725109276, q_loss:100, rewards:-1136.9886, queue:300.5315, delay:0.8226436, throughput:391
REAL_TEST step:96, travel time:1042.5995596099403, q_loss:100, rewards:-956.17865, queue:242.73703, delay:0.73733723, throughput:2048
