Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:545.6417549167927, q_loss:100, rewards:-593.06476, queue:130.30463, delay:0.7141192, throughput:2596
REAL_TEST step:4, travel time:262.92946979038226, q_loss:100, rewards:-218.24933, queue:49.97037, delay:0.7861603, throughput:3669
REAL_TEST step:6, travel time:479.67118384045, q_loss:100, rewards:-582.37555, queue:130.64166, delay:0.7754978, throughput:3173
REAL_TEST step:8, travel time:1934.1041369472182, q_loss:100, rewards:-1095.1239, queue:282.00092, delay:0.7805148, throughput:341
REAL_TEST step:10, travel time:1783.115349682107, q_loss:100, rewards:-1041.533, queue:269.24908, delay:0.7840041, throughput:440
REAL_TEST step:12, travel time:1920.8112582781457, q_loss:100, rewards:-1123.167, queue:293.44446, delay:0.7678726, throughput:353
REAL_TEST step:14, travel time:1803.63034669068, q_loss:100, rewards:-1038.4276, queue:269.2352, delay:0.732531, throughput:474
REAL_TEST step:16, travel time:1821.120290512937, q_loss:100, rewards:-1042.2755, queue:270.72592, delay:0.7093158, throughput:456
REAL_TEST step:18, travel time:1999.789550072569, q_loss:100, rewards:-1308.7313, queue:351.3435, delay:0.7414131, throughput:316
REAL_TEST step:20, travel time:1696.8560198593298, q_loss:100, rewards:-1269.4785, queue:338.28983, delay:0.7235474, throughput:752
REAL_TEST step:22, travel time:2127.5088845014807, q_loss:100, rewards:-1403.9097, queue:376.23798, delay:0.7153969, throughput:277
REAL_TEST step:24, travel time:2123.6463054187193, q_loss:100, rewards:-1411.474, queue:377.77036, delay:0.74607223, throughput:321
REAL_TEST step:26, travel time:1883.764081255771, q_loss:100, rewards:-1279.3478, queue:346.35092, delay:0.7328994, throughput:482
REAL_TEST step:28, travel time:2124.3121614967995, q_loss:100, rewards:-1164.5731, queue:310.50925, delay:0.77296054, throughput:278
REAL_TEST step:30, travel time:1589.2247379454927, q_loss:100, rewards:-1153.0645, queue:311.39166, delay:0.75361276, throughput:679
REAL_TEST step:32, travel time:749.0572519083969, q_loss:100, rewards:-532.27905, queue:161.6324, delay:0.74464035, throughput:2652
REAL_TEST step:34, travel time:1853.502295684114, q_loss:100, rewards:-991.52606, queue:264.875, delay:0.75142974, throughput:433
REAL_TEST step:36, travel time:2309.8838512480897, q_loss:100, rewards:-1211.0232, queue:313.7639, delay:0.8720882, throughput:177
REAL_TEST step:38, travel time:2220.330150753769, q_loss:100, rewards:-1194.5302, queue:309.0574, delay:0.809959, throughput:208
REAL_TEST step:40, travel time:2241.697297297297, q_loss:100, rewards:-1048.7611, queue:271.42593, delay:0.8363435, throughput:265
REAL_TEST step:42, travel time:2127.2445308701995, q_loss:100, rewards:-1116.5497, queue:288.32037, delay:0.74754244, throughput:301
REAL_TEST step:44, travel time:2184.296296296296, q_loss:100, rewards:-1178.6678, queue:302.375, delay:0.74762833, throughput:248
REAL_TEST step:46, travel time:2207.7755, q_loss:100, rewards:-1205.4672, queue:311.39908, delay:0.82940245, throughput:223
REAL_TEST step:48, travel time:2095.8438262567106, q_loss:100, rewards:-1163.66, queue:299.2611, delay:0.74925184, throughput:296
REAL_TEST step:50, travel time:2122.165362035225, q_loss:100, rewards:-1161.41, queue:299.55463, delay:0.8055229, throughput:268
REAL_TEST step:52, travel time:1936.1663644605621, q_loss:100, rewards:-1051.9175, queue:272.25464, delay:0.81990695, throughput:442
REAL_TEST step:54, travel time:1029.4830633284241, q_loss:100, rewards:-759.1153, queue:198.56667, delay:0.8089993, throughput:1774
REAL_TEST step:56, travel time:1215.4076840981857, q_loss:100, rewards:-857.3458, queue:229.21666, delay:0.71825135, throughput:1339
REAL_TEST step:58, travel time:2208.3275261324043, q_loss:100, rewards:-1399.3448, queue:375.4222, delay:0.80232656, throughput:247
REAL_TEST step:60, travel time:1223.0131944444445, q_loss:100, rewards:-861.28864, queue:225.6037, delay:0.77685195, throughput:1236
REAL_TEST step:62, travel time:924.8450502152081, q_loss:100, rewards:-683.8406, queue:178.85092, delay:0.69846463, throughput:1794
REAL_TEST step:64, travel time:1114.8556077904634, q_loss:100, rewards:-854.2181, queue:216.63982, delay:0.7136561, throughput:1417
REAL_TEST step:66, travel time:1025.5787247885492, q_loss:100, rewards:-775.309, queue:198.2963, delay:0.66080326, throughput:1516
REAL_TEST step:68, travel time:1061.8480212836714, q_loss:100, rewards:-782.5704, queue:203.02592, delay:0.7056791, throughput:1395
REAL_TEST step:70, travel time:1089.882707774799, q_loss:100, rewards:-806.52344, queue:207.84074, delay:0.6964675, throughput:1419
REAL_TEST step:72, travel time:1080.935432059107, q_loss:100, rewards:-681.2784, queue:191.74352, delay:0.6957772, throughput:1632
REAL_TEST step:74, travel time:939.6713846153846, q_loss:100, rewards:-592.1916, queue:162.75278, delay:0.7034034, throughput:1964
REAL_TEST step:76, travel time:1391.4362007168459, q_loss:100, rewards:-1132.197, queue:302.62036, delay:0.73818666, throughput:1045
REAL_TEST step:78, travel time:988.8789119625621, q_loss:100, rewards:-630.84875, queue:175.37593, delay:0.7438056, throughput:1942
REAL_TEST step:80, travel time:881.2676523838262, q_loss:100, rewards:-603.6528, queue:164.44815, delay:0.7465865, throughput:1892
REAL_TEST step:82, travel time:791.4328116567729, q_loss:100, rewards:-635.55835, queue:164.85, delay:0.66165614, throughput:2520
REAL_TEST step:84, travel time:1018.9568009340338, q_loss:100, rewards:-779.86206, queue:203.62962, delay:0.76491165, throughput:1786
REAL_TEST step:86, travel time:1118.145868183339, q_loss:100, rewards:-861.4716, queue:226.30556, delay:0.7367707, throughput:1720
REAL_TEST step:88, travel time:1010.1017509084902, q_loss:100, rewards:-827.1954, queue:232.82777, delay:0.6954301, throughput:1464
REAL_TEST step:90, travel time:1089.8700202565833, q_loss:100, rewards:-778.27515, queue:211.46759, delay:0.7380675, throughput:1563
REAL_TEST step:92, travel time:1128.4920232052211, q_loss:100, rewards:-888.8727, queue:244.05927, delay:0.6805058, throughput:1115
REAL_TEST step:94, travel time:954.9124015748032, q_loss:100, rewards:-678.78845, queue:184.88518, delay:0.71527755, throughput:1690
REAL_TEST step:96, travel time:1138.2920417716962, q_loss:100, rewards:-913.27625, queue:249.72314, delay:0.68177885, throughput:1119
REAL_TEST step:98, travel time:1292.5547991831177, q_loss:100, rewards:-1015.6384, queue:269.8, delay:0.74824756, throughput:1211
REAL_TEST step:100, travel time:1070.4348399868031, q_loss:100, rewards:-775.70953, queue:211.025, delay:0.66667897, throughput:1526
REAL_TEST step:102, travel time:1360.8995381062355, q_loss:100, rewards:-1048.3822, queue:284.38242, delay:0.7769585, throughput:847
REAL_TEST step:104, travel time:686.1345223700121, q_loss:100, rewards:-404.57996, queue:117.672226, delay:0.70731765, throughput:2292
REAL_TEST step:106, travel time:972.186039803865, q_loss:100, rewards:-851.69183, queue:226.75462, delay:0.67965764, throughput:1959
REAL_TEST step:108, travel time:838.9914555996338, q_loss:100, rewards:-634.9887, queue:161.82408, delay:0.6881991, throughput:2053
REAL_TEST step:110, travel time:1539.9881390593048, q_loss:100, rewards:-1098.8606, queue:298.57407, delay:0.751435, throughput:708
REAL_TEST step:112, travel time:862.9575089198833, q_loss:100, rewards:-556.9354, queue:154.43796, delay:0.73685956, throughput:1762
REAL_TEST step:114, travel time:673.2531984528414, q_loss:100, rewards:-386.7907, queue:112.07685, delay:0.6507577, throughput:2459
REAL_TEST step:116, travel time:1359.1989644970415, q_loss:100, rewards:-1010.75574, queue:273.1602, delay:0.72188514, throughput:995
REAL_TEST step:118, travel time:536.9532403609516, q_loss:100, rewards:-281.7097, queue:82.3463, delay:0.6594034, throughput:2944
REAL_TEST step:120, travel time:543.114554510238, q_loss:100, rewards:-273.80753, queue:79.614815, delay:0.6729219, throughput:3085
REAL_TEST step:122, travel time:765.5321753986333, q_loss:100, rewards:-578.038, queue:160.00093, delay:0.6861072, throughput:2599
REAL_TEST step:124, travel time:638.3488102147418, q_loss:100, rewards:-410.55954, queue:109.12778, delay:0.75452805, throughput:2414
REAL_TEST step:126, travel time:687.4186450492183, q_loss:100, rewards:-499.09625, queue:140.39908, delay:0.655671, throughput:2562
REAL_TEST step:128, travel time:466.20684210526315, q_loss:100, rewards:-248.85933, queue:69.16111, delay:0.70302325, throughput:3114
REAL_TEST step:130, travel time:521.3667317890037, q_loss:100, rewards:-266.1527, queue:76.525, delay:0.69389695, throughput:2848
REAL_TEST step:132, travel time:1023.9161243673175, q_loss:100, rewards:-722.8224, queue:196.69537, delay:0.6938014, throughput:1662
REAL_TEST step:134, travel time:599.569895221058, q_loss:100, rewards:-505.1692, queue:128.69722, delay:0.69305015, throughput:3100
REAL_TEST step:136, travel time:747.6466969778015, q_loss:100, rewards:-527.1046, queue:144.97314, delay:0.67661554, throughput:2950
REAL_TEST step:138, travel time:548.0431383122135, q_loss:100, rewards:-481.11215, queue:124.52315, delay:0.693297, throughput:3083
REAL_TEST step:140, travel time:599.0156328794756, q_loss:100, rewards:-469.2947, queue:116.09352, delay:0.70254314, throughput:3165
REAL_TEST step:142, travel time:1388.241935483871, q_loss:100, rewards:-762.8156, queue:210.90834, delay:0.7322885, throughput:882
REAL_TEST step:144, travel time:586.0790241315301, q_loss:100, rewards:-453.54184, queue:120.83796, delay:0.7179472, throughput:3060
REAL_TEST step:146, travel time:840.8965748824714, q_loss:100, rewards:-552.0087, queue:146.14352, delay:0.73070157, throughput:1667
REAL_TEST step:148, travel time:896.0603297088741, q_loss:100, rewards:-681.0183, queue:183.23611, delay:0.7888548, throughput:1765
REAL_TEST step:150, travel time:583.5843599357257, q_loss:100, rewards:-467.81354, queue:122.897224, delay:0.6862433, throughput:2959
REAL_TEST step:152, travel time:689.1756954612006, q_loss:100, rewards:-519.32666, queue:137.5389, delay:0.6973306, throughput:2594
REAL_TEST step:154, travel time:585.6321932681867, q_loss:100, rewards:-473.5231, queue:123.51111, delay:0.6670915, throughput:2941
REAL_TEST step:156, travel time:645.2790761616717, q_loss:100, rewards:-402.04047, queue:107.78519, delay:0.7274993, throughput:2756
REAL_TEST step:158, travel time:520.994879672299, q_loss:100, rewards:-395.12918, queue:103.28241, delay:0.70138294, throughput:3319
REAL_TEST step:160, travel time:1441.2547209399916, q_loss:100, rewards:-826.5866, queue:213.24722, delay:0.7594669, throughput:846
REAL_TEST step:162, travel time:1012.7102654301248, q_loss:100, rewards:-698.7293, queue:185.54723, delay:0.76612806, throughput:1975
REAL_TEST step:164, travel time:828.5624595469255, q_loss:100, rewards:-445.38126, queue:128.54167, delay:0.6840496, throughput:2093
REAL_TEST step:166, travel time:1768.706230104593, q_loss:100, rewards:-1150.5316, queue:305.78427, delay:0.821082, throughput:478
REAL_TEST step:168, travel time:736.6259830135263, q_loss:100, rewards:-376.29822, queue:108.51482, delay:0.7356741, throughput:2241
REAL_TEST step:170, travel time:811.7094811018578, q_loss:100, rewards:-440.3597, queue:125.590744, delay:0.7676299, throughput:1986
REAL_TEST step:172, travel time:432.1569826707441, q_loss:100, rewards:-309.34662, queue:83.526855, delay:0.7211237, throughput:3621
REAL_TEST step:174, travel time:839.7057588482304, q_loss:100, rewards:-529.0029, queue:140.6639, delay:0.7836168, throughput:2350
REAL_TEST step:176, travel time:1595.7441860465117, q_loss:100, rewards:-985.22797, queue:265.18982, delay:0.7804346, throughput:778
REAL_TEST step:178, travel time:773.0980568011959, q_loss:100, rewards:-643.98755, queue:169.21945, delay:0.7636162, throughput:2637
REAL_TEST step:180, travel time:1555.0426065162908, q_loss:100, rewards:-1011.1846, queue:268.29816, delay:0.7900167, throughput:836
REAL_TEST step:182, travel time:753.2960486322188, q_loss:100, rewards:-425.0566, queue:116.272224, delay:0.7329414, throughput:2324
REAL_TEST step:184, travel time:1862.3267469879518, q_loss:100, rewards:-1080.7721, queue:285.36203, delay:0.8033296, throughput:472
