Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1266.6908625106746, q_loss:100, rewards:-780.48145, queue:180.71759, delay:0.53798556, throughput:1174
REAL_TEST step:4, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:6, travel time:395.77632874015745, q_loss:100, rewards:-455.53055, queue:102.11296, delay:0.7838836, throughput:3317
REAL_TEST step:8, travel time:233.6955266955267, q_loss:100, rewards:-157.04546, queue:34.967594, delay:0.74183077, throughput:3843
REAL_TEST step:10, travel time:718.4466666666667, q_loss:100, rewards:-542.61414, queue:128.0676, delay:0.67973644, throughput:1880
REAL_TEST step:12, travel time:532.1563296516567, q_loss:100, rewards:-405.9826, queue:97.30648, delay:0.6263596, throughput:2430
REAL_TEST step:14, travel time:581.1105004339022, q_loss:100, rewards:-471.34793, queue:111.452774, delay:0.70027286, throughput:2319
REAL_TEST step:16, travel time:600.4867740080506, q_loss:100, rewards:-464.55264, queue:112.409256, delay:0.6837304, throughput:2338
REAL_TEST step:18, travel time:624.5747126436781, q_loss:100, rewards:-496.9895, queue:119.166664, delay:0.6822418, throughput:2237
REAL_TEST step:20, travel time:965.0358294518094, q_loss:100, rewards:-802.26025, queue:190.99815, delay:0.65936077, throughput:1566
REAL_TEST step:22, travel time:449.08151459374176, q_loss:100, rewards:-340.9068, queue:83.501854, delay:0.6512681, throughput:2751
REAL_TEST step:24, travel time:647.6363364262197, q_loss:100, rewards:-499.02768, queue:117.30556, delay:0.66355246, throughput:2175
REAL_TEST step:26, travel time:206.7084217975938, q_loss:100, rewards:-99.53243, queue:25.618519, delay:0.6064666, throughput:3958
REAL_TEST step:28, travel time:193.32859473316245, q_loss:100, rewards:-98.20256, queue:23.474073, delay:0.62292737, throughput:4012
REAL_TEST step:30, travel time:301.902496099844, q_loss:100, rewards:-172.41977, queue:43.43611, delay:0.6636244, throughput:3455
REAL_TEST step:32, travel time:172.19315004659833, q_loss:100, rewards:-70.268074, queue:16.321297, delay:0.64161086, throughput:4096
REAL_TEST step:34, travel time:177.38730751283248, q_loss:100, rewards:-83.98087, queue:19.197222, delay:0.7038115, throughput:4081
REAL_TEST step:36, travel time:338.84909188034186, q_loss:100, rewards:-183.70006, queue:44.83889, delay:0.6578966, throughput:3285
REAL_TEST step:38, travel time:325.4174628450106, q_loss:100, rewards:-128.31183, queue:29.78148, delay:0.6212627, throughput:3378
REAL_TEST step:40, travel time:256.3240264511389, q_loss:100, rewards:-125.12641, queue:30.774075, delay:0.60051507, throughput:3737
REAL_TEST step:42, travel time:912.8863562357539, q_loss:100, rewards:-580.63464, queue:156.11852, delay:0.7384473, throughput:1586
REAL_TEST step:44, travel time:524.1268529076397, q_loss:100, rewards:-263.26535, queue:73.98241, delay:0.6156761, throughput:2800
REAL_TEST step:46, travel time:365.4817136886102, q_loss:100, rewards:-197.90604, queue:53.428703, delay:0.6349747, throughput:2895
REAL_TEST step:48, travel time:572.5616959064328, q_loss:100, rewards:-308.20633, queue:85.91574, delay:0.65215975, throughput:2387
REAL_TEST step:50, travel time:723.7718162195498, q_loss:100, rewards:-381.32877, queue:104.82963, delay:0.63301235, throughput:1913
REAL_TEST step:52, travel time:372.60437430786266, q_loss:100, rewards:-197.13179, queue:52.288887, delay:0.723337, throughput:3163
REAL_TEST step:54, travel time:310.1719160104987, q_loss:100, rewards:-164.16344, queue:41.458332, delay:0.67291504, throughput:3413
REAL_TEST step:56, travel time:339.15831987075927, q_loss:100, rewards:-170.24951, queue:43.530556, delay:0.6265589, throughput:3308
REAL_TEST step:58, travel time:326.4374353671148, q_loss:100, rewards:-167.08191, queue:39.758335, delay:0.62735516, throughput:3420
REAL_TEST step:60, travel time:260.44083922908027, q_loss:100, rewards:-137.7291, queue:34.74259, delay:0.6879597, throughput:3770
