Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1096.7931718936086, q_loss:100, rewards:-278.95023, queue:65.373146, delay:0.24055097, throughput:1350
REAL_TEST step:4, travel time:265.8193038755863, q_loss:100, rewards:-95.345, queue:18.78426, delay:0.31166643, throughput:3665
REAL_TEST step:6, travel time:254.32745530247368, q_loss:100, rewards:-14.612686, queue:3.4185185, delay:0.1188105, throughput:3721
REAL_TEST step:8, travel time:253.1325330720235, q_loss:100, rewards:-147.55653, queue:31.688889, delay:0.53435034, throughput:3757
REAL_TEST step:10, travel time:718.0932147562582, q_loss:100, rewards:-223.2922, queue:54.00741, delay:0.24102616, throughput:2169
REAL_TEST step:12, travel time:1875.491773308958, q_loss:100, rewards:-279.95688, queue:72.81574, delay:0.23082496, throughput:432
REAL_TEST step:14, travel time:826.9182204775924, q_loss:100, rewards:-219.3283, queue:49.66574, delay:0.3795193, throughput:1843
REAL_TEST step:16, travel time:346.18078453666857, q_loss:100, rewards:-48.882603, queue:12.757407, delay:0.14448503, throughput:2910
REAL_TEST step:18, travel time:320.548439181916, q_loss:100, rewards:-50.959076, queue:14.893518, delay:0.25587955, throughput:3351
REAL_TEST step:20, travel time:1300.9209664209664, q_loss:100, rewards:-381.78775, queue:91.15833, delay:0.24572732, throughput:1251
REAL_TEST step:22, travel time:1592.8687384044526, q_loss:100, rewards:-455.4969, queue:113.13796, delay:0.34964803, throughput:822
REAL_TEST step:24, travel time:689.4128745837958, q_loss:100, rewards:-125.356064, queue:27.419445, delay:0.4015773, throughput:2479
REAL_TEST step:26, travel time:1369.7950310559006, q_loss:100, rewards:-51.96194, queue:13.202778, delay:0.14763701, throughput:1200
REAL_TEST step:28, travel time:577.9917090131052, q_loss:100, rewards:-16.942364, queue:5.334259, delay:0.13459593, throughput:3083
REAL_TEST step:30, travel time:740.5802035802036, q_loss:100, rewards:-87.74847, queue:21.858334, delay:0.28756443, throughput:2021
REAL_TEST step:32, travel time:922.2316672747172, q_loss:100, rewards:-62.209854, queue:15.048148, delay:0.2848851, throughput:1921
REAL_TEST step:34, travel time:1093.1850828729282, q_loss:100, rewards:-159.18172, queue:41.35278, delay:0.16635211, throughput:1280
REAL_TEST step:36, travel time:2045.018211033744, q_loss:100, rewards:-73.08583, queue:22.562963, delay:0.14491764, throughput:501
REAL_TEST step:38, travel time:940.6555217831814, q_loss:100, rewards:-186.33089, queue:50.35, delay:0.26512215, throughput:1726
REAL_TEST step:40, travel time:320.0438207779419, q_loss:100, rewards:-33.6013, queue:10.385185, delay:0.21031147, throughput:3625
REAL_TEST step:42, travel time:1723.4098360655737, q_loss:100, rewards:-348.303, queue:88.15648, delay:0.13205414, throughput:632
REAL_TEST step:44, travel time:1239.0725902419674, q_loss:100, rewards:-221.8956, queue:52.587036, delay:0.120049514, throughput:1220
REAL_TEST step:46, travel time:780.3576805129635, q_loss:100, rewards:-13.319307, queue:4.3638887, delay:0.12918279, throughput:2548
REAL_TEST step:48, travel time:368.60498313002853, q_loss:100, rewards:-81.583565, queue:21.96852, delay:0.22565715, throughput:2990
REAL_TEST step:50, travel time:1300.6180555555557, q_loss:100, rewards:-75.58028, queue:21.858334, delay:0.16404286, throughput:1383
REAL_TEST step:52, travel time:404.47273733739274, q_loss:100, rewards:-123.03197, queue:30.687037, delay:0.18555164, throughput:3210
REAL_TEST step:54, travel time:893.1605235962797, q_loss:100, rewards:-231.85162, queue:53.61574, delay:0.33888644, throughput:1714
REAL_TEST step:56, travel time:458.9701155198393, q_loss:100, rewards:-53.919487, queue:8.211111, delay:0.30220738, throughput:3250
REAL_TEST step:58, travel time:1314.013671875, q_loss:100, rewards:-241.45915, queue:54.793518, delay:0.25151408, throughput:1322
REAL_TEST step:60, travel time:222.31047528966658, q_loss:100, rewards:-54.205326, queue:13.382407, delay:0.14973982, throughput:3888
REAL_TEST step:62, travel time:1317.8412149173396, q_loss:100, rewards:-435.92648, queue:107.86018, delay:0.276222, throughput:1361
REAL_TEST step:64, travel time:1263.4924506387922, q_loss:100, rewards:-353.64984, queue:79.86759, delay:0.23050696, throughput:1343
REAL_TEST step:66, travel time:227.7337974075852, q_loss:100, rewards:-22.508423, queue:5.202778, delay:0.22458854, throughput:3850
REAL_TEST step:68, travel time:696.6072814085347, q_loss:100, rewards:-336.2987, queue:78.01574, delay:0.24957228, throughput:2034
REAL_TEST step:70, travel time:1473.1564417177915, q_loss:100, rewards:-449.8264, queue:106.35833, delay:0.22504699, throughput:958
REAL_TEST step:72, travel time:1470.5382794001578, q_loss:100, rewards:-96.971115, queue:29.390741, delay:0.13854559, throughput:1186
REAL_TEST step:74, travel time:311.36893920748213, q_loss:100, rewards:-62.48082, queue:17.588888, delay:0.25645494, throughput:3640
REAL_TEST step:76, travel time:1170.6984692061233, q_loss:100, rewards:-141.93019, queue:43.30463, delay:0.1401999, throughput:1258
REAL_TEST step:78, travel time:1318.8712679333075, q_loss:100, rewards:-28.534166, queue:6.3546295, delay:0.07525595, throughput:1333
REAL_TEST step:80, travel time:2031.7559580552906, q_loss:100, rewards:-591.1826, queue:148.75926, delay:0.36900595, throughput:336
REAL_TEST step:82, travel time:1794.7402771569066, q_loss:100, rewards:-323.47293, queue:87.364815, delay:0.20998329, throughput:474
REAL_TEST step:84, travel time:266.5943600867679, q_loss:100, rewards:-35.6006, queue:4.4203706, delay:0.2601003, throughput:3753
REAL_TEST step:86, travel time:1888.9401005944217, q_loss:100, rewards:-245.47192, queue:61.637962, delay:0.20236892, throughput:436
REAL_TEST step:88, travel time:844.8698145025295, q_loss:100, rewards:-163.73326, queue:43.010185, delay:0.310028, throughput:1672
REAL_TEST step:90, travel time:1616.3983088562527, q_loss:100, rewards:-284.2042, queue:77.46852, delay:0.15327358, throughput:483
REAL_TEST step:92, travel time:263.0846833578792, q_loss:100, rewards:-18.348982, queue:4.0907407, delay:0.13558787, throughput:3692
REAL_TEST step:94, travel time:748.8788480635551, q_loss:100, rewards:-100.392624, queue:32.95185, delay:0.17312731, throughput:2192
REAL_TEST step:96, travel time:1507.5342281879196, q_loss:100, rewards:-242.89386, queue:62.335186, delay:0.1952457, throughput:921
REAL_TEST step:98, travel time:1592.5613690007867, q_loss:100, rewards:-18.050835, queue:5.5453706, delay:0.13110752, throughput:870
REAL_TEST step:100, travel time:721.1797822706066, q_loss:100, rewards:-72.69611, queue:17.885185, delay:0.13773419, throughput:2117
REAL_TEST step:102, travel time:1427.18406374502, q_loss:100, rewards:-483.14926, queue:117.71296, delay:0.28389978, throughput:854
REAL_TEST step:104, travel time:1010.3560171919771, q_loss:100, rewards:-429.03854, queue:109.85, delay:0.41945547, throughput:1223
REAL_TEST step:106, travel time:976.688469318948, q_loss:100, rewards:-347.20807, queue:83.75926, delay:0.52197546, throughput:1452
REAL_TEST step:108, travel time:230.69207100591717, q_loss:100, rewards:-33.18125, queue:8.516666, delay:0.17657593, throughput:3873
