Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1228.1042454812946, q_loss:100, rewards:-988.43713, queue:235.59314, delay:1.5620273, throughput:1210
REAL_TEST step:4, travel time:265.8193038755863, q_loss:100, rewards:-239.95143, queue:55.91891, delay:1.6794648, throughput:3665
REAL_TEST step:6, travel time:360.1728121927237, q_loss:100, rewards:-419.59027, queue:95.46606, delay:1.6274378, throughput:3369
REAL_TEST step:8, travel time:211.02345058626466, q_loss:100, rewards:-158.98491, queue:36.182693, delay:1.5811155, throughput:3898
REAL_TEST step:10, travel time:635.8036848792884, q_loss:100, rewards:-527.8545, queue:128.21062, delay:1.5709025, throughput:1909
REAL_TEST step:12, travel time:401.841528519247, q_loss:100, rewards:-361.2725, queue:87.971596, delay:1.5532993, throughput:2630
REAL_TEST step:14, travel time:575.5916955017301, q_loss:100, rewards:-477.4516, queue:113.843704, delay:1.5504755, throughput:2329
REAL_TEST step:16, travel time:493.84750894577485, q_loss:100, rewards:-410.72995, queue:100.15024, delay:1.5491287, throughput:2532
REAL_TEST step:18, travel time:595.0737179487179, q_loss:100, rewards:-480.5598, queue:116.281136, delay:1.5726494, throughput:2290
REAL_TEST step:20, travel time:1047.7103074141048, q_loss:100, rewards:-770.20624, queue:182.75014, delay:1.542552, throughput:1592
REAL_TEST step:22, travel time:514.5613116561036, q_loss:100, rewards:-418.8829, queue:102.72095, delay:1.5238026, throughput:2525
REAL_TEST step:24, travel time:305.72571148184494, q_loss:100, rewards:-240.12521, queue:59.246544, delay:1.5181934, throughput:3112
REAL_TEST step:26, travel time:174.09164733178653, q_loss:100, rewards:-96.523544, queue:24.323223, delay:1.5074456, throughput:4071
REAL_TEST step:28, travel time:170.6263023848113, q_loss:100, rewards:-92.753426, queue:22.900463, delay:1.5378587, throughput:4099
REAL_TEST step:30, travel time:213.4374831944071, q_loss:100, rewards:-141.6285, queue:34.2087, delay:1.542041, throughput:3479
REAL_TEST step:32, travel time:162.2011600928074, q_loss:100, rewards:-77.24789, queue:18.831255, delay:1.5082587, throughput:4117
REAL_TEST step:34, travel time:159.62670994667286, q_loss:100, rewards:-74.78276, queue:18.438356, delay:1.5239689, throughput:4122
REAL_TEST step:36, travel time:254.31994750656168, q_loss:100, rewards:-157.10368, queue:39.431923, delay:1.525574, throughput:3420
REAL_TEST step:38, travel time:275.7145299145299, q_loss:100, rewards:-149.81259, queue:40.111904, delay:1.4726068, throughput:3723
REAL_TEST step:40, travel time:263.7571115973742, q_loss:100, rewards:-142.33601, queue:37.810925, delay:1.5190462, throughput:3843
REAL_TEST step:42, travel time:554.4200351493848, q_loss:100, rewards:-301.2219, queue:84.55106, delay:1.549287, throughput:2523
REAL_TEST step:44, travel time:405.02796633179474, q_loss:100, rewards:-220.81511, queue:61.229744, delay:1.5365256, throughput:3237
REAL_TEST step:46, travel time:719.7868757259001, q_loss:100, rewards:-557.00165, queue:146.67734, delay:1.5744393, throughput:1994
REAL_TEST step:48, travel time:740.9254889785781, q_loss:100, rewards:-660.09906, queue:165.97243, delay:1.5533766, throughput:1885
REAL_TEST step:50, travel time:738.1311523725317, q_loss:100, rewards:-615.30505, queue:156.04413, delay:1.5516809, throughput:1942
REAL_TEST step:52, travel time:781.9168201350521, q_loss:100, rewards:-662.84265, queue:162.6718, delay:1.5526654, throughput:2037
REAL_TEST step:54, travel time:614.8557347670251, q_loss:100, rewards:-596.73315, queue:141.96991, delay:1.589767, throughput:2198
REAL_TEST step:56, travel time:384.31808219178083, q_loss:100, rewards:-384.04803, queue:89.03708, delay:1.5346155, throughput:2741
REAL_TEST step:58, travel time:356.56826741996235, q_loss:100, rewards:-434.54736, queue:99.29797, delay:1.5273921, throughput:3604
REAL_TEST step:60, travel time:378.5776351518144, q_loss:100, rewards:-438.60266, queue:101.15177, delay:1.5644509, throughput:3444
REAL_TEST step:62, travel time:262.6946881091618, q_loss:100, rewards:-144.83418, queue:38.063065, delay:1.4966818, throughput:3768
REAL_TEST step:64, travel time:224.1529745042493, q_loss:100, rewards:-191.61304, queue:45.232616, delay:1.5291812, throughput:3736
REAL_TEST step:66, travel time:166.56098120128382, q_loss:100, rewards:-82.748695, queue:20.088125, delay:1.5100892, throughput:4154
REAL_TEST step:68, travel time:322.1207601635795, q_loss:100, rewards:-320.72757, queue:76.09118, delay:1.5185454, throughput:3276
REAL_TEST step:70, travel time:189.51948669201522, q_loss:100, rewards:-116.11207, queue:28.989544, delay:1.5195433, throughput:3990
REAL_TEST step:72, travel time:223.21460436722236, q_loss:100, rewards:-167.13867, queue:40.519382, delay:1.4889822, throughput:3660
REAL_TEST step:74, travel time:292.45975855130786, q_loss:100, rewards:-163.0198, queue:43.99845, delay:1.5467091, throughput:3592
REAL_TEST step:76, travel time:499.02669235002753, q_loss:100, rewards:-294.29684, queue:81.90417, delay:1.5037777, throughput:2814
REAL_TEST step:78, travel time:367.92469304229195, q_loss:100, rewards:-197.0481, queue:54.31985, delay:1.4880418, throughput:3258
REAL_TEST step:80, travel time:731.8021871984561, q_loss:100, rewards:-396.16037, queue:112.540436, delay:1.5556779, throughput:1990
REAL_TEST step:82, travel time:420.0628385698808, q_loss:100, rewards:-226.55539, queue:64.347534, delay:1.5105208, throughput:3078
REAL_TEST step:84, travel time:425.3211425520555, q_loss:100, rewards:-232.43015, queue:66.2489, delay:1.5130036, throughput:3089
REAL_TEST step:86, travel time:546.6598737083812, q_loss:100, rewards:-296.77347, queue:85.30968, delay:1.5955582, throughput:2788
REAL_TEST step:88, travel time:388.40031897926633, q_loss:100, rewards:-205.48094, queue:57.8484, delay:1.4940435, throughput:3221
REAL_TEST step:90, travel time:617.5493939393939, q_loss:100, rewards:-351.76132, queue:98.71859, delay:1.5677218, throughput:2286
REAL_TEST step:92, travel time:770.6026315789474, q_loss:100, rewards:-412.97562, queue:116.69549, delay:1.5408196, throughput:1872
REAL_TEST step:94, travel time:659.2775548008644, q_loss:100, rewards:-353.5949, queue:101.070656, delay:1.517197, throughput:2235
REAL_TEST step:96, travel time:696.9000305716906, q_loss:100, rewards:-417.36768, queue:117.06447, delay:1.5519751, throughput:2051
REAL_TEST step:98, travel time:729.6517571884984, q_loss:100, rewards:-394.92447, queue:112.10935, delay:1.4928894, throughput:2126
REAL_TEST step:100, travel time:682.7796825396825, q_loss:100, rewards:-349.1179, queue:100.93882, delay:1.5487744, throughput:2333
REAL_TEST step:102, travel time:692.4600438733939, q_loss:100, rewards:-371.8528, queue:106.07504, delay:1.5258658, throughput:2239
REAL_TEST step:104, travel time:695.6810862014524, q_loss:100, rewards:-364.53204, queue:104.62545, delay:1.5657556, throughput:2276
REAL_TEST step:106, travel time:737.0496383957923, q_loss:100, rewards:-378.99417, queue:108.5728, delay:1.4953231, throughput:2158
REAL_TEST step:108, travel time:703.204126984127, q_loss:100, rewards:-367.27356, queue:105.44326, delay:1.533619, throughput:2323
REAL_TEST step:110, travel time:756.9150757077024, q_loss:100, rewards:-403.55685, queue:114.35188, delay:1.5519071, throughput:2070
REAL_TEST step:112, travel time:650.5796119494919, q_loss:100, rewards:-360.90335, queue:102.322914, delay:1.543253, throughput:2284
REAL_TEST step:114, travel time:559.5748976009362, q_loss:100, rewards:-297.59222, queue:84.89345, delay:1.536308, throughput:2599
REAL_TEST step:116, travel time:521.6330668189606, q_loss:100, rewards:-288.071, queue:82.10303, delay:1.5117497, throughput:2699
REAL_TEST step:118, travel time:506.91129032258067, q_loss:100, rewards:-278.78256, queue:78.69232, delay:1.4724176, throughput:2631
REAL_TEST step:120, travel time:600.7852144812899, q_loss:100, rewards:-317.71564, queue:91.3761, delay:1.5240096, throughput:2440
REAL_TEST step:122, travel time:656.1538461538462, q_loss:100, rewards:-353.39783, queue:100.161064, delay:1.5270897, throughput:2314
REAL_TEST step:124, travel time:647.2334375, q_loss:100, rewards:-337.9629, queue:96.312225, delay:1.5541342, throughput:2374
REAL_TEST step:126, travel time:265.7000486144871, q_loss:100, rewards:-147.02188, queue:39.16843, delay:1.494961, throughput:3810
REAL_TEST step:128, travel time:492.7347344504402, q_loss:100, rewards:-275.13223, queue:77.37035, delay:1.5445907, throughput:2723
REAL_TEST step:130, travel time:276.56740044521393, q_loss:100, rewards:-148.46825, queue:39.75339, delay:1.4483726, throughput:3743
REAL_TEST step:132, travel time:239.94167886774036, q_loss:100, rewards:-128.10008, queue:33.37224, delay:1.519717, throughput:3823
REAL_TEST step:134, travel time:238.71611810261373, q_loss:100, rewards:-125.25328, queue:32.27947, delay:1.4549855, throughput:3892
REAL_TEST step:136, travel time:212.1441975308642, q_loss:100, rewards:-117.21161, queue:29.352575, delay:1.4901338, throughput:3775
REAL_TEST step:138, travel time:221.91719281204468, q_loss:100, rewards:-119.28507, queue:30.736473, delay:1.4940959, throughput:3876
REAL_TEST step:140, travel time:200.30096367679764, q_loss:100, rewards:-115.05554, queue:28.875156, delay:1.4757304, throughput:3772
REAL_TEST step:142, travel time:197.11784511784512, q_loss:100, rewards:-112.554665, queue:28.015352, delay:1.52804, throughput:3890
REAL_TEST step:144, travel time:210.96328713834185, q_loss:100, rewards:-117.63635, queue:30.248732, delay:1.4833846, throughput:3820
REAL_TEST step:146, travel time:158.62270220588235, q_loss:100, rewards:-69.99227, queue:17.299324, delay:1.4658362, throughput:4166
REAL_TEST step:148, travel time:163.85704467353952, q_loss:100, rewards:-75.42383, queue:19.362423, delay:1.4935486, throughput:4168
REAL_TEST step:150, travel time:164.95796968305007, q_loss:100, rewards:-81.77095, queue:20.102407, delay:1.4893671, throughput:4164
REAL_TEST step:152, travel time:173.40843123704215, q_loss:100, rewards:-88.81462, queue:21.741133, delay:1.4721942, throughput:4148
REAL_TEST step:154, travel time:173.10096153846155, q_loss:100, rewards:-99.03706, queue:23.808054, delay:1.5424503, throughput:3955
REAL_TEST step:156, travel time:166.16840640222685, q_loss:100, rewards:-88.70593, queue:21.725956, delay:1.4829286, throughput:4100
REAL_TEST step:158, travel time:204.5408163265306, q_loss:100, rewards:-108.797844, queue:27.694792, delay:1.4772873, throughput:3905
REAL_TEST step:160, travel time:209.95079594790158, q_loss:100, rewards:-105.96833, queue:27.147339, delay:1.4909964, throughput:3857
REAL_TEST step:162, travel time:206.1842739990352, q_loss:100, rewards:-108.002975, queue:27.399456, delay:1.4801215, throughput:3948
REAL_TEST step:164, travel time:166.40648320895522, q_loss:100, rewards:-84.51661, queue:20.847483, delay:1.4661088, throughput:4017
REAL_TEST step:166, travel time:219.10209226115452, q_loss:100, rewards:-115.96476, queue:29.079344, delay:1.4782101, throughput:3699
REAL_TEST step:168, travel time:166.1415398801291, q_loss:100, rewards:-78.58745, queue:18.721146, delay:1.4888296, throughput:4114
REAL_TEST step:170, travel time:177.50502219107685, q_loss:100, rewards:-88.96498, queue:21.967134, delay:1.4802234, throughput:4059
REAL_TEST step:172, travel time:197.50108355405732, q_loss:100, rewards:-108.43507, queue:27.253479, delay:1.519271, throughput:3908
REAL_TEST step:174, travel time:213.2849578820698, q_loss:100, rewards:-113.69217, queue:29.032475, delay:1.5100847, throughput:3885
REAL_TEST step:176, travel time:537.4680976183475, q_loss:100, rewards:-304.03488, queue:85.182335, delay:1.595671, throughput:2486
REAL_TEST step:178, travel time:212.81816009557946, q_loss:100, rewards:-114.82227, queue:29.722664, delay:1.4677801, throughput:3923
REAL_TEST step:180, travel time:159.68327899394504, q_loss:100, rewards:-79.87028, queue:19.305056, delay:1.4818162, throughput:4096
REAL_TEST step:182, travel time:149.84128081087306, q_loss:100, rewards:-62.420975, queue:15.554814, delay:1.4587104, throughput:4156
REAL_TEST step:184, travel time:145.53842613897837, q_loss:100, rewards:-60.568665, queue:15.092072, delay:1.4846456, throughput:4176
REAL_TEST step:186, travel time:162.11433840479484, q_loss:100, rewards:-77.011734, queue:18.866724, delay:1.4916607, throughput:4158
REAL_TEST step:188, travel time:152.3653846153846, q_loss:100, rewards:-64.21893, queue:16.023369, delay:1.5332041, throughput:4190
REAL_TEST step:190, travel time:154.63900985560394, q_loss:100, rewards:-69.14618, queue:16.90413, delay:1.495807, throughput:4188
REAL_TEST step:192, travel time:146.42791551882462, q_loss:100, rewards:-60.31946, queue:14.904615, delay:1.4740472, throughput:4192
REAL_TEST step:194, travel time:163.8068234209313, q_loss:100, rewards:-81.02082, queue:19.762749, delay:1.439694, throughput:4137
REAL_TEST step:196, travel time:169.24219841639496, q_loss:100, rewards:-93.341866, queue:22.45153, delay:1.4992716, throughput:4092
REAL_TEST step:198, travel time:172.133364204677, q_loss:100, rewards:-92.89167, queue:22.393677, delay:1.5066576, throughput:4096
Total time taken: 1851.9767644405365
